datetime,time,open,high,low,close,tick_volume,spread,real_volume
2010-12-02 17:00:00,1291309200,1.43,1.43,1.43,1.43,7,0,1000
2010-12-08 13:30:00,1291815000,1.53,1.53,1.53,1.53,2,0,300
2010-12-13 13:30:00,1292247000,2.06,2.06,2.06,2.06,2,0,200
2010-12-13 15:30:00,1292254200,3.06,3.06,3.06,3.06,1,0,100
2010-12-13 16:30:00,1292257800,3.06,3.06,3.06,3.06,4,0,1700
2010-12-13 17:30:00,1292261400,3.06,3.06,3.06,3.06,1,0,100
2010-12-14 12:00:00,1292328000,3.06,3.06,3.06,3.06,1,0,100
2010-12-22 11:30:00,1293017400,2.62,2.62,2.62,2.62,1,0,100
2010-12-22 15:30:00,1293031800,2.5,2.5,2.5,2.5,1,0,100
2010-12-27 15:00:00,1293462000,2.55,2.55,2.55,2.55,1,0,100
2010-12-27 15:30:00,1293463800,2.55,2.55,2.55,2.55,2,0,300
2010-12-27 16:30:00,1293467400,2.55,2.55,2.55,2.55,1,0,100
2010-12-28 14:30:00,1293546600,2.66,2.66,2.66,2.66,1,0,100
2010-12-28 17:30:00,1293557400,2.66,2.66,2.66,2.66,1,0,100
2011-01-06 18:00:00,1294336800,3.06,3.06,3.06,3.06,2,0,200
2011-01-07 15:00:00,1294412400,2.59,2.59,2.59,2.59,4,0,1200
2011-01-11 17:30:00,1294767000,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,3,0,300
2011-01-12 12:00:00,1294833600,2.65,2.65,2.65,2.65,2,0,200
2011-01-12 13:00:00,1294837200,2.65,2.65,2.65,2.65,1,0,100
2011-01-17 18:00:00,1295287200,2.5,2.5,2.5,2.5,2,0,200
2011-01-18 14:30:00,1295361000,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,5,0,3400
2011-01-19 16:30:00,1295454600,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,4,0,1000
2011-01-20 18:00:00,1295546400,2.3,2.3,2.3,2.3,1,0,100
2011-01-21 17:00:00,1295629200,2.36,2.36,2.36,2.36,3,0,1200
2011-01-21 17:30:00,1295631000,2.36,2.36,2.36,2.36,2,0,1800
2011-02-02 13:30:00,1296653400,2.22,2.22,2.22,2.22,4,0,6400
2011-02-02 14:00:00,1296655200,2.19,2.19,2.19,2.19,1,0,300
2011-02-02 14:30:00,1296657000,2.16,2.22,2.16,2.22,3,0,700
2011-02-02 17:30:00,1296667800,2.16,2.16,2.14,2.14,3,0,400
2011-02-03 13:30:00,1296739800,2.21,2.21,2.21,2.21,1,0,100
2011-02-07 18:00:00,1297101600,2.21,2.21,2.21,2.21,1,0,100
2011-02-14 11:00:00,1297681200,2.21,2.21,2.21,2.21,1,0,100
2011-02-14 16:30:00,1297701000,2.19,2.19,2.19,2.19,1,0,100
2011-02-15 12:30:00,1297773000,2.21,2.21,2.21,2.21,1,0,100
2011-02-16 11:00:00,1297854000,2.22,2.22,2.22,2.22,1,0,200
