datetime,time,open,high,low,close,tick_volume,spread,real_volume
2012-08-29 11:30:00,1346239800,9.15,9.15,9.15,9.15,1,0,1
2013-08-08 15:45:00,1375976700,9.1,9.1,9.1,9.1,1,0,1
2013-08-08 16:45:00,1375980300,9.1,9.1,9.1,9.1,1,0,14
2013-08-30 17:00:00,1377882000,10.71,10.71,10.71,10.71,2,0,32
2013-09-02 10:45:00,1378118700,10.0,10.0,10.0,10.0,1,0,2
2013-09-02 14:30:00,1378132200,14.0,14.0,14.0,14.0,1,0,2
2013-09-02 16:15:00,1378138500,11.0,11.0,11.0,11.0,2,0,31
2013-09-02 16:45:00,1378140300,10.0,10.0,10.0,10.0,1,0,1
2013-09-05 11:45:00,1378381500,14.0,14.0,14.0,14.0,3,0,61
2013-09-11 11:30:00,1378899000,15.0,15.0,15.0,15.0,1,0,1
2013-11-28 13:00:00,1385643600,7.0,7.0,7.0,7.0,2,0,2
2013-12-09 15:00:00,1386601200,16.0,16.0,16.0,16.0,1,0,1
2013-12-09 15:15:00,1386602100,19.0,19.0,19.0,19.0,1,0,1
2014-03-14 11:30:00,1394796600,20.26,20.26,20.26,20.26,2,0,2
2014-09-04 12:45:00,1409834700,10.58,10.58,10.58,10.58,1,0,1
2014-10-20 13:15:00,1413810900,12.48,12.48,12.48,12.48,1,0,1
2015-02-27 12:45:00,1425041100,4.11,4.11,4.11,4.11,1,1,1
2015-12-15 15:30:00,1450193400,19.0,19.0,19.0,19.0,4,1,7
2015-12-17 11:45:00,1450352700,19.0,19.0,19.0,19.0,1,1,3
2016-01-21 14:30:00,1453386600,14.71,14.71,14.71,14.71,1,1,1
2016-01-27 10:00:00,1453888800,19.0,19.0,19.0,19.0,2,1,2
2016-02-02 12:30:00,1454416200,19.0,19.0,19.0,19.0,1,1,4
2016-02-16 11:00:00,1455620400,10.0,10.0,10.0,10.0,1,1,2
2016-06-21 11:00:00,1466506800,15.84,15.84,15.84,15.84,1,1,13
2016-07-25 12:00:00,1469448000,5.5,5.5,5.5,5.5,1,1,1
2016-08-09 11:00:00,1470740400,11.5,11.5,11.5,11.5,1,1,5
2016-08-09 14:15:00,1470752100,10.0,10.0,10.0,10.0,1,1,8
2016-08-22 10:15:00,1471860900,10.0,10.0,10.0,10.0,1,1,2
2016-08-23 14:45:00,1471963500,10.0,10.0,10.0,10.0,2,1,2
2016-08-24 11:45:00,1472039100,11.51,11.51,11.51,11.51,1,1,1
2016-09-01 14:45:00,1472741100,13.99,13.99,13.99,13.99,1,1,1
2016-09-06 13:30:00,1473168600,13.0,13.0,13.0,13.0,1,1,5
2016-10-06 13:00:00,1475758800,14.0,14.0,14.0,14.0,1,1,2
2016-10-11 10:15:00,1476180900,14.5,14.5,14.5,14.5,1,1,11
2016-10-31 15:15:00,1477926900,14.77,14.77,14.77,14.77,1,1,2
2016-11-04 14:00:00,1478268000,10.0,10.0,10.0,10.0,1,1,2
2016-11-04 14:45:00,1478270700,10.0,10.0,10.0,10.0,1,1,3
2016-12-26 11:00:00,1482750000,14.0,14.0,14.0,14.0,1,1,5
2017-01-09 12:30:00,1483965000,10.77,10.77,10.77,10.77,2,1,99
2017-01-10 15:30:00,1484062200,10.83,10.83,10.83,10.83,1,1,1
2017-01-16 14:30:00,1484577000,10.7,10.7,10.7,10.7,3,1,108
2017-03-03 11:30:00,1488540600,4.08,4.08,4.08,4.08,1,1,1
2017-03-09 12:30:00,1489062600,4.03,4.03,4.03,4.03,6,1,149
2017-03-09 14:45:00,1489070700,5.23,6.0,5.23,6.0,2,1,11
2017-03-10 12:15:00,1489148100,5.01,5.01,5.01,5.01,5,1,199
2017-03-10 12:30:00,1489149000,5.01,5.01,5.01,5.01,1,1,1
2017-03-13 12:15:00,1489407300,5.01,5.01,5.01,5.01,2,1,8
2017-03-13 16:45:00,1489423500,5.0,5.0,5.0,5.0,1,1,8
2017-03-14 10:30:00,1489487400,7.05,7.05,7.05,7.05,1,1,3
2017-03-14 10:45:00,1489488300,7.02,7.02,7.02,7.02,1,1,4
2017-03-14 11:45:00,1489491900,7.02,7.02,7.02,7.02,2,1,46
2017-03-24 11:45:00,1490355900,3.99,3.99,3.99,3.99,1,1,1
2017-03-29 10:00:00,1490781600,4.18,4.18,4.18,4.18,2,1,23
