datetime,time,open,high,low,close,tick_volume,spread,real_volume
2018-05-08 11:30:00,1525779000,7.0,7.0,7.0,7.0,1,1,90
2019-02-15 15:30:00,1550244600,10.16,10.26,10.16,10.26,2,0,160
2019-02-15 17:00:00,1550250000,10.15,10.15,10.15,10.15,1,0,80
2019-02-18 11:00:00,1550487600,10.21,10.21,10.21,10.21,1,29,1
2019-02-18 13:30:00,1550496600,10.21,10.21,10.21,10.21,2,29,54
2019-02-18 14:00:00,1550498400,9.77,9.77,9.71,9.71,2,31,100
2019-02-18 14:30:00,1550500200,10.0,10.0,10.0,10.0,1,39,46
2019-02-18 15:00:00,1550502000,10.01,10.01,10.01,10.01,2,39,28
2019-02-19 12:30:00,1550579400,9.4,9.4,9.39,9.39,5,1,126
2019-02-19 13:00:00,1550581200,9.39,9.39,9.39,9.39,2,31,38
2019-02-19 15:00:00,1550588400,9.39,9.39,9.39,9.39,2,1,2
2019-02-19 17:30:00,1550597400,9.39,9.39,9.39,9.39,1,40,10
2019-02-20 13:30:00,1550669400,9.88,9.88,9.88,9.88,1,49,8
2019-02-20 17:00:00,1550682000,9.49,9.49,9.49,9.49,1,20,43
2019-02-21 13:00:00,1550754000,9.0,9.0,9.0,9.0,1,0,35
2019-02-21 15:00:00,1550761200,9.0,9.0,9.0,9.0,1,90,20
2019-02-25 10:00:00,1551088800,9.2,9.2,9.2,9.2,1,69,30
2019-02-26 11:00:00,1551178800,9.2,9.2,9.2,9.2,1,15,30
2019-02-26 13:00:00,1551186000,9.2,9.2,9.2,9.2,1,15,10
2019-02-26 15:30:00,1551195000,9.05,9.05,9.05,9.05,1,15,1
2019-02-26 16:00:00,1551196800,9.05,9.05,9.05,9.05,1,20,39
2019-02-26 17:00:00,1551200400,9.0,9.0,9.0,9.0,1,69,2
2019-02-27 18:00:00,1551290400,9.1,9.1,9.1,9.1,3,18,100
2019-02-28 13:30:00,1551360600,9.04,9.04,9.04,9.04,1,123,1
2019-02-28 17:30:00,1551375000,9.0,9.0,9.0,9.0,1,123,7
2019-03-01 11:30:00,1551439800,8.7,8.7,8.7,8.7,1,30,26
2019-03-01 14:00:00,1551448800,8.7,8.7,8.7,8.7,1,30,1
2019-03-08 10:00:00,1552039200,8.5,8.5,8.5,8.5,1,20,20
2019-03-08 13:30:00,1552051800,8.5,8.5,8.5,8.5,1,18,20
2019-03-15 13:00:00,1552654800,9.5,9.5,9.5,9.5,1,48,1
2019-03-15 15:30:00,1552663800,9.5,9.5,9.5,9.5,1,50,5
2019-03-18 10:00:00,1552903200,9.0,9.0,9.0,9.0,1,0,14
2019-03-18 10:30:00,1552905000,9.0,9.0,9.0,9.0,1,0,6
2019-03-19 10:00:00,1552989600,9.5,9.5,9.5,9.5,1,80,40
2019-03-19 10:30:00,1552991400,9.5,9.5,9.5,9.5,1,80,30
2019-03-19 14:00:00,1553004000,9.5,9.5,9.5,9.5,1,100,1
2019-03-21 12:30:00,1553171400,9.42,9.42,9.42,9.42,1,175,5
2019-03-22 13:30:00,1553261400,9.77,9.77,9.77,9.77,1,0,1
2019-03-26 12:30:00,1553603400,8.51,8.51,8.51,8.51,1,109,1
2019-03-27 12:30:00,1553689800,9.0,9.0,9.0,9.0,1,60,5
2019-03-27 13:00:00,1553691600,9.6,9.6,9.6,9.6,1,121,1
2019-03-27 16:30:00,1553704200,10.5,10.5,10.5,10.5,1,121,1
2019-03-28 12:00:00,1553774400,9.99,9.99,9.99,9.99,2,90,20
2019-03-29 16:00:00,1553875200,9.99,9.99,9.99,9.99,1,99,10
2019-04-01 10:00:00,1554112800,9.99,9.99,9.99,9.99,2,199,10
2019-04-03 13:00:00,1554296400,11.0,11.0,11.0,11.0,1,14,2
2019-04-03 15:00:00,1554303600,11.0,11.0,11.0,11.0,1,299,39
2019-04-04 12:30:00,1554381000,12.0,12.0,12.0,12.0,4,0,161
2019-04-04 13:30:00,1554384600,11.5,11.5,11.5,11.5,1,89,1
2019-04-04 15:30:00,1554391800,11.9,11.9,11.9,11.9,1,298,1
2019-04-05 11:30:00,1554463800,11.99,11.99,11.99,11.99,1,298,10
2019-04-08 15:30:00,1554737400,12.5,12.5,11.52,11.52,2,98,2
2019-04-09 16:30:00,1554827400,11.99,11.99,11.99,11.99,1,399,3
2019-04-10 10:00:00,1554890400,12.0,12.0,12.0,12.0,1,300,10
2019-04-11 15:00:00,1554994800,11.47,11.47,11.47,11.47,1,100,1
2019-04-12 11:30:00,1555068600,11.47,11.47,11.47,11.47,1,53,1
2019-04-12 12:00:00,1555070400,12.0,12.0,12.0,12.0,1,53,12
2019-04-12 15:00:00,1555081200,11.47,11.47,11.47,11.47,1,150,2
2019-04-17 12:00:00,1555502400,11.3,11.3,11.3,11.3,1,29,1
2019-04-17 14:30:00,1555511400,11.0,11.0,10.8,10.8,2,49,8
2019-04-17 15:30:00,1555515000,11.29,11.29,11.29,11.29,1,150,1
2019-04-22 11:30:00,1555932600,10.6,10.6,10.6,10.6,1,14,1
2019-04-22 15:00:00,1555945200,10.99,10.99,10.99,10.99,1,148,4
2019-04-23 10:00:00,1556013600,10.99,10.99,10.99,10.99,1,98,40
2019-04-23 10:30:00,1556015400,10.99,10.99,10.99,10.99,1,50,2
2019-04-23 12:30:00,1556022600,11.5,11.5,11.5,11.5,1,50,14
2019-04-23 13:00:00,1556024400,11.5,11.5,11.5,11.5,2,44,67
2019-04-23 13:30:00,1556026200,11.99,11.99,11.99,11.99,2,44,6
2019-04-23 14:30:00,1556029800,11.0,11.0,11.0,11.0,2,49,7
2019-04-23 15:00:00,1556031600,11.0,11.0,11.0,11.0,1,139,1
2019-04-23 16:30:00,1556037000,11.9,11.99,11.9,11.99,2,99,50
