datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03,1151884800,2.25,2.25,2.25,2.25,1,0,100000
2006-07-04,1151971200,2.25,2.25,2.25,2.25,5,0,1000000
2006-07-11,1152576000,2.25,2.25,2.25,2.25,2,0,400000
2006-09-06,1157500800,1.95,1.95,1.8,1.8,6,0,9400000
2006-10-30,1162166400,1.8,1.8,1.8,1.8,19,0,101000000
2006-10-31,1162252800,1.8,1.8,1.8,1.8,1,0,100000
2006-11-01,1162339200,1.8,1.8,1.8,1.8,5,0,45300000
2006-11-22,1164153600,2.1,2.1,2.1,2.1,1,0,100000
2006-12-27,1167177600,1.8,1.8,1.8,1.8,1,0,200000
2007-01-10,1168387200,2.1,2.1,2.1,2.1,1,0,100000
2007-01-24,1169596800,2.1,2.1,2.1,2.1,1,0,100000
2007-02-02,1170374400,2.1,2.1,2.1,2.1,3,0,400000
2007-02-05,1170633600,2.1,2.1,2.1,2.1,3,0,700000
2007-02-06,1170720000,2.25,2.25,2.1,2.1,5,0,600000
2007-02-13,1171324800,2.25,2.25,2.25,2.25,1,0,100000
2007-02-14,1171411200,2.25,2.25,2.25,2.25,2,0,400000
2007-02-27,1172534400,2.1,2.25,2.1,2.25,4,0,400000
2007-02-28,1172620800,2.1,2.25,2.1,2.25,2,0,300000
2007-03-02,1172793600,2.1,2.1,2.1,2.1,1,0,100000
2007-03-06,1173139200,2.1,2.1,2.1,2.1,1,0,100000
2007-03-07,1173225600,2.1,2.1,2.1,2.1,1,0,100000
2007-03-13,1173744000,1.95,1.95,1.95,1.95,1,0,100000
2007-03-21,1174435200,2.25,2.25,2.25,2.25,1,0,100000
2007-03-26,1174867200,2.25,2.25,2.25,2.25,3,0,400000
2007-04-16,1176681600,2.1,2.1,2.1,2.1,5,0,800000
2007-04-17,1176768000,2.25,2.25,2.25,2.25,1,0,100000
2007-04-18,1176854400,2.25,2.25,2.1,2.1,4,0,800000
2007-04-19,1176940800,2.1,2.25,2.1,2.25,5,0,1700000
2007-04-23,1177286400,2.25,2.25,2.25,2.25,1,0,200000
2007-04-24,1177372800,2.25,2.25,2.25,2.25,1,0,500000
2007-04-25,1177459200,2.25,2.25,2.25,2.25,1,0,100000
2007-05-03,1178150400,2.25,2.25,2.25,2.25,2,0,500000
2007-05-04,1178236800,2.4,2.4,2.4,2.4,4,0,1400000
2007-05-07,1178496000,2.4,3.0,2.4,3.0,4,0,700000
2007-05-08,1178582400,2.4,2.4,2.4,2.4,4,0,1200000
2007-05-09,1178668800,2.4,2.7,2.4,2.7,13,0,8100000
2007-05-10,1178755200,2.7,3.0,2.55,2.55,17,0,7800000
2007-05-11,1178841600,2.7,2.7,2.55,2.55,8,0,2500000
2007-05-14,1179100800,2.55,2.85,2.55,2.85,4,0,2400000
2007-05-16,1179273600,2.55,2.55,2.55,2.55,1,0,100000
2007-05-18,1179446400,2.7,2.7,2.7,2.7,3,0,700000
2007-05-21,1179705600,2.7,2.7,2.7,2.7,1,0,400000
2007-05-22,1179792000,2.7,2.7,2.7,2.7,4,0,1600000
2007-05-24,1179964800,2.55,2.55,2.55,2.55,3,0,1100000
2007-05-25,1180051200,2.55,2.55,2.55,2.55,1,0,1000000
2007-05-29,1180396800,2.55,2.7,2.55,2.7,5,0,5000000
2007-05-30,1180483200,2.55,2.7,2.55,2.55,10,0,7100000
2007-06-06,1181088000,2.7,2.7,2.7,2.7,5,0,1100000
2007-06-08,1181260800,2.7,2.7,2.7,2.7,10,0,7300000
2007-06-11,1181520000,2.7,2.7,2.7,2.7,30,0,29300000
2007-06-12,1181606400,2.7,2.85,2.7,2.7,84,0,53100000
2007-06-13,1181692800,2.7,3.3,2.7,3.15,79,0,35700000
2007-06-14,1181779200,3.3,4.8,3.3,4.8,200,0,69100000
2007-06-15,1181865600,4.95,6.0,4.95,5.85,204,0,44300000
2007-06-18,1182124800,5.85,6.0,5.25,5.25,75,0,18400000
2007-06-19,1182211200,4.8,5.85,4.8,5.85,81,0,55300000
2007-06-20,1182297600,5.7,5.85,5.7,5.85,17,0,13100000
2007-06-21,1182384000,5.85,9.3,5.85,9.3,191,0,79000000
2007-06-22,1182470400,9.6,10.8,8.7,10.65,207,0,44200000
2007-06-25,1182729600,10.65,10.95,9.75,10.65,186,0,50300000
2007-06-26,1182816000,10.95,11.7,10.65,11.4,196,0,44200000
2007-06-27,1182902400,11.4,13.2,11.4,13.2,295,0,64000000
2007-06-28,1182988800,13.2,13.5,12.15,12.15,155,0,28200000
2007-06-29,1183075200,12.45,13.35,12.45,13.35,192,0,53400000
2007-07-02,1183334400,13.35,13.8,13.35,13.65,127,0,43000000
2007-07-03,1183420800,13.65,14.1,13.65,13.8,101,0,35400000
2007-07-04,1183507200,13.8,14.25,13.65,14.25,63,0,23900000
2007-07-05,1183593600,14.25,14.25,13.95,14.1,25,0,12100000
2007-07-06,1183680000,14.1,14.55,14.1,14.1,27,0,13900000
2007-07-10,1184025600,14.1,14.25,13.95,13.95,26,0,23400000
2007-07-11,1184112000,14.1,14.1,14.1,14.1,24,0,15100000
2007-07-12,1184198400,13.95,14.4,13.95,14.1,32,0,25000000
2007-07-13,1184284800,14.25,14.25,14.1,14.1,13,0,5100000
2007-07-16,1184544000,14.1,14.1,13.95,14.1,8,0,1900000
2007-07-17,1184630400,14.1,14.1,14.1,14.1,4,0,900000
2007-07-18,1184716800,13.95,13.95,13.95,13.95,23,0,16400000
2007-07-19,1184803200,13.95,13.95,13.95,13.95,6,0,1000000
2007-07-20,1184889600,13.8,13.8,13.65,13.65,13,0,20400000
2007-07-23,1185148800,13.5,13.5,13.35,13.35,4,0,1900000
2007-07-24,1185235200,13.35,13.35,13.35,13.35,2,0,900000
2007-07-25,1185321600,13.35,13.35,13.35,13.35,9,0,1700000
2007-07-31,1185840000,13.35,13.5,13.35,13.5,4,0,900000
2007-08-01,1185926400,13.35,13.35,13.35,13.35,2,0,300
2007-08-03,1186099200,13.65,13.65,13.65,13.65,1,0,100
2007-08-07,1186444800,13.5,13.65,13.5,13.65,8,0,7300
2007-08-08,1186531200,13.35,13.5,13.35,13.35,15,0,13900
2007-08-09,1186617600,13.5,13.5,13.5,13.5,23,0,46500
2007-08-13,1186963200,13.5,13.5,13.5,13.5,8,0,5700
2007-08-14,1187049600,13.5,13.5,13.5,13.5,15,0,38600
2007-08-15,1187136000,13.5,13.5,13.5,13.5,8,0,22400
2007-08-16,1187222400,13.5,13.5,13.35,13.35,16,0,5500
2007-08-17,1187308800,13.35,13.35,13.35,13.35,3,0,300
2007-08-20,1187568000,13.5,13.5,13.5,13.5,1,0,100
2007-08-21,1187654400,13.65,13.65,13.65,13.65,1,0,100
2007-08-23,1187827200,13.35,13.35,13.35,13.35,1,0,400
2007-08-28,1188259200,13.35,13.35,13.35,13.35,27,0,52700
2007-08-30,1188432000,13.35,13.95,13.35,13.95,6,0,19400
2007-08-31,1188518400,14.55,14.55,14.55,14.55,4,0,400
2007-09-03,1188777600,14.25,14.25,14.25,14.25,1,0,100
2007-09-06,1189036800,14.7,14.7,14.7,14.7,1,0,100
2007-09-14,1189728000,15.0,15.0,14.85,14.85,2,0,400
2007-10-19,1192752000,13.35,13.35,13.35,13.35,2,0,400
2007-10-22,1193011200,13.35,13.35,13.35,13.35,1,0,100
2007-10-25,1193270400,13.5,13.5,13.5,13.5,1,0,100
2007-10-26,1193356800,13.5,13.5,13.5,13.5,11,0,495400
2007-10-31,1193788800,13.2,13.2,13.2,13.2,2,0,300
2007-11-05,1194220800,13.65,14.7,13.65,14.7,8,0,1100
2007-11-07,1194393600,15.15,15.3,15.15,15.3,3,0,400
2007-11-13,1194912000,15.3,16.05,15.3,16.05,6,0,600
2007-11-21,1195603200,13.95,13.95,13.95,13.95,2,0,400
2007-11-22,1195689600,14.7,15.3,14.7,15.3,2,0,200
2007-11-23,1195776000,15.6,15.9,15.6,15.9,2,0,200
2007-11-26,1196035200,16.05,16.05,16.05,16.05,1,0,100
2007-11-29,1196294400,15.9,15.9,15.9,15.9,2,0,200
2007-12-05,1196812800,15.75,15.75,15.75,15.75,1,0,100
2007-12-17,1197849600,15.3,15.3,15.3,15.3,1,0,100
2008-01-03,1199318400,14.7,14.7,13.35,13.35,4,0,400
2008-01-04,1199404800,13.2,13.2,13.2,13.2,1,0,200
2008-01-21,1200873600,13.2,13.2,13.2,13.2,1,0,1000
2008-01-22,1200960000,13.35,14.4,13.35,14.4,2,0,200
2008-02-01,1201824000,14.4,14.4,14.4,14.4,1,0,100
2008-02-18,1203292800,13.35,13.35,13.35,13.35,2,0,400
2008-02-22,1203638400,13.2,13.2,13.2,13.2,1,0,100
2008-03-11,1205193600,13.2,13.2,13.2,13.2,1,0,600
2008-04-14,1208131200,13.2,13.8,13.2,13.35,18,0,5200
2008-04-15,1208217600,13.95,15.15,13.95,13.95,11,0,2700
2008-04-16,1208304000,13.95,15.0,13.8,15.0,9,0,1700
2008-04-17,1208390400,13.95,16.65,13.95,16.65,14,0,4100
2008-04-18,1208476800,16.65,18.6,16.65,18.6,8,0,800
2008-04-22,1208822400,19.2,19.5,19.2,19.5,3,0,300
2008-04-23,1208908800,19.5,19.5,19.5,19.5,1,0,100
2008-04-24,1208995200,19.5,19.5,19.5,19.5,2,0,200
2008-04-28,1209340800,18.75,19.35,17.4,17.85,5,0,500
2008-04-29,1209427200,18.15,28.35,18.15,26.25,311,0,495500
2008-04-30,1209513600,28.05,31.5,21.75,24.0,459,0,817200
2008-05-02,1209686400,26.25,26.25,21.6,23.25,65,0,82500
2008-05-05,1209945600,23.55,23.55,21.9,23.55,35,0,38400
