datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-20 14:15:00,1145542500,24.32,24.32,24.32,24.32,1,0,24
2006-05-26 12:00:00,1148644800,30.0,30.0,30.0,30.0,1,0,42
2006-05-31 16:15:00,1149092100,25.0,25.0,25.0,25.0,1,0,20
2006-06-01 10:00:00,1149156000,25.0,25.0,25.0,25.0,1,0,18
2006-06-02 12:45:00,1149252300,25.0,25.0,25.0,25.0,1,0,20
2006-06-05 12:00:00,1149508800,25.0,25.0,25.0,25.0,1,0,24
2006-06-13 13:15:00,1150204500,25.0,25.0,25.0,25.0,1,0,25
2006-06-22 11:45:00,1150976700,25.1,25.1,25.1,25.1,1,0,96
2006-07-11 14:45:00,1152629100,26.3,26.3,26.2,26.2,2,0,33
2006-07-27 12:30:00,1154003400,24.0,24.0,24.0,24.0,2,0,52
2006-08-01 12:45:00,1154436300,23.0,23.0,23.0,23.0,1,0,27
2006-08-03 15:45:00,1154619900,25.3,25.3,25.3,25.3,1,0,42
2006-09-04 14:00:00,1157378400,23.0,23.0,23.0,23.0,1,0,5
2006-09-06 15:15:00,1157555700,22.3,22.3,22.3,22.3,3,0,131
2006-09-21 10:30:00,1158834600,18.0,18.0,18.0,18.0,3,0,107
2006-09-22 13:15:00,1158930900,21.0,21.0,21.0,21.0,1,0,96
2006-09-26 16:45:00,1159289100,23.0,23.0,23.0,23.0,1,0,4
2006-10-18 15:00:00,1161183600,18.0,18.0,18.0,18.0,1,0,2
2006-10-24 11:15:00,1161688500,22.1,22.1,20.0,20.0,2,0,71
2006-10-26 11:45:00,1161863100,18.08,18.08,18.08,18.08,1,0,6
2006-11-22 13:15:00,1164201300,23.0,23.75,23.0,23.75,2,0,79
2006-11-22 17:00:00,1164214800,23.0,23.0,23.0,23.0,1,0,8
2006-12-12 17:15:00,1165943700,22.0,22.0,22.0,22.0,2,0,54
2006-12-12 17:45:00,1165945500,22.0,22.0,22.0,22.0,1,0,1
2006-12-14 13:00:00,1166101200,24.0,24.0,24.0,24.0,1,0,1
2006-12-14 13:30:00,1166103000,24.0,24.0,24.0,24.0,2,0,92
2006-12-20 14:15:00,1166624100,24.0,24.0,24.0,24.0,1,0,31
2006-12-22 11:45:00,1166787900,23.0,23.0,23.0,23.0,1,0,2
2007-01-02 15:45:00,1167752700,17.0,17.0,17.0,17.0,1,0,2
2007-02-02 11:45:00,1170416700,20.08,20.08,20.08,20.08,1,0,96
2007-02-22 17:00:00,1172163600,23.0,23.0,23.0,23.0,1,0,71
2007-03-06 11:45:00,1173181500,24.0,24.0,24.0,24.0,1,0,6
2007-03-06 15:45:00,1173195900,24.0,24.0,24.0,24.0,1,0,5
2007-03-13 14:30:00,1173796200,23.0,23.0,23.0,23.0,1,0,4
2007-03-21 11:30:00,1174476600,27.0,27.0,27.0,27.0,1,0,1
2007-04-05 11:00:00,1175770800,21.0,21.0,21.0,21.0,1,0,19
2007-04-23 10:30:00,1177324200,20.1,20.1,20.08,20.08,2,0,4
2007-05-14 12:30:00,1179145800,21.0,21.0,21.0,21.0,1,0,33
2007-05-29 16:30:00,1180456200,23.8,24.0,23.8,24.0,2,0,102
2007-06-14 11:15:00,1181819700,22.19,22.19,22.19,22.19,1,0,20
2007-06-14 11:30:00,1181820600,22.19,22.19,22.1,22.1,3,0,31
2007-06-26 15:45:00,1182872700,22.21,22.21,22.21,22.21,1,0,75
2007-07-20 12:30:00,1184934600,24.0,24.0,24.0,24.0,1,0,1
2007-07-31 12:45:00,1185885900,24.0,24.0,24.0,24.0,1,0,70
2007-08-07 14:00:00,1186495200,25.0,25.0,25.0,25.0,1,0,70
2007-08-21 10:15:00,1187691300,26.0,26.0,26.0,26.0,1,0,1
2007-09-05 14:30:00,1189002600,28.5,28.5,28.5,28.5,1,0,1
2007-09-06 13:45:00,1189086300,30.0,30.0,30.0,30.0,1,0,2
2007-09-27 16:30:00,1190910600,26.01,26.01,26.01,26.01,2,0,51
2007-10-01 12:15:00,1191240900,29.0,29.0,29.0,29.0,1,0,10
2007-10-10 15:30:00,1192030200,26.04,26.04,26.04,26.04,1,0,2
2007-10-11 16:30:00,1192120200,26.08,26.08,26.08,26.08,1,0,1
2007-10-15 15:45:00,1192463100,25.0,25.0,25.0,25.0,1,0,1
2007-10-18 16:45:00,1192725900,27.0,27.0,27.0,27.0,1,0,3
2007-10-19 17:15:00,1192814100,27.0,27.0,27.0,27.0,1,0,3
2007-11-14 17:45:00,1195062300,27.0,27.0,27.0,27.0,1,0,28
2007-11-16 16:45:00,1195231500,27.0,27.0,27.0,27.0,1,0,4
2008-01-16 13:15:00,1200489300,24.81,24.81,24.81,24.81,1,0,84
2008-03-12 11:15:00,1205320500,26.0,26.0,26.0,26.0,2,0,5
2008-03-24 11:00:00,1206356400,23.01,23.01,23.01,23.01,1,0,2
2008-03-31 12:00:00,1206964800,30.0,30.0,30.0,30.0,1,0,1
2008-04-25 11:15:00,1209122100,31.8,31.8,31.8,31.8,1,0,20
2008-04-29 15:30:00,1209483000,26.0,26.0,26.0,26.0,1,0,6
2008-04-30 11:00:00,1209553200,31.8,31.8,31.8,31.8,2,0,99
2008-04-30 12:45:00,1209559500,31.8,31.8,31.8,31.8,1,0,10
2008-04-30 13:15:00,1209561300,31.8,31.8,31.8,31.8,1,0,1
2008-04-30 14:00:00,1209564000,30.08,30.08,30.08,30.08,1,0,5
2008-05-06 11:00:00,1210071600,30.5,30.5,30.5,30.5,1,0,41
2008-05-29 10:45:00,1212057900,28.81,28.81,28.81,28.81,1,0,6
2008-06-11 16:15:00,1213200900,26.0,26.0,26.0,26.0,2,0,51
2008-06-19 10:45:00,1213872300,30.0,30.0,30.0,30.0,1,0,21
2008-06-23 15:45:00,1214235900,25.0,25.0,25.0,25.0,1,0,3
2008-07-15 13:15:00,1216127700,30.0,30.0,30.0,30.0,3,0,83
2008-07-15 14:00:00,1216130400,33.99,35.0,33.99,35.0,3,0,82
2008-07-21 10:30:00,1216636200,36.99,36.99,36.99,36.99,1,0,1
2008-07-23 14:00:00,1216821600,36.99,36.99,36.99,36.99,1,0,2
2008-08-27 15:45:00,1219851900,41.99,41.99,41.99,41.99,1,0,2
2008-09-10 15:00:00,1221058800,37.0,37.0,37.0,37.0,1,0,79
2008-09-17 15:00:00,1221663600,40.0,40.0,40.0,40.0,1,0,79
2008-10-08 12:45:00,1223469900,43.0,43.0,43.0,43.0,1,0,21
2008-11-13 14:15:00,1226585700,42.0,42.0,42.0,42.0,1,0,2
2008-11-14 11:00:00,1226660400,42.0,42.0,42.0,42.0,1,0,1
2008-12-08 17:15:00,1228756500,35.5,35.5,35.12,35.12,2,0,37
2008-12-26 14:45:00,1230302700,35.18,35.18,35.18,35.18,1,0,2
2009-01-05 16:45:00,1231173900,43.0,43.99,43.0,43.99,2,0,16
2009-01-06 17:15:00,1231262100,40.0,40.0,40.0,40.0,1,0,79
2009-01-12 16:30:00,1231777800,40.0,40.0,40.0,40.0,1,0,30
2009-01-28 12:00:00,1233144000,38.08,38.08,38.08,38.08,1,0,7
2009-02-26 15:15:00,1235661300,42.0,42.0,42.0,42.0,2,0,31
2009-03-03 12:30:00,1236083400,42.0,42.0,42.0,42.0,2,0,33
2009-04-17 10:15:00,1239963300,42.0,42.0,42.0,42.0,1,0,1
2009-05-26 13:30:00,1243344600,40.0,40.0,40.0,40.0,1,0,2
2009-05-27 17:00:00,1243443600,41.5,41.5,41.5,41.5,2,0,15
2009-06-08 11:15:00,1244459700,36.0,36.0,36.0,36.0,3,0,81
2009-06-08 14:15:00,1244470500,42.01,42.01,42.01,42.01,1,0,1
2009-06-26 10:30:00,1246012200,36.51,36.51,36.51,36.51,5,0,31
2009-06-26 11:00:00,1246014000,36.52,36.52,36.52,36.52,1,0,1
2009-06-30 11:00:00,1246359600,42.01,42.01,42.01,42.01,1,0,5
2009-07-02 15:15:00,1246547700,46.99,46.99,46.99,46.99,2,0,5
2009-07-02 16:15:00,1246551300,46.99,46.99,46.99,46.99,1,0,3
2009-07-10 13:00:00,1247230800,39.58,39.58,39.58,39.58,1,0,10
2009-08-20 11:45:00,1250768700,42.0,42.0,42.0,42.0,1,0,69
2009-10-08 11:00:00,1254999600,42.0,42.0,42.0,42.0,1,0,20
2009-10-08 11:45:00,1255002300,42.0,42.0,42.0,42.0,1,0,5
2009-10-08 16:30:00,1255019400,42.0,42.0,42.0,42.0,1,0,50
2009-10-15 13:15:00,1255612500,42.0,42.0,42.0,42.0,1,0,8
2009-10-26 17:15:00,1256577300,42.0,42.0,42.0,42.0,1,0,20
2009-11-10 13:15:00,1257858900,42.6,42.6,42.6,42.6,2,0,75
2009-11-12 11:15:00,1258024500,41.0,41.0,41.0,41.0,2,0,65
2009-11-30 13:00:00,1259586000,40.11,40.11,40.11,40.11,1,0,49
2009-12-30 17:45:00,1262195100,42.0,42.0,42.0,42.0,1,0,50
2010-01-19 14:00:00,1263909600,38.1,38.1,38.1,38.1,1,0,20
2010-01-29 13:00:00,1264770000,36.0,36.0,36.0,36.0,1,0,30
2010-01-29 15:00:00,1264777200,34.0,34.0,34.0,34.0,1,0,44
2010-02-17 15:30:00,1266420600,34.0,34.0,34.0,34.0,1,0,12
2010-02-22 11:30:00,1266838200,30.17,30.17,30.17,30.17,1,0,45
2010-02-26 16:45:00,1267202700,37.3,37.3,37.3,37.3,1,0,69
2010-03-23 15:30:00,1269358200,42.0,42.0,42.0,42.0,1,0,1
2010-05-03 13:30:00,1272893400,35.12,35.12,35.12,35.12,2,0,99
2010-05-03 15:45:00,1272901500,35.18,35.18,35.18,35.18,1,0,57
2010-05-03 16:45:00,1272905100,35.18,35.18,35.12,35.12,2,0,50
2010-05-11 12:15:00,1273580100,35.08,35.08,35.08,35.08,2,0,74
2010-05-21 12:45:00,1274445900,33.0,33.0,33.0,33.0,1,0,27
2010-06-08 14:30:00,1276007400,29.0,29.0,29.0,29.0,1,0,42
2010-06-10 15:15:00,1276182900,31.5,31.5,31.5,31.5,2,0,70
2010-06-11 17:00:00,1276275600,33.0,33.0,33.0,33.0,1,0,20
2010-09-16 15:45:00,1284651900,32.0,32.0,32.0,32.0,1,0,18
2010-09-21 13:45:00,1285076700,34.0,34.0,34.0,34.0,1,0,10
2010-09-24 15:30:00,1285342200,34.0,34.0,34.0,34.0,1,0,8
2010-10-08 12:45:00,1286541900,32.0,32.0,32.0,32.0,1,0,31
2010-10-13 16:00:00,1286985600,29.5,29.5,28.6,28.6,4,0,76
2010-10-15 13:00:00,1287147600,24.0,24.0,24.0,24.0,2,0,67
2010-10-18 17:00:00,1287421200,32.0,32.0,32.0,32.0,1,0,2
2010-10-25 14:15:00,1288016100,23.5,23.5,23.5,23.5,3,0,7
2010-11-25 15:15:00,1290698100,28.99,28.99,28.99,28.99,3,0,23
2010-11-30 13:45:00,1291124700,31.0,31.0,31.0,31.0,3,0,45
2010-11-30 14:00:00,1291125600,32.0,32.0,32.0,32.0,1,0,40
2010-12-06 18:00:00,1291658400,28.0,28.0,28.0,28.0,1,0,40
2011-01-06 15:45:00,1294328700,23.58,23.58,23.58,23.58,3,0,3
2011-01-14 16:45:00,1295023500,28.0,28.0,28.0,28.0,1,0,36
2011-01-31 14:30:00,1296484200,29.0,29.0,29.0,29.0,1,0,37
2011-02-18 15:45:00,1298043900,28.0,28.0,28.0,28.0,1,0,15
2011-02-22 16:00:00,1298390400,27.0,28.01,27.0,28.01,2,0,22
2011-02-25 12:00:00,1298635200,29.98,33.6,29.98,33.6,5,0,100
2011-03-28 11:15:00,1301310900,33.6,33.6,33.6,33.6,1,0,12
2011-05-17 14:00:00,1305640800,33.0,33.0,33.0,33.0,1,0,1
2011-06-08 15:30:00,1307547000,32.9,33.0,32.9,33.0,2,0,44
2011-06-10 14:30:00,1307716200,33.0,33.0,33.0,33.0,1,0,40
2011-06-30 16:00:00,1309449600,31.5,31.5,31.5,31.5,1,0,4
2011-08-04 12:30:00,1312461000,31.51,31.51,31.51,31.51,1,0,5
2011-08-22 16:15:00,1314029700,31.51,31.51,31.51,31.51,2,0,10
2011-08-24 10:45:00,1314182700,31.51,31.51,31.51,31.51,1,0,25
2011-09-02 13:00:00,1314968400,25.0,25.0,25.0,25.0,2,0,67
2011-09-05 11:30:00,1315222200,30.0,30.0,30.0,30.0,1,0,66
2011-09-20 16:30:00,1316536200,31.0,31.0,31.0,31.0,1,0,67
2011-09-21 15:00:00,1316617200,31.51,31.51,31.51,31.51,1,0,54
2011-11-04 12:00:00,1320408000,30.01,30.01,30.01,30.01,1,0,10
2011-11-14 12:00:00,1321272000,29.0,29.0,29.0,29.0,1,0,97
2011-12-13 16:45:00,1323794700,30.0,30.0,30.0,30.0,1,0,22
2011-12-19 13:30:00,1324301400,30.0,30.0,30.0,30.0,1,0,6
2011-12-19 14:45:00,1324305900,30.0,30.0,30.0,30.0,1,0,11
2011-12-21 15:00:00,1324479600,30.0,30.0,30.0,30.0,1,0,25
2012-01-04 12:15:00,1325679300,30.0,30.0,30.0,30.0,1,0,5
2012-01-06 16:00:00,1325865600,28.0,28.0,28.0,28.0,1,0,2
2012-01-11 12:15:00,1326284100,30.99,30.99,30.99,30.99,1,0,1
2012-01-13 12:30:00,1326457800,30.49,30.49,30.49,30.49,1,0,9
2012-01-19 15:00:00,1326985200,30.49,30.49,30.49,30.49,1,0,12
2012-05-10 12:00:00,1336651200,28.0,28.0,28.0,28.0,1,0,1
2012-05-10 13:00:00,1336654800,49.98,49.98,49.98,49.98,1,0,7
2012-05-22 17:00:00,1337706000,26.08,26.08,26.08,26.08,1,0,97
2012-05-28 12:30:00,1338208200,29.5,29.5,29.5,29.5,1,0,21
2012-07-18 15:30:00,1342625400,29.58,29.58,29.58,29.58,2,0,31
2012-08-02 15:30:00,1343921400,29.6,29.6,29.6,29.6,2,0,24
2012-08-13 10:30:00,1344853800,29.6,29.6,29.6,29.6,2,0,25
2012-08-28 12:30:00,1346157000,29.0,29.0,29.0,29.0,1,0,7
2012-09-14 10:15:00,1347617700,20.07,20.07,20.07,20.07,2,0,67
2012-09-17 15:45:00,1347896700,28.95,28.95,28.95,28.95,1,0,30
2012-09-28 14:15:00,1348841700,29.5,29.5,29.5,29.5,1,0,27
2012-10-03 13:45:00,1349271900,30.0,30.0,30.0,30.0,1,0,11
2012-10-16 12:30:00,1350390600,29.5,29.5,29.5,29.5,1,0,5
2012-11-14 13:45:00,1352900700,28.0,28.0,28.0,28.0,1,0,1
2012-11-28 15:45:00,1354117500,29.98,29.98,29.98,29.98,1,0,44
2013-01-02 11:15:00,1357125300,30.0,30.0,30.0,30.0,1,0,1
2013-01-08 15:00:00,1357657200,30.0,30.0,30.0,30.0,1,0,14
2013-01-10 16:15:00,1357834500,29.5,29.5,29.5,29.5,1,0,44
2013-01-14 16:15:00,1358180100,30.0,30.0,30.0,30.0,1,0,5
2013-01-24 14:15:00,1359036900,29.5,29.5,29.5,29.5,1,0,10
2013-01-24 15:30:00,1359041400,29.5,29.5,29.5,29.5,1,0,10
2013-01-24 17:15:00,1359047700,29.5,29.5,29.5,29.5,2,0,33
2013-01-28 13:15:00,1359378900,29.5,29.5,29.5,29.5,1,0,3
2013-04-11 15:00:00,1365692400,28.1,28.1,28.1,28.1,2,0,36
2013-04-12 14:00:00,1365775200,30.0,30.0,30.0,30.0,1,0,28
2013-04-16 14:15:00,1366121700,30.0,30.0,30.0,30.0,1,0,6
2013-04-19 11:00:00,1366369200,29.0,29.0,29.0,29.0,1,0,47
2013-04-24 16:00:00,1366819200,28.48,28.48,28.48,28.48,1,0,78
2013-04-24 17:00:00,1366822800,28.48,28.48,28.48,28.48,2,0,30
2013-04-25 10:00:00,1366884000,28.48,28.48,28.48,28.48,1,0,59
2013-04-25 11:30:00,1366889400,28.48,28.48,28.4,28.4,2,0,78
2013-05-14 13:45:00,1368539100,29.49,29.49,29.49,29.49,1,0,38
2013-05-15 15:30:00,1368631800,29.49,29.49,29.49,29.49,1,0,39
2013-05-16 11:45:00,1368704700,28.1,28.1,28.1,28.1,1,0,25
2013-07-12 10:45:00,1373625900,29.0,29.0,29.0,29.0,1,0,14
2013-07-15 14:45:00,1373899500,30.1,30.1,30.1,30.1,1,0,1
2013-08-08 13:30:00,1375968600,28.07,28.07,28.07,28.07,1,0,50
2013-08-27 12:00:00,1377604800,30.0,30.0,30.0,30.0,1,0,24
2013-11-04 11:00:00,1383562800,28.12,28.12,28.12,28.12,1,0,50
2013-12-11 12:15:00,1386764100,29.0,29.0,29.0,29.0,2,0,44
2014-01-22 11:15:00,1390389300,27.08,27.08,27.08,27.08,1,0,10
2014-03-20 13:30:00,1395322200,30.0,30.0,30.0,30.0,1,0,7
2014-03-27 12:00:00,1395921600,28.0,28.0,28.0,28.0,1,0,13
2014-05-15 12:45:00,1400157900,27.0,27.0,27.0,27.0,2,0,37
2014-09-24 10:30:00,1411554600,28.57,28.57,28.57,28.57,1,0,22
2014-10-23 13:45:00,1414071900,30.9,30.9,30.9,30.9,1,0,70
