datetime,time,open,high,low,close,tick_volume,spread,real_volume
2009-06-18 13:00:00,1245330000,5.8,5.8,5.8,5.8,1,0,300000
2009-06-26 16:30:00,1246033800,7.99,8.0,7.99,8.0,2,0,200000
2009-06-29 14:30:00,1246285800,8.5,8.5,8.5,8.5,1,0,100000
2009-06-29 16:30:00,1246293000,8.79,8.95,8.79,8.95,2,0,200000
2009-06-29 17:00:00,1246294800,8.99,8.99,8.99,8.99,1,0,100000
2009-06-30 11:30:00,1246361400,9.01,9.01,9.01,9.01,2,0,200000
2009-06-30 12:00:00,1246363200,10.0,10.0,10.0,10.0,1,0,200000
2009-06-30 13:30:00,1246368600,10.0,10.0,10.0,10.0,2,0,400000
2009-06-30 16:00:00,1246377600,10.0,10.0,10.0,10.0,2,0,200000
2009-06-30 16:30:00,1246379400,10.0,10.0,10.0,10.0,1,0,100000
2009-07-01 12:00:00,1246449600,9.82,9.82,9.82,9.82,1,0,100000
2009-07-01 12:30:00,1246451400,9.83,9.83,9.83,9.83,2,0,200000
2009-07-01 15:30:00,1246462200,10.51,10.51,10.5,10.5,2,0,200000
2009-07-01 16:30:00,1246465800,9.82,9.82,9.81,9.81,5,0,500000
2009-07-02 17:00:00,1246554000,11.0,11.0,11.0,11.0,6,0,700000
2009-07-03 12:00:00,1246622400,12.0,12.0,12.0,12.0,6,0,1000000
2009-07-03 14:00:00,1246629600,12.5,12.5,12.5,12.5,1,0,100000
2009-07-03 15:00:00,1246633200,15.0,15.0,15.0,15.0,2,0,200000
2009-07-03 16:00:00,1246636800,18.0,18.0,14.99,15.0,4,0,400000
2009-07-06 11:00:00,1246878000,14.95,14.95,14.85,14.85,5,0,600000
2009-07-06 13:00:00,1246885200,14.85,14.95,14.85,14.95,2,0,200000
2009-07-06 13:30:00,1246887000,14.95,14.95,14.95,14.95,1,0,100000
2009-07-06 14:00:00,1246888800,14.95,14.95,14.95,14.95,1,0,1000000
2009-07-06 14:30:00,1246890600,14.95,15.05,14.95,15.0,5,0,900000
2009-07-06 17:00:00,1246899600,13.5,13.5,13.5,13.5,2,0,200000
2009-07-07 14:30:00,1246977000,15.5,15.5,15.5,15.5,3,0,400000
2009-07-08 11:00:00,1247050800,18.0,18.0,18.0,18.0,1,0,100000
2009-07-08 13:30:00,1247059800,15.0,15.0,15.0,15.0,1,0,100000
2009-07-10 11:30:00,1247225400,12.71,12.71,12.71,12.71,5,0,600000
2009-07-10 12:00:00,1247227200,12.71,12.71,12.5,12.5,2,0,200000
2009-07-10 12:30:00,1247229000,11.6,11.6,11.6,11.6,2,0,200000
2009-07-10 13:00:00,1247230800,10.8,10.8,9.86,9.86,4,0,400000
2009-07-10 13:30:00,1247232600,9.86,9.86,9.8,9.8,2,0,200000
2009-07-10 15:30:00,1247239800,13.02,13.02,13.02,13.02,2,0,200000
2009-07-10 16:00:00,1247241600,13.0,13.0,13.0,13.0,1,0,100000
2009-07-13 12:00:00,1247486400,11.16,11.16,11.16,11.16,1,0,100000
2009-07-14 16:30:00,1247589000,10.01,10.01,10.01,10.01,1,0,100000
2009-07-15 15:00:00,1247670000,9.99,9.99,9.99,9.99,1,0,100000
2009-07-16 17:00:00,1247763600,8.21,8.21,8.21,8.21,4,0,400000
2009-07-17 11:00:00,1247828400,8.05,8.05,8.0,8.0,4,0,400000
2009-07-17 11:30:00,1247830200,7.9,7.9,7.9,7.9,1,0,100000
2009-07-17 12:30:00,1247833800,7.85,7.85,7.5,7.5,5,0,600000
2009-07-17 13:00:00,1247835600,7.11,7.12,7.0,7.0,6,0,900000
2009-07-17 13:30:00,1247837400,7.01,7.01,7.01,7.01,1,0,100000
2009-07-17 17:00:00,1247850000,8.5,8.5,8.5,8.5,1,0,100000
2009-07-22 11:30:00,1248262200,10.02,10.02,10.02,10.02,1,0,100000
2009-07-22 14:30:00,1248273000,9.0,9.0,9.0,9.0,1,0,100000
2009-07-22 15:30:00,1248276600,8.9,8.9,8.9,8.9,1,0,100000
2009-07-22 17:00:00,1248282000,9.98,9.98,9.98,9.98,1,0,100000
2009-07-23 12:00:00,1248350400,10.9,10.9,10.9,10.9,1,0,100000
2009-07-23 14:30:00,1248359400,9.5,9.5,9.5,9.5,8,0,1300000
2009-07-23 17:00:00,1248368400,9.51,9.51,9.51,9.51,2,0,200000
2009-08-10 16:00:00,1249920000,9.4,9.4,9.4,9.4,1,0,100000
2009-08-11 12:30:00,1249993800,7.67,7.67,7.67,7.67,1,0,100000
2009-08-13 11:30:00,1250163000,8.5,8.5,8.5,8.5,1,0,100000
2009-08-14 11:00:00,1250247600,7.7,7.7,7.68,7.68,4,0,400000
2009-08-14 11:30:00,1250249400,7.7,7.7,7.7,7.7,1,0,200000
2009-08-14 13:30:00,1250256600,7.7,7.7,7.7,7.7,1,0,100000
2009-08-14 16:30:00,1250267400,7.7,7.7,7.7,7.7,1,0,300000
2009-08-14 17:00:00,1250269200,7.7,7.7,7.7,7.7,2,0,700000
2009-08-18 13:00:00,1250600400,7.7,7.7,7.7,7.7,1,0,100000
2009-08-20 17:00:00,1250787600,7.1,7.1,7.1,7.1,3,0,400000
2009-08-21 11:00:00,1250852400,7.04,7.04,7.04,7.04,1,0,200000
2009-08-21 12:30:00,1250857800,7.99,8.0,7.99,8.0,4,0,400000
2009-08-24 14:00:00,1251122400,8.2,8.2,8.2,8.2,3,0,300000
2009-08-24 16:00:00,1251129600,8.2,8.2,8.2,8.2,1,0,100000
2009-08-25 14:30:00,1251210600,8.19,8.19,8.19,8.19,1,0,100000
2009-08-25 16:00:00,1251216000,8.0,8.0,8.0,8.0,2,0,200000
2009-08-25 16:30:00,1251217800,8.1,8.1,8.1,8.1,1,0,100000
2009-08-31 11:00:00,1251716400,7.99,7.99,7.99,7.99,3,0,300000
2009-08-31 15:00:00,1251730800,7.02,7.02,7.02,7.02,2,0,300000
2009-09-01 17:00:00,1251824400,7.05,7.05,7.05,7.05,1,0,100000
2009-09-02 14:00:00,1251900000,8.08,8.08,8.08,8.08,1,0,100000
2009-09-02 17:00:00,1251910800,8.0,8.0,8.0,8.0,1,0,100000
2009-09-03 13:30:00,1251984600,8.0,8.0,8.0,8.0,1,0,100000
2009-09-04 15:00:00,1252076400,8.0,8.0,8.0,8.0,1,0,100000
2009-09-14 11:00:00,1252926000,7.99,8.0,7.99,8.0,5,0,1200000
2009-09-18 16:00:00,1253289600,7.63,7.63,7.63,7.63,1,0,100000
2009-09-18 16:30:00,1253291400,8.0,8.0,8.0,8.0,1,0,100000
2009-09-22 14:00:00,1253628000,7.51,7.51,7.51,7.51,2,0,200000
2009-09-22 15:30:00,1253633400,7.26,7.26,7.26,7.26,1,0,100000
2009-09-22 16:00:00,1253635200,7.26,7.26,7.26,7.26,1,0,200000
2009-09-28 13:00:00,1254142800,8.01,8.01,8.01,8.01,1,0,100000
2009-09-28 14:30:00,1254148200,8.04,8.04,8.04,8.04,1,0,200000
2009-09-30 16:30:00,1254328200,8.06,8.06,8.06,8.06,1,0,200000
2009-10-01 13:30:00,1254403800,8.03,8.03,8.03,8.03,1,0,200000
2009-10-01 16:30:00,1254414600,7.85,7.85,7.85,7.85,1,0,200000
2009-10-02 11:00:00,1254481200,7.33,7.33,7.33,7.33,3,0,500000
2009-10-02 12:30:00,1254486600,7.33,7.33,7.33,7.33,1,0,100000
2009-10-02 13:00:00,1254488400,7.31,7.31,7.3,7.3,3,0,400000
2009-10-05 14:30:00,1254753000,7.61,7.61,7.61,7.61,2,0,200000
2009-10-05 15:30:00,1254756600,7.6,7.6,7.6,7.6,1,0,100000
2009-10-05 16:00:00,1254758400,7.4,7.4,7.4,7.4,1,0,100000
2009-10-05 17:00:00,1254762000,7.4,7.4,7.4,7.4,1,0,100000
2009-10-06 12:00:00,1254830400,7.16,7.16,7.16,7.16,4,0,500000
2009-10-06 12:30:00,1254832200,7.1,7.1,7.1,7.1,1,0,100000
2009-10-06 15:00:00,1254841200,7.2,7.2,7.2,7.2,2,0,200000
2009-10-06 16:00:00,1254844800,7.2,7.2,7.2,7.2,1,0,100000
2009-10-14 12:00:00,1255521600,7.11,7.11,7.11,7.11,1,0,100000
2009-10-15 14:00:00,1255615200,7.07,7.07,7.07,7.07,1,0,100000
2009-10-16 16:00:00,1255708800,7.03,7.03,7.03,7.03,2,0,1000000
2009-10-21 12:00:00,1256126400,6.7,6.7,6.7,6.7,1,0,100000
2009-10-28 17:30:00,1256751000,6.61,6.61,6.61,6.61,1,0,200000
2009-10-29 11:00:00,1256814000,6.6,6.6,6.6,6.6,1,0,500000
2009-11-03 14:30:00,1257258600,6.13,6.13,6.13,6.13,1,0,100000
2009-11-03 17:00:00,1257267600,6.0,6.0,6.0,6.0,1,0,100000
2010-01-13 15:00:00,1263394800,5.3,5.3,5.3,5.3,2,0,700000
2010-01-22 14:30:00,1264170600,5.5,5.5,5.5,5.5,1,0,100000
2010-04-14 12:30:00,1271248200,5.5,5.5,5.5,5.5,1,0,100000
2010-04-16 13:00:00,1271422800,4.2,4.2,4.2,4.2,4,0,1000000
2010-04-16 13:30:00,1271424600,4.99,4.99,4.99,4.99,1,0,200000
2010-05-17 13:00:00,1274101200,4.99,5.0,4.99,5.0,2,0,200000
2010-05-17 15:30:00,1274110200,5.9,5.9,5.9,5.9,1,0,100000
2010-05-17 16:00:00,1274112000,5.9,5.9,5.9,5.9,1,0,300000
2010-05-20 11:00:00,1274353200,4.2,4.2,4.2,4.2,2,0,600000
2010-09-30 13:00:00,1285851600,6.0,6.0,6.0,6.0,1,0,100000
2010-10-22 14:00:00,1287756000,5.5,5.5,5.5,5.5,1,0,100000
2011-01-12 15:30:00,1294846200,5.5,5.5,5.5,5.5,1,0,100000
2011-03-01 13:30:00,1298986200,5.0,5.0,5.0,5.0,1,0,100000
2011-04-05 16:30:00,1302021000,5.0,5.0,5.0,5.0,1,0,400000
2011-04-07 11:00:00,1302174000,5.0,5.0,5.0,5.0,1,0,200000
2011-04-25 12:00:00,1303732800,6.95,6.95,6.95,6.95,1,0,100000
2011-04-28 10:30:00,1303986600,4.05,4.05,4.05,4.05,1,0,100000
2011-05-11 16:00:00,1305129600,5.0,5.0,5.0,5.0,1,0,100000
2011-05-19 13:30:00,1305811800,4.52,4.52,4.52,4.52,1,0,100000
2011-05-25 11:30:00,1306323000,4.53,4.53,4.53,4.53,1,0,100000
2011-05-25 12:00:00,1306324800,4.52,4.52,4.52,4.52,1,0,100000
2011-05-25 13:30:00,1306330200,4.53,4.53,4.53,4.53,1,0,300000
2011-05-25 14:30:00,1306333800,4.5,4.5,4.5,4.5,1,0,100000
2011-05-25 16:30:00,1306341000,4.5,4.5,4.5,4.5,1,0,200000
2011-06-17 12:30:00,1308313800,3.82,3.82,3.82,3.82,1,0,400000
2011-07-01 13:30:00,1309527000,3.8,3.8,3.8,3.8,1,0,200000
2011-07-14 15:00:00,1310655600,3.52,3.52,3.52,3.52,2,0,600000
2011-07-14 15:30:00,1310657400,3.52,3.52,3.52,3.52,1,0,100000
2011-07-22 15:00:00,1311346800,3.51,3.51,3.51,3.51,2,0,400000
2011-07-26 15:30:00,1311694200,4.5,4.5,4.5,4.5,4,0,2200000
2011-09-27 14:00:00,1317132000,5.0,5.0,5.0,5.0,2,0,600000
2011-12-07 16:00:00,1323273600,4.0,4.0,4.0,4.0,1,0,100000
2011-12-21 17:30:00,1324488600,4.5,4.5,4.5,4.5,1,0,100000
2012-01-23 13:30:00,1327325400,3.01,3.01,3.01,3.01,1,0,100000
2012-03-05 16:30:00,1330965000,3.5,3.5,3.5,3.5,1,0,200000
2012-03-08 15:30:00,1331220600,3.5,3.5,3.5,3.5,2,0,400000
2012-06-19 11:00:00,1340103600,3.04,3.04,3.04,3.04,1,0,100000
2012-07-17 13:00:00,1342530000,2.01,2.01,2.01,2.01,1,0,100000
2012-08-23 12:00:00,1345723200,2.5,2.5,2.5,2.5,1,0,1400000
2012-11-13 12:00:00,1352808000,5.0,5.0,5.0,5.0,6,0,700000
2012-11-13 13:00:00,1352811600,4.6,4.6,4.6,4.6,6,0,1100000
2012-12-06 15:30:00,1354807800,4.7,4.7,4.7,4.7,1,0,100000
2013-01-04 12:00:00,1357300800,4.7,4.7,4.7,4.7,1,0,2000000
2013-01-08 16:00:00,1357660800,4.7,4.7,4.7,4.7,1,0,400000
2013-01-15 15:30:00,1358263800,4.7,4.7,4.7,4.7,1,0,100000
2013-01-17 12:30:00,1358425800,4.7,4.7,4.7,4.7,1,0,100000
2013-04-02 16:30:00,1364920200,3.8,3.8,3.8,3.8,1,0,100000
2013-04-29 13:30:00,1367242200,4.7,4.7,4.7,4.7,1,0,100000
2013-04-29 14:30:00,1367245800,4.7,4.7,4.7,4.7,1,0,100000
2013-06-18 16:30:00,1371573000,6.91,6.91,6.91,6.91,1,0,500000
2013-06-19 14:00:00,1371650400,7.0,7.0,7.0,7.0,2,0,900000
2013-07-12 12:00:00,1373630400,7.0,7.0,7.0,7.0,1,0,200000
2013-07-19 16:30:00,1374251400,7.0,7.0,7.0,7.0,1,0,400000
2013-07-23 16:00:00,1374595200,7.0,7.0,7.0,7.0,1,0,200000
2013-07-30 10:00:00,1375178400,7.0,7.0,7.0,7.0,1,0,200000
2013-09-13 12:00:00,1379073600,7.51,7.51,7.51,7.51,1,0,100000
2013-11-26 13:00:00,1385470800,7.5,7.5,7.5,7.5,1,0,100000
2013-12-13 12:30:00,1386937800,7.5,7.5,7.5,7.5,1,0,400000
2013-12-26 13:00:00,1388062800,7.5,7.5,7.5,7.5,1,0,600000
2014-05-21 11:00:00,1400670000,7.5,7.5,7.5,7.5,1,0,100000
2014-05-27 11:00:00,1401188400,6.0,6.0,6.0,6.0,1,0,100000
2014-06-30 16:30:00,1404145800,5.5,5.5,5.5,5.5,1,0,900000
2014-11-21 12:00:00,1416571200,5.5,5.5,5.5,5.5,2,0,1000000
2014-12-01 11:30:00,1417433400,6.0,6.0,6.0,6.0,3,0,1100000
2015-03-13 11:30:00,1426246200,5.5,5.5,5.5,5.5,2,1,5000000
2015-03-13 12:00:00,1426248000,5.5,5.5,5.5,5.5,1,1,1000000
2015-03-18 17:00:00,1426698000,5.5,5.5,5.5,5.5,1,1,3000000
2015-03-27 13:30:00,1427463000,5.2,5.2,5.2,5.2,1,1,2000000
2015-04-01 17:00:00,1427907600,5.1,5.1,5.1,5.1,1,0,3900000
2015-05-21 11:00:00,1432206000,4.8,4.8,4.8,4.8,1,1,100000
2015-11-05 11:00:00,1446721200,4.7,4.7,4.7,4.7,1,1,100000
2015-11-05 12:00:00,1446724800,4.7,4.7,4.7,4.7,1,1,300000
2015-12-30 11:30:00,1451475000,6.0,6.0,6.0,6.0,2,1,200000
2017-10-27 14:00:00,1509112800,5.99,5.99,5.99,5.99,1,1,300
2017-10-30 12:30:00,1509366600,5.99,5.99,5.99,5.99,1,1,300
2018-04-10 12:00:00,1523361600,3.0,3.0,3.0,3.0,8,1,1700
2018-04-10 13:00:00,1523365200,3.0,3.0,3.0,3.0,16,1,3900
2018-04-10 13:30:00,1523367000,3.0,3.0,3.0,3.0,2,1,200
2018-04-10 17:00:00,1523379600,3.0,3.0,3.0,3.0,2,0,500
2018-04-16 16:30:00,1523896200,2.8,2.8,2.8,2.8,3,1,300
2018-04-16 17:00:00,1523898000,3.6,3.6,3.6,3.6,1,0,100
2018-04-17 12:00:00,1523966400,3.45,3.45,3.06,3.09,5,1,800
2018-04-18 14:00:00,1524060000,2.5,2.5,2.5,2.5,1,1,100
2018-04-18 14:30:00,1524061800,2.31,2.31,2.31,2.31,3,1,300
2018-04-19 12:30:00,1524141000,2.5,2.52,2.5,2.52,2,1,200
2018-04-19 13:00:00,1524142800,2.65,2.65,2.65,2.65,2,1,400
2018-04-19 13:30:00,1524144600,3.0,3.0,3.0,3.0,1,1,100
2018-04-19 15:00:00,1524150000,3.0,3.0,3.0,3.0,1,1,200
2018-05-09 14:00:00,1525874400,2.6,2.6,2.6,2.6,1,1,200
2018-05-09 15:30:00,1525879800,2.6,2.6,2.6,2.6,1,1,200
2018-05-10 16:00:00,1525968000,2.7,2.7,2.7,2.7,1,1,100
2018-05-11 10:30:00,1526034600,2.7,2.7,2.7,2.7,1,1,100
2018-05-14 11:00:00,1526295600,2.69,2.69,2.69,2.69,2,1,500
2018-05-14 13:00:00,1526302800,2.66,2.66,2.66,2.66,1,1,100
2018-05-22 11:00:00,1526986800,2.5,2.5,2.5,2.5,1,1,100
2018-05-23 13:00:00,1527080400,2.38,2.38,2.38,2.38,1,1,100
2018-05-23 13:30:00,1527082200,2.31,2.31,2.31,2.31,1,1,100
2018-05-23 14:30:00,1527085800,2.3,2.3,2.3,2.3,1,1,100
2018-05-24 11:30:00,1527161400,2.0,2.0,2.0,2.0,2,1,500
2018-06-08 15:00:00,1528470000,2.0,2.0,2.0,2.0,2,1,600
2018-06-13 12:30:00,1528893000,1.81,1.81,1.81,1.81,1,1,100
2018-06-14 15:00:00,1528988400,1.8,1.8,1.8,1.8,1,1,300
2018-09-21 13:00:00,1537534800,1.46,1.46,1.46,1.46,4,1,500
2018-09-21 17:00:00,1537549200,1.44,1.44,1.44,1.44,2,25,600
2018-10-22 16:30:00,1540225800,1.35,1.35,1.35,1.35,2,263,200
2018-10-23 10:00:00,1540288800,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,2,52,200
2018-11-08 15:00:00,1541689200,1.37,1.37,1.37,1.37,1,261,100
2018-11-08 16:30:00,1541694600,1.37,1.37,1.37,1.37,1,262,100
2019-01-08 14:00:00,1546956000,1.35,1.35,1.35,1.35,2,0,200
2019-02-01 15:30:00,1549035000,1.55,1.55,1.55,1.55,1,0,100
2019-02-01 17:00:00,1549040400,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,32,100
2019-02-01 18:00:00,1549044000,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,257,100
2019-02-05 16:00:00,1549382400,1.6,1.6,1.6,1.6,1,257,100
2019-02-15 12:00:00,1550232000,1.6,1.6,1.6,1.6,1,0,100
2019-04-24 15:30:00,1556119800,1.6,1.6,1.6,1.6,1,0,700
2019-04-26 12:30:00,1556281800,1.6,1.6,1.6,1.6,1,0,200
2019-05-13 17:00:00,1557766800,0.6,0.6,0.6,0.6,8,0,2900
2019-05-14 12:00:00,1557835200,0.71,0.71,0.71,0.71,1,0,100
2019-05-14 14:30:00,1557844200,0.9,0.92,0.9,0.92,2,0,200
2019-05-14 15:00:00,1557846000,1.21,1.21,1.21,1.21,1,129,200
2019-05-14 15:30:00,1557847800,1.21,1.21,1.21,1.21,2,129,300
2019-05-15 10:30:00,1557916200,1.3,1.3,1.3,1.3,1,120,100
2019-05-16 16:00:00,1558022400,1.32,1.32,1.31,1.31,2,0,300
2019-05-16 16:30:00,1558024200,1.31,1.31,1.25,1.25,6,0,1300
2019-05-17 10:30:00,1558089000,1.25,1.25,1.25,1.25,1,45,100
2019-05-17 11:30:00,1558092600,1.25,1.25,1.25,1.25,1,45,200
2019-05-17 12:30:00,1558096200,1.25,1.25,1.25,1.25,1,44,200
2019-05-20 11:00:00,1558350000,1.25,1.25,1.25,1.25,2,0,600
2019-05-20 16:00:00,1558368000,1.25,1.25,1.25,1.25,2,45,200
2019-06-04 12:00:00,1559649600,1.25,1.25,1.25,1.25,1,0,100
2019-06-11 10:30:00,1560249000,1.25,1.25,1.25,1.25,7,0,2000
2019-06-11 17:00:00,1560272400,1.25,1.25,1.25,1.25,53,0,17900
2019-06-12 16:00:00,1560355200,1.25,1.25,1.25,1.25,1,124,100
2019-06-14 14:30:00,1560522600,1.25,1.25,1.25,1.25,1,124,500
2019-06-17 14:00:00,1560780000,1.25,1.25,1.25,1.25,1,177,100
2019-06-18 13:00:00,1560862800,1.16,1.16,1.16,1.16,2,0,200
2019-06-18 16:30:00,1560875400,1.17,1.17,1.17,1.17,1,177,100
2019-06-21 13:00:00,1561122000,1.1,1.1,1.1,1.1,1,177,100
2019-06-24 10:00:00,1561370400,1.09,1.09,1.09,1.09,1,5,100
2019-06-24 11:00:00,1561374000,1.1,1.1,1.1,1.1,1,35,100
2019-06-24 14:00:00,1561384800,1.15,1.15,1.15,1.15,1,147,300
2019-07-23 15:00:00,1563894000,1.33,1.33,1.33,1.33,1,0,100
2019-07-23 15:30:00,1563895800,1.3900000000000001,1.3900000000000001,1.3900000000000001,1.3900000000000001,1,62,300
2019-07-23 16:30:00,1563899400,1.38,1.38,1.38,1.38,2,5,600
2019-07-23 17:00:00,1563901200,1.31,1.31,1.31,1.31,2,0,200
2019-07-24 11:00:00,1563966000,1.31,1.31,1.31,1.31,2,0,500
2019-07-24 12:30:00,1563971400,1.5,1.5,1.5,1.5,1,0,100
2019-07-24 13:30:00,1563975000,1.6600000000000001,1.6600000000000001,1.6600000000000001,1.6600000000000001,1,84,100
2019-07-24 15:00:00,1563980400,1.6600000000000001,1.6600000000000001,1.6600000000000001,1.6600000000000001,1,0,100
2019-07-24 16:30:00,1563985800,2.0,2.0,2.0,2.0,1,0,100
2019-07-24 17:00:00,1563987600,2.41,2.41,2.41,2.41,1,134,100
2019-07-25 10:30:00,1564050600,2.66,3.2,2.66,3.1,32,0,5800
2019-07-25 11:00:00,1564052400,3.0,3.0,3.0,3.0,24,0,4600
2019-07-25 12:30:00,1564057800,4.1,4.79,4.1,4.7,25,0,4400
2019-07-25 14:00:00,1564063200,4.0,4.0,3.5,3.5,35,0,5300
2019-07-25 14:30:00,1564065000,3.41,3.82,3.34,3.81,19,0,3000
2019-07-25 15:30:00,1564068600,3.75,3.75,3.75,3.75,18,0,3300
2019-07-25 16:00:00,1564070400,3.75,3.75,3.58,3.58,15,0,2100
2019-07-25 16:30:00,1564072200,3.3,3.3,3.24,3.3,22,0,4100
2019-07-25 17:00:00,1564074000,3.3,3.3,3.3,3.3,5,7,1000
2019-07-26 11:00:00,1564138800,4.05,4.05,4.05,4.05,22,0,4400
2019-07-26 11:30:00,1564140600,4.61,4.61,4.45,4.45,49,0,6900
2019-07-26 12:00:00,1564142400,4.4,4.4,4.4,4.4,8,0,800
2019-07-26 12:30:00,1564144200,4.25,4.25,4.0,4.0,35,0,4600
2019-07-26 13:00:00,1564146000,3.9,3.9,3.8,3.8,10,0,2200
2019-07-26 13:30:00,1564147800,3.8,3.8,3.8,3.8,8,0,1700
2019-07-26 14:00:00,1564149600,3.8,4.0,3.8,4.0,18,0,2800
2019-07-26 14:30:00,1564151400,4.0,4.1,4.0,4.1,6,0,1100
2019-07-26 15:00:00,1564153200,4.5,4.5,4.5,4.5,18,0,3100
2019-07-26 15:30:00,1564155000,4.3,4.31,4.1,4.1,21,0,3100
2019-07-26 16:00:00,1564156800,4.29,4.29,4.2,4.2,8,0,800
2019-07-26 16:30:00,1564158600,4.2,4.4,4.2,4.4,20,0,3200
2019-07-26 17:00:00,1564160400,4.3,4.3,4.3,4.3,11,0,2400
2019-07-29 10:30:00,1564396200,5.01,5.61,5.01,5.61,23,0,3700
2019-07-29 11:00:00,1564398000,5.61,5.7,5.6,5.7,43,0,7700
2019-07-29 12:00:00,1564401600,5.7,5.75,5.7,5.75,20,0,3600
2019-07-29 12:30:00,1564403400,6.0,6.1,6.0,6.1,14,0,2000
2019-07-29 13:00:00,1564405200,6.51,6.51,6.51,6.51,13,0,1900
2019-07-29 13:30:00,1564407000,7.04,7.04,7.04,7.04,24,0,3500
2019-07-29 14:00:00,1564408800,7.06,7.2,7.06,7.2,30,0,4900
2019-07-29 14:30:00,1564410600,7.2,7.6,7.2,7.6,19,0,2500
2019-07-29 15:00:00,1564412400,7.61,7.8,7.61,7.8,14,0,2400
2019-07-29 15:30:00,1564414200,7.61,7.61,7.6,7.6,20,0,3000
2019-07-29 16:00:00,1564416000,7.0,7.0,6.9,6.9,27,0,5300
2019-07-29 17:00:00,1564419600,6.3,6.3,6.3,6.3,33,0,7300
2019-07-30 10:30:00,1564482600,7.0,7.66,7.0,7.66,51,0,8600
2019-07-30 11:00:00,1564484400,7.8100000000000005,7.85,7.8100000000000005,7.85,16,0,2500
2019-07-30 11:30:00,1564486200,7.9,7.95,7.37,7.37,63,0,9800
2019-07-30 12:00:00,1564488000,7.0,7.2,7.0,7.2,37,0,6400
2019-07-30 12:30:00,1564489800,7.36,7.36,7.36,7.36,6,0,1100
2019-07-30 13:00:00,1564491600,7.4,7.4,7.0,7.01,33,0,5600
2019-07-30 13:30:00,1564493400,7.0,7.0,6.95,6.95,18,0,3100
2019-07-30 14:00:00,1564495200,6.85,7.25,6.85,7.15,24,0,4100
2019-07-30 14:30:00,1564497000,7.2,7.4,7.2,7.2,8,5,1200
2019-07-30 15:00:00,1564498800,7.38,7.38,7.18,7.34,7,0,900
2019-07-30 15:30:00,1564500600,7.29,7.29,7.15,7.15,10,0,1700
2019-07-30 16:00:00,1564502400,7.13,7.13,6.9,6.91,13,0,2200
2019-07-30 16:30:00,1564504200,6.93,7.15,6.93,7.12,4,2,700
2019-07-30 17:00:00,1564506000,7.16,7.16,7.16,7.16,6,2,1400
2019-07-31 10:30:00,1564569000,7.15,7.15,6.9,6.9,30,0,4600
2019-07-31 11:00:00,1564570800,6.3,6.3,6.13,6.3,36,0,7100
2019-07-31 11:30:00,1564572600,6.3,6.3,6.3,6.3,12,0,1400
2019-07-31 12:00:00,1564574400,6.05,6.05,5.92,6.02,17,0,2500
2019-07-31 12:30:00,1564576200,6.02,6.02,5.7,5.7,16,0,2200
2019-07-31 13:00:00,1564578000,5.49,5.49,5.39,5.39,10,0,2100
2019-07-31 13:30:00,1564579800,4.59,4.59,4.55,4.5600000000000005,17,0,3100
2019-07-31 14:00:00,1564581600,5.11,5.5,5.11,5.5,29,0,5300
