datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 12:00:00,1145361600,3.04,3.04,3.04,3.04,1,0,26
2006-04-24 16:00:00,1145894400,3.07,3.07,3.07,3.07,1,0,59
2006-05-08 13:30:00,1147095000,3.04,3.04,3.04,3.04,2,0,50
2006-05-19 16:00:00,1148054400,3.07,3.07,3.07,3.07,1,0,66
2006-05-29 15:30:00,1148916600,3.07,3.07,3.07,3.07,1,0,26
2006-06-05 11:00:00,1149505200,3.07,3.07,3.07,3.07,1,0,6
2006-06-06 12:00:00,1149595200,3.07,3.07,3.07,3.07,1,0,12
2006-06-09 12:00:00,1149854400,3.07,3.07,3.07,3.07,1,0,26
2006-06-13 11:00:00,1150196400,3.07,3.07,3.07,3.07,1,0,26
2006-06-26 12:30:00,1151325000,3.07,3.07,3.07,3.07,1,0,12
2006-07-12 11:30:00,1152703800,3.08,3.08,3.08,3.08,1,0,2
2006-07-13 12:30:00,1152793800,3.07,3.07,3.07,3.07,1,0,48
2006-07-17 12:30:00,1153139400,3.07,3.07,3.07,3.07,1,0,18
2006-07-19 12:30:00,1153312200,3.07,3.07,3.07,3.07,1,0,30
2006-07-31 14:00:00,1154354400,3.09,3.09,3.09,3.09,1,0,1
2006-07-31 15:00:00,1154358000,2.85,2.85,2.85,2.85,1,0,35
2006-08-14 15:00:00,1155567600,2.84,2.84,2.84,2.84,1,0,18
2006-08-31 11:00:00,1157022000,2.86,2.86,2.86,2.86,3,0,56
2006-09-04 12:00:00,1157371200,2.85,2.85,2.85,2.85,1,0,24
2006-09-15 12:30:00,1158323400,2.85,2.85,2.85,2.85,2,0,30
2006-09-19 12:30:00,1158669000,2.85,2.85,2.85,2.85,1,0,30
2006-09-20 11:00:00,1158750000,2.85,2.85,2.85,2.85,1,0,26
2006-10-05 12:30:00,1160051400,2.84,2.84,2.84,2.84,1,0,38
2006-10-06 12:00:00,1160136000,2.84,2.84,2.84,2.84,1,0,14
2006-10-20 11:00:00,1161342000,2.84,2.84,2.84,2.84,3,0,74
2006-10-25 13:00:00,1161781200,2.84,2.84,2.84,2.84,2,0,30
2006-11-07 16:00:00,1162915200,2.95,2.95,2.95,2.95,1,0,17
2006-12-07 17:00:00,1165510800,2.95,2.95,2.95,2.95,1,0,9
2006-12-11 12:00:00,1165838400,2.84,2.84,2.84,2.84,3,0,56
2006-12-14 12:00:00,1166097600,2.85,2.85,2.85,2.85,1,0,42
2006-12-18 12:30:00,1166445000,2.89,2.89,2.89,2.89,1,0,10
2006-12-18 13:00:00,1166446800,2.89,2.89,2.89,2.89,1,0,16
2007-01-03 12:00:00,1167825600,2.84,2.84,2.84,2.84,1,0,26
2007-01-11 12:30:00,1168518600,2.84,2.84,2.84,2.84,1,0,16
2007-03-01 12:30:00,1172752200,2.99,2.99,2.99,2.99,1,0,90
2007-03-05 13:00:00,1173099600,3.1,3.1,3.1,3.1,1,0,26
2007-03-05 17:30:00,1173115800,2.99,2.99,2.99,2.99,1,0,26
2007-03-13 14:00:00,1173794400,3.36,3.36,3.36,3.36,1,0,7
2007-03-13 14:30:00,1173796200,3.26,3.26,3.26,3.26,1,0,7
2007-03-15 11:30:00,1173958200,3.29,3.29,3.29,3.29,1,0,26
2007-03-15 12:30:00,1173961800,3.29,3.29,3.29,3.29,1,0,32
2007-03-23 15:00:00,1174662000,2.99,2.99,2.99,2.99,2,0,26
2007-04-13 15:00:00,1176476400,3.59,3.59,3.59,3.59,1,0,40
2007-04-24 16:00:00,1177430400,3.68,3.68,3.68,3.68,1,0,26
2007-04-25 14:30:00,1177511400,3.88,3.88,3.88,3.88,1,0,20
2007-04-30 15:00:00,1177945200,3.69,3.69,3.69,3.69,1,0,26
2007-05-09 13:00:00,1178715600,3.7,3.7,3.7,3.7,1,0,2
2007-05-21 12:30:00,1179750600,4.55,4.55,4.55,4.55,1,0,2
2007-05-21 14:00:00,1179756000,3.89,3.89,3.89,3.89,1,0,62
2007-05-23 14:00:00,1179928800,4.02,4.02,4.02,4.02,1,0,62
2007-06-06 13:00:00,1181134800,4.07,4.07,4.07,4.07,2,0,26
2007-06-13 11:30:00,1181734200,4.07,4.07,4.07,4.07,1,0,72
2007-06-19 13:30:00,1182259800,4.07,4.07,4.07,4.07,1,0,21
