datetime,time,open,high,low,close,tick_volume,spread,real_volume
2020-09-17 10:15:00,1600337700,9.75,9.95,9.65,9.84,978,0,26866
2020-09-17 10:30:00,1600338600,9.84,9.89,9.45,9.55,435,1,10100
2020-09-17 10:45:00,1600339500,9.54,9.6,9.46,9.52,154,1,3186
2020-09-17 11:00:00,1600340400,9.51,9.61,9.45,9.47,206,1,4534
2020-09-17 11:15:00,1600341300,9.49,9.54,9.49,9.54,74,1,1208
2020-09-17 11:30:00,1600342200,9.54,9.58,9.54,9.57,96,1,1604
2020-09-17 11:45:00,1600343100,9.58,9.6,9.58,9.6,60,1,771
2020-09-17 12:00:00,1600344000,9.6,9.68,9.6,9.62,66,1,1078
2020-09-17 12:15:00,1600344900,9.62,9.67,9.58,9.59,88,1,1258
2020-09-17 12:30:00,1600345800,9.6,9.62,9.54,9.61,83,1,1392
2020-09-17 12:45:00,1600346700,9.61,9.61,9.55,9.56,75,1,1374
2020-09-17 13:00:00,1600347600,9.56,9.58,9.52,9.55,65,1,1032
2020-09-17 13:15:00,1600348500,9.55,9.58,9.54,9.57,46,1,662
2020-09-17 13:30:00,1600349400,9.54,9.57,9.54,9.56,42,1,499
2020-09-17 13:45:00,1600350300,9.57,9.57,9.55,9.57,39,1,365
2020-09-17 14:00:00,1600351200,9.57,9.57,9.51,9.53,71,1,897
2020-09-17 14:15:00,1600352100,9.53,9.55,9.52,9.52,18,1,240
2020-09-17 14:30:00,1600353000,9.53,9.56,9.52,9.56,24,1,199
2020-09-17 14:45:00,1600353900,9.56,9.58,9.54,9.55,47,1,891
2020-09-17 15:00:00,1600354800,9.57,9.57,9.52,9.54,40,1,750
2020-09-17 15:15:00,1600355700,9.55,9.55,9.51,9.54,37,1,316
2020-09-17 15:30:00,1600356600,9.55,9.56,9.53,9.55,37,1,488
2020-09-17 15:45:00,1600357500,9.55,9.55,9.51,9.53,35,1,727
2020-09-17 16:00:00,1600358400,9.52,9.53,9.5,9.52,35,1,573
2020-09-17 16:15:00,1600359300,9.52,9.53,9.48,9.5,89,1,1208
2020-09-17 16:30:00,1600360200,9.49,9.54,9.49,9.5,46,1,1066
2020-09-17 16:45:00,1600361100,9.5,9.59,9.5,9.58,40,1,897
2020-09-17 17:00:00,1600362000,9.46,9.46,9.46,9.46,30,0,327
2020-09-18 10:00:00,1600423200,9.4,9.45,9.22,9.32,108,0,2325
2020-09-18 10:15:00,1600424100,9.32,9.33,9.03,9.22,105,1,2706
2020-09-18 10:30:00,1600425000,9.22,9.25,9.12,9.12,60,1,1136
2020-09-18 10:45:00,1600425900,9.13,9.17,9.13,9.16,33,1,772
2020-09-18 11:00:00,1600426800,9.16,9.16,9.03,9.05,63,1,1100
2020-09-18 11:15:00,1600427700,9.05,9.25,9.05,9.17,54,1,1389
2020-09-18 11:30:00,1600428600,9.23,9.23,9.17,9.17,5,1,123
2020-09-18 11:45:00,1600429500,9.18,9.18,9.12,9.12,15,1,199
2020-09-18 12:00:00,1600430400,9.12,9.12,9.08,9.08,18,1,231
2020-09-18 12:15:00,1600431300,9.1,9.12,9.07,9.1,18,1,367
2020-09-18 12:30:00,1600432200,9.12,9.12,9.04,9.05,31,1,606
2020-09-18 12:45:00,1600433100,9.05,9.07,9.05,9.06,15,1,161
2020-09-18 13:00:00,1600434000,9.06,9.1,9.06,9.09,14,1,291
2020-09-18 13:15:00,1600434900,9.06,9.08,9.06,9.08,9,1,138
2020-09-18 13:30:00,1600435800,9.08,9.1,9.04,9.04,25,1,315
2020-09-18 13:45:00,1600436700,9.05,9.07,9.01,9.01,24,1,291
2020-09-18 14:00:00,1600437600,9.02,9.02,8.91,8.92,62,1,1159
2020-09-18 14:15:00,1600438500,8.92,8.93,8.88,8.91,27,1,544
2020-09-18 14:30:00,1600439400,8.9,8.9,8.75,8.81,34,1,826
2020-09-18 14:45:00,1600440300,8.81,8.89,8.8,8.89,7,1,115
2020-09-18 15:00:00,1600441200,8.86,8.9,8.85,8.88,12,1,173
2020-09-18 15:15:00,1600442100,8.86,8.87,8.79,8.79,23,1,494
2020-09-18 15:30:00,1600443000,8.81,8.84,8.8,8.83,4,3,123
2020-09-18 15:45:00,1600443900,8.84,8.84,8.79,8.81,17,1,368
2020-09-18 16:00:00,1600444800,8.8,8.8,8.72,8.72,38,1,469
2020-09-18 16:15:00,1600445700,8.73,8.73,8.61,8.65,28,1,477
2020-09-18 16:30:00,1600446600,8.65,8.76,8.62,8.69,23,1,385
2020-09-18 16:45:00,1600447500,8.73,8.9,8.69,8.9,13,1,208
2020-09-18 17:00:00,1600448400,9.0,9.0,9.0,9.0,6,5,146
2020-09-21 10:00:00,1600682400,8.52,8.7,8.49,8.61,31,0,880
2020-09-21 10:15:00,1600683300,8.6,8.6,8.49,8.5,32,1,574
2020-09-21 10:30:00,1600684200,8.5,8.5,8.44,8.5,23,1,436
