datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-22 12:00:00,1148299200,2.82,2.82,2.82,2.82,2,0,12
2006-05-30 13:00:00,1148994000,2.82,2.82,2.82,2.82,2,0,6
2006-09-25 12:30:00,1159187400,2.82,2.82,2.82,2.82,2,0,26
2006-12-28 14:30:00,1167316200,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,1,0,26
2007-01-08 13:00:00,1168261200,2.82,2.82,2.82,2.82,1,0,42
2007-01-08 14:30:00,1168266600,2.82,2.82,2.82,2.82,1,0,84
2007-03-19 11:30:00,1174303800,2.96,2.96,2.96,2.96,3,0,73
2007-05-21 12:30:00,1179750600,4.34,4.34,4.34,4.34,2,0,15
2007-11-26 13:00:00,1196082000,4.5600000000000005,4.5600000000000005,4.5600000000000005,4.5600000000000005,2,0,3
2008-03-06 16:30:00,1204821000,4.7,4.7,4.7,4.7,2,0,18
2008-05-08 15:00:00,1210258800,4.9,4.9,4.9,4.9,2,0,50
2008-06-04 12:30:00,1212582600,5.0,5.0,5.0,5.0,1,0,6
2008-07-18 16:30:00,1216398600,5.1,5.1,5.1,5.1,2,0,6
2008-08-12 16:00:00,1218556800,4.92,4.92,4.92,4.92,1,0,52
2008-08-12 16:30:00,1218558600,4.92,4.92,4.92,4.92,1,0,32
2008-09-09 14:30:00,1220970600,4.91,4.91,4.91,4.91,2,0,24
2008-09-12 13:30:00,1221226200,4.91,4.91,4.91,4.91,1,0,6
2008-10-08 14:00:00,1223474400,5.1,5.1,5.1,5.1,1,0,13
2009-03-11 17:00:00,1236790800,4.01,4.01,4.01,4.01,1,0,72
2009-04-29 16:30:00,1241022600,4.1,4.1,4.1,4.1,1,0,1
2009-07-31 16:30:00,1249057800,6.01,6.01,6.01,6.01,1,0,4
2009-08-21 15:30:00,1250868600,6.08,6.08,6.08,6.08,2,0,4
2009-12-01 13:00:00,1259672400,5.8,5.8,5.8,5.8,1,0,78
2009-12-09 15:30:00,1260372600,5.8,5.8,5.8,5.8,1,0,96
2010-05-18 15:00:00,1274194800,5.5,5.5,5.5,5.5,2,0,40
2010-06-21 16:30:00,1277137800,5.84,5.84,5.84,5.84,1,0,17
2010-08-17 15:00:00,1282057200,5.65,5.65,5.65,5.65,1,0,20
2010-10-01 16:30:00,1285950600,5.73,5.73,5.73,5.73,3,0,42
2010-10-19 12:30:00,1287491400,5.85,5.85,5.85,5.85,1,0,48
2010-12-20 12:30:00,1292848200,6.1,6.1,6.1,6.1,2,0,10
2010-12-20 14:00:00,1292853600,6.1,6.1,6.1,6.1,1,0,11
2011-02-15 14:00:00,1297778400,5.86,5.86,5.86,5.86,1,0,22
2011-11-17 17:00:00,1321549200,5.75,5.75,5.75,5.75,1,0,78
2012-01-17 16:30:00,1326817800,4.5,4.5,4.5,4.5,1,0,3
2012-10-01 13:00:00,1349096400,2.8,2.8,2.8,2.8,1,0,6
2012-11-30 12:00:00,1354276800,3.55,3.55,3.55,3.55,1,0,72
2015-08-27 13:00:00,1440680400,2.5,2.5,2.5,2.5,1,1,80
2018-12-18 14:00:00,1545141600,3.05,3.05,3.05,3.05,1,0,2
2019-03-26 15:00:00,1553612400,5.4,5.4,5.4,5.4,1,0,5
2019-05-10 14:30:00,1557498600,4.17,4.17,4.17,4.17,1,0,18
2019-07-15 10:30:00,1563186600,5.4,5.4,5.4,5.4,1,0,3
2019-12-26 13:30:00,1577367000,5.37,5.37,5.37,5.37,3,0,74
2020-05-26 15:30:00,1590507000,4.5,4.5,4.5,4.5,1,0,4
2020-07-10 13:00:00,1594386000,5.01,5.01,5.01,5.01,1,0,4
2020-12-29 14:00:00,1609250400,4.88,4.88,4.88,4.88,3,0,3
2021-01-22 14:00:00,1611324000,5.23,5.23,5.23,5.23,1,36,1
2021-01-26 11:00:00,1611658800,5.3,5.3,5.3,5.3,1,0,2
2021-03-31 11:00:00,1617188400,5.0,5.0,5.0,5.0,1,0,1
