datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-29 11:30:00,1156851000,1.47,1.47,1.47,1.47,1,0,1500
2007-03-19 11:30:00,1174303800,1.78,1.78,1.78,1.78,1,0,100
2007-04-19 12:30:00,1176985800,2.3,2.3,2.3,2.3,1,0,100
2007-06-25 12:30:00,1182774600,2.32,2.32,2.32,2.32,3,0,1200
2007-07-26 12:30:00,1185453000,2.4,2.4,2.4,2.4,1,0,300
2009-04-01 16:00:00,1238601600,2.39,2.39,2.39,2.39,2,0,400
2010-04-15 12:00:00,1271332800,2.39,2.39,2.39,2.39,1,0,100
2010-06-21 15:00:00,1277132400,3.05,3.05,3.05,3.05,1,0,100
2010-07-14 12:30:00,1279110600,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,2,0,300
2010-09-27 12:30:00,1285590600,3.46,3.46,3.46,3.46,1,0,100
2011-04-15 15:30:00,1302881400,3.46,3.46,3.46,3.46,1,0,100
2011-12-27 12:00:00,1324987200,3.34,3.34,3.34,3.34,1,0,100
2013-02-01 12:30:00,1359721800,2.11,2.11,2.11,2.11,8,0,50000
2013-02-01 17:00:00,1359738000,2.18,2.18,2.18,2.18,1,0,1000
2013-02-06 12:00:00,1360152000,2.13,2.13,2.13,2.13,1,0,100
2013-02-06 13:00:00,1360155600,2.18,2.18,2.18,2.18,1,0,200
2013-02-06 14:00:00,1360159200,2.12,2.12,2.12,2.12,3,0,1000
2013-02-06 17:30:00,1360171800,2.01,2.01,2.01,2.01,1,0,100
2013-03-22 13:30:00,1363959000,2.13,2.13,2.13,2.13,1,0,100
2013-04-02 16:30:00,1364920200,2.59,2.59,2.59,2.59,1,0,100
2013-04-05 11:00:00,1365159600,2.59,2.59,2.59,2.59,1,0,100
2013-04-17 15:30:00,1366212600,2.59,2.59,2.59,2.59,3,0,500
2013-04-25 10:30:00,1366885800,1.99,1.99,1.99,1.99,1,0,100
2013-04-25 11:00:00,1366887600,2.31,2.31,2.31,2.31,1,0,100
2013-04-25 17:00:00,1366909200,2.31,2.31,2.31,2.31,1,0,100
2013-05-06 16:00:00,1367856000,2.32,2.32,2.32,2.32,1,0,200
2013-05-06 16:30:00,1367857800,2.32,2.32,2.32,2.32,1,0,200
2013-05-07 15:00:00,1367938800,2.32,2.32,2.31,2.31,5,0,700
2013-06-06 11:00:00,1370516400,2.14,2.14,2.14,2.14,1,0,100
2013-07-08 16:00:00,1373299200,2.13,2.13,2.13,2.13,2,0,200
2013-07-22 11:00:00,1374490800,2.15,2.15,2.14,2.14,2,0,200
2013-09-05 13:30:00,1378387800,2.2,2.2,2.2,2.2,1,0,900
2015-06-29 15:30:00,1435591800,2.22,2.22,2.22,2.22,2,1,200
2015-09-29 15:30:00,1443540600,2.29,2.29,2.29,2.29,1,1,2100
2016-05-16 13:30:00,1463405400,2.21,2.21,2.21,2.21,2,1,6700
2016-12-26 16:00:00,1482768000,2.07,2.07,2.07,2.07,1,1,100
2018-03-08 18:00:00,1520532000,2.0,2.0,2.0,2.0,1,1,200
2018-09-24 14:00:00,1537797600,2.03,2.03,2.03,2.03,5,1,1100
2018-11-12 12:00:00,1542024000,2.42,2.42,2.42,2.42,2,0,300
2018-12-17 13:00:00,1545051600,2.43,2.43,2.43,2.43,1,100,100
2019-01-10 13:00:00,1547125200,3.51,3.51,3.51,3.51,1,200,100
2019-01-21 15:00:00,1548082800,3.61,3.61,3.61,3.61,2,0,200
2019-08-30 17:00:00,1567184400,3.7,3.7,3.7,3.7,4,0,1500
