datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-05 11:00:00,1146826800,390.67,390.67,390.67,390.67,2,0,310
2006-05-08 12:30:00,1147091400,546.9,634.79,546.9,634.79,3,0,930
2006-05-08 13:00:00,1147093200,673.85,673.85,673.85,673.85,1,0,5
2006-05-25 16:30:00,1148574600,439.47,439.47,439.47,439.47,3,0,1404
2006-07-19 13:00:00,1153314000,976.61,976.61,976.61,976.61,2,0,800
2006-11-30 16:00:00,1164902400,537.13,537.13,537.13,537.13,1,0,101
2007-01-26 15:30:00,1169825400,503.87,503.87,503.87,503.87,2,0,4192
2007-03-21 13:00:00,1174482000,609.82,609.82,609.82,609.82,1,0,4420
2007-03-26 14:30:00,1174919400,549.84,549.84,549.84,549.84,1,0,800
2007-04-12 12:00:00,1176379200,679.8,679.8,679.8,679.8,1,0,6979
2007-11-13 15:30:00,1194967800,869.75,869.75,869.75,869.75,1,0,3331
2008-04-02 10:30:00,1207132200,17.0,17.0,17.0,17.0,1,0,46
2008-06-17 15:00:00,1213714800,16.0,16.0,16.0,16.0,1,0,45
2008-06-17 16:30:00,1213720200,13.8,13.8,13.8,13.8,1,0,1
2008-06-20 16:00:00,1213977600,13.81,13.81,13.8,13.8,2,0,17
2008-06-25 16:00:00,1214409600,16.5,16.5,16.5,16.5,1,0,14
2008-07-02 10:00:00,1214992800,16.9,16.9,16.9,16.9,2,0,47
2008-07-14 16:00:00,1216051200,15.5,15.5,15.5,15.5,1,0,15
2008-08-29 14:30:00,1220020200,17.0,17.0,17.0,17.0,1,0,11
2008-09-05 14:00:00,1220623200,15.1,15.1,15.1,15.1,1,0,50
2008-11-25 13:30:00,1227619800,9.9,9.9,9.9,9.9,1,0,42
2008-11-27 16:30:00,1227803400,8.0,8.0,8.0,8.0,1,0,13
2008-12-11 15:00:00,1229007600,8.0,8.0,8.0,8.0,1,0,76
2008-12-17 17:00:00,1229533200,7.9,7.9,7.9,7.9,2,0,2
2008-12-18 14:30:00,1229610600,7.9,7.9,7.9,7.9,1,0,98
2009-01-15 16:00:00,1232035200,8.01,8.01,8.01,8.01,1,0,20
2009-01-15 16:30:00,1232037000,8.01,8.01,8.01,8.01,1,0,71
2009-01-26 17:30:00,1232991000,8.99,8.99,8.99,8.99,1,0,1
2009-01-29 17:00:00,1233248400,8.99,8.99,8.99,8.99,1,0,1
2009-02-02 15:00:00,1233586800,8.99,8.99,8.99,8.99,1,0,1
2009-02-12 11:00:00,1234436400,8.99,8.99,8.99,8.99,1,0,7
2009-04-30 16:30:00,1241109000,7.55,7.55,7.55,7.55,1,0,53
2009-05-04 16:30:00,1241454600,8.5,8.5,8.5,8.5,1,0,40
2009-05-06 12:00:00,1241611200,8.5,8.5,8.5,8.5,1,0,4
2009-05-06 13:00:00,1241614800,8.5,8.5,8.5,8.5,1,0,4
2009-05-07 10:30:00,1241692200,8.5,8.5,8.5,8.5,1,0,2
2009-05-11 10:00:00,1242036000,8.65,8.65,8.65,8.65,2,0,18
2009-05-18 16:00:00,1242662400,8.2,8.2,8.2,8.2,1,0,25
2009-06-08 11:00:00,1244458800,9.2,9.2,9.2,9.2,1,0,3
2009-06-15 16:00:00,1245081600,9.75,9.75,9.75,9.75,1,0,6
2009-06-23 13:00:00,1245762000,9.79,9.79,9.79,9.79,1,0,4
2009-06-30 16:30:00,1246379400,9.9,9.9,9.9,9.9,1,0,1
2009-07-03 11:00:00,1246618800,10.0,10.0,10.0,10.0,1,0,9
2009-07-17 16:30:00,1247848200,9.2,9.2,9.2,9.2,1,0,10
2009-07-20 12:00:00,1248091200,9.1,9.1,9.1,9.1,1,0,10
2009-08-04 14:30:00,1249396200,10.0,10.0,10.0,10.0,1,0,1
2009-08-11 12:00:00,1249992000,9.31,9.31,9.31,9.31,2,0,79
2009-08-11 13:30:00,1249997400,9.31,9.31,9.31,9.31,1,0,11
2009-08-24 10:30:00,1251109800,9.45,9.45,9.45,9.45,2,0,22
2009-09-02 10:00:00,1251885600,10.8,10.8,10.8,10.8,1,0,2
2009-09-15 16:30:00,1253032200,11.0,11.0,11.0,11.0,1,0,22
2009-09-23 13:30:00,1253712600,11.25,11.25,11.25,11.25,1,0,9
2009-09-23 16:30:00,1253723400,11.75,11.75,11.25,11.25,2,0,100
2009-10-21 16:00:00,1256140800,11.2,11.2,11.0,11.0,3,0,100
2009-10-21 17:30:00,1256146200,11.0,11.0,11.0,11.0,2,0,46
2009-10-26 15:30:00,1256571000,12.99,12.99,12.99,12.99,1,0,5
2009-10-26 16:30:00,1256574600,19.0,19.0,19.0,19.0,1,0,5
2009-10-30 12:30:00,1256905800,12.2,12.2,12.2,12.2,1,0,25
