datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 14:30:00,1151937000,2.94,2.94,2.93,2.93,3,0,2300000
2006-07-03 14:45:00,1151937900,2.93,2.93,2.93,2.93,2,0,2700000
2006-07-03 15:00:00,1151938800,2.95,2.95,2.95,2.95,1,0,1000000
2006-07-03 15:15:00,1151939700,2.95,2.95,2.95,2.95,2,0,10000000
2006-07-03 15:45:00,1151941500,2.96,2.96,2.96,2.96,4,0,4000000
2006-07-03 16:15:00,1151943300,2.95,2.96,2.95,2.95,7,0,63100000
2006-07-03 16:30:00,1151944200,2.96,2.96,2.95,2.95,6,0,25500000
2006-07-04 10:30:00,1152009000,2.93,2.9699999999999998,2.93,2.9699999999999998,3,0,2100000
2006-07-04 11:00:00,1152010800,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,1600000
2006-07-04 12:45:00,1152017100,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,7,0,26500000
2006-07-04 15:45:00,1152027900,2.96,2.96,2.96,2.96,1,0,200000
2006-07-04 17:00:00,1152032400,2.98,2.98,2.98,2.98,1,0,100000
2006-07-05 10:00:00,1152093600,3.0,3.0,2.96,2.96,2,0,7500000
2006-07-05 11:15:00,1152098100,2.96,2.96,2.96,2.96,1,0,700000
2006-07-05 11:30:00,1152099000,2.96,2.9699999999999998,2.96,2.9699999999999998,3,0,4800000
2006-07-05 12:00:00,1152100800,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,3,0,12000000
2006-07-05 12:15:00,1152101700,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,2,0,12000000
2006-07-05 12:45:00,1152103500,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,500000
2006-07-05 13:00:00,1152104400,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,500000
2006-07-05 16:15:00,1152116100,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,1700000
2006-07-05 16:30:00,1152117000,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,1000000
2006-07-05 17:00:00,1152118800,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,100000
2006-07-06 11:00:00,1152183600,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,5000000
2006-07-07 11:45:00,1152272700,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,3,0,15600000
2006-07-07 12:15:00,1152274500,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,2,0,2000000
2006-07-07 12:30:00,1152275400,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,3,0,3000000
