datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-20 11:30:00,1145532600,2.59,2.59,2.59,2.59,5,0,15
2006-04-28 15:00:00,1146236400,2.6,2.6,2.6,2.6,3,0,9
2006-05-03 10:15:00,1146651300,2.6,2.6,2.6,2.6,1,0,10
2006-05-18 10:45:00,1147949100,2.26,2.26,2.26,2.26,2,0,16
2006-05-18 12:15:00,1147954500,2.25,2.25,2.25,2.25,1,0,8
2006-05-18 12:30:00,1147955400,1.78,1.78,1.78,1.78,2,0,79103
2006-05-18 13:15:00,1147958100,2.41,2.41,2.41,2.41,2,0,25
2006-05-18 15:45:00,1147967100,2.4,2.4,1.78,1.78,2,0,78
2006-08-31 13:15:00,1157030100,1.78,1.9300000000000002,1.78,1.9300000000000002,4,0,20934
2006-09-15 12:15:00,1158322500,1.54,1.54,1.54,1.54,1,0,5
2006-09-15 12:30:00,1158323400,1.25,1.25,1.25,1.25,1,0,58995
2006-09-20 17:00:00,1158771600,1.25,1.25,1.25,1.25,1,0,20328
2006-11-07 15:45:00,1162914300,1.72,1.72,1.72,1.72,1,0,5
2006-11-07 16:15:00,1162916100,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1,0,23313
2006-11-13 15:30:00,1163431800,2.34,2.34,2.34,2.34,1,0,10050
2007-01-24 14:15:00,1169648100,4.79,4.79,4.79,4.79,1,0,603
2007-01-24 16:45:00,1169657100,4.82,4.82,4.82,4.82,3,0,9
2007-01-26 11:15:00,1169810100,5.01,5.01,5.01,5.01,1,0,39236
2007-01-26 12:00:00,1169812800,5.01,5.01,5.01,5.01,2,0,99000
2007-01-26 12:15:00,1169813700,5.3,5.3,5.3,5.3,2,0,6
2007-01-26 13:30:00,1169818200,5.3,5.3,5.3,5.3,1,0,97060
2007-01-26 13:45:00,1169819100,5.3,5.3,5.3,5.3,4,0,12
2007-01-26 15:30:00,1169825400,5.3,5.3,5.3,5.3,1,0,3
2007-01-26 17:30:00,1169832600,5.01,5.01,4.34,4.34,2,0,979
2007-01-29 14:15:00,1170080100,4.35,4.35,4.35,4.35,1,0,65868
2007-01-29 16:00:00,1170086400,4.35,4.35,4.34,4.34,2,0,58333
2007-01-30 14:45:00,1170168300,5.3,5.3,5.3,5.3,1,0,3
2007-02-02 14:45:00,1170427500,5.3,5.3,5.3,5.3,1,0,3
2007-02-07 15:15:00,1170861300,5.3,5.3,5.3,5.3,1,0,3
2007-02-07 16:45:00,1170866700,4.0,4.0,4.0,4.0,1,0,90000
2007-02-12 17:45:00,1171302300,3.77,3.77,3.77,3.77,1,0,25000
2007-02-13 12:15:00,1171368900,4.05,4.05,4.05,4.05,1,0,4
2007-02-15 14:30:00,1171549800,4.05,4.05,4.05,4.05,2,0,8
2007-02-15 17:30:00,1171560600,3.85,3.85,3.85,3.85,1,0,58610
2007-02-21 16:30:00,1172075400,4.29,4.29,4.29,4.29,1,0,4
2007-02-26 11:45:00,1172490300,5.3,5.3,5.3,5.3,1,0,3
2007-02-28 13:15:00,1172668500,5.3,5.3,5.3,5.3,2,0,1904
2007-02-28 14:15:00,1172672100,5.3,5.3,5.3,5.3,1,0,3
2007-03-05 12:45:00,1173098700,4.23,4.23,4.23,4.23,1,0,4
2007-03-12 14:00:00,1173708000,5.3,5.3,5.3,5.3,1,0,3
2007-03-13 11:00:00,1173783600,5.83,5.83,5.83,5.83,1,0,3
2007-03-13 15:45:00,1173800700,3.34,3.34,3.34,3.34,3,0,73018
2007-03-13 16:00:00,1173801600,3.34,3.34,3.08,3.08,5,0,5020
2007-03-13 16:15:00,1173802500,3.85,4.1,3.85,4.1,4,0,16
2007-03-13 16:30:00,1173803400,4.1,4.1,4.1,4.1,4,0,16
2007-03-13 16:45:00,1173804300,4.1,4.1,4.1,4.1,1,0,4
2007-03-14 11:00:00,1173870000,4.1,4.1,4.1,4.1,3,0,10
2007-03-14 11:15:00,1173870900,4.1,4.1,4.1,4.1,1,0,7
2007-03-14 11:45:00,1173872700,5.78,5.78,5.78,5.78,5,0,15
2007-03-14 12:00:00,1173873600,5.78,5.78,5.78,5.78,2,0,6
2007-03-14 12:30:00,1173875400,5.78,5.78,5.78,5.78,1,0,3
2007-03-14 15:30:00,1173886200,5.73,5.73,5.73,5.73,2,0,6
2007-03-14 16:15:00,1173888900,4.12,4.12,4.12,4.12,1,0,1
2007-03-15 12:30:00,1173961800,4.77,4.77,4.77,4.77,2,0,8
2007-03-15 12:45:00,1173962700,4.77,4.77,4.77,4.77,1,0,4
2007-03-15 13:00:00,1173963600,4.34,4.34,4.34,4.34,1,0,31851
2007-03-15 14:00:00,1173967200,4.72,4.72,4.72,4.72,1,0,4
2007-03-15 14:30:00,1173969000,3.85,3.85,3.85,3.85,1,0,65868
2007-03-16 12:00:00,1174046400,4.77,4.77,4.77,4.77,1,0,4
2007-03-16 13:15:00,1174050900,4.77,4.77,4.77,4.77,2,0,8
2007-03-19 10:30:00,1174300200,4.43,4.43,4.43,4.43,1,0,19565
2007-03-19 12:00:00,1174305600,4.0,4.0,4.0,4.0,1,0,4
2007-03-19 12:15:00,1174306500,4.0,4.0,4.0,4.0,2,0,8
2007-03-19 12:30:00,1174307400,3.99,3.99,3.99,3.99,1,0,4
2007-03-19 13:00:00,1174309200,3.24,3.24,3.01,3.01,3,0,49981
2007-03-19 13:15:00,1174310100,3.85,3.85,3.85,3.85,1,0,4
