datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-11 11:30:00,1152617400,13.44,13.44,13.44,13.44,1,0,100
2006-07-17 15:30:00,1153150200,12.88,12.88,12.88,12.88,1,0,300
2006-07-18 12:00:00,1153224000,13.44,13.44,13.44,13.44,1,0,100
2006-07-18 12:15:00,1153224900,12.88,12.88,12.88,12.88,1,0,200
2006-07-18 15:45:00,1153237500,12.88,12.88,12.88,12.88,1,0,100
2006-07-25 16:30:00,1153845000,13.03,13.03,13.03,13.03,1,0,300
2006-07-27 13:00:00,1154005200,13.14,13.14,13.14,13.14,1,0,100
2006-07-31 12:15:00,1154348100,12.88,12.88,12.88,12.88,2,0,700
2006-07-31 13:30:00,1154352600,12.9,12.9,12.9,12.9,2,0,2300
2006-08-03 12:45:00,1154609100,13.15,13.15,13.15,13.15,1,0,700
2006-08-03 15:30:00,1154619000,13.5,13.5,13.5,13.5,1,0,5000
2006-08-03 15:45:00,1154619900,13.14,13.14,13.14,13.14,1,0,100
2006-08-04 13:45:00,1154699100,13.14,13.14,13.14,13.14,1,0,10000
2006-08-07 15:00:00,1154962800,13.14,13.14,13.14,13.14,2,0,3000
2006-08-07 15:30:00,1154964600,13.14,13.14,13.14,13.14,2,0,1200
2006-08-11 12:30:00,1155299400,12.88,12.88,12.88,12.88,1,0,3000
2006-08-15 12:00:00,1155643200,12.88,12.88,12.88,12.88,1,0,1000
2006-08-17 12:15:00,1155816900,12.83,12.83,12.83,12.83,1,0,500
2006-08-17 12:30:00,1155817800,12.83,12.83,12.83,12.83,1,0,3000
2006-08-17 16:00:00,1155830400,12.12,12.12,12.12,12.12,1,0,100
2006-08-17 16:15:00,1155831300,12.12,12.12,12.12,12.12,3,0,1300
2006-08-22 10:45:00,1156243500,12.12,12.12,12.12,12.12,1,0,500
2006-08-23 11:00:00,1156330800,12.12,12.12,12.12,12.12,1,0,900
2006-08-23 11:15:00,1156331700,12.12,12.12,12.12,12.12,1,0,100
2006-09-06 15:00:00,1157554800,11.86,11.86,11.86,11.86,5,0,1000
2006-09-13 16:00:00,1158163200,11.86,11.86,11.86,11.86,1,0,900
2006-09-20 12:00:00,1158753600,11.86,11.86,11.86,11.86,1,0,300
2006-09-21 10:30:00,1158834600,9.28,9.28,9.28,9.28,1,0,100
2006-09-21 11:15:00,1158837300,11.33,11.33,11.33,11.33,1,0,100
