datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-11 11:30:00,1152617400,6.67,6.67,6.67,6.67,1,0,600000
2006-07-11 12:00:00,1152619200,6.67,6.67,6.67,6.67,1,0,200000
2006-07-11 15:00:00,1152630000,6.67,6.67,6.67,6.67,2,0,1800000
2006-07-12 11:30:00,1152703800,6.67,6.67,6.52,6.52,3,0,800000
2006-07-13 10:30:00,1152786600,6.67,6.67,6.52,6.52,2,0,2000000
2006-07-13 11:00:00,1152788400,6.52,6.52,6.52,6.52,1,0,200000
2006-07-14 10:30:00,1152873000,6.67,6.67,6.67,6.67,1,0,200000
2006-07-14 14:30:00,1152887400,6.67,6.67,6.67,6.67,1,0,200000
2006-07-18 10:00:00,1153216800,6.67,6.67,6.67,6.67,1,0,200000
2006-07-19 13:30:00,1153315800,6.67,6.67,6.67,6.67,1,0,1000000
2006-07-31 12:00:00,1154347200,6.67,6.67,6.67,6.67,1,0,200000
2006-07-31 16:30:00,1154363400,6.76,6.76,6.76,6.76,1,0,400000
2006-08-01 10:00:00,1154426400,6.76,6.76,6.76,6.76,1,0,200000
2006-08-03 10:30:00,1154601000,7.13,7.15,7.13,7.15,2,0,600000
2006-08-03 11:00:00,1154602800,7.15,7.15,7.15,7.15,2,0,400000
2006-08-04 11:30:00,1154691000,7.29,7.29,7.29,7.29,1,0,400000
2006-08-04 16:30:00,1154709000,7.49,7.49,7.49,7.49,1,0,200000
2006-08-09 16:30:00,1155141000,7.78,7.78,7.78,7.78,1,0,200000
2006-08-10 10:30:00,1155205800,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,1,0,1000000
2006-08-10 11:00:00,1155207600,7.78,7.78,7.78,7.78,1,0,200000
2006-08-11 11:00:00,1155294000,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,1,0,200000
2006-08-14 10:00:00,1155549600,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,1,0,200000
2006-08-15 16:30:00,1155659400,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,2,0,1000000
2006-08-18 15:30:00,1155915000,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,1,0,400000
2006-08-21 12:30:00,1156163400,7.85,7.85,7.85,7.85,1,0,400000
2006-08-22 14:00:00,1156255200,7.86,7.86,7.86,7.86,1,0,600000
2006-08-23 10:30:00,1156329000,7.92,7.92,7.92,7.92,1,0,400000
2006-08-23 15:30:00,1156347000,7.46,7.46,7.46,7.46,1,0,200000
2006-08-24 11:30:00,1156419000,7.46,7.46,7.46,7.46,1,0,400000
2006-09-05 16:30:00,1157473800,7.86,7.86,7.86,7.86,1,0,200000
2006-09-11 11:30:00,1157974200,7.92,7.92,7.92,7.92,1,0,1000000
2006-09-15 16:30:00,1158337800,7.85,7.9399999999999995,7.85,7.9399999999999995,5,0,1400000
2006-09-18 11:00:00,1158577200,7.93,7.93,7.93,7.93,1,0,200000
2006-09-18 12:00:00,1158580800,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,2,0,2000000
2006-09-20 16:30:00,1158769800,7.72,7.72,7.72,7.72,2,0,400000
2006-09-21 16:00:00,1158854400,7.72,7.72,7.72,7.72,1,0,400000
2006-09-22 15:00:00,1158937200,7.72,7.72,7.72,7.72,5,0,3000000
2006-09-26 11:00:00,1159268400,7.61,7.61,7.61,7.61,1,0,1000000
2006-09-26 11:30:00,1159270200,7.63,7.63,7.63,7.63,1,0,400000
2006-09-26 16:00:00,1159286400,7.72,7.72,7.72,7.72,1,0,2000000
2006-09-28 10:00:00,1159437600,7.9399999999999995,7.9399999999999995,7.9399999999999995,7.9399999999999995,1,0,200000
2006-09-28 16:30:00,1159461000,8.11,8.11,8.11,8.11,1,0,200000
2006-09-29 11:00:00,1159527600,8.11,8.11,8.11,8.11,1,0,200000
2006-09-29 11:30:00,1159529400,8.11,8.11,8.11,8.11,1,0,200000
2006-09-29 16:30:00,1159547400,8.11,8.11,8.11,8.11,1,0,200000
2006-10-04 13:30:00,1159968600,8.11,8.11,8.11,8.11,1,0,200000
2006-10-05 10:00:00,1160042400,8.1,8.11,8.1,8.11,2,0,400000
2006-10-05 12:00:00,1160049600,8.11,8.11,8.11,8.11,2,0,800000
2006-10-06 11:30:00,1160134200,8.11,8.11,8.11,8.11,3,0,800000
2006-10-10 12:00:00,1160481600,8.25,8.25,8.25,8.25,2,0,1000000
2006-10-10 15:00:00,1160492400,8.43,8.73,8.43,8.73,3,0,800000
2006-10-11 12:00:00,1160568000,8.43,8.43,8.43,8.43,1,0,200000
2006-10-13 15:00:00,1160751600,8.6,8.6,8.6,8.6,1,0,200000
2006-10-16 10:30:00,1160994600,8.6,8.6,8.6,8.6,1,0,200000
2006-10-17 16:30:00,1161102600,9.52,9.52,9.52,9.52,3,0,1200000
2006-10-18 15:00:00,1161183600,9.52,9.52,9.52,9.52,1,0,400000
2006-10-19 11:30:00,1161257400,9.52,9.52,9.52,9.52,1,0,200000
2006-10-19 13:00:00,1161262800,9.52,9.52,9.52,9.52,1,0,200000
2006-10-19 13:30:00,1161264600,9.52,9.52,9.52,9.52,1,0,200000
2006-10-20 10:30:00,1161340200,9.93,9.93,9.93,9.93,1,0,400000
2006-10-20 15:00:00,1161356400,9.87,9.87,9.87,9.87,1,0,200000
2006-10-23 16:00:00,1161619200,9.87,9.87,9.87,9.87,1,0,200000
2006-10-24 12:00:00,1161691200,9.93,9.93,9.93,9.93,1,0,200000
2006-10-24 16:30:00,1161707400,9.93,9.93,9.93,9.93,1,0,200000
2006-10-25 10:00:00,1161770400,9.93,9.93,9.93,9.93,2,0,1000000
2006-10-25 15:00:00,1161788400,9.93,9.93,9.93,9.93,1,0,200000
2006-10-27 11:00:00,1161946800,9.93,9.93,9.93,9.93,2,0,800000
2006-10-27 14:30:00,1161959400,9.93,9.93,9.93,9.93,2,0,400000
2006-10-27 15:00:00,1161961200,9.93,9.93,9.93,9.93,2,0,1200000
2006-10-30 10:30:00,1162204200,9.52,9.52,9.52,9.52,1,0,200000
2006-10-30 13:30:00,1162215000,9.93,9.93,9.93,9.93,1,0,200000
2006-10-31 10:30:00,1162290600,9.93,9.93,9.93,9.93,1,0,200000
2006-10-31 11:00:00,1162292400,9.93,9.93,9.93,9.93,2,0,400000
2006-10-31 14:30:00,1162305000,9.93,9.93,9.93,9.93,1,0,400000
2006-10-31 15:00:00,1162306800,9.93,9.93,9.93,9.93,1,0,200000
2006-10-31 16:00:00,1162310400,9.93,9.93,9.93,9.93,1,0,200000
2006-10-31 16:30:00,1162312200,9.93,9.93,9.93,9.93,2,0,600000
2006-11-01 14:00:00,1162389600,9.93,9.93,9.93,9.93,1,0,400000
2006-11-03 11:00:00,1162551600,9.87,9.87,9.87,9.87,1,0,200000
2006-11-03 16:00:00,1162569600,9.87,9.87,9.87,9.87,1,0,600000
2006-11-06 12:30:00,1162816200,9.93,9.93,9.93,9.93,1,0,200000
2006-11-06 15:30:00,1162827000,9.93,9.93,9.93,9.93,1,0,800000
2006-11-07 14:30:00,1162909800,9.93,9.93,9.93,9.93,1,0,200000
2006-11-07 16:30:00,1162917000,9.93,9.93,9.93,9.93,2,0,400000
2006-11-09 14:00:00,1163080800,9.87,9.87,9.87,9.87,1,0,200000
2006-11-09 16:00:00,1163088000,9.53,9.53,9.52,9.52,4,0,1000000
2006-11-09 17:30:00,1163093400,9.52,9.52,9.52,9.52,1,0,200000
2006-11-10 11:00:00,1163156400,9.52,9.52,9.52,9.52,1,0,600000
2006-11-10 11:30:00,1163158200,9.93,9.93,9.93,9.93,2,0,1000000
2006-11-10 16:30:00,1163176200,9.87,9.87,9.87,9.87,1,0,600000
2006-11-10 17:30:00,1163179800,9.93,9.93,9.93,9.93,1,0,200000
2006-11-16 17:00:00,1163696400,9.82,9.82,9.82,9.82,1,0,200000
2006-11-17 17:00:00,1163782800,9.59,9.59,9.59,9.59,1,0,200000
2006-11-21 11:30:00,1164108600,9.58,9.58,9.58,9.58,1,0,600000
2006-11-21 16:30:00,1164126600,9.97,9.97,9.97,9.97,3,0,800000
2006-11-22 11:30:00,1164195000,9.97,9.97,9.97,9.97,1,0,200000
2006-11-22 12:00:00,1164196800,9.89,9.97,9.89,9.97,4,0,1800000
2006-11-22 13:00:00,1164200400,9.99,9.99,9.97,9.97,3,0,2400000
2006-11-22 13:30:00,1164202200,9.97,9.97,9.97,9.97,1,0,200000
2006-11-22 15:00:00,1164207600,9.97,9.97,9.97,9.97,1,0,200000
2006-11-22 16:00:00,1164211200,9.97,9.97,9.97,9.97,1,0,200000
2006-11-22 16:30:00,1164213000,9.97,9.97,9.97,9.97,3,0,1000000
2006-11-22 18:30:00,1164220200,9.99,9.99,9.97,9.97,3,0,600000
2006-11-24 11:00:00,1164366000,9.87,9.87,9.87,9.87,1,0,600000
2006-11-24 11:30:00,1164367800,9.87,9.87,9.87,9.87,1,0,400000
2006-11-24 12:00:00,1164369600,9.87,9.87,9.87,9.87,1,0,200000
2006-11-24 12:30:00,1164371400,9.87,9.87,9.87,9.87,1,0,400000
2006-11-27 16:30:00,1164645000,9.84,9.84,9.84,9.84,1,0,400000
2006-11-28 15:00:00,1164726000,9.81,9.81,9.81,9.81,1,0,1000000
2006-11-28 16:00:00,1164729600,9.81,9.81,9.81,9.81,1,0,400000
2006-11-29 11:00:00,1164798000,9.81,9.81,9.81,9.81,1,0,200000
2006-11-29 13:00:00,1164805200,9.77,9.77,9.73,9.73,4,0,1800000
2006-11-30 14:30:00,1164897000,9.81,9.81,9.81,9.81,1,0,200000
2006-11-30 15:30:00,1164900600,9.75,9.75,9.75,9.75,3,0,1000000
2006-11-30 16:00:00,1164902400,9.73,9.73,9.73,9.73,1,0,200000
2006-12-05 11:30:00,1165318200,9.73,9.73,9.73,9.73,3,0,600000
2006-12-05 12:00:00,1165320000,9.84,9.84,9.63,9.63,2,0,1200000
2006-12-05 15:30:00,1165332600,9.56,9.56,9.56,9.56,1,0,400000
2006-12-05 16:00:00,1165334400,9.56,9.56,9.56,9.56,2,0,800000
2006-12-06 15:30:00,1165419000,9.84,9.84,9.84,9.84,1,0,400000
