datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 13:30:00,1151933400,20.61,20.61,20.61,20.61,1,0,3800
2006-07-04 11:30:00,1152012600,20.61,20.61,20.61,20.61,5,0,2900
2006-07-04 15:45:00,1152027900,20.46,20.46,20.46,20.46,1,0,1000
2006-07-05 16:45:00,1152117900,20.34,20.34,20.34,20.34,1,0,200
2006-07-06 11:15:00,1152184500,20.46,20.46,20.46,20.46,1,0,100
2006-07-06 11:45:00,1152186300,20.46,20.46,20.46,20.46,1,0,300
2006-07-06 12:30:00,1152189000,20.34,20.34,20.34,20.34,1,0,100
2006-07-06 12:45:00,1152189900,20.34,20.34,20.34,20.34,2,0,800
2006-07-06 15:30:00,1152199800,20.46,20.46,20.46,20.46,1,0,200
2006-07-06 15:45:00,1152200700,20.34,20.34,20.34,20.34,2,0,600
2006-07-06 16:30:00,1152203400,20.34,20.34,20.34,20.34,1,0,100
2006-07-07 13:00:00,1152277200,20.34,20.34,20.34,20.34,1,0,100
2006-07-07 13:30:00,1152279000,20.46,20.46,20.46,20.46,1,0,500
2006-07-07 13:45:00,1152279900,20.46,20.46,20.46,20.46,1,0,300
2006-07-07 15:15:00,1152285300,20.46,20.46,20.46,20.46,1,0,100
2006-07-07 15:30:00,1152286200,20.46,20.46,20.46,20.46,1,0,100
2006-07-07 16:15:00,1152288900,20.04,20.04,20.04,20.04,1,0,100
2006-07-07 17:00:00,1152291600,20.04,20.04,20.04,20.04,1,0,300
2006-07-10 16:45:00,1152549900,20.19,20.19,20.19,20.19,1,0,300
2006-07-11 15:15:00,1152630900,20.34,20.34,20.34,20.34,1,0,100
2006-07-11 15:45:00,1152632700,20.04,20.04,20.04,20.04,1,0,200
2006-07-11 16:00:00,1152633600,20.04,20.04,20.04,20.04,1,0,1100
2006-07-12 11:45:00,1152704700,20.04,20.04,20.04,20.04,2,0,200
2006-07-12 12:15:00,1152706500,20.04,20.04,20.04,20.04,1,0,100
2006-07-12 13:00:00,1152709200,20.58,20.58,20.58,20.58,1,0,5000
2006-07-12 14:00:00,1152712800,20.61,20.61,20.61,20.61,2,0,500
2006-07-12 14:15:00,1152713700,21.57,21.57,21.57,21.57,2,0,200
2006-07-12 15:30:00,1152718200,20.85,20.85,20.85,20.85,1,0,100
2006-07-13 16:30:00,1152808200,20.46,20.46,20.46,20.46,1,0,100
2006-07-14 12:30:00,1152880200,20.34,20.34,20.34,20.34,1,0,1000
2006-07-14 13:15:00,1152882900,20.34,20.34,20.34,20.34,1,0,100
2006-07-14 15:15:00,1152890100,20.19,20.19,20.19,20.19,4,0,30000
2006-07-14 16:30:00,1152894600,20.19,20.19,20.19,20.19,1,0,500
2006-07-14 17:00:00,1152896400,20.34,20.34,20.34,20.34,1,0,2900
2006-07-17 16:30:00,1153153800,20.19,20.19,20.19,20.19,1,0,100
2006-07-18 16:45:00,1153241100,20.19,20.19,20.19,20.19,1,0,200
2006-07-19 13:00:00,1153314000,20.61,20.61,20.61,20.61,1,0,100
2006-07-20 13:30:00,1153402200,20.61,20.61,20.61,20.61,1,0,8000
2006-07-21 13:15:00,1153487700,21.18,21.18,21.18,21.18,1,0,100
2006-07-24 13:30:00,1153747800,20.34,20.34,20.34,20.34,2,0,1200
2006-07-24 15:45:00,1153755900,20.34,20.34,20.34,20.34,1,0,300
2006-07-24 16:45:00,1153759500,20.88,20.88,20.88,20.88,1,0,200
2006-07-25 12:00:00,1153828800,20.88,20.88,20.88,20.88,1,0,100
2006-07-25 13:00:00,1153832400,20.88,20.88,20.88,20.88,1,0,500
2006-07-25 16:00:00,1153843200,20.88,20.88,20.88,20.88,1,0,500
2006-07-26 11:45:00,1153914300,20.37,20.37,20.37,20.37,1,0,400
2006-07-26 12:00:00,1153915200,20.91,20.91,20.91,20.91,1,0,3200
2006-07-27 13:00:00,1154005200,20.4,20.4,20.4,20.4,3,0,400
2006-07-27 13:15:00,1154006100,20.4,20.4,20.4,20.4,1,0,500
2006-07-27 14:30:00,1154010600,20.88,20.88,20.88,20.88,1,0,100
2006-07-27 14:45:00,1154011500,20.58,20.58,20.58,20.58,1,0,4900
2006-07-27 16:45:00,1154018700,20.76,20.76,20.76,20.76,1,0,100
2006-07-28 11:00:00,1154084400,21.15,21.15,21.15,21.15,1,0,500
2006-07-28 13:15:00,1154092500,21.0,21.03,21.0,21.03,2,0,5000
2006-07-28 14:15:00,1154096100,21.03,21.45,21.03,21.45,3,0,2000
2006-07-28 16:30:00,1154104200,21.33,21.33,21.33,21.33,1,0,4000
2006-07-31 16:45:00,1154364300,21.03,21.03,21.03,21.03,1,0,200
2006-08-01 10:30:00,1154428200,20.97,20.97,20.97,20.97,1,0,1000
2006-08-01 14:30:00,1154442600,20.94,20.94,20.94,20.94,1,0,200
2006-08-01 14:45:00,1154443500,20.94,20.94,20.94,20.94,1,0,100
2006-08-02 10:15:00,1154513700,21.03,21.03,21.03,21.03,1,0,100
2006-08-02 11:00:00,1154516400,21.3,21.3,21.3,21.3,1,0,34000
2006-08-03 13:15:00,1154610900,20.76,20.76,20.73,20.76,4,0,400
2006-08-03 15:30:00,1154619000,20.76,20.76,20.76,20.76,1,0,200
2006-08-04 15:30:00,1154705400,20.76,20.76,20.76,20.76,1,0,100
2006-08-04 16:00:00,1154707200,20.76,20.76,20.76,20.76,1,0,100
2006-08-04 16:30:00,1154709000,20.76,20.76,20.46,20.46,4,0,400
2006-08-04 16:45:00,1154709900,20.76,20.76,20.76,20.76,1,0,100
2006-08-07 10:00:00,1154944800,20.34,20.34,20.34,20.34,2,0,600
2006-08-07 11:00:00,1154948400,20.34,20.34,20.34,20.34,2,0,500
2006-08-07 11:15:00,1154949300,20.34,20.34,20.34,20.34,3,0,300
2006-08-07 11:30:00,1154950200,20.34,20.34,20.04,20.04,2,0,200
2006-08-07 15:00:00,1154962800,20.04,20.04,20.04,20.04,2,0,5100
2006-08-07 16:45:00,1154969100,20.34,20.34,20.34,20.34,1,0,200
2006-08-08 16:45:00,1155055500,20.34,20.34,20.34,20.34,2,0,200
2006-08-09 11:15:00,1155122100,20.55,20.58,20.55,20.58,2,0,500
2006-08-09 14:15:00,1155132900,20.52,20.52,20.52,20.52,1,0,200
2006-08-09 15:15:00,1155136500,20.31,20.31,20.31,20.31,1,0,100
2006-08-09 17:00:00,1155142800,20.31,20.31,20.31,20.31,1,0,100
2006-08-10 16:45:00,1155228300,20.46,20.46,20.46,20.46,1,0,100
2006-08-11 16:45:00,1155314700,20.25,20.25,20.25,20.25,3,0,400
2006-08-14 11:30:00,1155555000,20.61,20.88,20.61,20.88,2,0,3000
2006-08-14 15:15:00,1155568500,20.61,20.61,20.61,20.61,1,0,100
2006-08-15 14:15:00,1155651300,20.61,20.61,20.61,20.61,1,0,1000
2006-08-15 14:30:00,1155652200,20.61,20.61,20.61,20.61,1,0,1300
2006-08-15 16:15:00,1155658500,20.58,20.58,20.58,20.58,1,0,100
2006-08-15 16:30:00,1155659400,20.58,20.58,20.58,20.58,1,0,100
2006-08-16 11:00:00,1155726000,20.19,20.19,20.04,20.04,3,0,300
2006-08-16 11:30:00,1155727800,20.04,20.04,20.04,20.04,1,0,100
2006-08-16 12:15:00,1155730500,19.83,19.83,19.8,19.8,2,0,200
2006-08-16 12:30:00,1155731400,19.8,19.8,19.8,19.8,2,0,400
2006-08-16 13:30:00,1155735000,19.8,19.8,19.8,19.8,1,0,1000
2006-08-16 13:45:00,1155735900,19.62,19.62,19.53,19.53,3,0,400
2006-08-16 15:30:00,1155742200,19.8,19.8,19.8,19.8,1,0,3000
2006-08-16 16:45:00,1155746700,20.01,20.01,20.01,20.01,1,0,500
2006-08-17 10:00:00,1155808800,20.04,20.04,20.04,20.04,1,0,2500
2006-08-17 12:30:00,1155817800,20.01,20.01,20.01,20.01,2,0,300
2006-08-17 13:30:00,1155821400,19.92,19.92,19.92,19.92,1,0,500
2006-08-17 14:00:00,1155823200,19.8,19.8,19.8,19.8,2,0,200
2006-08-17 14:30:00,1155825000,19.8,19.8,19.8,19.8,1,0,300
2006-08-17 15:00:00,1155826800,19.8,19.8,19.8,19.8,1,0,1000
2006-08-17 15:30:00,1155828600,19.62,19.62,19.5,19.5,5,0,2000
2006-08-17 16:45:00,1155833100,19.53,19.92,19.5,19.92,4,0,1100
2006-08-18 10:30:00,1155897000,19.8,19.8,19.8,19.8,1,0,100
2006-08-18 11:00:00,1155898800,19.8,19.8,19.8,19.8,1,0,600
2006-08-18 15:15:00,1155914100,19.8,19.8,19.8,19.8,1,0,100
2006-08-18 16:00:00,1155916800,19.8,19.8,19.8,19.8,1,0,1000
2006-08-21 12:30:00,1156163400,20.01,20.58,20.01,20.58,5,0,5300
2006-08-22 11:15:00,1156245300,20.31,20.31,20.31,20.31,1,0,500
2006-08-22 13:00:00,1156251600,20.28,20.31,20.28,20.31,2,0,200
2006-08-22 14:00:00,1156255200,19.8,19.8,19.8,19.8,1,0,700
2006-08-22 15:45:00,1156261500,19.8,19.8,19.8,19.8,1,0,700
2006-08-22 16:30:00,1156264200,19.8,19.8,19.8,19.8,1,0,1000
2006-08-23 10:00:00,1156327200,19.8,19.8,19.8,19.8,1,0,500
2006-08-23 11:00:00,1156330800,20.22,20.22,20.22,20.22,1,0,5000
2006-08-23 13:30:00,1156339800,20.04,20.04,20.04,20.04,1,0,200
