datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-27 14:50:00,1146149400,24.85,24.85,24.85,24.85,1,0,20
2006-05-26 11:55:00,1148644500,33.29,33.29,33.29,33.29,1,0,1
2006-06-13 14:15:00,1150208100,24.86,24.86,24.86,24.86,1,0,16
2006-06-14 12:20:00,1150287600,19.88,19.88,19.88,19.88,2,0,3
2006-07-24 15:40:00,1153755600,15.4,15.4,15.4,15.4,2,0,20
2006-07-25 11:30:00,1153827000,26.83,26.83,26.83,26.83,1,0,10
2006-07-26 14:50:00,1153925400,27.83,27.83,27.83,27.83,1,0,9
2006-07-26 15:50:00,1153929000,27.83,27.83,27.83,27.83,1,0,3
2006-07-26 16:05:00,1153929900,27.83,27.83,27.83,27.83,1,0,10
2006-08-09 12:10:00,1155125400,28.82,28.82,28.82,28.82,2,0,32
2006-08-21 12:00:00,1156161600,29.81,29.81,29.81,29.81,1,0,20
2006-08-21 12:45:00,1156164300,29.81,29.81,29.81,29.81,1,0,54
2006-08-22 14:20:00,1156256400,27.83,27.83,27.83,27.83,1,0,13
2006-08-23 15:50:00,1156348200,19.88,19.88,19.88,19.88,1,0,50
2006-09-08 14:50:00,1157727000,29.81,29.81,29.81,29.81,1,0,84
2006-09-11 16:05:00,1157990700,29.32,29.32,29.32,29.32,1,0,1
2006-09-19 12:30:00,1158669000,18.88,18.88,18.88,18.88,3,0,55
2006-10-02 16:05:00,1159805100,24.85,24.85,24.85,24.85,2,0,10
2006-10-02 16:30:00,1159806600,27.33,27.33,27.33,27.33,1,0,15
2006-10-23 16:50:00,1161622200,29.81,29.81,29.81,29.81,1,0,5
2006-11-21 16:40:00,1164127200,29.81,29.81,29.81,29.81,1,0,8
2006-11-24 14:10:00,1164377400,34.78,34.78,34.78,34.78,1,0,8
2006-12-11 12:45:00,1165841100,24.86,24.86,24.86,24.86,2,0,17
2006-12-11 17:45:00,1165859100,29.8,29.8,29.8,29.8,1,0,16
2006-12-15 15:40:00,1166197200,40.75,40.75,40.75,40.75,1,0,10
2006-12-20 14:00:00,1166623200,40.75,40.75,40.75,40.75,1,0,9
2006-12-20 14:45:00,1166625900,40.75,40.75,40.75,40.75,1,0,6
2007-01-04 15:05:00,1167923100,29.86,29.86,29.86,29.86,1,0,3
2007-01-11 16:30:00,1168533000,34.78,34.78,34.78,34.78,1,0,3
2007-01-19 14:45:00,1169217900,40.75,40.75,40.75,40.75,1,0,1
2007-02-01 14:55:00,1170341700,39.75,39.75,39.75,39.75,1,0,4
2007-02-06 13:25:00,1170768300,41.24,41.24,41.24,41.24,1,0,90
2007-02-08 13:50:00,1170942600,41.74,41.74,41.74,41.74,1,0,6
2007-02-13 16:55:00,1171385700,41.74,41.74,41.74,41.74,1,0,2
2007-02-27 14:15:00,1172585700,40.25,40.25,40.25,40.25,1,0,10
2007-03-12 16:45:00,1173717900,49.69,49.69,49.69,49.69,1,0,9
2007-03-13 14:50:00,1173797400,52.67,52.67,52.67,52.67,1,0,8
2007-03-23 16:40:00,1174668000,44.72,44.72,44.72,44.72,1,0,1
2007-04-20 10:55:00,1177066500,44.72,44.72,44.72,44.72,1,0,4
2007-04-20 11:25:00,1177068300,47.7,47.7,47.7,47.7,1,0,1
2007-05-14 15:00:00,1179154800,55.0,55.0,55.0,55.0,1,0,1
2007-05-23 16:10:00,1179936600,45.0,45.0,45.0,45.0,1,0,28
2007-05-23 16:20:00,1179937200,50.0,50.0,50.0,50.0,1,0,12
2007-06-05 12:25:00,1181046300,44.0,44.0,44.0,44.0,1,0,19
2007-06-27 12:50:00,1182948600,44.0,44.0,44.0,44.0,1,0,8
2007-07-02 12:00:00,1183377600,42.0,42.0,42.0,42.0,1,0,23
2007-07-03 15:00:00,1183474800,45.0,45.0,45.0,45.0,1,0,5
2007-07-04 15:55:00,1183564500,50.0,50.0,50.0,50.0,1,0,10
2007-07-06 14:45:00,1183733100,54.01,54.01,54.01,54.01,1,0,35
2007-07-11 11:55:00,1184154900,50.0,50.0,50.0,50.0,1,0,54
2007-07-11 16:45:00,1184172300,50.0,50.0,50.0,50.0,1,0,1
2007-07-12 14:30:00,1184250600,56.0,56.0,56.0,56.0,1,0,15
2007-07-24 15:05:00,1185289500,55.0,55.0,55.0,55.0,1,0,70
