datetime,time,open,high,low,close,tick_volume,spread,real_volume
2010-02-02 13:30:00,1265117400,18.81,18.81,18.81,18.81,1,0,100
2010-02-02 17:00:00,1265130000,18.81,18.81,18.81,18.81,1,0,100
2010-02-03 13:00:00,1265202000,19.96,19.96,19.96,19.96,1,0,100
2010-02-04 16:00:00,1265299200,19.96,19.96,19.96,19.96,1,0,100
2010-02-05 14:30:00,1265380200,18.1,18.1,18.1,18.1,1,0,100
2010-02-05 15:00:00,1265382000,18.55,18.55,18.55,18.55,1,0,100
2010-02-05 16:00:00,1265385600,18.11,18.11,18.11,18.11,2,0,500
2010-02-05 16:30:00,1265387400,19.95,19.95,19.95,19.95,1,0,100
2010-02-05 17:00:00,1265389200,20.42,20.42,20.42,20.42,1,0,100
2010-02-08 11:30:00,1265628600,20.88,20.88,20.88,20.88,1,0,100
2010-02-08 12:00:00,1265630400,21.35,21.35,21.35,21.35,1,0,100
2010-02-08 12:30:00,1265632200,19.5,19.5,19.5,19.5,2,0,200
2010-02-08 14:30:00,1265639400,20.2,20.2,20.2,20.2,1,0,100
2010-02-18 17:00:00,1266512400,21.35,21.35,21.35,21.35,1,0,100
2010-02-19 16:00:00,1266595200,21.6,21.6,21.6,21.6,2,0,700
2010-02-22 12:00:00,1266840000,23.21,23.21,23.21,23.21,1,0,100
2010-02-23 11:30:00,1266924600,23.21,23.21,23.21,23.21,1,0,300
2010-02-23 12:00:00,1266926400,25.31,25.54,25.31,25.54,2,0,200
2010-02-23 13:30:00,1266931800,25.5,25.5,25.5,25.5,1,0,200
2010-02-24 11:00:00,1267009200,27.85,27.85,27.85,27.85,1,0,100
2010-02-25 12:00:00,1267099200,27.85,27.85,27.85,27.85,1,0,100
2010-02-26 11:00:00,1267182000,27.85,27.85,27.85,27.85,1,0,100
2010-03-01 15:00:00,1267455600,27.85,27.85,25.54,25.54,6,0,600
2010-03-01 15:30:00,1267457400,26.47,26.47,26.47,26.47,1,0,100
2010-03-02 12:30:00,1267533000,26.47,26.47,26.47,26.47,1,0,100
2010-03-02 17:30:00,1267551000,25.54,25.54,25.54,25.54,1,0,100
2010-03-02 18:00:00,1267552800,25.54,25.54,25.54,25.54,2,0,200
2010-03-04 17:00:00,1267722000,25.54,25.54,25.54,25.54,1,0,100
2010-03-16 12:30:00,1268742600,25.05,25.07,25.05,25.07,2,0,200
2010-03-16 14:00:00,1268748000,25.06,25.06,25.06,25.06,1,0,100
2010-03-16 14:30:00,1268749800,25.06,25.06,25.06,25.06,1,0,100
2010-03-16 15:30:00,1268753400,25.06,25.06,25.06,25.06,1,0,100
2010-03-19 11:00:00,1268996400,23.21,23.21,23.21,23.21,1,0,200
2010-03-19 12:00:00,1269000000,23.21,23.21,23.21,23.21,1,0,900
2010-03-23 16:00:00,1269360000,23.21,23.21,23.21,23.21,1,0,600
2010-04-01 10:30:00,1270117800,22.88,22.88,22.88,22.88,1,0,100
2010-04-01 12:00:00,1270123200,22.88,22.88,22.88,22.88,1,0,400
2010-04-06 15:00:00,1270566000,22.88,22.88,22.88,22.88,1,0,100
2010-04-15 14:30:00,1271341800,21.41,21.41,21.41,21.41,2,0,300
2010-04-16 16:30:00,1271435400,20.44,20.44,20.44,20.44,1,0,100
2010-04-27 13:30:00,1272375000,20.44,20.44,20.44,20.44,1,0,100
2010-04-28 11:30:00,1272454200,20.44,20.44,20.44,20.44,1,0,100
2010-05-05 10:00:00,1273053600,19.95,19.95,19.95,19.95,1,0,100
2010-05-07 13:30:00,1273239000,19.95,19.95,19.95,19.95,1,0,100
2010-05-14 15:30:00,1273851000,19.95,19.95,19.95,19.95,1,0,200
2010-05-18 14:00:00,1274191200,19.95,19.95,19.95,19.95,1,0,100
2010-05-21 15:00:00,1274454000,19.47,19.47,19.47,19.47,1,0,100
2010-05-21 15:30:00,1274455800,19.47,19.47,19.47,19.47,1,0,200
2010-05-25 11:30:00,1274787000,19.47,19.47,19.47,19.47,1,0,100
2010-05-26 12:30:00,1274877000,18.99,18.99,18.99,18.99,1,0,100
2010-05-27 16:30:00,1274977800,19.47,19.47,19.47,19.47,1,0,100
2010-06-01 10:00:00,1275386400,19.47,19.47,19.47,19.47,1,0,100
2010-06-01 15:30:00,1275406200,19.47,19.47,19.47,19.47,1,0,100
2010-06-01 16:30:00,1275409800,19.47,19.47,19.47,19.47,2,0,300
2010-06-08 12:00:00,1275998400,19.47,19.47,19.47,19.47,1,0,100
2010-06-08 13:00:00,1276002000,19.47,19.47,19.47,19.47,1,0,100
2010-06-08 13:30:00,1276003800,19.47,19.47,19.47,19.47,1,0,100
2010-06-09 15:30:00,1276097400,19.47,19.47,19.47,19.47,1,0,300
2010-06-10 10:30:00,1276165800,22.88,22.88,22.88,22.88,1,0,100
2010-06-10 12:00:00,1276171200,20.92,20.92,20.92,20.92,1,0,100
2010-06-14 11:00:00,1276513200,19.47,19.47,19.47,19.47,1,0,100
2010-06-14 12:00:00,1276516800,19.47,19.47,19.47,19.47,1,0,200
2010-06-14 12:30:00,1276518600,19.23,19.23,19.23,19.23,1,0,100
2010-06-18 11:30:00,1276860600,19.47,19.47,19.47,19.47,3,0,300
2010-06-22 12:00:00,1277208000,19.71,19.71,19.71,19.71,3,0,300
2010-06-22 16:30:00,1277224200,19.47,19.47,19.47,19.47,2,0,600
2010-06-24 12:00:00,1277380800,19.47,19.47,19.47,19.47,1,0,200
2010-08-02 11:00:00,1280746800,21.9,21.9,21.9,21.9,1,0,100
2010-08-02 15:00:00,1280761200,21.82,21.82,21.82,21.82,1,0,100
2010-08-03 12:30:00,1280838600,21.9,21.9,21.9,21.9,2,0,200
2010-08-03 14:00:00,1280844000,21.9,21.9,21.9,21.9,1,0,100
2010-08-04 12:00:00,1280923200,22.39,22.39,22.39,22.39,1,0,100
2010-08-05 15:00:00,1281020400,22.39,22.39,22.39,22.39,1,0,100
2010-08-05 16:30:00,1281025800,22.88,22.88,22.88,22.88,1,0,100
2010-08-06 10:00:00,1281088800,23.37,23.37,23.37,23.37,1,0,100
2010-08-06 15:30:00,1281108600,24.34,25.25,24.34,25.25,2,0,200
2010-08-09 10:30:00,1281349800,23.39,23.39,23.39,23.39,1,0,100
2010-08-09 13:00:00,1281358800,23.42,23.42,23.42,23.42,2,0,200
2010-08-09 16:30:00,1281371400,23.42,23.42,23.42,23.42,1,0,100
2010-08-13 15:30:00,1281713400,24.4,24.4,24.4,24.4,2,0,200
2010-08-16 16:00:00,1281974400,25.37,25.37,25.36,25.36,2,0,200
2010-08-17 16:00:00,1282060800,26.61,26.61,26.61,26.61,2,0,300
2010-08-18 12:30:00,1282134600,26.12,26.12,26.12,26.12,1,0,200
2010-08-18 15:30:00,1282145400,25.13,25.13,25.13,25.13,1,0,100
2010-08-20 13:30:00,1282311000,23.55,23.55,23.2,23.2,3,0,400
2010-08-20 14:30:00,1282314600,23.16,23.16,23.16,23.16,2,0,300
2010-08-20 16:30:00,1282321800,23.65,24.15,23.65,24.15,2,0,200
2010-08-20 17:00:00,1282323600,24.64,24.64,24.64,24.64,1,0,100
2010-08-23 16:00:00,1282579200,22.68,22.68,22.68,22.68,3,0,400
2010-08-24 17:00:00,1282669200,21.66,21.66,21.66,21.66,3,0,500
2010-08-26 11:30:00,1282822200,22.68,22.68,22.68,22.68,2,0,400
2010-08-27 11:00:00,1282906800,22.68,22.68,22.68,22.68,2,0,400
2010-09-03 14:30:00,1283524200,21.66,21.66,21.66,21.66,1,0,500
2010-09-28 10:30:00,1285669800,22.19,22.68,22.19,22.68,2,0,200
2010-09-28 11:00:00,1285671600,23.16,23.16,23.16,23.16,1,0,100
2010-09-28 11:30:00,1285673400,23.41,23.41,23.41,23.41,1,0,100
2010-09-28 12:00:00,1285675200,23.65,23.65,23.65,23.65,1,0,100
2010-11-03 16:30:00,1288801800,20.21,20.21,20.21,20.21,8,0,800
2010-11-03 17:00:00,1288803600,20.21,20.21,20.21,20.21,2,0,300
2010-11-08 12:00:00,1289217600,20.21,20.21,19.96,19.96,4,0,400
2010-11-08 17:30:00,1289237400,19.46,19.46,19.46,19.46,1,0,100
2010-11-11 12:00:00,1289476800,19.23,19.23,19.23,19.23,1,0,100
2010-11-11 15:00:00,1289487600,19.71,19.71,19.71,19.71,1,0,100
2010-11-30 14:30:00,1291127400,19.71,19.71,19.71,19.71,4,0,2100
2010-11-30 16:30:00,1291134600,18.02,18.02,18.02,18.02,4,0,500
2010-11-30 17:30:00,1291138200,18.08,18.08,17.78,17.78,3,0,300
2010-11-30 18:00:00,1291140000,17.33,17.33,17.33,17.33,1,0,100
