datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-12-20 16:15:00,1166631300,2.16,2.16,2.16,2.16,4,0,13069
2007-05-11 15:45:00,1178898300,21.56,21.56,21.56,21.56,5,0,51
2007-05-17 11:45:00,1179402300,20.08,20.08,20.08,20.08,3,0,6
2007-05-24 16:30:00,1180024200,24.5,24.5,24.5,24.5,1,0,1
2007-06-20 11:15:00,1182338100,15.67,15.67,15.67,15.67,3,0,6
2007-06-20 12:00:00,1182340800,25.47,25.47,25.47,25.47,2,0,2
2007-06-20 14:00:00,1182348000,19.59,19.59,19.59,19.59,1,0,1
2007-06-21 16:00:00,1182441600,48.98,48.98,48.98,48.98,3,0,20
2007-07-02 14:30:00,1183386600,68.57,68.57,68.57,68.57,1,0,20
2007-07-02 15:00:00,1183388400,68.57,68.57,68.57,68.57,1,0,3
2007-09-14 12:30:00,1189773000,58.78,58.78,58.78,58.78,1,0,1
2007-10-17 12:45:00,1192625100,53.88,53.88,53.88,53.88,1,0,33
2008-01-07 16:00:00,1199721600,36.25,36.25,36.25,36.25,2,0,13
2008-01-08 13:45:00,1199799900,58.78,58.78,58.78,58.78,3,0,13
2008-01-15 17:30:00,1200418200,58.78,58.78,58.78,58.78,1,0,5
2008-02-27 17:45:00,1204134300,35.01,35.01,35.01,35.01,2,0,41
2008-05-20 17:00:00,1211302800,45.01,45.01,45.01,45.01,2,0,11
2008-07-08 13:00:00,1215522000,60.0,60.0,60.0,60.0,1,0,4
2008-09-02 17:00:00,1220374800,45.5,45.5,45.5,45.5,1,0,4
2008-09-30 12:15:00,1222776900,45.0,45.0,45.0,45.0,1,0,1
2009-04-22 14:15:00,1240409700,50.0,50.0,50.0,50.0,1,0,5
2009-11-13 18:00:00,1258135200,47.0,47.0,47.0,47.0,1,0,1
2010-03-18 11:45:00,1268912700,29.01,29.01,29.01,29.01,2,0,53
2010-03-25 14:45:00,1269528300,33.01,33.01,33.01,33.01,1,0,1
2010-05-13 16:45:00,1273769100,31.0,31.0,31.0,31.0,3,0,40
2010-06-07 17:00:00,1275930000,34.75,34.75,34.75,34.75,1,0,1
2010-07-26 13:00:00,1280149200,30.03,30.03,30.03,30.03,1,0,2
2010-08-12 11:45:00,1281613500,34.15,34.15,34.15,34.15,1,0,2
2010-08-12 12:00:00,1281614400,34.14,34.14,34.14,34.14,1,0,1
2010-08-20 13:00:00,1282309200,33.0,33.0,33.0,33.0,2,0,9
2011-07-14 11:45:00,1310643900,29.01,29.01,29.01,29.01,1,0,1
2011-07-22 13:15:00,1311340500,30.03,30.03,30.03,30.03,1,0,1
2011-08-18 17:00:00,1313686800,37.0,37.0,37.0,37.0,1,0,26
2011-11-07 16:45:00,1320684300,52.0,52.0,52.0,52.0,3,0,90
2011-11-11 15:00:00,1321023600,45.02,45.02,45.02,45.02,1,0,69
2011-11-28 17:45:00,1322502300,47.0,47.0,47.0,47.0,2,0,22
2012-05-07 13:00:00,1336395600,30.32,30.32,30.32,30.32,1,0,1
2012-05-29 16:15:00,1338308100,30.11,30.11,30.11,30.11,1,0,3
2012-05-29 17:00:00,1338310800,45.0,45.0,45.0,45.0,1,0,3
2012-07-05 12:30:00,1341491400,35.03,35.03,35.03,35.03,2,0,2
2012-07-17 16:00:00,1342540800,36.0,36.0,36.0,36.0,2,0,19
2014-08-11 12:15:00,1407759300,40.01,40.01,40.01,40.01,1,0,1
2017-09-21 11:00:00,1505991600,34.8,34.8,34.8,34.8,1,1,3
2018-01-02 18:00:00,1514916000,34.8,34.8,34.8,34.8,1,1,1
2018-01-03 14:45:00,1514990700,34.8,34.8,34.8,34.8,1,1,1
2018-04-19 11:00:00,1524135600,34.8,34.8,34.8,34.8,1,1,3
2018-04-19 14:15:00,1524147300,34.8,34.8,34.8,34.8,1,1,22
2019-06-07 15:45:00,1559922300,27.85,27.85,27.85,27.85,1,0,31
2019-07-31 17:00:00,1564592400,35.0,35.0,35.0,35.0,1,500,10
2019-10-22 11:15:00,1571742900,31.0,31.0,31.0,31.0,1,0,13
2020-02-06 13:15:00,1580994900,33.4,33.4,33.4,33.4,2,0,31
2020-11-06 15:30:00,1604676600,31.0,31.0,31.0,31.0,1,0,4
2021-04-22 15:30:00,1619105400,45.0,45.0,45.0,45.0,3,0,69
2021-04-22 17:00:00,1619110800,55.0,55.0,55.0,55.0,4,675,73
2021-04-23 11:00:00,1619175600,49.59,49.59,49.59,49.59,1,400,1
2021-04-23 11:15:00,1619176500,49.0,49.0,49.0,49.0,1,400,27
2021-04-23 15:15:00,1619190900,45.0,45.0,45.0,45.0,2,0,43
2021-04-23 15:30:00,1619191800,40.0,40.0,40.0,40.0,2,0,30
2021-04-26 11:15:00,1619435700,48.41,48.41,48.41,48.41,1,1694,1
2021-04-29 17:00:00,1619715600,56.97,56.97,56.97,56.97,2,0,15
2021-06-07 14:15:00,1623075300,39.73,39.73,39.73,39.73,1,1699,1
2021-06-11 12:00:00,1623412800,40.02,40.02,40.02,40.02,2,0,6
2021-06-14 17:00:00,1623690000,48.23,48.23,48.23,48.23,2,0,4
2021-06-15 14:00:00,1623765600,48.23,48.23,48.23,48.23,1,0,3
2021-07-22 14:15:00,1626963300,41.55,41.55,41.55,41.55,1,0,8
