datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-11-17 16:30:00,1163781000,26.12,26.12,26.12,26.12,5,0,17000
2006-11-17 17:30:00,1163784600,26.12,26.12,26.12,26.12,2,0,3000
2006-12-11 18:00:00,1165860000,39.17,39.17,39.17,39.17,1,0,5000
2006-12-18 17:00:00,1166461200,39.17,39.17,39.17,39.17,1,0,5000
2007-02-15 13:30:00,1171546200,40.26,40.26,40.26,40.26,2,0,5000
2007-02-15 17:30:00,1171560600,40.26,40.26,40.26,40.26,2,0,6000
2007-02-23 17:30:00,1172251800,39.17,39.17,39.17,39.17,2,0,4000
2007-02-27 16:30:00,1172593800,41.35,41.35,41.35,41.35,1,0,1000
2007-03-02 16:30:00,1172853000,39.72,39.72,39.72,39.72,1,0,1000
2007-03-05 14:00:00,1173103200,39.72,39.72,39.72,39.72,1,0,1000
2007-03-06 13:30:00,1173187800,43.53,45.7,43.53,45.7,4,0,5000
2007-03-06 14:00:00,1173189600,54.95,68.01,54.95,68.01,8,0,8000
2007-03-06 16:00:00,1173196800,56.58,56.58,56.58,56.58,1,0,1000
2007-03-07 13:00:00,1173272400,48.97,48.97,48.42,48.42,2,0,2000
2007-03-07 13:30:00,1173274200,48.42,48.42,47.88,47.88,2,0,2000
2007-03-07 17:30:00,1173288600,50.6,50.6,50.6,50.6,1,0,1000
2007-03-08 17:30:00,1173375000,47.88,47.88,47.33,47.33,3,0,3000
2007-03-09 17:00:00,1173459600,44.61,44.61,44.61,44.61,1,0,1000
2007-03-12 15:00:00,1173711600,49.51,57.13,49.51,57.13,2,0,2000
2007-03-12 15:30:00,1173713400,58.22,59.3,58.22,59.3,4,0,4000
2007-03-12 16:00:00,1173715200,57.67,57.67,56.04,56.04,3,0,3000
2007-03-13 10:30:00,1173781800,56.04,56.04,56.04,56.04,1,0,1000
2007-03-13 11:30:00,1173785400,57.67,62.57,57.67,62.57,3,0,4000
2007-03-13 12:30:00,1173789000,63.66,63.66,63.66,63.66,1,0,1000
2007-03-13 13:00:00,1173790800,63.66,63.66,63.66,63.66,1,0,3000
2007-03-13 14:00:00,1173794400,60.94,60.94,60.94,60.94,1,0,1000
2007-03-13 14:30:00,1173796200,58.76,58.76,58.76,58.76,1,0,4000
2007-03-15 11:30:00,1173958200,48.42,48.42,48.42,48.42,1,0,1000
2007-03-15 13:00:00,1173963600,50.05,50.05,50.05,50.05,2,0,2000
2007-03-15 15:30:00,1173972600,47.88,47.88,47.88,47.88,1,0,3000
2007-03-16 11:30:00,1174044600,55.5,55.5,55.5,55.5,3,0,3000
2007-03-16 14:30:00,1174055400,60.94,68.01,60.94,68.01,3,0,5000
2007-03-19 10:00:00,1174298400,76.17,76.17,76.17,76.17,1,0,1000
2007-03-19 12:00:00,1174305600,76.17,76.17,76.17,76.17,1,0,1000
2007-03-21 14:00:00,1174485600,66.38,66.38,66.38,66.38,1,0,1000
2007-03-21 16:30:00,1174494600,53.86,53.86,53.86,53.86,2,0,3000
2007-03-29 13:30:00,1175175000,47.33,47.33,47.33,47.33,2,0,2000
2007-04-11 15:30:00,1176305400,46.79,46.79,46.79,46.79,1,0,1000
2007-04-16 12:00:00,1176724800,47.88,47.88,47.88,47.88,1,0,1000
2007-04-18 14:30:00,1176906600,58.76,58.76,58.76,58.76,1,0,1000
