datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-06-20,1182297600,0.78,0.78,0.77,0.77,2,0,1000
2007-06-21,1182384000,0.77,0.77,0.76,0.76,3,0,828
2007-06-22,1182470400,0.77,0.77,0.74,0.74,13,0,3000
2007-06-25,1182729600,0.78,0.78,0.76,0.77,6,0,648
2007-06-26,1182816000,0.77,0.77,0.77,0.77,2,0,507
2007-06-27,1182902400,0.77,0.77,0.73,0.73,8,0,1185
2007-06-28,1182988800,0.74,0.74,0.74,0.74,1,0,300
2007-06-29,1183075200,0.73,0.73,0.73,0.73,2,0,537
2007-07-02,1183334400,0.74,0.74,0.74,0.74,2,0,881
2007-07-03,1183420800,0.78,0.78,0.75,0.75,2,0,86
2007-07-04,1183507200,0.75,0.75,0.75,0.75,5,0,1352
2007-07-05,1183593600,0.78,1.26,0.78,1.21,137,0,27587
2007-07-06,1183680000,1.38,1.53,1.01,1.09,187,0,50225
2007-07-10,1184025600,1.15,1.15,0.9,1.04,39,0,6997
2007-07-11,1184112000,1.04,1.1400000000000001,1.0,1.1400000000000001,19,0,3554
2007-07-12,1184198400,1.07,1.1400000000000001,1.06,1.07,27,0,6542
2007-07-13,1184284800,1.07,1.07,1.02,1.02,11,0,2366
2007-07-16,1184544000,1.05,1.05,1.04,1.04,4,0,652
2007-07-17,1184630400,1.07,1.13,1.03,1.03,34,0,6790
2007-07-18,1184716800,1.08,1.08,1.04,1.08,6,0,1736
2007-07-19,1184803200,1.08,1.08,1.04,1.07,11,0,1725
2007-07-20,1184889600,1.07,1.07,1.04,1.04,4,0,656
2007-07-23,1185148800,1.04,1.04,1.02,1.02,3,0,497
2007-07-24,1185235200,1.04,1.04,0.96,0.97,17,0,2908
2007-07-25,1185321600,1.01,1.04,0.85,0.94,28,0,5062
2007-07-26,1185408000,0.98,0.98,0.85,0.85,5,0,791
2007-07-27,1185494400,0.89,0.91,0.89,0.91,5,0,628
2007-07-30,1185753600,0.99,0.99,0.91,0.95,7,0,656
2007-07-31,1185840000,0.94,0.95,0.94,0.94,5,0,600
2007-08-01,1185926400,0.95,0.95,0.95,0.95,1,0,1
2007-08-02,1186012800,0.96,0.96,0.93,0.93,2,0,500
2007-08-03,1186099200,0.92,0.92,0.89,0.89,7,0,1228
2007-08-06,1186358400,0.88,0.88,0.88,0.88,1,0,8
2007-08-07,1186444800,0.88,0.88,0.87,0.87,5,0,435
2007-08-08,1186531200,0.99,0.99,0.93,0.99,10,0,2001
2007-08-09,1186617600,0.93,0.93,0.93,0.93,1,0,60
2007-08-10,1186704000,0.94,0.96,0.9,0.9,4,0,601
2007-08-13,1186963200,0.99,0.99,0.87,0.87,5,0,556
2007-08-15,1187136000,0.86,0.86,0.84,0.84,3,0,61
2007-08-16,1187222400,0.64,0.8,0.56,0.66,8,0,1153
2007-08-17,1187308800,0.99,0.99,0.6,0.98,7,0,1108
2007-08-20,1187568000,0.97,0.97,0.7,0.75,5,0,1166
2007-08-21,1187654400,0.79,0.79,0.77,0.77,2,0,301
2007-08-22,1187740800,0.79,0.79,0.75,0.75,5,0,503
2007-08-23,1187827200,0.76,0.8,0.73,0.8,7,0,1701
2007-08-24,1187913600,0.79,0.79,0.79,0.79,1,0,1
2007-08-27,1188172800,0.79,0.79,0.76,0.77,3,0,397
2007-08-28,1188259200,0.79,0.81,0.78,0.8,7,0,2352
2007-08-29,1188345600,0.79,0.79,0.74,0.74,4,0,501
2007-08-30,1188432000,0.74,0.74,0.74,0.74,2,0,370
2007-09-03,1188777600,0.74,0.74,0.74,0.74,2,0,686
2007-09-04,1188864000,0.74,0.94,0.74,0.89,31,0,7247
2007-09-05,1188950400,0.91,0.92,0.84,0.87,22,0,5391
2007-09-06,1189036800,0.79,0.88,0.79,0.8,4,0,691
2007-09-10,1189382400,0.84,0.84,0.81,0.81,2,0,122
2007-09-11,1189468800,0.79,0.81,0.79,0.81,3,0,470
2007-09-12,1189555200,0.83,0.86,0.83,0.83,7,0,980
2007-09-13,1189641600,0.81,0.81,0.81,0.81,1,0,61
2007-09-17,1189987200,0.84,0.84,0.79,0.79,6,0,409
2007-09-18,1190073600,0.79,0.82,0.79,0.82,4,0,1020
2007-09-19,1190160000,0.82,0.84,0.69,0.76,9,0,939
2007-09-20,1190246400,0.82,0.84,0.75,0.75,8,0,1400
2007-09-24,1190592000,0.8,0.8,0.8,0.8,3,0,319
2007-09-25,1190678400,0.93,0.93,0.74,0.79,6,0,776
2007-09-26,1190764800,0.77,0.79,0.77,0.79,5,0,1274
2007-09-27,1190851200,0.84,0.84,0.81,0.82,10,0,1213
2007-09-28,1190937600,0.79,0.8,0.74,0.74,5,0,338
2007-10-01,1191196800,0.8,0.82,0.8,0.81,6,0,1455
2007-10-02,1191283200,0.74,0.78,0.74,0.76,3,0,553
2007-10-03,1191369600,0.79,0.79,0.79,0.79,3,0,500
2007-10-04,1191456000,0.77,0.77,0.73,0.73,2,0,553
2007-10-05,1191542400,0.77,0.77,0.77,0.77,2,0,327
2007-10-08,1191801600,0.76,0.76,0.76,0.76,1,0,370
2007-10-09,1191888000,0.76,0.89,0.69,0.69,15,0,2641
2007-10-11,1192060800,0.73,0.84,0.73,0.84,4,0,571
2007-10-15,1192406400,0.74,0.83,0.74,0.83,2,0,477
2007-10-16,1192492800,0.83,0.83,0.83,0.83,1,0,1
2007-10-17,1192579200,0.79,0.79,0.75,0.75,2,0,101
2007-10-19,1192752000,0.83,0.83,0.76,0.76,5,0,799
2007-10-23,1193097600,0.82,0.82,0.82,0.82,1,0,1
2007-10-25,1193270400,0.71,0.72,0.71,0.72,2,0,592
2007-10-26,1193356800,0.83,0.83,0.83,0.83,1,0,1
2007-10-29,1193616000,0.74,0.75,0.74,0.75,3,0,711
2007-10-30,1193702400,0.72,0.74,0.72,0.74,3,0,372
2007-10-31,1193788800,0.74,0.74,0.74,0.74,1,0,13
2007-11-01,1193875200,0.72,0.72,0.7,0.72,4,0,300
2007-11-05,1194220800,0.73,0.73,0.7,0.71,4,0,1033
2007-11-06,1194307200,0.72,0.72,0.7,0.7,3,0,778
2007-11-07,1194393600,0.7,0.72,0.69,0.71,6,0,914
