datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 10:00:00,1151920800,3.46,3.46,3.46,3.46,3,0,28800
2006-07-03 15:00:00,1151938800,3.48,3.48,3.48,3.48,1,0,500
2006-07-05 12:30:00,1152102600,3.43,3.43,3.43,3.43,1,0,400
2006-07-06 12:00:00,1152187200,3.43,3.43,3.43,3.43,1,0,700
2006-07-07 11:30:00,1152271800,3.43,3.43,3.43,3.43,1,0,400
2006-07-10 11:30:00,1152531000,3.41,3.41,3.41,3.41,1,0,700
2006-07-12 11:00:00,1152702000,3.44,3.44,3.44,3.44,1,0,300
2006-07-12 11:30:00,1152703800,3.44,3.44,3.44,3.44,1,0,400
2006-07-13 12:30:00,1152793800,3.44,3.44,3.44,3.44,1,0,500
2006-07-14 11:30:00,1152876600,3.46,3.46,3.46,3.46,1,0,500
2006-07-18 12:30:00,1153225800,3.46,3.46,3.46,3.46,2,0,6400
2006-07-19 16:30:00,1153326600,3.43,3.43,3.43,3.43,1,0,300
2006-07-21 13:00:00,1153486800,3.46,3.46,3.46,3.46,1,0,100
2006-07-24 12:00:00,1153742400,3.46,3.46,3.46,3.46,1,0,100
2006-07-25 15:30:00,1153841400,3.5,3.5,3.5,3.5,1,0,5000
2006-07-26 12:00:00,1153915200,3.46,3.46,3.46,3.46,1,0,300
2006-07-28 11:30:00,1154086200,3.46,3.46,3.46,3.46,1,0,300
2006-07-31 14:00:00,1154354400,3.46,3.46,3.46,3.46,1,0,100
2006-08-04 10:00:00,1154685600,3.4,3.4,3.4,3.4,1,0,300
2006-08-07 15:00:00,1154962800,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,500
2006-08-08 10:30:00,1155033000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,1000
2006-08-08 11:00:00,1155034800,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,2,0,4000
2006-08-08 12:00:00,1155038400,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,500
2006-08-08 15:30:00,1155051000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,100
2006-08-09 11:00:00,1155121200,3.39,3.39,3.39,3.39,1,0,10000
2006-08-09 15:00:00,1155135600,3.34,3.34,3.34,3.34,1,0,900
2006-08-09 18:00:00,1155146400,3.34,3.34,3.34,3.34,1,0,900
2006-08-14 11:30:00,1155555000,3.33,3.33,3.33,3.33,1,0,100
2006-08-14 12:30:00,1155558600,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,10000
2006-08-14 16:30:00,1155573000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,900
2006-08-15 11:30:00,1155641400,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,100
2006-08-16 12:30:00,1155731400,3.33,3.33,3.33,3.33,1,0,300
2006-08-16 16:00:00,1155744000,3.33,3.34,3.33,3.34,2,0,3000
2006-08-17 11:30:00,1155814200,3.29,3.29,3.29,3.29,1,0,700
2006-08-18 12:00:00,1155902400,3.29,3.29,3.29,3.29,1,0,200
2006-08-21 11:00:00,1156158000,3.29,3.29,3.29,3.29,1,0,200
2006-08-21 16:00:00,1156176000,3.34,3.34,3.34,3.34,1,0,4000
2006-08-25 11:30:00,1156505400,3.31,3.31,3.31,3.31,1,0,200
2006-08-25 12:00:00,1156507200,3.34,3.34,3.34,3.34,1,0,800
2006-08-28 11:30:00,1156764600,3.31,3.31,3.31,3.31,1,0,100
2006-08-29 11:00:00,1156849200,3.31,3.31,3.31,3.31,1,0,100
2006-08-29 15:00:00,1156863600,3.4,3.4,3.4,3.4,7,0,14500
2006-08-30 11:30:00,1156937400,3.4,3.4,3.39,3.39,3,0,8500
2006-08-30 12:00:00,1156939200,3.4,3.4,3.4,3.4,1,0,400
2006-08-31 10:30:00,1157020200,3.34,3.34,3.34,3.34,1,0,300
2006-09-04 12:00:00,1157371200,3.34,3.34,3.34,3.34,1,0,200
2006-09-05 12:00:00,1157457600,3.34,3.4,3.34,3.4,2,0,1900
2006-09-06 13:00:00,1157547600,3.34,3.34,3.34,3.34,1,0,500
2006-09-12 12:00:00,1158062400,3.31,3.31,3.31,3.31,1,0,800
2006-09-13 11:00:00,1158145200,3.31,3.31,3.31,3.31,1,0,100
2006-09-15 12:30:00,1158323400,3.31,3.31,3.31,3.31,1,0,200
2006-09-19 10:30:00,1158661800,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,2,0,2000
2006-09-19 12:30:00,1158669000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,100
2006-09-20 11:30:00,1158751800,3.26,3.26,3.26,3.26,1,0,100
2006-09-22 12:00:00,1158926400,3.26,3.26,3.26,3.26,1,0,100
2006-09-25 11:30:00,1159183800,3.26,3.26,3.26,3.26,1,0,100
2006-09-29 12:00:00,1159531200,3.26,3.26,3.26,3.26,1,0,700
2006-10-02 12:00:00,1159790400,3.26,3.26,3.26,3.26,1,0,100
2006-10-02 16:00:00,1159804800,3.24,3.24,3.24,3.24,1,0,400
2006-10-03 12:00:00,1159876800,3.44,3.44,3.44,3.44,2,0,13000
2006-10-03 12:30:00,1159878600,3.4,3.4,3.4,3.4,1,0,400
2006-10-04 12:00:00,1159963200,3.38,3.38,3.38,3.38,3,0,31600
2006-10-06 15:30:00,1160148600,3.5,3.5,3.5,3.5,2,0,10000
2006-10-06 16:00:00,1160150400,3.5,3.5,3.5,3.5,2,0,400
2006-10-06 16:30:00,1160152200,3.5,3.5,3.5,3.5,1,0,10000
2006-10-09 10:30:00,1160389800,3.5,3.5,3.5,3.5,1,0,9000
2006-10-11 10:00:00,1160560800,3.5,3.5,3.5,3.5,2,0,10000
2006-10-16 12:00:00,1161000000,3.4,3.4,3.4,3.4,1,0,200
2006-10-17 11:00:00,1161082800,3.4,3.4,3.4,3.4,2,0,400
2006-10-19 11:30:00,1161257400,3.4,3.4,3.4,3.4,2,0,1100
2006-10-20 11:00:00,1161342000,3.4,3.4,3.4,3.4,1,0,500
2006-10-20 13:00:00,1161349200,3.4,3.4,3.4,3.4,1,0,8600
2006-10-20 13:30:00,1161351000,3.4,3.4,3.4,3.4,2,0,15000
2006-10-20 14:30:00,1161354600,3.38,3.38,3.38,3.38,2,0,2200
2006-10-25 14:30:00,1161786600,3.34,3.34,3.34,3.34,2,0,11400
2006-10-26 13:00:00,1161867600,3.34,3.34,3.34,3.34,1,0,400
2006-10-27 14:30:00,1161959400,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,500
2006-10-30 11:30:00,1162207800,3.26,3.26,3.26,3.26,1,0,100
2006-10-30 15:00:00,1162220400,3.26,3.26,3.26,3.26,1,0,100
2006-10-31 14:00:00,1162303200,3.34,3.34,3.34,3.34,1,0,100
2006-11-01 16:00:00,1162396800,3.34,3.34,3.34,3.34,1,0,100
2006-11-06 14:30:00,1162823400,3.31,3.43,3.31,3.43,2,0,200
2006-11-07 15:30:00,1162913400,3.34,3.34,3.34,3.34,1,0,400
