datetime,time,open,high,low,close,tick_volume,spread,real_volume
2008-03-31 11:30:00,1206963000,13.18,13.18,13.18,13.18,1,0,100
2008-05-21 11:00:00,1211367600,18.31,18.31,18.31,18.31,1,0,100
2009-12-21 13:00:00,1261400400,21.97,21.97,21.97,21.97,1,0,100
2010-02-24 16:00:00,1267027200,21.97,21.97,21.97,21.97,1,0,100
2010-03-09 17:00:00,1268154000,25.63,25.63,25.63,25.63,1,0,100
2012-04-13 12:30:00,1334320200,26.03,26.03,26.03,26.03,1,0,100
2012-12-26 14:00:00,1356530400,19.33,19.33,19.33,19.33,1,0,200
2012-12-26 14:30:00,1356532200,19.33,19.33,19.33,19.33,1,0,100
2013-05-27 16:30:00,1369672200,14.5,14.5,14.5,14.5,2,0,200
2015-07-29 16:30:00,1438187400,14.49,14.49,14.49,14.49,2,1,600
2015-08-05 13:00:00,1438779600,11.15,11.15,11.15,11.15,1,1,100
2016-05-20 16:30:00,1463761800,14.88,14.88,14.88,14.88,3,1,600
2016-05-24 12:30:00,1464093000,14.88,14.88,14.88,14.88,1,1,300
2016-05-30 11:00:00,1464606000,14.91,14.91,14.91,14.91,1,1,300
2016-06-30 12:30:00,1467289800,18.63,18.63,18.63,18.63,1,1,100
2016-07-11 15:00:00,1468249200,22.3,22.3,22.3,22.3,1,1,100
2016-10-13 17:00:00,1476378000,44.61,44.61,44.61,44.61,1,1,100
2017-03-06 14:00:00,1488808800,67.65,67.65,67.65,67.65,1,1,100
2017-10-26 15:30:00,1509031800,81.7,81.7,81.7,81.7,2,1,200
2017-10-26 16:30:00,1509035400,70.62,70.62,70.62,70.62,1,1,100
2017-10-26 18:00:00,1509040800,84.38,84.38,84.38,84.38,1,0,100
2017-10-27 10:00:00,1509098400,88.47,88.47,88.47,88.47,1,1,100
2017-11-22 13:30:00,1511357400,94.42,94.42,94.42,94.42,2,1,300
2017-11-22 15:00:00,1511362800,101.11,101.11,101.11,101.11,1,1,100
2018-02-19 18:00:00,1519063200,89.21,89.21,89.21,89.21,1,1,100
2018-02-20 11:00:00,1519124400,89.21,89.21,89.21,89.21,1,1,100
2018-04-30 11:30:00,1525087800,89.21,89.21,89.21,89.21,1,1,300
2018-06-13 15:00:00,1528902000,115.24,115.24,115.24,115.24,1,1,100
2018-09-06 11:00:00,1536231600,150.0,150.0,150.0,150.0,2,1,200
2018-09-10 13:30:00,1536586200,149.99,150.0,149.99,150.0,2,1,200
2018-09-11 11:00:00,1536663600,150.0,150.0,150.0,150.0,2,1,200
2018-09-12 12:30:00,1536755400,150.0,150.0,150.0,150.0,1,1,100
2018-09-12 13:00:00,1536757200,150.0,150.0,150.0,150.0,2,1,200
2018-09-13 10:30:00,1536834600,150.0,150.0,150.0,150.0,2,1,200
2018-09-14 12:00:00,1536926400,150.0,150.0,150.0,150.0,2,1,200
2018-09-18 16:30:00,1537288200,150.0,150.0,150.0,150.0,2,1,200
2018-09-25 13:00:00,1537880400,150.0,150.0,150.0,150.0,2,1,200
2018-12-05 17:00:00,1544029200,75.0,75.0,75.0,75.0,4,0,400
2018-12-05 17:30:00,1544031000,75.0,75.0,75.0,75.0,3,0,300
2018-12-05 18:00:00,1544032800,75.0,75.0,75.0,75.0,1,0,100
2018-12-06 11:00:00,1544094000,75.0,75.0,75.0,75.0,1,11000,200
2019-01-03 11:00:00,1546513200,45.01,45.01,45.0,45.0,2,0,200
2019-01-03 11:30:00,1546515000,45.0,45.0,45.0,45.0,1,0,100
2019-01-03 12:00:00,1546516800,45.0,45.0,45.0,45.0,2,0,200
2019-01-03 12:30:00,1546518600,40.5,40.5,40.5,40.5,1,11000,100
2019-01-03 13:30:00,1546522200,40.1,40.1,40.0,40.0,8,390,800
2019-01-03 14:00:00,1546524000,40.0,40.0,40.0,40.0,1,960,100
2019-01-03 15:00:00,1546527600,40.4,40.4,40.4,40.4,1,0,100
2019-01-03 15:30:00,1546529400,40.0,40.0,40.0,40.0,3,0,600
2019-01-04 12:30:00,1546605000,40.0,40.0,40.0,40.0,2,0,200
2019-01-04 15:30:00,1546615800,40.0,40.0,40.0,40.0,2,800,200
2019-01-09 14:30:00,1547044200,40.0,40.0,40.0,40.0,1,3900,100
