datetime,time,open,high,low,close,tick_volume,spread,real_volume
2015-03-10 15:45:00,1426002300,3.39,3.39,3.39,3.39,1,1,100
2015-03-11 16:15:00,1426090500,3.38,3.38,3.38,3.38,1,1,300
2015-03-13 13:45:00,1426254300,3.39,3.39,3.39,3.39,1,1,300
2015-03-31 16:15:00,1427818500,2.0,2.0,2.0,2.0,10,1,3025800
2015-03-31 16:30:00,1427819400,2.0,2.0,2.0,2.0,1,1,800
2015-03-31 17:00:00,1427821200,2.0,2.0,2.0,2.0,2,0,600
2015-04-01 15:15:00,1427901300,2.0,2.0,2.0,2.0,1,1,900
2015-04-01 16:30:00,1427905800,2.0,2.0,2.0,2.0,1,1,1700
2015-04-02 12:00:00,1427976000,2.1,2.1,2.1,2.1,1,1,100
2015-04-06 17:00:00,1428339600,2.0,2.0,2.0,2.0,1,0,200
2015-04-07 14:15:00,1428416100,2.1,2.3,2.1,2.3,4,1,900
2015-04-07 15:00:00,1428418800,2.3,2.3,2.3,2.3,1,1,500
2015-04-07 15:15:00,1428419700,2.3,2.3,2.3,2.3,1,1,300
2015-04-08 10:15:00,1428488100,2.4,2.4,2.4,2.4,1,1,100
2015-04-14 10:30:00,1429007400,2.6,2.6,2.6,2.6,1,1,100
2015-04-20 11:30:00,1429529400,2.5,2.8,2.5,2.8,5,1,500
2015-04-27 11:15:00,1430133300,3.0,3.0,3.0,3.0,1,1,100
2015-04-27 13:00:00,1430139600,2.01,2.01,2.01,2.01,1,1,100
2015-04-27 15:30:00,1430148600,2.8,2.8,2.8,2.8,1,1,100
2015-04-30 13:45:00,1430401500,2.11,2.11,2.11,2.11,1,1,100
2015-04-30 15:00:00,1430406000,2.2,2.5,2.2,2.5,2,1,200
2015-04-30 15:15:00,1430406900,2.6,2.6,2.6,2.6,1,1,100
2015-04-30 16:30:00,1430411400,2.7,2.7,2.7,2.7,1,1,100
2015-04-30 17:00:00,1430413200,2.8,2.8,2.8,2.8,1,1,100
2015-05-04 10:30:00,1430735400,2.8,2.8,2.8,2.8,1,1,200
2015-05-11 16:30:00,1431361800,2.45,2.45,2.45,2.45,1,1,100
2015-05-13 11:45:00,1431517500,2.95,2.95,2.95,2.95,1,1,100
2015-05-13 14:00:00,1431525600,2.45,2.45,2.45,2.45,1,1,100
2015-05-13 14:45:00,1431528300,2.85,2.85,2.85,2.85,1,1,100
2015-05-26 12:00:00,1432641600,2.26,2.26,2.26,2.26,1,1,100
2015-05-26 12:30:00,1432643400,2.6,2.6,2.6,2.6,1,1,100
2015-05-26 12:45:00,1432644300,2.6,2.9,2.6,2.9,3,1,300
2015-05-26 13:30:00,1432647000,2.9,3.0,2.9,3.0,2,1,200
2015-06-01 15:00:00,1433170800,2.9,2.9,2.9,2.9,1,1,200
2015-06-01 16:15:00,1433175300,2.99,2.99,2.99,2.99,1,1,100
2015-06-03 14:15:00,1433340900,2.9,2.9,2.9,2.9,1,1,1500
2015-06-03 15:30:00,1433345400,2.88,2.88,2.88,2.88,1,1,3000
2015-06-03 16:00:00,1433347200,2.89,2.89,2.89,2.89,1,1,100
2015-06-10 13:15:00,1433942100,2.4,2.4,2.4,2.4,1,1,500
2015-06-10 14:45:00,1433947500,2.5,2.5,2.5,2.5,1,1,1000
2015-06-10 16:45:00,1433954700,2.85,2.85,2.85,2.85,1,1,100
2015-06-11 16:30:00,1434040200,2.99,2.99,2.99,2.99,1,1,100
2015-06-23 11:45:00,1435059900,2.9,2.99,2.9,2.99,2,1,8300
2015-07-01 17:00:00,1435770000,2.8,2.8,2.8,2.8,1,0,1500
2015-07-08 13:45:00,1436363100,2.03,2.03,2.03,2.03,3,1,2000
2015-07-08 17:00:00,1436374800,2.8,2.8,2.8,2.8,2,0,1100
2015-07-15 15:30:00,1436974200,2.98,2.98,2.98,2.98,1,1,100
2015-07-23 11:30:00,1437651000,2.15,2.15,2.15,2.15,6,1,13700
2015-07-23 13:15:00,1437657300,2.1,2.1,2.1,2.1,11,1,60200
2015-07-23 13:45:00,1437659100,2.1,2.1,2.1,2.1,1,1,100
2015-07-23 15:15:00,1437664500,2.1,2.1,2.1,2.1,1,1,200
2015-07-23 17:00:00,1437670800,2.1,2.1,2.1,2.1,8,0,1600
2015-07-28 15:30:00,1438097400,2.2,2.2,2.2,2.2,1,1,1000
2015-07-31 17:00:00,1438362000,2.01,2.01,2.01,2.01,2,1,2000
2015-08-03 11:15:00,1438600500,2.1,2.1,2.1,2.1,1,1,100
2015-08-03 11:30:00,1438601400,2.1,2.2,2.1,2.2,2,1,200
2015-08-03 11:45:00,1438602300,2.3,2.3,2.3,2.3,1,1,100
2015-08-03 12:00:00,1438603200,2.4,2.4,2.4,2.4,1,1,100
2015-08-12 14:15:00,1439388900,2.3,2.3,2.3,2.3,2,1,200
2015-08-12 17:00:00,1439398800,2.4,2.4,2.4,2.4,1,0,100
2015-08-17 15:00:00,1439823600,2.12,2.3,2.12,2.3,6,1,1300
2015-08-17 15:15:00,1439824500,2.1,2.1,2.1,2.1,1,1,100
2015-08-17 15:45:00,1439826300,2.1,2.3,2.1,2.3,2,1,1000
2015-08-19 11:30:00,1439983800,2.0,2.0,2.0,2.0,6,1,504200
2015-08-27 15:45:00,1440690300,1.9,1.9,1.9,1.9,1,1,37700
2015-09-11 15:15:00,1441984500,1.69,1.69,1.69,1.69,1,1,200
2015-09-16 10:15:00,1442398500,1.5,1.5,1.5,1.5,1,1,2000
2015-09-16 13:00:00,1442408400,1.5,1.5,1.5,1.5,1,1,8000
2015-09-18 15:45:00,1442591100,1.0,1.0,1.0,1.0,1,1,143400
2015-09-18 16:45:00,1442594700,1.5,1.5,1.5,1.5,1,1,100
2015-09-21 16:00:00,1442851200,1.5,1.5,1.5,1.5,1,1,2900
2015-10-08 12:00:00,1444305600,1.5,1.5,1.5,1.5,1,1,700
2015-11-12 13:45:00,1447335900,1.5,1.5,1.5,1.5,1,1,200
2015-12-28 12:45:00,1451306700,1.5,1.5,1.5,1.5,1,1,300
2016-02-11 17:15:00,1455210900,1.4,1.4,1.4,1.4,1,1,1400
2016-03-10 16:15:00,1457626500,1.35,1.35,1.35,1.35,1,1,1400
2016-04-12 16:45:00,1460479500,1.3,1.3,1.3,1.3,1,1,500
2016-05-11 16:15:00,1462983300,1.26,1.26,1.26,1.26,1,1,200
2016-07-12 13:00:00,1468328400,1.25,1.25,1.25,1.25,1,1,500
2016-07-13 14:00:00,1468418400,1.3,1.3,1.3,1.3,2,1,1000
2016-07-13 16:45:00,1468428300,1.31,1.31,1.31,1.31,1,1,500
2016-07-18 17:00:00,1468861200,1.3,1.3,1.3,1.3,3,1,3000
2016-07-19 15:00:00,1468940400,1.3,1.3,1.3,1.3,1,1,100
2016-07-19 16:15:00,1468944900,1.3,1.3,1.3,1.3,3,1,6600
2016-07-20 14:45:00,1469025900,1.3,1.3,1.3,1.3,1,1,400
2016-07-20 16:45:00,1469033100,1.3,1.3,1.3,1.3,5,1,11700
2016-07-20 17:00:00,1469034000,1.3,1.3,1.3,1.3,1,0,200
2016-08-15 12:15:00,1471263300,1.5,1.5,1.5,1.5,2,1,300
2016-08-15 12:30:00,1471264200,1.5,1.5,1.5,1.5,1,1,200
2016-08-15 13:15:00,1471266900,1.5,1.5,1.5,1.5,1,1,500
2016-08-17 13:00:00,1471438800,1.49,1.5,1.49,1.5,3,1,900
2016-08-19 11:15:00,1471605300,1.3,1.3,1.3,1.3,1,1,1600
2016-08-25 11:00:00,1472122800,1.3,1.3,1.3,1.3,1,1,100
2016-08-25 11:15:00,1472123700,1.3,1.3,1.3,1.3,1,1,900
2016-08-26 12:00:00,1472212800,1.67,1.67,1.67,1.67,1,1,200
2016-08-26 14:15:00,1472220900,1.67,1.67,1.67,1.67,2,1,1100
2016-08-29 10:15:00,1472465700,1.7,1.7,1.7,1.7,1,1,200
2016-08-29 10:45:00,1472467500,1.69,1.69,1.69,1.69,1,1,100
2016-08-30 10:30:00,1472553000,1.7,1.7,1.7,1.7,1,1,100
2016-08-30 11:45:00,1472557500,1.69,1.69,1.69,1.69,1,1,100
2016-09-05 10:15:00,1473070500,1.7,1.7,1.7,1.7,1,1,200
2016-09-09 12:15:00,1473423300,1.7,1.7,1.7,1.7,1,1,100
2016-09-27 15:15:00,1474989300,1.7,1.7,1.7,1.7,2,1,1000
2016-10-21 11:00:00,1477047600,1.7,1.7,1.7,1.7,1,1,3000
2016-10-25 11:45:00,1477395900,1.7,1.7,1.7,1.7,1,1,100
2016-10-31 14:45:00,1477925100,1.7,1.7,1.7,1.7,1,1,1000
2016-11-03 12:15:00,1478175300,1.7,1.7,1.7,1.7,1,1,100
2016-11-03 14:30:00,1478183400,1.7,1.7,1.7,1.7,1,1,100
2016-11-03 15:00:00,1478185200,1.7,1.7,1.7,1.7,1,1,200
2016-11-03 15:30:00,1478187000,1.7,1.7,1.7,1.7,2,1,600
2016-11-03 16:45:00,1478191500,1.9100000000000001,1.9100000000000001,1.7,1.7,10,1,4000
2016-11-03 17:15:00,1478193300,1.7,1.7,1.7,1.7,1,1,500
2016-11-11 16:00:00,1478880000,1.06,1.06,1.06,1.06,1,1,500
2016-11-14 11:45:00,1479123900,1.5,1.5,1.5,1.5,4,1,1000
2016-11-17 14:00:00,1479391200,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,1,1,100
2016-11-21 11:15:00,1479726900,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,2,1,200
2016-11-21 16:45:00,1479746700,1.09,1.09,1.09,1.09,1,1,200
2016-11-22 11:15:00,1479813300,1.06,1.06,1.06,1.06,1,1,100
2016-11-29 10:30:00,1480415400,1.7,1.7,1.7,1.7,1,1,100
2016-12-16 16:30:00,1481905800,1.9300000000000002,1.9300000000000002,1.9300000000000002,1.9300000000000002,1,1,200
2017-01-04 11:00:00,1483527600,1.7,1.7,1.7,1.7,1,1,200
2017-01-31 11:00:00,1485860400,1.9300000000000002,1.9300000000000002,1.9300000000000002,1.9300000000000002,2,1,300
2017-01-31 13:00:00,1485867600,1.94,1.94,1.94,1.94,2,1,1800
2017-01-31 14:30:00,1485873000,1.94,1.94,1.94,1.94,1,1,200
2017-01-31 16:00:00,1485878400,1.94,1.94,1.94,1.94,2,1,1000
2017-02-24 11:00:00,1487934000,1.0,1.0,1.0,1.0,2,1,1500
2017-02-24 12:00:00,1487937600,1.08,1.08,1.08,1.08,3,1,2000
2017-02-24 13:30:00,1487943000,1.4,1.4,1.4,1.4,1,1,500
2017-02-24 13:45:00,1487943900,1.81,1.81,1.81,1.81,6,0,1900
2017-03-01 16:30:00,1488385800,1.9,1.9,1.9,1.9,1,1,100
2017-03-30 13:30:00,1490880600,1.08,1.08,1.08,1.08,4,1,2900
2017-03-30 15:00:00,1490886000,1.47,1.47,1.47,1.47,3,1,8000
2017-03-30 17:00:00,1490893200,1.15,1.15,1.15,1.15,1,0,100
2017-04-06 16:00:00,1491494400,1.0,1.0,1.0,1.0,2,1,1000
2017-04-20 14:15:00,1492697700,1.54,1.54,1.54,1.54,1,1,200
2017-04-20 15:15:00,1492701300,1.54,1.54,1.54,1.54,1,1,100
2017-04-24 10:00:00,1493028000,1.53,1.53,1.53,1.53,1,1,100
2017-04-25 11:00:00,1493118000,1.54,1.54,1.54,1.54,1,1,100
2017-05-03 10:15:00,1493806500,1.3,1.3,1.3,1.3,1,1,100
2017-05-03 10:45:00,1493808300,1.3,1.3,1.3,1.3,4,1,800
2017-05-03 16:00:00,1493827200,1.2,1.2,1.2,1.2,1,1,300
2017-05-04 12:15:00,1493900100,1.3,1.3,1.3,1.3,1,1,600
2017-05-04 12:30:00,1493901000,1.47,1.47,1.47,1.47,2,1,1300
2017-05-04 15:15:00,1493910900,1.47,1.47,1.47,1.47,1,1,100
2017-05-05 10:15:00,1493979300,1.47,1.47,1.47,1.47,1,1,200
2017-05-05 11:15:00,1493982900,1.12,1.12,1.12,1.12,1,1,200
2017-05-05 13:30:00,1493991000,1.12,1.12,1.12,1.12,1,1,200
2017-05-11 15:15:00,1494515700,1.37,1.37,1.37,1.37,1,1,200
2017-05-11 15:45:00,1494517500,1.12,1.12,1.12,1.12,1,1,500
2017-05-16 11:45:00,1494935100,1.1,1.1,1.1,1.1,1,1,100
2017-05-30 10:45:00,1496141100,1.11,1.11,1.1,1.1,5,1,600
2017-06-01 16:15:00,1496333700,1.01,1.01,1.01,1.01,1,1,400
2017-06-05 10:30:00,1496658600,1.0,1.0,1.0,1.0,1,1,200
2017-06-05 12:00:00,1496664000,1.0,1.0,1.0,1.0,2,1,4500
2017-06-12 10:00:00,1497261600,1.0,1.0,1.0,1.0,2,1,2600
2017-06-12 10:45:00,1497264300,1.0,1.0,1.0,1.0,1,1,1000
2017-06-12 11:30:00,1497267000,1.25,1.25,1.25,1.25,4,1,1900
2017-06-12 12:00:00,1497268800,1.25,1.25,1.25,1.25,1,1,2100
2017-06-12 13:15:00,1497273300,1.24,1.24,1.24,1.24,2,1,1000
2017-06-12 15:30:00,1497281400,1.24,1.24,1.24,1.24,3,1,7100
2017-06-12 16:30:00,1497285000,1.25,1.25,1.25,1.25,2,1,10900
2017-06-12 17:00:00,1497286800,1.0,1.0,1.0,1.0,3,0,1000
2017-06-14 11:15:00,1497438900,1.25,1.25,1.25,1.25,4,1,600
2017-06-20 16:45:00,1497977100,1.25,1.25,1.25,1.25,1,1,300
2017-06-21 12:15:00,1498047300,1.25,1.25,1.25,1.25,1,1,1100
2017-06-28 10:00:00,1498644000,1.25,1.25,1.25,1.25,1,1,2000
2017-07-05 14:15:00,1499264100,1.01,1.01,1.01,1.01,1,1,1000
2017-07-06 13:45:00,1499348700,1.08,1.08,1.08,1.08,1,1,10000
2017-07-14 11:15:00,1500030900,1.2,1.2,1.2,1.2,1,1,100
2017-07-14 15:45:00,1500047100,1.18,1.18,1.18,1.18,1,1,100
2017-07-17 10:45:00,1500288300,1.19,1.19,1.19,1.19,1,1,300
2017-07-18 10:00:00,1500372000,1.19,1.19,1.19,1.19,1,1,100
2017-07-18 12:15:00,1500380100,1.19,1.19,1.19,1.19,1,1,100
2017-07-19 16:15:00,1500480900,1.01,1.01,1.01,1.01,1,1,100
2017-07-20 10:15:00,1500545700,1.19,1.19,1.19,1.19,1,1,100
2017-07-20 12:15:00,1500552900,1.19,1.19,1.19,1.19,1,1,200
2017-07-20 15:00:00,1500562800,1.2,1.2,1.2,1.2,1,1,900
2017-07-25 12:45:00,1500986700,1.2,1.2,1.2,1.2,1,1,100
2017-08-17 16:15:00,1502986500,1.02,1.02,1.02,1.02,1,1,100
2017-08-21 12:45:00,1503319500,1.1,1.1,1.1,1.1,1,1,3000
2017-08-21 15:00:00,1503327600,1.1,1.1,1.1,1.1,1,1,300
2017-08-21 15:15:00,1503328500,1.1,1.1,1.1,1.1,1,1,300
2017-08-23 13:45:00,1503495900,1.02,1.02,1.02,1.02,1,1,100
2017-08-23 14:45:00,1503499500,1.0,1.0,1.0,1.0,9,1,13000
2017-08-23 15:00:00,1503500400,1.0,1.0,1.0,1.0,2,1,4000
2017-08-23 15:15:00,1503501300,1.0,1.0,1.0,1.0,3,1,1200
2017-08-23 16:30:00,1503505800,1.0,1.0,1.0,1.0,1,1,500
2017-08-24 14:00:00,1503583200,1.0,1.0,1.0,1.0,2,1,900
2017-08-24 14:15:00,1503584100,1.0,1.0,1.0,1.0,1,1,300
2017-08-25 15:00:00,1503673200,1.0,1.0,1.0,1.0,1,1,200
2017-08-28 10:15:00,1503915300,0.99,0.99,0.99,0.99,1,1,5000
2017-08-28 10:30:00,1503916200,0.99,0.99,0.99,0.99,2,1,600
2017-08-29 14:45:00,1504017900,0.97,0.97,0.96,0.96,2,1,400
2017-08-29 15:30:00,1504020600,0.95,0.95,0.95,0.95,1,1,100
2017-08-30 11:00:00,1504090800,0.92,0.92,0.92,0.92,1,1,100
2017-08-30 12:30:00,1504096200,0.92,0.92,0.92,0.92,1,1,1400
2017-08-30 13:45:00,1504100700,0.91,0.91,0.91,0.91,1,1,400
2017-08-30 15:30:00,1504107000,0.9,0.9,0.9,0.9,1,1,1000
2017-08-30 16:00:00,1504108800,0.9,0.9,0.9,0.9,1,1,5000
2017-08-31 11:30:00,1504179000,0.89,0.89,0.89,0.89,1,1,300
