datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 10:00:00,1151920800,15.02,15.02,15.02,15.02,6,0,28000000
2006-07-03 10:45:00,1151923500,13.32,13.32,13.32,13.32,2,0,200000
2006-07-03 11:00:00,1151924400,15.02,15.02,14.21,14.21,2,0,200000
2006-07-03 11:45:00,1151927100,13.32,13.32,13.32,13.32,8,0,14200000
2006-07-03 15:15:00,1151939700,12.43,12.43,12.43,12.43,1,0,100000
2006-07-03 15:30:00,1151940600,13.32,13.32,13.32,13.32,2,0,500000
2006-07-03 15:45:00,1151941500,14.21,14.21,14.21,14.21,3,0,50200000
2006-07-04 10:30:00,1152009000,13.32,13.32,13.32,13.32,2,0,1000000
2006-07-04 11:30:00,1152012600,12.43,12.43,12.43,12.43,6,0,3000000
2006-07-04 13:30:00,1152019800,11.53,11.53,11.53,11.53,1,0,100000
2006-07-04 15:45:00,1152027900,12.43,12.43,12.43,12.43,3,0,1100000
2006-07-05 10:15:00,1152094500,12.43,12.43,12.43,12.43,1,0,100000
2006-07-05 11:30:00,1152099000,12.43,12.43,12.43,12.43,1,0,10000000
2006-07-05 12:30:00,1152102600,12.43,12.43,12.43,12.43,1,0,5200000
2006-07-05 12:45:00,1152103500,12.43,13.32,12.43,13.32,3,0,2100000
2006-07-05 13:00:00,1152104400,12.43,12.43,12.43,12.43,1,0,900000
2006-07-05 13:45:00,1152107100,12.43,12.43,12.43,12.43,1,0,2000000
2006-07-05 16:00:00,1152115200,13.32,13.32,13.32,13.32,2,0,3300000
2006-07-05 17:45:00,1152121500,13.32,13.32,13.32,13.32,1,0,200000
2006-07-06 10:45:00,1152182700,12.43,12.43,12.43,12.43,1,0,200000
2006-07-06 12:30:00,1152189000,12.43,12.43,12.43,12.43,1,0,300000
2006-07-06 12:45:00,1152189900,12.43,12.43,12.43,12.43,1,0,100000
2006-07-07 11:30:00,1152271800,12.43,12.43,12.43,12.43,1,0,100000
2006-07-07 12:15:00,1152274500,12.43,12.43,12.43,12.43,2,0,300000
2006-07-07 14:45:00,1152283500,13.32,13.32,13.32,13.32,4,0,33200000
2006-07-07 15:00:00,1152284400,13.32,13.32,13.32,13.32,1,0,100000
2006-07-07 16:00:00,1152288000,13.32,13.32,13.32,13.32,2,0,16700000
2006-07-07 16:45:00,1152290700,13.32,13.32,13.32,13.32,1,0,100000
2006-07-10 11:00:00,1152529200,13.32,13.32,13.32,13.32,1,0,1100000
2006-07-10 11:15:00,1152530100,13.32,13.32,13.32,13.32,2,0,500000
2006-07-10 12:45:00,1152535500,13.32,13.32,13.32,13.32,1,0,13900000
2006-07-10 14:00:00,1152540000,11.53,11.53,11.53,11.53,1,0,100000
2006-07-11 10:15:00,1152612900,11.53,11.53,11.53,11.53,1,0,100000
2006-07-11 11:45:00,1152618300,11.53,11.53,11.53,11.53,1,0,400000
