datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-11-16 13:30:00,1163683800,0.07,0.07,0.07,0.07,2,0,8000000
2006-11-16 16:30:00,1163694600,0.07,0.07,0.07,0.07,1,0,4000000
2006-11-22 13:00:00,1164200400,0.13,0.13,0.13,0.13,2,0,8000000
2006-11-29 14:30:00,1164810600,0.07,0.07,0.07,0.07,5,0,40000000
2006-12-07 14:30:00,1165501800,0.07,0.07,0.07,0.07,3,0,24000000
2006-12-12 12:00:00,1165924800,0.1,0.1,0.1,0.1,1,0,4000000
2006-12-14 17:30:00,1166117400,0.13,0.13,0.13,0.13,1,0,4000000
2007-02-06 17:00:00,1170781200,0.15,0.15,0.15,0.15,2,0,8000000
2007-03-01 15:00:00,1172761200,0.13,0.13,0.13,0.13,2,0,16000000
2007-03-02 11:30:00,1172835000,0.13,0.13,0.13,0.13,1,0,4000000
2007-03-19 13:30:00,1174311000,0.1,0.1,0.07,0.07,2,0,8000000
2007-03-20 11:30:00,1174390200,0.02,0.02,0.02,0.02,3,0,28000000
2007-03-20 16:30:00,1174408200,0.02,0.02,0.02,0.02,1,0,4000000
2007-03-22 16:00:00,1174579200,0.02,0.02,0.02,0.02,3,0,16000000
2007-04-03 15:00:00,1175612400,0.07,0.07,0.07,0.07,1,0,4000000
2007-04-10 12:00:00,1176206400,0.07,0.07,0.07,0.07,1,0,4000000
2007-04-19 16:00:00,1176998400,0.1,0.1,0.1,0.1,1,0,4000000
2007-04-20 10:30:00,1177065000,0.17,0.17,0.17,0.17,3,0,16000000
2007-04-25 16:30:00,1177518600,0.17,0.17,0.17,0.17,1,0,20000000
2007-05-09 16:30:00,1178728200,0.17,0.17,0.17,0.17,1,0,4000000
2007-05-10 13:30:00,1178803800,0.17,0.17,0.17,0.17,1,0,4000000
2007-05-15 11:00:00,1179226800,0.17,0.17,0.17,0.17,2,0,40000000
2007-05-17 12:30:00,1179405000,0.25,0.25,0.25,0.25,1,0,4000000
2007-05-23 11:00:00,1179918000,0.25,0.25,0.25,0.25,1,0,4000000
2007-07-05 14:30:00,1183645800,0.22,0.22,0.22,0.22,1,0,4000000
2007-07-05 15:30:00,1183649400,0.23,0.23,0.23,0.23,1,0,4000000
2007-07-06 11:00:00,1183719600,0.28,0.28,0.28,0.28,2,0,8000000
2007-07-06 15:00:00,1183734000,0.28,0.28,0.28,0.28,1,0,4000000
2007-07-06 15:30:00,1183735800,0.32,0.32,0.32,0.32,1,0,4000000
2007-07-10 14:30:00,1184077800,0.32,0.32,0.32,0.32,1,0,8000000
2007-07-18 12:30:00,1184761800,0.28,0.28,0.28,0.28,1,0,4000000
2007-07-20 11:00:00,1184929200,0.3,0.3,0.3,0.3,1,0,4000000
2007-08-01 13:00:00,1185973200,0.24,0.24,0.24,0.24,1,0,4000000
2007-08-13 11:30:00,1187004600,0.15,0.15,0.15,0.15,2,0,8000000
2007-09-21 11:00:00,1190372400,0.19,0.19,0.19,0.19,2,0,8000000
2007-09-25 17:00:00,1190739600,0.19,0.19,0.19,0.19,1,0,4000000
2007-10-05 13:00:00,1191589200,0.17,0.17,0.17,0.17,1,0,4000000
2007-10-29 14:00:00,1193666400,0.15,0.15,0.15,0.15,2,0,8000000
2007-11-06 14:00:00,1194357600,0.17,0.17,0.17,0.17,1,0,4000000
2007-11-29 12:30:00,1196339400,0.17,0.17,0.17,0.17,1,0,4000000
2007-12-11 17:30:00,1197394200,10.21,10.21,10.21,10.21,1,0,100
2007-12-13 13:30:00,1197552600,9.92,9.92,9.92,9.92,1,0,100
2008-01-15 16:00:00,1200412800,10.52,10.52,10.52,10.52,1,0,200
2008-01-18 15:30:00,1200670200,9.92,9.92,9.92,9.92,1,0,600
2008-01-21 12:00:00,1200916800,9.92,9.92,9.92,9.92,2,0,1300
2008-01-21 15:30:00,1200929400,9.92,9.92,9.92,9.92,1,0,200
2008-01-31 17:00:00,1201798800,9.74,9.74,9.74,9.74,1,0,500
2008-02-12 12:00:00,1202817600,9.54,9.54,9.54,9.54,1,0,400
2008-05-15 11:00:00,1210849200,10.09,10.09,10.09,10.09,1,0,200
2008-06-03 16:00:00,1212508800,15.21,15.21,15.21,15.21,1,0,200
2008-07-15 12:00:00,1216123200,8.94,8.94,8.94,8.94,1,0,100
2008-07-16 12:00:00,1216209600,8.94,8.94,8.94,8.94,1,0,300
2008-09-29 16:30:00,1222705800,7.78,7.78,7.78,7.78,1,0,200
2008-10-01 15:30:00,1222875000,7.78,7.78,7.78,7.78,3,0,400
2008-10-01 16:00:00,1222876800,7.78,7.78,7.78,7.78,1,0,100
2008-10-01 16:30:00,1222878600,7.79,7.79,7.79,7.79,1,0,100
2008-10-06 13:00:00,1223298000,7.78,7.78,7.78,7.78,1,0,600
2008-12-15 12:00:00,1229342400,5.43,5.43,5.43,5.43,1,0,100
2009-05-12 13:00:00,1242133200,5.02,5.02,5.02,5.02,2,0,200
2009-05-27 16:00:00,1243440000,5.02,5.02,5.02,5.02,1,0,1000
2009-06-03 11:30:00,1244028600,7.79,7.79,7.79,7.79,1,0,100
2009-06-12 15:00:00,1244818800,8.63,8.63,8.63,8.63,1,0,100
2009-06-29 17:00:00,1246294800,7.73,7.73,7.73,7.73,1,0,100
2009-07-03 17:00:00,1246640400,6.96,6.96,6.96,6.96,1,0,100
2009-08-04 12:30:00,1249389000,7.53,7.53,7.53,7.53,1,0,100
2009-08-20 13:30:00,1250775000,7.52,7.52,7.52,7.52,1,0,100
2009-09-15 12:00:00,1253016000,7.52,7.52,7.52,7.52,1,0,100
2009-11-17 13:00:00,1258462800,7.68,7.68,7.68,7.68,2,0,400
2009-11-17 15:30:00,1258471800,7.68,7.68,7.68,7.68,3,0,1200
2009-11-23 11:00:00,1258974000,7.68,7.68,7.68,7.68,3,0,500
2009-12-01 15:30:00,1259681400,8.09,8.09,8.09,8.09,2,0,200
2009-12-18 17:00:00,1261155600,7.68,7.68,7.68,7.68,2,0,400
2009-12-18 17:30:00,1261157400,7.68,7.68,7.68,7.68,1,0,200
2010-01-05 16:30:00,1262709000,7.5,7.5,7.5,7.5,1,0,100
2010-01-06 14:30:00,1262788200,8.31,8.31,8.31,8.31,2,0,200
2010-02-04 17:30:00,1265304600,8.09,8.09,8.09,8.09,2,0,400
2010-02-25 13:00:00,1267102800,8.09,8.09,8.09,8.09,1,0,200
2010-03-09 16:00:00,1268150400,8.49,8.49,8.49,8.49,1,0,200
2010-03-11 12:30:00,1268310600,8.87,8.87,8.87,8.87,1,0,100
2010-03-11 13:30:00,1268314200,8.87,8.87,8.87,8.87,1,0,100
2010-03-23 13:00:00,1269349200,10.1,10.1,10.1,10.1,2,0,200
2010-03-25 14:30:00,1269527400,9.29,9.29,9.29,9.29,1,0,100
2010-03-26 10:00:00,1269597600,8.49,8.49,8.49,8.49,1,0,100
2010-04-27 14:00:00,1272376800,8.49,8.49,8.49,8.49,1,0,200
2010-04-29 17:00:00,1272560400,8.51,8.51,8.51,8.51,1,0,100
2010-05-24 11:30:00,1274700600,8.09,8.09,8.09,8.09,2,0,200
2010-06-18 15:00:00,1276873200,8.09,8.09,8.09,8.09,2,0,400
2010-06-30 15:30:00,1277911800,8.12,8.12,8.12,8.12,3,0,300
2010-07-21 12:00:00,1279713600,8.65,8.65,8.65,8.65,1,0,100
2010-07-21 16:00:00,1279728000,9.9,9.9,9.9,9.9,1,0,100
2010-07-29 13:00:00,1280408400,9.06,9.06,9.06,9.06,6,0,700
2010-07-29 17:00:00,1280422800,9.06,9.06,9.06,9.06,1,0,100
2010-08-05 17:00:00,1281027600,10.37,10.37,10.37,10.37,2,0,200
2010-08-13 15:30:00,1281713400,10.37,10.37,10.37,10.37,1,0,200
2010-08-18 14:00:00,1282140000,10.37,10.37,10.37,10.37,1,0,100
2010-08-23 13:00:00,1282568400,12.02,12.02,12.02,12.02,2,0,200
2010-08-23 15:30:00,1282577400,12.02,12.02,12.02,12.02,1,0,200
2010-08-24 17:00:00,1282669200,10.37,10.37,10.37,10.37,1,0,100
2010-08-30 17:00:00,1283187600,10.37,10.37,10.37,10.37,1,0,100
2010-09-02 12:00:00,1283428800,10.37,10.37,10.37,10.37,2,0,300
2010-09-23 17:00:00,1285261200,11.63,11.63,11.63,11.63,2,0,300
2010-09-24 15:30:00,1285342200,10.79,10.79,10.79,10.79,1,0,100
2010-10-06 15:00:00,1286377200,9.56,9.56,9.56,9.56,1,0,100
2010-10-18 12:30:00,1287405000,10.37,10.37,10.37,10.37,1,0,200
2010-10-22 18:00:00,1287770400,10.37,10.37,10.37,10.37,1,0,100
2011-03-01 18:00:00,1299002400,13.51,13.51,13.51,13.51,1,0,100
2011-03-21 14:00:00,1300716000,13.27,13.27,13.27,13.27,1,0,100
2011-04-01 13:30:00,1301664600,15.41,15.41,15.41,15.41,1,0,100
2011-04-04 15:00:00,1301929200,15.41,15.41,15.41,15.41,1,0,100
2011-04-05 13:30:00,1302010200,15.41,15.41,15.41,15.41,1,0,100
2011-04-06 11:30:00,1302089400,15.41,15.41,15.41,15.41,2,0,400
2011-05-19 15:30:00,1305819000,17.62,17.62,17.62,17.62,1,0,100
2011-05-30 14:00:00,1306764000,17.62,17.62,17.62,17.62,1,0,100
2011-08-09 12:30:00,1312893000,15.68,15.68,15.68,15.68,2,0,200
2011-09-02 11:30:00,1314963000,17.64,17.64,17.64,17.64,1,0,100
2011-09-02 14:30:00,1314973800,17.64,17.64,17.64,17.64,1,0,100
2011-09-02 15:00:00,1314975600,17.64,17.64,17.64,17.64,1,0,100
2011-09-06 10:30:00,1315305000,17.64,17.64,17.64,17.64,1,0,100
2011-09-06 12:00:00,1315310400,20.43,20.43,20.43,20.43,1,0,200
2011-11-04 14:30:00,1320417000,20.88,20.88,20.88,20.88,1,0,100
2011-11-24 12:00:00,1322136000,20.67,20.67,20.67,20.67,1,0,200
2012-01-23 17:00:00,1327338000,20.69,20.69,20.69,20.69,2,0,200
2012-01-24 18:00:00,1327428000,24.16,24.16,24.16,24.16,1,0,100
2012-02-28 13:00:00,1330434000,24.58,24.58,24.58,24.58,2,0,200
2012-03-07 11:30:00,1331119800,26.2,26.2,26.2,26.2,1,0,100
2012-03-08 14:30:00,1331217000,25.71,25.71,25.71,25.71,1,0,300
2012-03-15 11:00:00,1331809200,25.72,25.72,25.72,25.72,2,0,400
2012-03-15 11:30:00,1331811000,25.72,25.72,25.72,25.72,1,0,200
2012-03-21 12:00:00,1332331200,27.21,27.21,27.21,27.21,1,0,100
2012-03-23 17:00:00,1332522000,25.72,25.72,25.72,25.72,1,0,300
2012-03-28 11:30:00,1332934200,25.72,25.72,25.72,25.72,1,0,200
2012-08-20 11:00:00,1345460400,25.57,25.57,25.57,25.57,3,0,700
2012-09-03 12:30:00,1346675400,25.57,25.57,25.57,25.57,2,0,300
2012-12-11 12:30:00,1355229000,24.55,24.55,24.55,24.55,1,0,100
2013-04-29 12:00:00,1367236800,27.07,27.07,27.07,27.07,1,0,100
