datetime,time,open,high,low,close,tick_volume,spread,real_volume
2016-07-11 14:00:00,1468245600,3.08,3.08,3.08,3.08,2,1,8000000
2017-08-31 12:30:00,1504182600,8.27,8.27,8.27,8.27,1,1,100
2017-08-31 16:00:00,1504195200,8.3,8.3,8.3,8.3,2,1,200
2017-09-01 12:30:00,1504269000,9.24,9.24,9.24,9.24,4,1,400
2017-09-01 14:30:00,1504276200,9.24,9.24,9.24,9.24,1,1,100
2017-09-01 15:00:00,1504278000,9.7,9.7,9.7,9.7,2,1,200
2017-09-04 12:00:00,1504526400,5.36,5.36,5.35,5.35,12,1,1300
2017-09-04 13:00:00,1504530000,5.38,5.38,5.38,5.38,1,1,100
2017-09-04 13:30:00,1504531800,5.84,6.32,5.84,6.32,2,1,200
2017-09-04 14:00:00,1504533600,6.03,6.03,6.03,6.03,2,1,200
2017-09-04 15:00:00,1504537200,6.23,6.23,6.23,6.23,1,1,100
2017-09-04 16:00:00,1504540800,6.27,6.27,6.27,6.27,5,1,800
2017-09-04 16:30:00,1504542600,6.42,6.62,6.42,6.62,2,1,200
2017-09-04 17:00:00,1504544400,6.62,6.62,6.62,6.62,4,0,400
2017-09-05 10:00:00,1504605600,6.52,6.52,6.52,6.52,1,1,100
2017-09-05 10:30:00,1504607400,6.52,6.52,6.32,6.32,4,1,600
2017-09-05 12:00:00,1504612800,6.8100000000000005,7.3,6.8100000000000005,7.3,7,1,800
2017-09-05 13:30:00,1504618200,7.31,7.31,7.31,7.31,1,1,100
2017-09-05 14:00:00,1504620000,7.3,7.3,7.3,7.3,1,1,200
2017-09-06 11:00:00,1504695600,6.8100000000000005,6.8100000000000005,6.8100000000000005,6.8100000000000005,2,1,300
2017-09-06 16:30:00,1504715400,6.66,6.66,6.66,6.66,1,1,400
2017-09-06 17:00:00,1504717200,6.66,6.66,6.66,6.66,1,0,100
2017-09-12 11:00:00,1505214000,6.62,6.62,6.62,6.62,1,1,100
2017-09-12 11:30:00,1505215800,5.66,5.66,5.66,5.66,9,1,1400
2017-09-12 12:00:00,1505217600,5.74,5.84,5.6899999999999995,5.84,7,1,900
2017-09-12 12:30:00,1505219400,5.84,5.84,5.75,5.77,11,1,1100
2017-09-12 13:00:00,1505221200,5.77,5.77,5.75,5.75,2,1,200
2017-09-12 14:30:00,1505226600,5.75,5.79,5.75,5.75,5,1,600
2017-09-12 15:00:00,1505228400,5.75,5.91,5.75,5.91,5,1,500
2017-09-12 15:30:00,1505230200,6.03,6.03,6.03,6.03,1,1,100
2017-09-12 16:00:00,1505232000,6.03,6.03,5.67,5.67,11,1,2000
2017-09-12 16:30:00,1505233800,5.84,5.84,5.71,5.79,8,1,1300
2017-09-12 17:00:00,1505235600,5.65,5.65,5.65,5.65,2,0,200
2017-09-13 10:00:00,1505296800,5.84,5.84,5.84,5.84,1,1,100
2017-09-13 10:30:00,1505298600,5.98,5.98,5.78,5.78,7,1,1600
2017-09-13 11:00:00,1505300400,5.89,6.31,5.89,5.98,17,1,2100
2017-09-13 11:30:00,1505302200,5.84,5.92,5.84,5.92,4,1,500
2017-09-13 12:00:00,1505304000,6.03,6.03,6.03,6.03,1,1,100
2017-09-13 12:30:00,1505305800,5.9,5.9,5.79,5.79,12,1,2700
2017-09-13 14:30:00,1505313000,5.79,5.79,5.76,5.76,4,1,600
2017-09-13 15:00:00,1505314800,5.79,5.79,5.79,5.79,1,1,600
2017-09-13 17:00:00,1505322000,5.84,5.84,5.84,5.84,6,0,1400
2017-09-14 11:00:00,1505386800,5.84,5.84,5.84,5.84,1,1,200
2017-09-14 11:30:00,1505388600,5.86,5.86,5.86,5.86,1,1,100
2017-09-14 16:00:00,1505404800,5.89,5.89,5.89,5.89,1,1,100
2017-09-15 14:00:00,1505484000,6.03,6.03,6.03,6.03,1,1,100
2017-09-18 13:30:00,1505741400,5.82,5.82,5.82,5.82,1,1,100
2017-09-18 14:00:00,1505743200,5.82,5.82,5.79,5.79,3,1,300
2017-09-18 14:30:00,1505745000,5.84,5.84,5.84,5.84,1,1,100
2017-09-18 15:00:00,1505746800,5.84,5.84,5.84,5.84,1,1,100
2017-09-18 16:00:00,1505750400,5.76,5.76,5.74,5.74,5,1,700
2017-09-18 16:30:00,1505752200,5.74,5.74,5.74,5.74,1,1,100
2017-09-18 17:00:00,1505754000,5.73,5.73,5.73,5.73,3,0,1000
2017-09-19 10:30:00,1505817000,5.84,5.84,5.84,5.84,1,1,100
