datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 15:30:00,1145374200,12.2,12.2,12.2,12.2,1,0,20
2006-04-19 10:30:00,1145442600,12.11,12.11,12.11,12.11,1,0,20
2006-04-19 11:00:00,1145444400,12.0,12.0,12.0,12.0,5,0,101
2006-04-19 12:30:00,1145449800,11.85,11.85,11.85,11.85,1,0,77
2006-04-20 13:00:00,1145538000,12.4,12.4,12.4,12.4,1,0,1
2006-04-24 15:00:00,1145890800,12.74,12.74,12.74,12.74,1,0,30
2006-04-24 16:30:00,1145896200,12.75,12.99,12.75,12.99,4,0,30
2006-04-25 10:00:00,1145959200,12.99,12.99,12.99,12.99,2,0,68
2006-04-28 12:00:00,1146225600,12.11,12.11,12.11,12.11,1,0,80
2006-04-28 14:00:00,1146232800,12.99,12.99,12.99,12.99,1,0,20
2006-05-03 10:00:00,1146650400,12.99,12.99,12.99,12.99,2,0,10
2006-05-04 11:00:00,1146740400,12.71,12.71,12.71,12.71,1,0,39
2006-05-05 11:00:00,1146826800,13.0,13.0,13.0,13.0,1,0,92
2006-05-05 13:00:00,1146834000,12.8,12.8,12.8,12.8,1,0,8
2006-05-05 17:30:00,1146850200,12.85,12.85,12.85,12.85,1,0,13
2006-05-09 16:00:00,1147190400,13.01,13.01,13.01,13.01,2,0,15
2006-05-10 11:30:00,1147260600,13.0,13.0,13.0,13.0,2,0,71
2006-05-12 13:00:00,1147438800,12.6,12.6,12.6,12.6,3,0,26
2006-05-15 10:00:00,1147687200,13.0,13.0,13.0,13.0,1,0,2
2006-05-15 12:00:00,1147694400,12.7,12.7,12.7,12.7,1,0,10
2006-05-15 14:30:00,1147703400,12.5,12.5,12.5,12.5,2,0,84
2006-05-16 18:30:00,1147804200,13.0,13.0,13.0,13.0,3,0,11
2006-05-17 10:00:00,1147860000,13.0,13.0,13.0,13.0,2,0,80
2006-05-17 16:30:00,1147883400,12.5,12.5,12.0,12.0,5,0,57
2006-05-24 11:30:00,1148470200,12.5,12.5,12.5,12.5,1,0,4
2006-05-24 15:30:00,1148484600,12.25,12.25,12.25,12.25,1,0,10
2006-05-24 16:30:00,1148488200,12.99,12.99,12.99,12.99,1,0,10
2006-05-29 18:30:00,1148927400,12.8,12.8,12.8,12.8,1,0,38
2006-05-31 16:00:00,1149091200,12.0,12.0,12.0,12.0,1,0,50
2006-06-05 14:00:00,1149516000,12.01,12.01,12.01,12.01,1,0,7
2006-06-06 12:00:00,1149595200,11.95,11.95,11.95,11.95,1,0,10
2006-06-06 12:30:00,1149597000,11.8,11.8,11.51,11.51,6,0,100
2006-06-06 16:30:00,1149611400,12.0,12.0,12.0,12.0,1,0,10
2006-06-07 15:30:00,1149694200,11.55,11.55,11.55,11.55,1,0,9
2006-06-08 13:00:00,1149771600,11.51,11.51,11.0,11.0,5,0,61
2006-06-08 16:30:00,1149784200,11.2,11.2,11.2,11.2,1,0,39
2006-06-09 13:00:00,1149858000,12.3,12.3,12.3,12.3,1,0,23
2006-06-12 10:30:00,1150108200,11.2,11.2,11.2,11.2,1,0,20
2006-06-12 16:30:00,1150129800,11.99,11.99,11.99,11.99,1,0,20
2006-06-16 15:30:00,1150471800,11.01,11.01,11.01,11.01,1,0,5
2006-06-19 10:00:00,1150711200,11.99,11.99,11.99,11.99,2,0,2
2006-06-21 18:00:00,1150912800,11.5,11.5,11.5,11.5,1,0,20
2006-06-22 10:00:00,1150970400,12.0,12.2,12.0,12.2,2,0,100
2006-06-22 14:30:00,1150986600,11.8,11.8,11.8,11.8,1,0,4
2006-06-29 10:00:00,1151575200,12.0,12.0,12.0,12.0,1,0,10
2006-06-29 16:30:00,1151598600,11.5,11.5,11.5,11.5,1,0,10
2006-06-30 10:30:00,1151663400,12.6,13.68,12.6,13.68,2,0,100
2006-06-30 11:00:00,1151665200,12.1,12.1,12.1,12.1,1,0,67
2006-06-30 13:00:00,1151672400,12.99,13.69,12.99,13.69,3,0,19
2006-07-03 16:30:00,1151944200,12.1,12.1,12.1,12.1,1,0,50
2006-07-04 10:30:00,1152009000,12.96,12.96,12.96,12.96,1,0,5
2006-07-04 16:30:00,1152030600,12.6,12.6,12.6,12.6,1,0,5
2006-07-05 16:00:00,1152115200,12.0,12.0,12.0,12.0,1,0,5
2006-07-05 18:00:00,1152122400,11.94,11.94,11.94,11.94,1,0,1
2006-07-07 16:30:00,1152289800,10.81,10.81,10.8,10.8,2,0,20
2006-07-10 11:00:00,1152529200,10.8,10.8,10.8,10.8,1,0,20
2006-07-10 11:30:00,1152531000,10.7,10.7,10.7,10.7,2,0,20
2006-07-10 15:30:00,1152545400,11.0,11.48,11.0,11.48,2,0,10
2006-07-11 15:30:00,1152631800,10.2,10.2,10.0,10.0,3,0,35
2006-07-11 16:30:00,1152635400,10.79,12.5,10.79,12.5,5,0,35
2006-07-12 12:30:00,1152707400,10.99,10.99,10.0,10.0,2,0,60
2006-07-12 16:00:00,1152720000,9.8,9.8,9.75,9.75,2,0,35
2006-07-12 17:30:00,1152725400,9.6,9.6,9.6,9.6,1,0,30
2006-07-12 18:30:00,1152729000,9.6,9.6,9.6,9.6,1,0,10
2006-07-13 15:30:00,1152804600,9.7,9.7,9.7,9.7,1,0,30
2006-07-13 16:30:00,1152808200,9.6,9.6,9.5,9.5,2,0,10
2006-07-13 18:30:00,1152815400,9.4,9.4,9.4,9.4,1,0,30
2006-07-14 16:30:00,1152894600,9.25,9.25,9.0,9.0,6,0,90
2006-07-17 14:30:00,1153146600,9.28,9.28,9.28,9.28,1,0,1
2006-07-17 15:00:00,1153148400,9.28,9.28,9.28,9.28,1,0,20
2006-07-17 16:00:00,1153152000,9.0,9.0,9.0,9.0,1,0,24
2006-07-17 16:30:00,1153153800,9.0,9.37,9.0,9.37,4,0,45
2006-07-19 14:30:00,1153319400,10.1,10.1,10.1,10.1,1,0,40
2006-07-19 16:30:00,1153326600,9.32,9.32,9.32,9.32,1,0,60
2006-07-20 16:30:00,1153413000,9.41,9.41,9.41,9.41,1,0,1
2006-07-24 12:00:00,1153742400,10.3,10.3,10.3,10.3,1,0,4
2006-07-24 14:30:00,1153751400,10.48,10.48,10.48,10.48,1,0,21
2006-07-24 18:00:00,1153764000,10.3,10.3,10.3,10.3,1,0,63
2006-07-26 10:30:00,1153909800,10.3,10.3,10.3,10.3,1,0,20
2006-07-26 16:30:00,1153931400,10.56,10.56,10.56,10.56,1,0,3
2006-07-27 15:30:00,1154014200,10.4,10.4,10.4,10.4,1,0,32
2006-07-27 16:00:00,1154016000,10.4,10.4,10.4,10.4,1,0,27
2006-07-27 16:30:00,1154017800,10.56,10.57,10.45,10.45,5,0,68
2006-07-28 10:00:00,1154080800,10.57,10.57,10.57,10.57,1,0,2
2006-08-02 11:00:00,1154516400,10.0,10.0,10.0,10.0,1,0,90
2006-08-02 14:00:00,1154527200,10.0,10.0,10.0,10.0,1,0,7
2006-08-03 10:30:00,1154601000,10.0,10.0,10.0,10.0,1,0,13
2006-08-03 11:00:00,1154602800,10.0,10.0,10.0,10.0,1,0,5
2006-08-03 11:30:00,1154604600,10.0,10.0,10.0,10.0,1,0,42
2006-08-04 11:30:00,1154691000,10.6,10.6,10.6,10.6,1,0,1
2006-08-04 18:00:00,1154714400,10.41,10.41,10.41,10.41,1,0,4
2006-08-08 10:00:00,1155031200,10.0,10.0,10.0,10.0,1,0,50
2006-08-08 14:00:00,1155045600,10.55,10.55,10.55,10.55,1,0,36
2006-08-08 16:30:00,1155054600,10.35,10.35,10.35,10.35,1,0,50
2006-08-09 11:00:00,1155121200,10.34,10.34,10.34,10.34,1,0,1
2006-08-09 12:30:00,1155126600,10.8,11.0,10.8,11.0,3,0,100
2006-08-09 13:00:00,1155128400,11.0,11.0,11.0,11.0,1,0,49
2006-08-09 16:30:00,1155141000,10.66,10.66,10.66,10.66,1,0,1
2006-08-10 12:30:00,1155213000,11.0,11.29,11.0,11.29,3,0,87
2006-08-10 15:00:00,1155222000,11.06,11.06,11.06,11.06,1,0,14
2006-08-10 16:30:00,1155227400,11.3,11.3,11.3,11.3,2,0,37
2006-08-10 17:30:00,1155231000,11.2,11.2,11.2,11.2,1,0,9
2006-08-15 16:00:00,1155657600,11.25,11.25,11.15,11.15,2,0,30
2006-08-16 10:30:00,1155724200,11.39,11.39,11.39,11.39,1,0,26
2006-08-21 16:30:00,1156177800,11.02,11.02,11.02,11.02,1,0,50
2006-08-21 18:00:00,1156183200,10.92,10.92,10.91,10.91,2,0,12
2006-08-22 13:30:00,1156253400,10.91,10.91,10.91,10.91,1,0,4
2006-08-22 15:00:00,1156258800,10.91,10.91,10.91,10.91,1,0,4
2006-08-24 13:30:00,1156426200,10.8,10.8,10.8,10.8,1,0,40
2006-08-30 10:30:00,1156933800,10.9,10.9,10.9,10.9,1,0,1
2006-08-31 16:00:00,1157040000,11.45,11.45,11.45,11.45,1,0,10
2006-09-04 11:00:00,1157367600,11.05,11.05,11.05,11.05,1,0,1
2006-09-05 16:30:00,1157473800,11.64,11.64,11.64,11.64,1,0,30
2006-09-06 16:30:00,1157560200,12.0,12.0,12.0,12.0,1,0,8
2006-09-11 14:30:00,1157985000,11.7,11.7,11.7,11.7,1,0,3
