datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-10-23 11:30:00,1161603000,60.0,60.0,60.0,60.0,1,0,53
2006-10-31 13:00:00,1162299600,60.0,60.0,60.0,60.0,1,0,38
2006-11-07 16:00:00,1162915200,70.01,70.01,70.01,70.01,1,0,10
2007-04-09 15:00:00,1176130800,500.0,500.0,500.0,500.0,2,0,23
2007-04-19 13:00:00,1176987600,698.0,698.0,698.0,698.0,2,0,20
2007-04-25 17:00:00,1177520400,287.09,287.09,287.09,287.09,1,0,10
2007-05-03 13:00:00,1178197200,500.0,500.0,500.0,500.0,1,0,30
2007-05-15 16:30:00,1179246600,518.0,518.0,518.0,518.0,2,0,3
2007-05-17 11:00:00,1179399600,100.01,100.01,100.01,100.01,1,0,3
2007-06-20 11:30:00,1182339000,500.01,500.01,500.01,500.01,2,0,3
2007-07-02 16:00:00,1183392000,500.01,500.01,500.01,500.01,1,0,1
2007-07-03 15:00:00,1183474800,500.01,500.01,500.01,500.01,1,0,2
2007-07-05 17:00:00,1183654800,401.0,401.0,401.0,401.0,1,0,2
2007-07-06 16:00:00,1183737600,153.01,153.01,153.01,153.01,1,0,1
2007-07-16 15:00:00,1184598000,300.0,300.0,300.0,300.0,1,0,5
2007-08-22 11:30:00,1187782200,351.0,351.0,351.0,351.0,1,0,3
2007-08-27 12:00:00,1188216000,351.0,351.0,351.0,351.0,1,0,5
2007-09-14 14:30:00,1189780200,251.0,251.0,251.0,251.0,1,0,2
2007-10-11 16:00:00,1192118400,201.0,201.0,201.0,201.0,1,0,1
2007-11-26 13:00:00,1196082000,120.1,120.1,120.1,120.1,1,0,1
2007-11-28 14:00:00,1196258400,301.0,301.0,301.0,301.0,1,0,7
2008-01-08 13:00:00,1199797200,301.0,301.0,301.0,301.0,2,0,5
2008-01-08 16:00:00,1199808000,301.0,301.0,301.0,301.0,2,0,3
2008-01-08 16:30:00,1199809800,301.0,301.0,301.0,301.0,1,0,1
2008-01-08 17:00:00,1199811600,301.0,301.0,301.0,301.0,1,0,1
2008-01-08 17:30:00,1199813400,301.0,301.0,301.0,301.0,1,0,2
2008-01-09 12:30:00,1199881800,301.0,301.0,301.0,301.0,2,0,5
2008-01-15 18:00:00,1200420000,150.01,150.01,150.01,150.01,1,0,1
2008-01-16 12:30:00,1200486600,268.98,268.98,268.98,268.98,1,0,11
2008-02-11 14:00:00,1202738400,207.0,207.0,207.0,207.0,2,0,11
2008-02-25 12:30:00,1203942600,200.0,200.0,200.0,200.0,1,0,5
2008-03-26 15:00:00,1206543600,120.01,120.01,120.01,120.01,1,0,2
2008-05-14 15:00:00,1210777200,120.01,120.01,120.01,120.01,1,0,11
2008-05-28 16:00:00,1211990400,499.99,499.99,499.99,499.99,1,0,1
2008-06-02 15:30:00,1212420600,499.99,499.99,499.99,499.99,1,0,1
2008-06-10 11:00:00,1213095600,500.0,500.0,500.0,500.0,1,0,1
2008-06-17 16:00:00,1213718400,300.0,300.0,300.0,300.0,1,0,3
2008-06-24 10:00:00,1214301600,820.0,820.0,820.0,820.0,1,0,32
2008-07-10 13:00:00,1215694800,899.99,899.99,899.99,899.99,1,0,1
2009-09-17 14:00:00,1253196000,849.0,849.0,849.0,849.0,1,0,2
2009-09-18 13:30:00,1253280600,900.0,900.0,900.0,900.0,2,0,2
2009-12-04 16:00:00,1259942400,1800.0,1800.0,1800.0,1800.0,1,0,1
2009-12-15 13:30:00,1260883800,1010.0,1010.0,1010.0,1010.0,6,0,57
2009-12-16 12:30:00,1260966600,1030.0,1030.0,1030.0,1030.0,4,0,24
2009-12-16 13:00:00,1260968400,1030.0,1030.0,1030.0,1030.0,1,0,1
2010-01-06 16:30:00,1262795400,1000.0,1000.0,1000.0,1000.0,1,0,1
2010-01-07 17:00:00,1262883600,1000.0,1000.0,1000.0,1000.0,3,0,4
2010-02-04 12:30:00,1265286600,1579.0,1579.0,1579.0,1579.0,1,0,1
2010-02-10 13:00:00,1265806800,1100.99,1100.99,1100.99,1100.99,1,0,1
2010-03-04 17:00:00,1267722000,1000.01,1000.01,1000.01,1000.01,1,0,1
2010-03-04 18:00:00,1267725600,1000.0,1000.0,1000.0,1000.0,2,0,2
2010-03-05 12:00:00,1267790400,1000.0,1000.0,1000.0,1000.0,1,0,1
2010-03-05 13:00:00,1267794000,1000.0,1000.0,1000.0,1000.0,1,0,1
2010-03-05 15:00:00,1267801200,1000.0,1000.0,1000.0,1000.0,1,0,2
2010-03-05 16:00:00,1267804800,1001.01,1001.01,1001.01,1001.01,1,0,1
2010-03-05 18:00:00,1267812000,1001.12,1001.12,1001.12,1001.12,3,0,3
2010-03-15 14:30:00,1268663400,1000.0,1000.0,1000.0,1000.0,1,0,1
2010-03-15 15:30:00,1268667000,1000.0,1000.0,1000.0,1000.0,1,0,1
2010-03-16 12:00:00,1268740800,950.01,950.01,950.01,950.01,5,0,13
2010-03-16 17:00:00,1268758800,1000.0,1000.0,1000.0,1000.0,2,0,2
2010-03-23 16:30:00,1269361800,1000.0,1000.0,1000.0,1000.0,7,0,32
