datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-04-05 11:30:00,1175772600,7.4,7.4,7.4,7.4,1,0,1000
2007-05-22 11:30:00,1179833400,11.0,11.0,11.0,11.0,1,0,1000
2007-08-22 14:00:00,1187791200,22.0,22.0,22.0,22.0,1,0,9000
2009-07-21 13:00:00,1248181200,3.0,3.0,3.0,3.0,6,0,13000
2009-07-24 13:45:00,1248443100,3.5,3.5,3.5,3.5,1,0,1000
2009-07-24 14:30:00,1248445800,3.5,3.5,3.5,3.5,1,0,1000
2009-07-27 13:00:00,1248699600,4.3,4.3,4.3,4.3,1,0,1000
2009-07-27 14:30:00,1248705000,4.3,4.3,4.3,4.3,1,0,1000
2009-07-28 15:00:00,1248793200,4.2,4.2,4.2,4.2,1,0,1000
2009-08-24 15:45:00,1251128700,4.2,4.2,4.2,4.2,1,0,1000
2009-09-25 15:30:00,1253892600,4.9,4.9,4.9,4.9,1,0,1000
2009-09-28 11:00:00,1254135600,5.0,5.0,5.0,5.0,1,0,1000
2009-09-28 13:15:00,1254143700,10.0,10.0,10.0,10.0,1,0,1000
2009-09-28 16:00:00,1254153600,15.5,15.5,15.5,15.5,1,0,1000
2009-09-28 16:45:00,1254156300,14.9,14.9,14.9,14.9,2,0,2000
2009-09-29 10:45:00,1254221100,18.9,18.9,18.9,18.9,1,0,1000
2009-09-29 11:45:00,1254224700,19.0,19.0,19.0,19.0,1,0,1000
2009-09-30 10:30:00,1254306600,19.2,19.2,19.2,19.2,1,0,1000
2009-09-30 10:45:00,1254307500,19.2,19.2,19.2,19.2,1,0,1000
2009-09-30 15:15:00,1254323700,12.0,12.0,12.0,12.0,3,0,3000
2009-09-30 15:45:00,1254325500,12.0,12.0,12.0,12.0,1,0,1000
2009-09-30 16:15:00,1254327300,12.0,12.0,12.0,12.0,2,0,3000
2009-10-01 10:15:00,1254392100,15.0,15.0,15.0,15.0,1,0,1000
2009-10-01 11:45:00,1254397500,17.0,17.0,17.0,17.0,1,0,1000
2009-10-01 12:00:00,1254398400,15.5,15.5,15.5,15.5,1,0,2000
2009-10-01 12:15:00,1254399300,15.5,15.5,15.5,15.5,1,0,1000
2009-10-01 16:00:00,1254412800,15.0,15.0,15.0,15.0,3,0,4000
2009-10-02 16:00:00,1254499200,14.5,14.5,14.5,14.5,1,0,1000
2009-10-05 12:45:00,1254746700,12.9,12.9,12.9,12.9,1,0,1000
2009-10-05 13:15:00,1254748500,12.1,12.1,12.1,12.1,1,0,1000
2009-10-06 11:45:00,1254829500,12.5,12.5,12.5,12.5,1,0,3000
2009-10-06 14:00:00,1254837600,11.8,11.8,11.8,11.8,2,0,2000
2009-10-06 16:30:00,1254846600,10.0,10.0,10.0,10.0,3,0,3000
2009-10-06 16:45:00,1254847500,10.1,10.1,10.1,10.1,1,0,1000
2009-10-07 13:45:00,1254923100,10.1,10.1,10.1,10.1,3,0,3000
2009-10-07 14:45:00,1254926700,12.0,12.0,12.0,12.0,1,0,1000
2009-10-07 15:00:00,1254927600,11.4,11.4,11.4,11.4,1,0,1000
2009-10-07 15:30:00,1254929400,10.1,10.1,10.1,10.1,2,0,4000
2009-10-23 13:00:00,1256302800,7.8,7.8,7.8,7.8,2,0,5000
2009-10-30 16:00:00,1256918400,7.9,7.9,7.9,7.9,1,0,1000
2010-02-08 12:30:00,1265632200,7.2,7.2,7.2,7.2,1,0,1000
2010-03-02 17:15:00,1267550100,7.7,7.7,7.7,7.7,1,0,1000
2010-03-19 15:15:00,1269011700,10.9,10.9,10.9,10.9,1,0,1000
2010-03-19 16:15:00,1269015300,11.0,11.0,11.0,11.0,3,0,3000
2010-03-19 16:30:00,1269016200,11.0,11.0,11.0,11.0,1,0,2000
2010-03-22 10:00:00,1269252000,11.0,11.0,11.0,11.0,1,0,2000
2010-03-22 11:30:00,1269257400,11.5,11.5,11.5,11.5,2,0,3000
2010-03-22 13:00:00,1269262800,13.8,13.8,13.8,13.8,1,0,1000
2010-03-22 13:30:00,1269264600,14.0,14.0,14.0,14.0,1,0,2000
2010-03-22 17:00:00,1269277200,13.4,13.4,13.4,13.4,1,0,1000
2010-03-23 10:00:00,1269338400,13.1,13.1,13.1,13.1,1,0,1000
2010-03-23 10:30:00,1269340200,13.1,13.1,13.0,13.0,2,0,2000
2010-03-23 11:15:00,1269342900,13.1,13.1,13.1,13.1,1,0,1000
2010-03-23 14:15:00,1269353700,14.0,14.0,14.0,14.0,1,0,1000
