datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-05 12:30:00,1146832200,200.0,200.0,200.0,200.0,1,0,1
2006-08-21 13:30:00,1156167000,100.0,100.0,100.0,100.0,1,0,20
2006-09-18 13:30:00,1158586200,200.0,200.0,200.0,200.0,2,0,6
2006-12-05 14:00:00,1165327200,250.01,250.01,250.01,250.01,1,0,1
2006-12-05 15:30:00,1165332600,350.0,350.0,350.0,350.0,1,0,1
2007-01-24 16:30:00,1169656200,900.0,900.0,900.0,900.0,1,0,1
2007-01-26 16:00:00,1169827200,980.0,980.0,980.0,980.0,1,0,1
2007-03-22 11:30:00,1174563000,700.0,700.0,700.0,700.0,1,0,1
2007-12-27 14:30:00,1198765800,500.0,500.0,500.0,500.0,1,0,1
2008-01-29 13:00:00,1201611600,500.0,500.0,500.0,500.0,1,0,1
2008-03-18 15:30:00,1205854200,500.0,500.0,500.0,500.0,2,0,3
2008-10-30 14:30:00,1225377000,190.58,190.58,190.58,190.58,1,0,1
2008-10-30 16:00:00,1225382400,190.58,190.58,190.58,190.58,1,0,6
2008-11-05 12:00:00,1225886400,190.58,190.58,190.58,190.58,1,0,1
2010-03-01 14:00:00,1267452000,150.03,150.03,150.03,150.03,1,0,1
2010-03-10 14:30:00,1268231400,150.0,150.0,150.0,150.0,1,0,1
2010-03-25 12:00:00,1269518400,150.0,150.0,150.0,150.0,1,0,44
2010-10-18 14:30:00,1287412200,115.0,115.0,115.0,115.0,2,0,2
2010-10-18 15:00:00,1287414000,115.0,115.0,115.0,115.0,2,0,2
2011-10-06 10:30:00,1317897000,100.0,100.0,100.0,100.0,2,0,21
2011-10-06 11:30:00,1317900600,100.01,100.01,100.01,100.01,1,0,21
2011-10-20 16:30:00,1319128200,100.0,100.0,100.0,100.0,4,0,69
2011-10-21 11:30:00,1319196600,91.0,91.0,91.0,91.0,1,0,1
2012-07-05 11:00:00,1341486000,100.0,100.0,100.0,100.0,1,0,2
2012-12-04 14:00:00,1354629600,200.0,200.0,200.0,200.0,1,0,1
2012-12-05 11:00:00,1354705200,201.02,201.02,201.02,201.02,1,0,1
2012-12-05 13:00:00,1354712400,201.12,201.12,201.12,201.12,1,0,1
2012-12-05 16:30:00,1354725000,201.05,201.05,201.05,201.05,2,0,4
2012-12-11 12:30:00,1355229000,219.99,219.99,219.99,219.99,3,0,6
2013-01-10 11:00:00,1357815600,150.0,150.0,150.0,150.0,1,0,1
2013-01-10 11:30:00,1357817400,130.0,130.0,130.0,130.0,1,0,1
2013-01-15 14:00:00,1358258400,140.0,140.0,140.0,140.0,1,0,1
2013-01-17 13:30:00,1358429400,150.02,150.02,150.02,150.02,1,0,1
2013-01-18 11:00:00,1358506800,150.01,150.01,150.01,150.01,1,0,1
2013-01-30 12:30:00,1359549000,140.0,140.0,140.0,140.0,3,0,4
2013-02-05 11:30:00,1360063800,150.01,150.01,150.01,150.01,1,0,1
2013-02-07 16:00:00,1360252800,150.0,150.0,150.0,150.0,1,0,1
2013-02-07 17:00:00,1360256400,131.0,131.0,131.0,131.0,1,0,1
2013-02-13 14:30:00,1360765800,140.0,140.0,140.0,140.0,1,0,1
2013-02-14 12:30:00,1360845000,130.0,130.0,130.0,130.0,1,0,1
2013-02-15 16:00:00,1360944000,125.0,125.0,125.0,125.0,1,0,1
2013-02-20 17:30:00,1361381400,130.0,130.0,130.0,130.0,1,0,2
2013-03-01 17:00:00,1362157200,130.01,130.01,130.01,130.01,1,0,1
2013-03-08 12:00:00,1362744000,130.0,130.0,130.0,130.0,1,0,1
2013-03-08 14:30:00,1362753000,120.05,120.05,120.05,120.05,1,0,1
2013-03-08 16:00:00,1362758400,125.0,125.0,125.0,125.0,1,0,1
2013-03-11 17:30:00,1363023000,110.5,110.5,110.5,110.5,1,0,1
2013-03-12 15:30:00,1363102200,115.0,115.0,115.0,115.0,1,0,1
2013-03-19 15:00:00,1363705200,140.0,140.0,140.0,140.0,2,0,2
2013-03-19 15:30:00,1363707000,140.0,140.0,140.0,140.0,1,0,1
2013-03-20 13:30:00,1363786200,140.01,140.01,140.01,140.01,1,0,1
2013-03-20 14:30:00,1363789800,150.0,150.0,150.0,150.0,1,0,1
2013-03-20 15:30:00,1363793400,150.0,150.0,150.0,150.0,1,0,1
2013-03-25 15:30:00,1364225400,150.01,154.99,150.01,154.99,4,0,4
2013-03-28 11:00:00,1364468400,150.0,150.0,150.0,150.0,2,0,2
2013-03-28 12:30:00,1364473800,150.0,150.0,150.0,150.0,1,0,2
2013-04-05 10:00:00,1365156000,130.0,130.0,130.0,130.0,1,0,1
2013-05-22 14:30:00,1369233000,105.0,105.0,105.0,105.0,1,0,1
2013-05-22 15:30:00,1369236600,100.01,100.01,100.01,100.01,2,0,2
2013-05-22 16:00:00,1369238400,110.0,110.0,110.0,110.0,1,0,1
2013-05-27 16:00:00,1369670400,111.0,111.0,111.0,111.0,1,0,1
2013-05-31 12:00:00,1370001600,111.0,111.0,111.0,111.0,1,0,1
2013-06-03 13:00:00,1370264400,110.51,110.51,110.51,110.51,1,0,1
2013-06-04 16:30:00,1370363400,120.0,120.0,120.0,120.0,1,0,1
