datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 14:15:00,1151936100,66.0,66.0,66.0,66.0,1,0,100
2006-07-04 14:00:00,1152021600,66.0,66.0,66.0,66.0,1,0,100
2006-07-20 15:00:00,1153407600,66.0,66.0,66.0,66.0,1,0,800
2006-07-26 16:00:00,1153929600,66.0,66.0,66.0,66.0,1,0,500
2006-08-02 14:00:00,1154527200,63.0,63.0,63.0,63.0,1,0,200
2006-08-02 14:30:00,1154529000,63.0,63.0,63.0,63.0,1,0,200
2006-08-03 13:15:00,1154610900,62.0,62.0,62.0,62.0,1,0,100
2006-08-04 15:30:00,1154705400,62.0,62.0,62.0,62.0,1,0,100
2006-08-23 13:45:00,1156340700,62.0,62.0,62.0,62.0,1,0,100
2006-08-28 16:45:00,1156783500,61.0,61.0,61.0,61.0,1,0,1100
2006-08-31 11:30:00,1157023800,38.0,38.0,38.0,38.0,2,0,1000
2006-09-01 14:45:00,1157121900,43.0,43.0,43.0,43.0,1,0,100
2006-09-01 16:30:00,1157128200,47.0,47.0,47.0,47.0,1,0,100
2006-09-13 11:45:00,1158147900,40.0,40.0,40.0,40.0,2,0,600
2006-09-13 12:00:00,1158148800,43.0,43.0,43.0,43.0,2,0,600
2006-09-21 15:45:00,1158853500,43.0,43.0,43.0,43.0,2,0,1100
2006-10-04 11:15:00,1159960500,43.0,43.0,43.0,43.0,1,0,100
2006-10-04 12:00:00,1159963200,43.0,43.0,43.0,43.0,1,0,200
2006-10-04 12:30:00,1159965000,43.0,43.0,43.0,43.0,1,0,100
2006-10-04 13:45:00,1159969500,43.0,43.0,43.0,43.0,1,0,100
2006-10-04 14:15:00,1159971300,43.0,43.0,43.0,43.0,1,0,200
2006-10-04 14:30:00,1159972200,43.0,43.0,43.0,43.0,1,0,200
2006-10-05 11:00:00,1160046000,43.0,43.0,43.0,43.0,1,0,300
2006-10-05 11:45:00,1160048700,43.0,43.0,43.0,43.0,1,0,100
2006-10-05 13:15:00,1160054100,43.0,43.0,43.0,43.0,1,0,100
2006-10-05 15:15:00,1160061300,43.0,43.0,43.0,43.0,1,0,100
2006-10-06 13:00:00,1160139600,43.0,43.0,43.0,43.0,1,0,200
2006-10-13 12:30:00,1160742600,43.0,43.0,43.0,43.0,1,0,600
2006-10-16 11:15:00,1160997300,43.0,43.0,43.0,43.0,1,0,100
2006-10-17 11:30:00,1161084600,43.0,43.0,43.0,43.0,2,0,200
2006-10-24 10:45:00,1161686700,43.0,43.0,43.0,43.0,1,0,100
2006-11-30 16:15:00,1164903300,43.0,43.0,43.0,43.0,1,0,1700
2006-12-05 15:15:00,1165331700,43.0,43.0,43.0,43.0,1,0,100
2006-12-20 11:30:00,1166614200,47.0,47.0,47.0,47.0,1,0,200
2006-12-28 11:30:00,1167305400,39.0,39.0,39.0,39.0,1,0,100
2006-12-28 16:00:00,1167321600,49.0,49.0,49.0,49.0,1,0,200
2006-12-28 18:00:00,1167328800,39.0,39.0,39.0,39.0,5,0,6200
2007-01-02 16:45:00,1167756300,39.0,39.0,39.0,39.0,1,0,100
2007-01-03 12:15:00,1167826500,39.0,39.0,39.0,39.0,4,0,5700
2007-01-08 13:00:00,1168261200,34.0,34.0,34.0,34.0,2,0,400
2007-01-08 14:00:00,1168264800,39.0,39.0,39.0,39.0,2,0,300
2007-01-08 15:00:00,1168268400,31.0,31.0,31.0,31.0,1,0,100
2007-01-15 15:15:00,1168874100,35.0,35.0,35.0,35.0,1,0,100
2007-01-16 14:45:00,1168958700,35.0,35.0,35.0,35.0,1,0,100
2007-01-16 16:15:00,1168964100,35.0,35.0,33.0,33.0,3,0,700
2007-01-22 13:45:00,1169473500,39.0,39.0,39.0,39.0,1,0,100
2007-01-26 11:45:00,1169811900,36.0,36.0,36.0,36.0,1,0,800
2007-01-26 17:00:00,1169830800,36.0,36.0,34.0,34.0,3,0,600
2007-01-26 17:15:00,1169831700,34.0,34.0,34.0,34.0,1,0,500
2007-01-26 17:30:00,1169832600,35.0,35.0,34.0,34.0,2,0,1000
2007-01-30 14:15:00,1170166500,34.0,34.0,34.0,34.0,3,0,300
2007-01-30 14:30:00,1170167400,34.0,34.0,34.0,34.0,1,0,500
2007-01-30 14:45:00,1170168300,34.0,34.0,34.0,34.0,1,0,2200
2007-02-05 16:45:00,1170693900,34.0,34.0,33.0,34.0,5,0,3000
2007-02-13 14:15:00,1171376100,34.0,34.0,34.0,34.0,1,0,100
2007-02-15 12:00:00,1171540800,37.0,37.0,37.0,37.0,1,0,600
2007-02-15 12:15:00,1171541700,40.0,40.0,40.0,40.0,1,0,100
2007-02-22 15:00:00,1172156400,40.0,40.0,40.0,40.0,1,0,200
2007-02-22 15:30:00,1172158200,37.0,37.0,37.0,37.0,1,0,300
2007-02-22 16:45:00,1172162700,37.0,37.0,37.0,37.0,1,0,100
2007-02-26 17:45:00,1172511900,40.0,40.0,40.0,40.0,1,0,100
2007-03-02 11:00:00,1172833200,36.0,36.0,32.0,32.0,5,0,1500
2007-03-02 11:15:00,1172834100,32.0,32.0,32.0,32.0,5,0,3000
2007-03-02 14:15:00,1172844900,35.0,35.0,35.0,35.0,2,0,400
2007-03-02 16:15:00,1172852100,34.0,34.0,33.0,33.0,6,0,2000
2007-03-02 17:15:00,1172855700,34.0,34.0,34.0,34.0,2,0,800
2007-03-02 17:30:00,1172856600,34.0,34.0,34.0,34.0,1,0,800
2007-03-05 13:45:00,1173102300,32.0,32.0,32.0,32.0,3,0,4500
2007-03-05 14:45:00,1173105900,32.0,32.0,32.0,32.0,1,0,200
2007-03-08 11:00:00,1173351600,34.0,34.0,34.0,34.0,1,0,100
2007-03-08 11:30:00,1173353400,35.0,35.0,35.0,35.0,1,0,100
2007-03-08 11:45:00,1173354300,35.0,35.0,35.0,35.0,2,0,200
2007-03-08 12:00:00,1173355200,35.0,35.0,35.0,35.0,1,0,100
2007-03-08 16:30:00,1173371400,35.0,35.0,35.0,35.0,2,0,200
2007-03-13 11:15:00,1173784500,36.0,36.0,36.0,36.0,1,0,100
2007-03-16 15:15:00,1174058100,34.0,34.0,34.0,34.0,1,0,100
2007-03-29 15:15:00,1175181300,39.0,39.0,39.0,39.0,5,0,35000
2007-04-17 13:15:00,1176815700,39.0,39.0,39.0,39.0,2,0,400
2007-04-19 15:30:00,1176996600,39.0,39.0,39.0,39.0,1,0,300
2007-04-19 17:45:00,1177004700,39.0,39.0,39.0,39.0,1,0,100
2007-04-23 11:45:00,1177328700,39.0,39.0,39.0,39.0,1,0,200
2007-05-04 16:45:00,1178297100,42.0,42.0,41.0,41.0,4,0,14900
2007-05-07 13:00:00,1178542800,42.0,42.0,42.0,42.0,1,0,600
2007-05-08 16:45:00,1178642700,43.0,43.0,43.0,43.0,1,0,100
2007-05-11 15:45:00,1178898300,47.0,47.0,47.0,47.0,1,0,100
2007-05-17 16:00:00,1179417600,47.0,47.0,47.0,47.0,2,0,1400
2007-05-28 13:45:00,1180359900,47.0,47.0,47.0,47.0,2,0,1100
2007-05-28 16:45:00,1180370700,47.0,47.0,47.0,47.0,1,0,1000
2007-05-29 13:00:00,1180443600,43.0,43.0,43.0,43.0,1,0,100
2007-05-29 13:30:00,1180445400,44.0,44.0,44.0,44.0,1,0,3200
2007-05-29 13:45:00,1180446300,51.0,51.0,51.0,51.0,1,0,100
2007-06-05 11:45:00,1181043900,51.0,51.0,51.0,51.0,1,0,400
2007-06-06 10:30:00,1181125800,51.0,51.0,51.0,51.0,1,0,200
2007-06-22 15:45:00,1182527100,53.0,53.0,53.0,53.0,1,0,100
2007-06-25 13:00:00,1182776400,55.0,55.0,55.0,55.0,1,0,100
2007-07-12 12:00:00,1184241600,53.0,53.0,53.0,53.0,1,0,100
2007-07-13 10:30:00,1184322600,63.0,63.0,63.0,63.0,1,0,100
