datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-26 11:15:00,1153912500,17.5,17.5,17.5,17.5,1,0,100
2006-08-17 11:45:00,1155815100,20.3,20.3,20.3,20.3,1,0,100
2006-10-05 13:15:00,1160054100,21.3,21.3,21.3,21.3,3,0,400
2006-10-13 13:15:00,1160745300,23.0,23.0,23.0,23.0,1,0,100
2006-10-17 16:45:00,1161103500,25.0,25.0,25.0,25.0,1,0,100
2006-11-01 11:45:00,1162381500,27.5,27.5,27.5,27.5,1,0,100
2006-11-03 16:15:00,1162570500,32.5,32.5,32.5,32.5,1,0,100
2006-11-07 12:30:00,1162902600,37.5,37.5,37.5,37.5,1,0,100
2006-11-16 12:45:00,1163681100,37.5,37.5,37.5,37.5,1,0,200
2006-11-23 16:45:00,1164300300,37.5,37.5,37.5,37.5,1,0,100
2006-12-04 11:30:00,1165231800,40.0,40.0,40.0,40.0,1,0,100
2007-01-29 14:30:00,1170081000,41.3,41.3,41.3,41.3,1,0,200
2007-02-01 13:30:00,1170336600,43.8,43.8,43.8,43.8,1,0,100
2007-04-11 12:00:00,1176292800,41.3,41.3,41.3,41.3,1,0,300
2007-04-23 15:00:00,1177340400,42.3,42.3,42.3,42.3,5,0,7300
2007-04-23 16:15:00,1177344900,42.5,42.5,42.5,42.5,5,0,6000
2007-04-23 16:45:00,1177346700,42.5,42.5,42.5,42.5,4,0,8200
2007-04-23 17:00:00,1177347600,42.5,42.5,42.5,42.5,1,0,1000
2007-04-24 10:00:00,1177408800,42.5,42.5,42.5,42.5,1,0,500
2007-04-24 12:15:00,1177416900,45.0,45.0,45.0,45.0,1,0,100
2007-04-24 15:45:00,1177429500,42.5,42.5,42.5,42.5,6,0,5800
2007-04-24 16:30:00,1177432200,46.3,46.3,46.3,46.3,1,0,100
2007-04-24 16:45:00,1177433100,40.3,42.5,40.1,41.5,14,0,4900
2007-04-25 10:00:00,1177495200,43.8,43.8,41.5,41.5,5,0,10200
2007-04-25 10:15:00,1177496100,43.8,50.0,43.8,47.5,5,0,500
2007-04-25 10:30:00,1177497000,40.0,40.0,40.0,40.0,12,0,3200
2007-04-25 10:45:00,1177497900,42.5,44.8,41.0,44.0,7,0,1500
2007-04-25 11:00:00,1177498800,41.0,45.0,41.0,41.0,8,0,3000
2007-04-25 16:45:00,1177519500,42.4,42.4,42.4,42.4,1,0,100
2007-04-26 16:45:00,1177605900,43.8,43.8,43.8,43.8,1,0,100
2007-04-30 16:15:00,1177949700,42.8,42.8,42.8,42.8,1,0,1000
2007-05-02 10:00:00,1178100000,45.0,45.0,45.0,45.0,1,0,100
2007-05-02 10:30:00,1178101800,42.5,42.5,42.5,42.5,1,0,200
2007-05-02 11:30:00,1178105400,42.8,42.8,42.8,42.8,1,0,1000
2007-05-03 10:00:00,1178186400,45.0,45.0,45.0,45.0,1,0,100
2007-05-11 14:45:00,1178894700,42.5,42.5,42.3,42.3,2,0,1100
2007-05-11 15:15:00,1178896500,43.8,43.8,43.8,43.8,1,0,100
2007-05-16 10:15:00,1179310500,46.3,46.3,46.3,46.3,2,0,200
2007-05-16 10:30:00,1179311400,47.5,47.5,47.5,47.5,1,0,100
2007-05-16 13:30:00,1179322200,43.5,43.5,43.5,43.5,1,0,1000
2007-05-16 16:45:00,1179333900,43.3,43.3,43.3,43.3,1,0,1000
2007-05-22 10:00:00,1179828000,43.3,43.3,43.3,43.3,1,0,8300
2007-05-23 12:15:00,1179922500,43.8,43.8,43.8,43.8,1,0,200
2007-05-23 14:00:00,1179928800,47.5,47.5,47.5,47.5,1,0,100
2007-05-23 14:30:00,1179930600,47.5,47.5,47.5,47.5,1,0,100
2007-05-23 15:15:00,1179933300,50.0,50.0,50.0,50.0,1,0,100
2007-05-24 15:30:00,1180020600,52.2,52.2,52.2,52.2,1,0,100
2007-05-25 11:15:00,1180091700,53.8,55.0,53.8,55.0,2,0,700
2007-05-25 15:45:00,1180107900,57.5,57.5,57.5,57.5,1,0,100
2007-05-29 10:45:00,1180435500,55.0,55.0,55.0,55.0,3,0,15000
2007-05-29 16:00:00,1180454400,57.5,57.5,57.5,57.5,1,0,100
2007-05-30 10:45:00,1180521900,54.5,54.5,54.5,54.5,3,0,7500
2007-05-30 12:15:00,1180527300,59.4,59.4,59.4,59.4,1,0,100
2007-05-30 14:15:00,1180534500,59.4,60.0,59.4,60.0,2,0,200
2007-05-31 15:45:00,1180626300,52.5,52.5,52.5,52.5,1,0,400
2007-05-31 16:30:00,1180629000,55.0,55.0,55.0,55.0,1,0,100
2007-06-08 10:00:00,1181296800,60.0,60.0,60.0,60.0,2,0,800
2007-06-08 11:30:00,1181302200,55.0,55.0,55.0,55.0,1,0,5000
2007-06-11 16:45:00,1181580300,51.3,51.3,51.3,51.3,1,0,1000
