datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 10:00:00,1145354400,9.25,9.25,9.25,9.25,1,0,20
2006-04-24 10:00:00,1145872800,8.75,8.75,8.75,8.75,1,0,60000
2006-05-03 12:00:00,1146657600,9.25,9.25,9.25,9.25,1,0,20000
2006-05-15 11:00:00,1147690800,9.0,9.0,9.0,9.0,1,0,1800
2006-06-19 11:00:00,1150714800,8.45,8.45,8.45,8.45,1,0,20000
2006-06-30 11:00:00,1151665200,8.7,8.75,8.7,8.75,2,0,44980
2006-07-27 14:00:00,1154008800,8.05,8.05,8.05,8.05,1,0,20000
2006-07-31 11:00:00,1154343600,8.15,8.15,8.15,8.15,1,0,24700
2006-08-03 15:00:00,1154617200,8.0,8.0,7.06,7.06,2,0,44000
2006-08-08 10:00:00,1155031200,8.85,9.0,8.85,9.0,2,0,38000
2006-08-24 15:00:00,1156431600,9.0,9.0,9.0,9.0,1,0,2000
2006-08-24 16:00:00,1156435200,9.0,9.0,9.0,9.0,4,0,145820
2006-09-04 16:00:00,1157385600,8.75,8.75,8.75,8.75,1,0,36000
2006-09-13 10:00:00,1158141600,9.1,9.1,9.1,9.1,1,0,20000
2006-10-18 17:00:00,1161190800,9.25,9.25,9.25,9.25,1,0,36000
2006-10-19 14:00:00,1161266400,8.25,8.25,8.25,8.25,1,0,36000
2006-11-06 15:00:00,1162825200,8.25,8.25,8.25,8.25,1,0,2000
2006-11-22 11:00:00,1164193200,8.5,8.5,8.5,8.5,2,0,114900
2006-12-20 14:00:00,1166623200,11.5,11.5,11.5,11.5,1,0,20000
2006-12-21 16:00:00,1166716800,12.5,12.5,12.5,12.5,1,0,80000
2007-01-05 13:00:00,1168002000,12.5,12.5,12.5,12.5,1,0,145820
2007-01-24 13:00:00,1169643600,12.63,12.63,12.63,12.63,1,0,80000
2007-01-26 15:00:00,1169823600,12.63,12.63,12.63,12.63,1,0,80000
2007-01-29 13:00:00,1170075600,13.0,13.0,13.0,13.0,1,0,115380
2007-01-30 16:00:00,1170172800,10.05,10.05,10.05,10.05,1,0,20
2007-01-31 15:00:00,1170255600,12.63,12.63,12.63,12.63,1,0,40000
2007-02-07 11:00:00,1170846000,12.5,12.5,12.5,12.5,1,0,115380
2007-02-26 16:00:00,1172505600,13.7,13.7,13.7,13.7,1,0,127320
2007-02-27 11:00:00,1172574000,12.3,12.3,12.3,12.3,1,0,2680
2007-03-22 16:00:00,1174579200,16.25,16.25,16.25,16.25,1,0,80000
2007-03-26 16:00:00,1174924800,16.25,16.25,16.25,16.25,1,0,100000
2007-03-28 16:00:00,1175097600,16.25,16.25,16.25,16.25,2,0,47000
2007-03-29 16:00:00,1175184000,16.5,16.5,16.5,16.5,1,0,12000
2007-03-30 12:00:00,1175256000,16.5,16.5,16.5,16.5,1,0,3000
2007-04-02 16:00:00,1175529600,16.5,16.5,16.5,16.5,1,0,30720
2007-04-04 16:00:00,1175702400,16.45,16.45,16.45,16.45,1,0,94780
2007-04-05 16:00:00,1175788800,16.45,16.45,16.45,16.45,1,0,43600
2007-04-09 16:00:00,1176134400,16.4,16.4,16.4,16.4,1,0,23200
2007-04-13 16:00:00,1176480000,16.22,16.22,16.22,16.22,1,0,7160
2007-04-17 12:00:00,1176811200,15.5,15.5,15.5,15.5,1,0,98500
2007-04-18 15:00:00,1176908400,16.5,16.5,16.5,16.5,3,0,16360
2007-04-25 14:00:00,1177509600,16.25,16.25,16.25,16.25,1,0,28940
2007-04-27 16:00:00,1177689600,16.45,16.45,16.45,16.45,1,0,40000
2007-05-09 16:00:00,1178726400,16.5,16.5,16.5,16.5,1,0,80000
2007-05-21 16:00:00,1179763200,17.5,17.5,17.5,17.5,1,0,100000
2007-06-05 10:00:00,1181037600,18.5,18.5,18.5,18.5,1,0,100000
2007-06-06 15:00:00,1181142000,18.0,18.0,18.0,18.0,1,0,40000
2007-06-08 15:00:00,1181314800,18.0,18.0,18.0,18.0,1,0,36000
2007-06-11 13:00:00,1181566800,18.0,18.0,18.0,18.0,1,0,26000
2007-06-14 11:00:00,1181818800,13.55,13.55,13.55,13.55,2,0,72000
2007-07-04 12:00:00,1183550400,15.4,15.4,15.4,15.4,1,0,76000
2007-07-11 18:00:00,1184176800,14.25,14.25,14.25,14.25,1,0,144200
2007-07-13 16:00:00,1184342400,14.0,14.0,14.0,14.0,1,0,107440
2007-07-16 17:00:00,1184605200,14.0,14.0,14.0,14.0,1,0,98120
2007-07-19 18:00:00,1184868000,14.5,14.5,14.5,14.5,1,0,188720
2007-07-27 15:00:00,1185548400,15.0,15.0,15.0,15.0,1,0,20
2007-08-07 16:00:00,1186502400,12.25,12.25,12.25,12.25,1,0,44260
2007-08-10 12:00:00,1186747200,12.0,12.0,12.0,12.0,1,0,1000
2007-08-13 16:00:00,1187020800,11.75,11.75,11.75,11.75,1,0,81
2007-08-14 16:00:00,1187107200,12.4,12.4,12.4,12.4,1,0,3
2007-08-20 17:00:00,1187629200,11.48,11.48,11.48,11.48,1,0,59
2007-08-22 16:00:00,1187798400,11.7,11.7,11.7,11.7,1,0,33
