datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 16:00:00,1151942400,14.45,14.45,14.45,14.45,1,0,1000000
2006-08-08 15:00:00,1155049200,13.19,13.19,13.19,13.19,1,0,100000
2006-08-08 16:00:00,1155052800,13.26,13.26,13.26,13.26,1,0,100000
2006-09-21 16:00:00,1158854400,13.84,13.84,13.84,13.84,1,0,100000
2006-12-22 15:00:00,1166799600,14.17,14.17,14.17,14.17,1,0,300000
2007-01-16 11:00:00,1168945200,14.49,14.49,14.49,14.49,1,0,100000
2007-01-22 12:00:00,1169467200,14.49,14.49,14.49,14.49,1,0,100000
2007-01-30 16:00:00,1170172800,14.47,14.47,14.47,14.47,2,0,200000
2007-02-05 13:00:00,1170680400,14.49,14.49,14.49,14.49,2,0,400000
2007-02-05 15:00:00,1170687600,14.49,14.49,14.49,14.49,2,0,300000
2007-02-05 17:00:00,1170694800,14.49,14.49,14.49,14.49,1,0,100000
2007-02-26 14:00:00,1172498400,14.82,14.82,14.82,14.82,8,0,3400000
2007-02-26 17:00:00,1172509200,14.82,14.82,14.82,14.82,1,0,100000
2007-03-01 13:00:00,1172754000,14.82,14.82,14.82,14.82,1,0,100000
2007-03-01 15:00:00,1172761200,14.82,14.82,14.82,14.82,1,0,100000
2007-03-01 17:00:00,1172768400,14.82,14.82,14.82,14.82,2,0,1400000
2007-03-22 16:00:00,1174579200,14.82,14.82,14.82,14.82,2,0,1100000
2007-04-16 16:00:00,1176739200,19.32,24.53,19.32,24.53,3,0,300000
2007-10-23 14:00:00,1193148000,17.4,17.4,17.4,17.4,2,0,200000
2007-10-24 17:00:00,1193245200,14.89,14.89,14.89,14.89,2,0,200000
2007-10-29 16:00:00,1193673600,16.09,16.09,16.09,16.09,4,0,5500000
2007-10-31 11:00:00,1193828400,14.89,14.89,14.89,14.89,1,0,100000
2007-11-12 14:00:00,1194876000,15.11,15.11,15.11,15.11,1,0,100000
2007-11-19 17:00:00,1195491600,16.42,16.42,16.42,16.42,5,0,3500000
2007-11-29 16:00:00,1196352000,15.15,15.15,15.1,15.1,3,0,300000
2007-11-29 17:00:00,1196355600,14.82,14.82,14.17,14.17,2,0,200000
2008-01-02 14:00:00,1199282400,14.49,14.49,14.49,14.49,1,0,100000
2008-01-18 14:00:00,1200664800,14.5,14.5,14.5,14.5,1,0,100000
2008-01-18 17:00:00,1200675600,14.49,14.49,14.49,14.49,1,0,300000
2008-01-21 11:00:00,1200913200,14.49,14.49,14.49,14.49,1,0,100000
2008-01-22 12:00:00,1201003200,14.49,14.49,14.49,14.49,1,0,100000
2008-01-23 12:00:00,1201089600,14.5,14.5,14.5,14.5,1,0,600000
2008-01-23 14:00:00,1201096800,14.49,14.49,14.49,14.49,1,0,100000
2008-03-10 16:00:00,1205164800,15.47,15.47,15.47,15.47,1,0,200000
2008-04-16 14:00:00,1208354400,15.47,15.47,15.47,15.47,1,0,800000
2008-05-16 12:00:00,1210939200,16.83,16.83,16.83,16.83,1,0,3600000
2008-05-16 14:00:00,1210946400,16.82,16.82,16.82,16.82,1,0,100000
2008-05-26 10:00:00,1211796000,17.4,18.03,17.4,18.03,2,0,200000
2008-10-27 12:00:00,1225108800,17.71,17.71,17.71,17.71,5,0,500000
2008-10-27 14:00:00,1225116000,17.71,17.71,17.71,17.71,1,0,100000
2008-10-29 17:00:00,1225299600,17.71,17.71,17.71,17.71,2,0,2500000
2008-10-30 13:00:00,1225371600,17.71,17.71,17.71,17.71,1,0,200000
2009-01-05 14:00:00,1231164000,17.4,17.4,17.4,17.4,1,0,200000
2009-02-02 13:00:00,1233579600,17.4,17.4,17.4,17.4,1,0,400000
2009-03-20 11:00:00,1237546800,18.67,18.67,18.67,18.67,1,0,100000
2009-03-20 12:00:00,1237550400,22.56,22.56,22.56,22.56,2,0,400000
2009-03-20 15:00:00,1237561200,25.77,25.77,25.77,25.77,3,0,3900000
2009-03-23 13:00:00,1237813200,24.48,24.48,24.48,24.48,1,0,200000
2009-03-23 14:00:00,1237816800,25.76,25.76,25.76,25.76,2,0,2400000
2009-03-26 10:00:00,1238061600,25.76,25.76,25.76,25.76,1,0,100000
2009-03-27 13:00:00,1238158800,25.76,25.76,25.76,25.76,1,0,100000
2009-03-31 17:00:00,1238518800,25.76,25.76,25.76,25.76,1,0,100000
2009-04-30 15:00:00,1241103600,25.76,25.76,25.76,25.76,1,0,100000
2009-05-05 10:00:00,1241517600,25.76,25.76,25.76,25.76,1,0,100000
2009-05-11 13:00:00,1242046800,25.76,25.76,25.76,25.76,1,0,100000
2009-05-15 13:00:00,1242392400,25.76,25.76,25.76,25.76,1,0,100000
2009-05-18 11:00:00,1242644400,25.76,25.76,25.76,25.76,1,0,100000
2009-05-18 16:00:00,1242662400,25.76,25.76,25.76,25.76,1,0,2800000
2009-05-20 12:00:00,1242820800,25.76,25.76,25.76,25.76,1,0,3000000
2009-05-20 14:00:00,1242828000,25.76,25.76,25.76,25.76,1,0,1700000
2009-07-13 12:00:00,1247486400,25.76,25.76,25.76,25.76,1,0,100000
2009-08-03 13:00:00,1249304400,28.99,28.99,28.99,28.99,1,0,100000
2009-08-05 16:00:00,1249488000,25.76,25.76,25.76,25.76,1,0,300000
2009-08-06 16:00:00,1249574400,25.76,25.76,25.76,25.76,1,0,200000
2009-08-11 14:00:00,1249999200,25.76,25.76,25.76,25.76,1,0,500000
2009-08-26 11:00:00,1251284400,25.76,25.76,25.76,25.76,1,0,400000
2009-09-01 11:00:00,1251802800,25.76,25.76,25.76,25.76,1,0,400000
2009-09-04 16:00:00,1252080000,25.76,25.76,25.76,25.76,1,0,500000
2009-10-02 11:00:00,1254481200,25.76,25.76,25.76,25.76,1,0,400000
2009-10-07 12:00:00,1254916800,25.76,25.76,25.76,25.76,1,0,400000
2010-02-02 12:00:00,1265112000,26.16,26.16,26.16,26.16,2,0,1400000
2010-03-03 13:00:00,1267621200,26.16,26.16,26.16,26.16,1,0,400000
2010-03-29 11:00:00,1269860400,26.17,26.17,26.17,26.17,1,0,500000
2010-04-01 17:00:00,1270141200,26.17,26.17,26.17,26.17,1,0,400000
2010-06-22 14:00:00,1277215200,30.56,30.56,30.56,30.56,1,0,100000
2010-06-28 14:00:00,1277733600,29.87,29.87,29.87,29.87,1,0,200000
2010-07-14 14:00:00,1279116000,29.87,29.87,29.87,29.87,1,0,300000
2010-11-01 15:00:00,1288623600,29.87,29.87,29.87,29.87,1,0,200000
2011-04-01 13:00:00,1301662800,27.63,27.63,27.63,27.63,1,0,100000
2011-07-12 13:00:00,1310475600,28.25,28.25,28.25,28.25,1,0,100000
2011-11-01 15:00:00,1320159600,28.25,28.25,28.25,28.25,1,0,100000
2012-01-19 14:00:00,1326981600,32.44,32.44,32.44,32.44,1,0,900000
2012-02-09 15:00:00,1328799600,32.44,32.44,32.44,32.44,1,0,400000
2012-05-25 15:00:00,1337958000,47.24,47.24,47.24,47.24,3,0,1700000
2012-05-28 15:00:00,1338217200,47.24,47.24,47.24,47.24,1,0,300000
2012-07-04 16:00:00,1341417600,47.24,47.24,47.24,47.24,1,0,2100000
2012-07-10 15:00:00,1341932400,47.24,47.24,47.24,47.24,1,0,500000
2012-08-14 12:00:00,1344945600,47.24,47.24,47.24,47.24,1,0,300000
2012-08-22 16:00:00,1345651200,51.18,51.18,51.18,51.18,1,0,100000
2012-10-03 16:00:00,1349280000,48.82,48.82,48.82,48.82,2,0,300000
2012-10-04 15:00:00,1349362800,52.78,52.78,52.78,52.78,1,0,100000
2012-10-18 16:00:00,1350576000,48.15,48.15,48.15,48.15,2,0,500000
2012-10-31 12:00:00,1351684800,51.18,51.18,51.18,51.18,1,0,300000
2013-02-25 11:00:00,1361790000,51.83,51.83,51.83,51.83,1,0,1000000
2013-03-07 12:00:00,1362657600,55.81,55.81,55.81,55.81,2,0,500000
2013-03-13 15:00:00,1363186800,59.8,59.8,59.8,59.8,1,0,100000
2013-04-01 16:00:00,1364832000,67.76,67.76,67.76,67.76,1,0,100000
2013-05-22 16:00:00,1369238400,71.73,71.73,71.73,71.73,2,0,500000
2013-05-23 14:00:00,1369317600,71.73,71.73,71.73,71.73,1,0,200000
2013-10-11 14:00:00,1381500000,71.73,71.73,71.73,71.73,1,0,100000
2013-11-12 14:00:00,1384264800,71.73,71.73,71.73,71.73,1,0,100000
2013-12-19 14:00:00,1387461600,71.48,71.48,71.48,71.48,1,0,100000
2013-12-26 14:00:00,1388066400,72.33,72.33,72.33,72.33,1,0,100000
2014-01-02 15:00:00,1388674800,76.58,76.58,76.58,76.58,1,0,100000
2014-02-13 12:00:00,1392292800,72.33,72.33,72.33,72.33,1,0,100000
2014-02-20 17:00:00,1392915600,72.33,72.33,72.33,72.33,1,0,1900000
2014-02-21 16:00:00,1392998400,72.33,72.33,72.33,72.33,1,0,100000
2014-03-24 15:00:00,1395673200,72.34,72.34,72.34,72.34,1,0,100000
2014-04-14 12:00:00,1397476800,72.33,72.33,72.33,72.33,1,0,100000
2014-05-05 13:00:00,1399294800,77.69,77.69,77.69,77.69,1,0,100000
2014-06-18 15:00:00,1403103600,81.33,81.33,81.33,81.33,1,0,100000
2014-08-08 11:00:00,1407495600,91.4,91.4,91.4,91.4,1,0,100000
2014-09-22 15:00:00,1411398000,92.3,92.3,92.3,92.3,2,0,200000
2014-12-29 16:00:00,1419868800,100.55,100.55,100.55,100.55,1,0,100000
2015-04-14 11:00:00,1429009200,91.39,91.39,91.39,91.39,1,1,100000
2015-05-29 14:00:00,1432908000,89.03,89.03,89.03,89.03,1,1,200000
2015-06-02 16:00:00,1433260800,98.41,98.41,98.41,98.41,1,1,100000
2015-06-10 15:00:00,1433948400,84.34,84.34,84.34,84.34,1,1,100000
2015-06-15 12:00:00,1434369600,93.64,93.64,93.64,93.64,1,1,100000
2015-06-16 11:00:00,1434452400,75.0,75.0,75.0,75.0,1,1,100000
2015-06-16 12:00:00,1434456000,79.6,79.6,79.6,79.6,1,1,800000
2015-06-17 15:00:00,1434553200,93.64,93.64,93.64,93.64,1,1,700000
2015-06-18 16:00:00,1434643200,80.53,80.53,80.53,80.53,1,1,100000
2015-06-29 12:00:00,1435579200,89.97,89.97,89.97,89.97,1,1,200000
2015-06-29 13:00:00,1435582800,90.82,90.82,90.82,90.82,1,1,100000
2015-07-22 14:00:00,1437573600,90.82,90.82,90.82,90.82,1,1,100000
2015-08-03 17:00:00,1438621200,90.82,90.82,90.82,90.82,1,1,100000
2015-10-02 16:00:00,1443801600,90.82,90.82,90.82,90.82,1,1,200000
2015-10-13 11:00:00,1444734000,93.65,93.65,93.65,93.65,1,1,100000
2015-11-03 11:00:00,1446548400,93.65,93.65,93.65,93.65,1,1,200000
2015-12-15 11:00:00,1450177200,94.34,94.34,94.34,94.34,1,1,100000
2016-01-11 13:00:00,1452517200,113.19,113.19,113.19,113.19,1,1,100000
2016-01-26 12:00:00,1453809600,105.64,105.64,105.64,105.64,1,1,100000
2016-02-04 16:00:00,1454601600,105.64,105.64,105.64,105.64,2,1,16700000
2016-03-01 11:00:00,1456830000,105.64,105.64,105.64,105.64,1,1,100000
2016-04-01 15:00:00,1459522800,105.65,105.65,105.65,105.65,1,1,100000
2016-04-15 16:00:00,1460736000,108.49,108.49,108.49,108.49,1,1,1000000
2016-04-25 16:00:00,1461600000,108.48,108.48,108.48,108.48,1,1,100000
2016-04-25 17:00:00,1461603600,108.48,108.48,108.48,108.48,1,0,100000
2016-04-26 16:00:00,1461686400,108.48,108.48,108.48,108.48,1,1,100000
2016-05-03 15:00:00,1462287600,21.56,21.56,21.56,21.56,2,1,1800
2016-05-06 14:00:00,1462543200,21.56,21.56,21.56,21.56,2,1,1500
2016-05-06 16:00:00,1462550400,21.56,21.56,21.56,21.56,1,1,2500
2016-06-01 12:00:00,1464782400,21.57,21.57,21.57,21.57,1,1,800
2016-07-05 13:00:00,1467723600,21.57,21.57,21.57,21.57,1,1,200
2016-07-05 17:00:00,1467738000,21.57,21.57,21.57,21.57,1,0,600
2016-11-07 15:00:00,1478530800,23.58,23.58,23.58,23.58,1,1,1000
2016-11-09 16:00:00,1478707200,24.53,24.53,24.53,24.53,1,1,400
2016-11-10 15:00:00,1478790000,24.53,24.53,24.53,24.53,1,1,100
2016-11-11 16:00:00,1478880000,22.64,22.64,22.64,22.64,1,1,300
2017-02-13 14:00:00,1486994400,24.78,24.78,24.78,24.78,3,1,300
2017-06-01 13:00:00,1496322000,25.26,25.26,25.26,25.26,1,1,100
2017-08-07 14:00:00,1502114400,25.26,25.26,25.26,25.26,1,1,100
2017-11-22 16:00:00,1511366400,26.23,26.23,26.23,26.23,1,1,3000
2018-02-20 15:00:00,1519138800,29.45,29.45,29.45,29.45,1,1,300
2018-03-16 14:00:00,1521208800,29.44,29.44,29.44,29.44,1,1,7000
2018-05-28 16:00:00,1527523200,29.39,29.39,29.39,29.39,1,1,1300
2018-10-22 14:00:00,1540216800,31.0,31.0,31.0,31.0,1,0,500
2018-10-22 16:00:00,1540224000,31.0,31.0,31.0,31.0,2,0,400
2018-12-04 17:00:00,1543942800,32.0,32.0,32.0,32.0,1,0,300
2018-12-14 15:00:00,1544799600,33.0,33.0,33.0,33.0,1,0,400
2019-02-01 13:00:00,1549026000,33.0,33.0,33.0,33.0,1,0,500
2019-02-01 14:00:00,1549029600,33.0,33.0,33.0,33.0,1,0,100
2019-02-12 17:00:00,1549990800,48.0,48.0,48.0,48.0,1,0,100
2019-04-25 17:00:00,1556211600,48.0,48.0,48.0,48.0,4,1500,800
2019-04-26 11:00:00,1556276400,47.01,47.01,47.01,47.01,1,0,200
2019-07-02 13:00:00,1562072400,47.03,47.03,47.03,47.03,1,0,200
2019-09-02 11:00:00,1567422000,47.03,47.03,47.03,47.03,2,0,400
2019-12-19 12:00:00,1576756800,46.9,46.9,46.9,46.9,1,0,500
2020-01-02 14:00:00,1577973600,48.0,48.0,48.0,48.0,1,299,200
2020-01-06 13:00:00,1578315600,45.0,45.0,45.0,45.0,1,482,300
2020-01-14 11:00:00,1578999600,45.0,45.0,45.0,45.0,1,0,100
2020-01-15 12:00:00,1579089600,47.0,47.0,47.0,47.0,1,0,100
2020-01-15 14:00:00,1579096800,47.0,47.0,47.0,47.0,1,0,300
2020-02-04 17:00:00,1580835600,51.0,51.0,51.0,51.0,1,0,100
2020-02-05 12:00:00,1580904000,57.0,57.0,57.0,57.0,1,0,100
2020-02-17 15:00:00,1581951600,56.0,56.0,56.0,56.0,1,0,100
2020-02-19 11:00:00,1582110000,50.0,50.0,50.0,50.0,1,1200,100
2020-02-19 12:00:00,1582113600,50.0,50.0,50.0,50.0,1,0,100
2020-02-21 15:00:00,1582297200,50.0,60.0,50.0,60.0,2,100,200
2020-03-12 13:00:00,1584018000,60.0,60.0,60.0,60.0,1,0,100
2020-05-04 11:00:00,1588590000,60.0,60.0,60.0,60.0,1,134000,300
2020-05-19 16:00:00,1589904000,60.0,60.0,60.0,60.0,1,0,100
2020-06-03 11:00:00,1591182000,60.0,60.0,60.0,60.0,2,0,300
2020-06-04 12:00:00,1591272000,70.0,70.0,70.0,70.0,1,1490,100
2020-06-10 14:00:00,1591797600,60.1,60.1,60.1,60.1,1,1000,100
2020-09-22 11:00:00,1600772400,60.07,60.07,60.07,60.07,2,0,200
2020-09-22 12:00:00,1600776000,60.0,60.0,60.0,60.0,1,0,200
2020-09-22 14:00:00,1600783200,60.0,60.0,60.0,60.0,3,0,300
2020-09-22 15:00:00,1600786800,62.0,62.0,62.0,62.0,1,0,100
2020-09-23 12:00:00,1600862400,61.59,61.59,61.59,61.59,1,3159,100
2020-09-23 13:00:00,1600866000,61.59,64.0,56.0,59.5,61,0,6100
2020-09-23 15:00:00,1600873200,60.0,60.0,60.0,60.0,3,0,500
2020-09-28 16:00:00,1601308800,60.01,60.01,60.01,60.01,1,1490,100
2020-09-29 15:00:00,1601391600,60.0,60.0,60.0,60.0,1,1,300
2020-09-29 16:00:00,1601395200,60.01,60.01,60.01,60.01,1,1490,100
2020-10-01 12:00:00,1601553600,60.0,60.0,60.0,60.0,2,600,600
2020-10-01 13:00:00,1601557200,60.0,60.0,60.0,60.0,2,600,600
2020-10-05 11:00:00,1601895600,65.0,65.0,65.0,65.0,1,17,100
2020-10-05 13:00:00,1601902800,60.17,60.17,60.17,60.17,1,496,100
2020-10-08 12:00:00,1602158400,60.0,60.0,60.0,60.0,1,37,1000
2020-10-08 15:00:00,1602169200,60.0,60.0,60.0,60.0,1,0,1000
2020-10-08 16:00:00,1602172800,60.0,60.0,60.0,60.0,3,0,3200
2020-10-13 15:00:00,1602601200,60.17,66.5,60.17,66.5,12,0,2200
2020-10-13 16:00:00,1602604800,62.5,66.0,60.0,60.0,5,890,800
2020-10-27 13:00:00,1603803600,60.02,60.02,60.02,60.02,1,499,100
2020-11-03 12:00:00,1604404800,60.01,60.01,60.0,60.0,2,199,300
2020-11-04 14:00:00,1604498400,60.0,60.0,60.0,60.0,1,117,300
2020-11-04 16:00:00,1604505600,60.0,60.0,60.0,60.0,1,117,300
2020-11-12 17:00:00,1605200400,60.0,60.0,60.0,60.0,1,0,100
2020-11-25 15:00:00,1606316400,65.17,65.17,65.17,65.17,1,0,100
2020-12-01 12:00:00,1606824000,61.01,61.01,60.01,60.01,6,0,600
2020-12-01 13:00:00,1606827600,60.01,60.01,60.01,60.01,1,225,100
2020-12-17 10:00:00,1608199200,60.0,60.0,60.0,60.0,1,3000,100
2020-12-18 12:00:00,1608292800,60.0,60.0,60.0,60.0,1,0,100
2020-12-18 13:00:00,1608296400,50.03,50.03,50.03,50.03,1,0,100
2020-12-18 17:00:00,1608310800,59.73,59.73,59.73,59.73,1,773,100
2020-12-22 16:00:00,1608652800,59.95,60.0,59.95,60.0,4,500,400
2021-01-04 14:00:00,1609768800,64.0,64.0,64.0,64.0,1,100,100
2021-01-04 16:00:00,1609776000,64.0,64.0,64.0,64.0,1,100,300
2021-01-04 17:00:00,1609779600,65.0,65.0,65.0,65.0,1,127,100
2021-01-06 15:00:00,1609945200,60.2,60.2,60.2,60.2,1,280,100
2021-01-06 16:00:00,1609948800,60.2,60.2,60.0,60.0,3,195,300
2021-01-11 16:00:00,1610380800,60.2,60.2,60.2,60.2,1,290,100
2021-01-12 17:00:00,1610470800,60.2,60.2,60.2,60.2,1,200,100
2021-01-13 12:00:00,1610539200,61.0,61.0,61.0,61.0,1,199,100
2021-01-13 17:00:00,1610557200,61.0,61.0,61.0,61.0,1,199,100
2021-01-18 17:00:00,1610989200,60.1,60.1,60.0,60.0,2,150,300
2021-01-19 14:00:00,1611064800,60.0,60.0,60.0,60.0,1,397,100
2021-01-20 14:00:00,1611151200,61.7,63.0,60.5,61.94,53,0,5300
2021-01-20 18:00:00,1611165600,60.01,60.01,60.01,60.01,1,400,100
2021-01-21 15:00:00,1611241200,64.0,65.0,61.0,61.0,34,0,5600
2021-01-21 18:00:00,1611252000,60.01,60.01,60.01,60.01,1,468,100
2021-01-22 15:00:00,1611327600,60.2,60.2,60.2,60.2,1,100,100
2021-01-26 10:00:00,1611655200,60.0,60.0,60.0,60.0,2,300,300
2021-01-27 18:00:00,1611770400,60.0,60.0,60.0,60.0,1,200,100
2021-01-29 18:00:00,1611943200,60.0,60.0,60.0,60.0,1,200,100
2021-02-10 17:00:00,1612976400,60.0,60.0,60.0,60.0,1,0,100
2021-02-11 10:00:00,1613037600,60.0,60.0,60.0,60.0,1,400,100
2021-02-19 16:00:00,1613750400,60.0,60.0,60.0,60.0,1,400,100
2021-02-22 10:00:00,1613988000,60.0,60.0,60.0,60.0,2,17,200
2021-02-25 10:00:00,1614247200,67.0,69.0,67.0,69.0,3,0,300
2021-02-25 11:00:00,1614250800,81.81,81.81,81.81,81.81,1,0,100
2021-02-25 12:00:00,1614254400,110.01,120.0,110.01,120.0,3,0,400
2021-02-25 13:00:00,1614258000,120.0,120.0,120.0,120.0,2,5800,200
2021-02-25 14:00:00,1614261600,119.0,119.0,116.0,116.0,3,5300,300
2021-02-26 10:00:00,1614333600,118.0,170.0,118.0,170.0,6,0,1000
2021-02-26 11:00:00,1614337200,180.0,190.07,165.01,169.01,11,0,1600
2021-02-26 12:00:00,1614340800,170.0,170.01,157.0,157.0,5,0,900
2021-02-26 13:00:00,1614344400,157.0,157.0,135.78,137.78,5,0,500
2021-02-26 14:00:00,1614348000,135.0,135.0,135.0,135.0,2,0,300
2021-02-26 15:00:00,1614351600,115.0,118.0,100.01,100.01,11,0,1400
2021-02-26 16:00:00,1614355200,98.99,98.99,97.0,97.0,2,140,200
2021-02-26 17:00:00,1614358800,97.0,97.0,97.0,97.0,1,12500,100
2021-03-01 12:00:00,1614600000,100.0,100.0,100.0,100.0,1,0,100
2021-03-01 13:00:00,1614603600,81.0,81.0,81.0,81.0,3,1000,300
2021-03-01 14:00:00,1614607200,80.0,80.0,80.0,80.0,3,0,300
2021-03-01 15:00:00,1614610800,70.37,70.44,61.0,61.0,22,0,2900
2021-03-01 16:00:00,1614614400,60.95,61.0,60.25,61.0,8,1,800
2021-03-01 17:00:00,1614618000,61.0,61.0,60.4,60.9,8,1,800
2021-03-01 18:00:00,1614621600,60.9,60.9,60.9,60.9,2,77,200
2021-03-02 10:00:00,1614679200,60.01,61.0,60.0,60.0,9,0,1600
2021-03-02 13:00:00,1614690000,60.01,60.01,60.0,60.0,4,85,400
2021-03-02 17:00:00,1614704400,60.0,60.0,60.0,60.0,1,86,1100
2021-03-02 18:00:00,1614708000,60.0,60.0,60.0,60.0,3,86,300
2021-03-03 10:00:00,1614765600,60.99,61.0,60.99,61.0,3,50,4100
2021-03-03 11:00:00,1614769200,61.0,61.0,61.0,61.0,1,96,200
2021-03-03 12:00:00,1614772800,60.99,61.0,60.99,61.0,3,50,300
2021-03-03 15:00:00,1614783600,60.5,60.5,60.5,60.5,1,80,100
2021-03-03 16:00:00,1614787200,60.2,60.2,60.0,60.0,8,80,4500
2021-03-03 17:00:00,1614790800,60.88,60.99,60.88,60.99,2,99,300
2021-03-04 12:00:00,1614859200,60.26,60.26,60.26,60.26,1,97,100
2021-03-04 13:00:00,1614862800,60.02,60.02,60.02,60.02,2,97,200
2021-03-04 15:00:00,1614870000,60.0,60.0,60.0,60.0,2,89,300
2021-03-04 18:00:00,1614880800,60.0,60.0,60.0,60.0,2,89,300
2021-03-05 11:00:00,1614942000,60.0,60.0,60.0,60.0,1,69,100
2021-03-05 13:00:00,1614949200,60.0,60.0,60.0,60.0,2,70,200
2021-03-08 11:00:00,1615201200,60.0,60.72,60.0,60.72,3,26,300
2021-03-08 17:00:00,1615222800,60.0,60.0,60.0,60.0,2,80,200
2021-03-09 10:00:00,1615284000,60.0,60.0,60.0,60.0,1,99,100
2021-03-10 12:00:00,1615377600,60.72,60.72,60.72,60.72,1,98,100
2021-03-10 18:00:00,1615399200,60.97,60.97,60.97,60.97,1,98,100
2021-03-12 10:00:00,1615543200,60.5,60.5,60.5,60.5,1,98,100
2021-03-12 13:00:00,1615554000,60.0,60.0,60.0,60.0,2,97,300
2021-03-15 10:00:00,1615802400,60.0,60.0,60.0,60.0,1,90,100
2021-03-15 12:00:00,1615809600,60.9,60.95,60.9,60.95,2,90,200
2021-03-17 15:00:00,1615993200,60.0,60.95,60.0,60.95,2,0,400
2021-03-17 16:00:00,1615996800,65.99,65.99,65.99,65.99,1,599,100
2021-03-18 14:00:00,1616076000,65.0,65.0,65.0,65.0,1,635,100
2021-03-18 16:00:00,1616083200,65.95,65.95,65.95,65.95,1,600,100
2021-03-23 10:00:00,1616493600,65.94,65.94,65.94,65.94,2,0,600
2021-03-23 12:00:00,1616500800,65.93,65.93,65.93,65.93,1,389,100
2021-03-23 13:00:00,1616504400,62.0,65.89,62.0,65.89,2,250,200
2021-03-23 16:00:00,1616515200,62.0,62.0,62.0,62.0,1,890,100
2021-03-25 11:00:00,1616670000,61.26,61.26,61.26,61.26,1,829,100
2021-03-31 12:00:00,1617192000,60.0,60.0,60.0,60.0,1,90,100
2021-04-01 16:00:00,1617292800,60.75,60.99,60.0,60.0,10,1,1800
2021-04-05 12:00:00,1617624000,60.0,60.0,60.0,60.0,1,100,100
2021-04-05 17:00:00,1617642000,60.0,60.0,60.0,60.0,1,100,100
2021-04-07 15:00:00,1617807600,60.0,60.0,60.0,60.0,1,99,200
2021-04-08 11:00:00,1617879600,60.0,60.0,60.0,60.0,1,100,100
2021-04-09 14:00:00,1617976800,60.0,60.0,60.0,60.0,1,99,100
2021-04-09 16:00:00,1617984000,60.99,60.99,60.99,60.99,1,99,100
2021-04-12 17:00:00,1618246800,60.99,60.99,60.99,60.99,1,100,100
2021-04-14 15:00:00,1618412400,60.26,60.26,60.26,60.26,1,100,100
2021-04-19 15:00:00,1618844400,60.0,60.0,60.0,60.0,1,100,100
2021-04-27 15:00:00,1619535600,61.0,61.0,61.0,61.0,1,100,100
2021-04-27 17:00:00,1619542800,60.0,60.0,60.0,60.0,1,100,100
2021-04-28 10:00:00,1619604000,61.0,61.0,61.0,61.0,1,99,200
2021-04-28 11:00:00,1619607600,60.0,60.0,60.0,60.0,1,99,200
2021-04-29 14:00:00,1619704800,60.0,60.0,60.0,60.0,1,90,100
2021-04-29 16:00:00,1619712000,60.0,60.0,60.0,60.0,1,99,100
2021-05-04 14:00:00,1620136800,60.0,60.0,60.0,60.0,1,200,100
2021-05-05 12:00:00,1620216000,60.0,60.0,58.0,58.0,2,0,200
2021-05-05 13:00:00,1620219600,62.95,65.5,60.5,61.0,17,0,1800
2021-05-06 10:00:00,1620295200,60.0,64.0,58.0,63.0,6,0,600
