datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-09-14,1189728000,106.08,106.08,106.08,106.08,1,0,1
2007-09-19,1190160000,125.0,125.0,125.0,125.0,6,0,54
2007-09-20,1190246400,140.0,140.0,140.0,140.0,2,0,38
2007-09-26,1190764800,119.5,119.6,119.5,119.6,4,0,141
2007-09-27,1190851200,120.0,121.08,120.0,121.08,2,0,65
2007-09-28,1190937600,123.0,123.0,123.0,123.0,1,0,10
2007-10-05,1191542400,127.02,127.02,127.02,127.02,2,0,16
2007-10-15,1192406400,140.0,140.0,140.0,140.0,1,0,40
2007-10-16,1192492800,130.0,130.0,130.0,130.0,1,0,25
2007-11-06,1194307200,132.0,132.0,132.0,132.0,2,0,40
2007-11-16,1195171200,106.0,106.0,106.0,106.0,1,0,10
2007-11-21,1195603200,129.99,129.99,129.99,129.99,2,0,27
2007-11-23,1195776000,130.0,130.0,130.0,130.0,1,0,3
2007-12-04,1196726400,80.51,80.51,80.51,80.51,2,0,5
2007-12-11,1197331200,88.0,88.0,88.0,88.0,1,0,57
2007-12-13,1197504000,89.0,89.0,89.0,89.0,1,0,3
2007-12-14,1197590400,79.5,79.5,79.5,79.5,1,0,9
2007-12-17,1197849600,90.0,90.0,90.0,90.0,1,0,3
2007-12-19,1198022400,61.08,61.08,61.08,61.08,2,0,5
2007-12-20,1198108800,66.01,66.01,66.01,66.01,3,0,7
2007-12-26,1198627200,90.0,90.0,90.0,90.0,4,0,20
2007-12-27,1198713600,100.0,100.0,100.0,100.0,2,0,34
2007-12-28,1198800000,88.99,88.99,88.99,88.99,1,0,35
2008-01-04,1199404800,90.1,90.1,90.1,90.1,1,0,14
2008-01-08,1199750400,90.1,90.1,90.1,90.1,1,0,12
2008-01-10,1199923200,75.01,75.01,75.01,75.01,1,0,7
2008-01-11,1200009600,90.0,90.0,90.0,90.0,2,0,56
2008-01-15,1200355200,77.11,77.11,77.11,77.11,1,0,38
2008-01-16,1200441600,77.11,77.11,75.11,75.11,2,0,12
2008-01-17,1200528000,78.0,78.0,78.0,78.0,1,0,15
2008-01-21,1200873600,75.11,75.11,75.11,75.11,2,0,20
2008-01-22,1200960000,70.01,70.01,70.01,70.01,1,0,12
2008-01-29,1201564800,73.12,73.12,73.12,73.12,1,0,2
2008-02-14,1202947200,82.0,82.0,82.0,82.0,6,0,33
2008-02-20,1203465600,95.0,95.0,95.0,95.0,3,0,52
2008-02-21,1203552000,95.0,99.99,95.0,99.99,4,0,106
2008-02-29,1204243200,95.02,95.02,95.02,95.02,1,0,30
2008-03-13,1205366400,99.73,99.73,99.73,99.73,4,0,53
2008-03-24,1206316800,95.5,95.5,95.5,95.5,2,0,50
2008-03-27,1206576000,94.0,94.0,94.0,94.0,3,0,7
2008-04-01,1207008000,94.18,94.18,94.18,94.18,2,0,5
2008-04-08,1207612800,102.11,102.11,102.11,102.11,2,0,23
2008-04-09,1207699200,103.02,109.99,103.02,109.99,3,0,57
2008-04-10,1207785600,103.08,103.08,100.1,100.1,4,0,112
2008-04-11,1207872000,100.09,100.09,100.09,100.09,1,0,2
2008-04-15,1208217600,100.1,100.1,100.1,100.1,2,0,50
2008-04-18,1208476800,127.99,127.99,127.99,127.99,1,0,1
2008-04-22,1208822400,115.2,115.2,115.2,115.2,1,0,20
2008-04-25,1209081600,102.89,102.89,102.89,102.89,3,0,4
2008-05-14,1210723200,85.01,85.01,85.01,85.01,2,0,51
2008-05-16,1210896000,90.0,90.0,90.0,90.0,1,0,10
2008-05-21,1211328000,89.34,89.34,89.34,89.34,1,0,40
2008-05-23,1211500800,89.0,89.0,89.0,89.0,1,0,30
2008-05-29,1212019200,93.0,93.0,93.0,93.0,2,0,13
2008-06-03,1212451200,76.01,76.01,76.01,76.01,2,0,20
2008-06-06,1212710400,90.0,90.0,90.0,90.0,2,0,16
2008-06-11,1213142400,90.0,90.0,76.1,76.1,2,0,2
2008-06-13,1213315200,91.99,91.99,91.99,91.99,5,0,33
2008-06-17,1213660800,91.9,91.9,91.9,91.9,1,0,12
2008-06-23,1214179200,91.8,91.8,91.8,91.8,4,0,10
2008-07-10,1215648000,58.08,67.5,58.08,67.5,10,0,68
2008-07-21,1216598400,72.52,72.52,72.52,72.52,1,0,5
2008-07-24,1216857600,60.01,60.01,60.01,60.01,2,0,5
2008-07-31,1217462400,71.0,71.0,71.0,71.0,4,0,50
2008-08-04,1217808000,66.0,66.0,66.0,66.0,3,0,4
2008-08-18,1219017600,65.97,65.97,65.97,65.97,2,0,2
2008-09-19,1221782400,50.0,50.0,50.0,50.0,1,0,8
2008-09-24,1222214400,36.02,36.02,36.02,36.02,1,0,10
2008-09-29,1222646400,36.21,36.21,36.21,36.21,2,0,10
2008-10-06,1223251200,32.0,32.0,32.0,32.0,1,0,35
2008-10-17,1224201600,17.03,17.03,17.03,17.03,1,0,1
2008-10-23,1224720000,35.0,35.0,34.0,34.0,7,0,55
2008-10-31,1225411200,28.0,28.0,28.0,28.0,2,0,80
2008-11-05,1225843200,28.1,28.1,28.1,28.1,2,0,10
2008-11-12,1226448000,20.03,20.03,20.03,20.03,3,0,97
2008-12-09,1228780800,20.08,20.08,20.08,20.08,2,0,33
2008-12-16,1229385600,20.08,20.08,20.08,20.08,3,0,22
2008-12-17,1229472000,27.7,27.7,27.7,27.7,4,0,39
2009-01-05,1231113600,27.01,27.01,27.01,27.01,1,0,15
2009-01-12,1231718400,28.0,28.0,28.0,28.0,1,0,8
2009-02-06,1233878400,22.01,22.01,22.01,22.01,1,0,4
2009-03-03,1236038400,21.08,21.08,21.08,21.08,3,0,45
2009-03-04,1236124800,24.37,24.37,24.37,24.37,2,0,10
2009-03-06,1236297600,20.51,20.51,20.51,20.51,2,0,22
2009-03-13,1236902400,24.36,24.36,24.36,24.36,1,0,9
2009-03-19,1237420800,21.11,21.11,21.11,21.11,2,0,30
2009-03-26,1238025600,24.5,24.5,24.5,24.5,3,0,22
2009-04-14,1239667200,31.32,31.32,31.32,31.32,2,0,10
2009-04-16,1239840000,31.32,31.32,31.32,31.32,1,0,18
2009-04-29,1240963200,28.23,28.23,28.23,28.23,3,0,22
2009-04-30,1241049600,28.27,28.27,28.27,28.27,5,0,55
2009-05-11,1242000000,33.98,34.0,33.98,34.0,3,0,28
2009-06-01,1243814400,38.97,38.97,38.97,38.97,2,0,6
2009-06-25,1245888000,34.1,38.48,34.1,38.48,5,0,23
2009-06-26,1245974400,35.04,35.04,35.04,35.04,2,0,22
2009-07-14,1247529600,31.52,31.52,31.52,31.52,3,0,10
2009-07-17,1247788800,36.48,36.48,36.48,36.48,3,0,5
2009-07-23,1248307200,42.0,42.89,42.0,42.89,3,0,11
2009-07-29,1248825600,33.02,33.02,33.02,33.02,5,0,33
2009-07-30,1248912000,39.88,39.88,39.88,39.88,1,0,2
2009-08-18,1250553600,44.0,44.0,44.0,44.0,1,0,1
2009-08-19,1250640000,44.63,44.63,44.63,44.63,1,0,5
2009-08-21,1250812800,46.0,46.0,46.0,46.0,3,0,12
2009-08-31,1251676800,48.32,48.32,48.32,48.32,3,0,10
2009-09-10,1252540800,42.58,42.58,42.58,42.58,2,0,50
2009-09-17,1253145600,45.02,45.02,45.02,45.02,1,0,12
2009-10-01,1254355200,44.6,44.6,44.6,44.6,2,0,15
2009-10-09,1255046400,47.1,47.1,47.1,47.1,2,0,11
2009-10-21,1256083200,52.0,52.0,52.0,52.0,1,0,1
2009-11-13,1258070400,49.99,49.99,49.99,49.99,1,0,1
2009-11-17,1258416000,50.01,50.02,50.01,50.01,5,0,65
2009-11-23,1258934400,48.02,48.02,48.02,48.02,1,0,1
2009-11-24,1259020800,42.01,48.0,42.01,48.0,6,0,11
2009-11-26,1259193600,51.99,52.5,51.99,52.5,3,0,25
2009-11-30,1259539200,44.15,44.15,44.15,44.15,3,0,18
2009-12-01,1259625600,48.38,48.38,48.38,48.38,1,0,1
2009-12-08,1260230400,50.01,50.01,50.01,50.01,1,0,2
2009-12-09,1260316800,50.0,50.0,48.51,48.51,5,0,70
2009-12-16,1260921600,52.0,52.0,52.0,52.0,1,0,1
2009-12-17,1261008000,47.08,47.08,47.08,47.08,1,0,6
2009-12-18,1261094400,45.02,45.02,45.02,45.02,2,0,22
2009-12-30,1262131200,51.99,59.99,51.99,59.99,5,0,42
2010-01-04,1262563200,45.2,45.2,45.2,45.2,1,0,2
2010-01-13,1263340800,48.5,48.5,48.5,48.5,2,0,40
2010-01-19,1263859200,45.08,45.08,45.08,45.08,3,0,10
2010-02-04,1265241600,48.5,48.5,48.5,48.5,4,0,100
2010-02-09,1265673600,48.0,48.0,48.0,48.0,1,0,8
2010-02-10,1265760000,46.2,46.2,46.2,46.2,1,0,3
2010-02-22,1266796800,47.5,47.5,47.5,47.5,2,0,25
2010-03-01,1267401600,48.0,48.0,48.0,48.0,2,0,10
2010-03-08,1268006400,49.0,49.0,49.0,49.0,2,0,15
2010-03-10,1268179200,55.41,55.41,55.41,55.41,1,0,4
2010-03-17,1268784000,57.0,57.0,57.0,57.0,2,0,35
2010-03-22,1269216000,50.0,50.0,50.0,50.0,2,0,2
2010-04-06,1270512000,54.45,54.45,54.45,54.45,7,0,163
2010-05-07,1273190400,50.05,50.05,50.05,50.05,1,0,10
2010-06-15,1276560000,42.01,42.01,42.01,42.01,5,0,54
2010-06-28,1277683200,49.5,49.5,49.5,49.5,2,0,40
2010-07-02,1278028800,41.0,41.0,41.0,41.0,2,0,10
2010-07-27,1280188800,48.5,48.58,48.5,48.58,3,0,20
2010-08-02,1280707200,45.11,45.11,45.11,45.11,2,0,11
2010-08-06,1281052800,40.33,49.5,40.33,49.5,14,0,193
2010-08-09,1281312000,49.48,49.48,49.48,49.48,1,0,5
2010-08-10,1281398400,45.51,45.51,45.21,45.21,4,0,68
2010-08-11,1281484800,45.98,45.98,45.98,45.98,3,0,25
2010-08-16,1281916800,42.07,42.07,42.07,42.07,1,0,22
2010-08-20,1282262400,45.0,45.0,45.0,45.0,1,0,10
2010-08-27,1282867200,43.2,43.2,43.2,43.2,1,0,4
2010-08-30,1283126400,40.88,40.88,40.88,40.88,5,0,54
2010-09-15,1284508800,43.11,43.5,43.11,43.5,3,0,41
2010-09-17,1284681600,43.5,43.5,43.5,43.5,2,0,10
2010-09-22,1285113600,43.2,43.2,43.2,43.2,2,0,31
2010-10-04,1286150400,20.31,20.31,20.31,20.31,4,0,44
2010-10-07,1286409600,20.58,20.58,20.58,20.58,2,0,80
2010-10-08,1286496000,20.31,20.31,20.31,20.31,1,0,8
2010-10-19,1287446400,20.3,20.3,20.3,20.3,2,0,29
2010-10-20,1287532800,20.3,20.52,20.3,20.52,7,0,45
2010-10-22,1287705600,20.52,20.52,20.52,20.52,2,0,14
2010-10-29,1288310400,20.5,20.52,20.5,20.52,3,0,3
2010-11-01,1288569600,20.52,20.52,20.52,20.52,1,0,5
2010-11-03,1288742400,20.5,20.5,20.5,20.5,3,0,40
2010-11-08,1289174400,21.95,21.95,21.95,21.95,1,0,6
2010-11-24,1290556800,20.2,20.2,20.2,20.2,2,0,16
2010-11-26,1290729600,20.8,20.8,20.8,20.8,1,0,19
2010-11-30,1291075200,19.3,19.3,19.3,19.3,1,0,10
2010-12-02,1291248000,19.0,19.0,19.0,19.0,2,0,18
2010-12-09,1291852800,21.98,21.98,21.98,21.98,1,0,14
2010-12-10,1291939200,18.02,18.02,18.02,18.02,3,0,13
2011-01-11,1294704000,18.02,18.02,18.02,18.02,1,0,22
2011-01-12,1294790400,19.7,19.7,19.7,19.7,3,0,56
2011-02-23,1298419200,18.02,18.02,18.02,18.02,2,0,44
2011-02-24,1298505600,19.0,19.0,19.0,19.0,1,0,2
2011-02-28,1298851200,19.1,19.1,19.1,19.1,2,0,90
2011-03-04,1299196800,19.52,19.52,19.52,19.52,2,0,90
2011-03-10,1299715200,19.0,19.0,19.0,19.0,1,0,12
2011-03-14,1300060800,20.95,20.95,20.95,20.95,1,0,1
2011-03-17,1300320000,19.06,19.06,19.06,19.06,1,0,20
2011-03-22,1300752000,19.02,19.02,19.02,19.02,4,0,32
2011-04-12,1302566400,18.5,18.5,18.5,18.5,1,0,9
2011-04-13,1302652800,18.03,18.03,18.03,18.03,2,0,20
2011-04-14,1302739200,18.02,18.02,18.02,18.02,1,0,50
2011-04-25,1303689600,16.18,16.18,16.18,16.18,2,0,22
2011-05-17,1305590400,14.11,14.11,14.11,14.11,2,0,20
2011-05-25,1306281600,16.81,16.81,16.81,16.81,1,0,13
2011-05-30,1306713600,16.8,16.8,16.8,16.8,1,0,1
2011-07-20,1311120000,10.5,10.5,10.5,10.5,3,0,18
2011-07-26,1311638400,13.05,13.05,13.05,13.05,1,0,1
2011-07-27,1311724800,10.51,10.51,10.51,10.51,1,0,2
2011-08-01,1312156800,13.97,13.97,13.97,13.97,3,0,50
2011-08-15,1313366400,13.78,13.8,13.78,13.8,2,0,52
2011-08-25,1314230400,16.04,16.04,16.04,16.04,2,0,20
2011-09-30,1317340800,11.33,11.33,11.33,11.33,1,0,78
2011-10-05,1317772800,10.5,10.5,10.5,10.5,2,0,33
2011-10-06,1317859200,9.08,9.08,9.08,9.08,1,0,17
2011-10-11,1318291200,11.0,11.0,11.0,11.0,1,0,1
2011-10-26,1319587200,11.76,11.76,11.76,11.76,1,0,1
2011-10-28,1319760000,11.0,11.0,11.0,11.0,1,0,20
2011-10-31,1320019200,12.46,12.46,12.46,12.46,1,0,1
2011-11-04,1320364800,11.76,11.76,11.76,11.76,14,0,79
2011-11-17,1321488000,11.0,11.0,11.0,11.0,2,0,54
2011-11-24,1322092800,11.8,11.8,11.8,11.8,1,0,1
2011-12-07,1323216000,10.08,10.08,10.08,10.08,3,0,34
2012-01-02,1325462400,9.55,9.55,9.55,9.55,1,0,2
2012-01-09,1326067200,11.5,11.5,11.5,11.5,1,0,1
2012-01-30,1327881600,10.2,10.2,10.2,10.2,4,0,30
2012-02-02,1328140800,11.43,12.99,11.43,12.99,3,0,23
2012-02-13,1329091200,10.21,10.21,10.21,10.21,2,0,20
2012-03-01,1330560000,10.9,10.9,10.9,10.9,3,0,15
2012-03-16,1331856000,12.25,12.25,12.25,12.25,3,0,3
2012-03-20,1332201600,13.0,13.49,13.0,13.49,4,0,4
2012-03-29,1332979200,12.5,12.5,12.5,12.5,2,0,50
2012-04-25,1335312000,11.89,11.89,10.5,10.5,9,0,58
2012-04-26,1335398400,11.0,11.0,11.0,11.0,1,0,12
2012-05-02,1335916800,11.0,11.0,11.0,11.0,1,0,44
2012-05-11,1336694400,10.4,10.4,10.4,10.4,1,0,20
2012-06-04,1338768000,8.02,8.02,8.01,8.01,3,0,35
2012-06-05,1338854400,8.01,8.01,8.01,8.01,1,0,3
2012-06-06,1338940800,8.04,8.04,8.04,8.04,1,0,3
2012-06-13,1339545600,7.67,7.67,7.0,7.0,2,0,34
2012-06-22,1340323200,6.75,6.75,6.75,6.75,2,0,54
2012-06-29,1340928000,6.0,6.0,6.0,6.0,1,0,44
2012-07-11,1341964800,6.99,6.99,6.99,6.99,2,0,92
2012-07-20,1342742400,6.31,6.31,6.31,6.31,1,0,13
2012-08-06,1344211200,7.0,7.0,7.0,7.0,2,0,10
2012-08-23,1345680000,7.4,7.51,7.4,7.51,2,0,22
2012-09-03,1346630400,8.11,8.11,8.11,8.11,1,0,20
2012-09-04,1346716800,8.5,8.5,8.5,8.5,2,0,3
2012-09-10,1347235200,9.9,9.9,9.9,9.9,1,0,10
2012-09-13,1347494400,11.0,11.0,11.0,11.0,1,0,56
2012-09-18,1347926400,11.3,11.3,10.0,10.0,3,0,134
2012-09-24,1348444800,10.0,10.0,10.0,10.0,1,0,20
2012-10-08,1349654400,9.5,9.5,9.5,9.5,1,0,1
2012-11-21,1353456000,11.31,11.31,11.31,11.31,1,0,70
2012-11-22,1353542400,9.25,9.25,9.0,9.0,3,0,66
2012-11-26,1353888000,10.0,10.99,10.0,10.99,3,0,22
2013-01-02,1357084800,10.99,10.99,10.99,10.99,1,0,44
2013-01-22,1358812800,10.59,10.59,10.59,10.59,3,0,70
2013-05-09,1368057600,8.02,8.02,8.02,8.02,3,0,44
2013-05-15,1368576000,8.97,8.98,8.38,8.38,4,0,11
2013-05-17,1368748800,8.38,8.38,8.38,8.38,3,0,11
2013-05-29,1369785600,8.51,8.51,8.51,8.51,2,0,6
2013-06-06,1370476800,7.5,7.5,7.5,7.5,3,0,20
2013-06-10,1370822400,7.02,7.02,7.02,7.02,3,0,66
2013-07-26,1374796800,8.4,8.4,8.0,8.0,2,0,8
2013-07-30,1375142400,8.4,8.4,8.4,8.4,3,0,29
2013-07-31,1375228800,8.7,8.7,8.7,8.7,3,0,104
2013-08-02,1375401600,8.0,8.0,7.68,7.68,4,0,60
2013-08-05,1375660800,8.1,8.1,8.1,8.1,1,0,10
2013-08-16,1376611200,9.01,9.01,9.01,9.01,5,0,108
2013-08-30,1377820800,8.37,8.37,8.05,8.05,6,0,170
2013-09-03,1378166400,9.5,9.59,9.5,9.59,2,0,65
2013-09-11,1378857600,10.0,10.0,10.0,10.0,1,0,29
2013-10-14,1381708800,11.99,11.99,11.99,11.99,1,0,1
2013-11-05,1383609600,11.29,11.29,11.29,11.29,1,0,12
2013-12-02,1385942400,8.4,8.4,8.4,8.4,2,0,44
2013-12-05,1386201600,11.99,12.99,11.99,12.99,2,0,40
2013-12-11,1386720000,11.12,11.12,11.12,11.12,2,0,62
2013-12-18,1387324800,12.48,12.48,12.48,12.48,1,0,42
2014-01-03,1388707200,12.99,12.99,12.99,12.99,1,0,9
2014-01-06,1388966400,12.99,12.99,12.99,12.99,1,0,5
2014-01-09,1389225600,12.99,12.99,12.99,12.99,1,0,5
2014-01-10,1389312000,12.99,12.99,12.99,12.99,1,0,5
2014-01-16,1389830400,12.06,12.06,12.06,12.06,1,0,20
2014-01-22,1390348800,11.08,11.08,11.08,11.08,3,0,66
2014-02-07,1391731200,10.82,10.82,10.82,10.82,2,0,56
2014-02-10,1391990400,10.52,10.52,10.52,10.52,3,0,56
2014-03-27,1395878400,10.0,10.0,10.0,10.0,1,0,6
2014-05-21,1400630400,7.88,7.88,7.88,7.88,1,0,36
2014-05-30,1401408000,6.62,6.62,6.62,6.62,3,0,18
2014-07-18,1405641600,7.8100000000000005,7.8100000000000005,6.34,6.34,2,0,2
2014-10-22,1413936000,4.8,4.8,4.8,4.8,4,0,66
2015-02-24,1424736000,4.32,4.32,4.32,4.32,3,1,99
2015-03-12,1426118400,4.5,4.5,4.5,4.5,1,1,42
2015-03-13,1426204800,3.6,3.6,3.6,3.6,3,0,46
2015-03-26,1427328000,3.86,4.0,3.86,4.0,3,1,32
2015-04-08,1428451200,4.42,4.42,4.42,4.42,1,1,42
2015-04-10,1428624000,3.9,3.9,3.3,3.3,2,1,70
2015-04-30,1430352000,4.0,4.0,4.0,4.0,2,0,20
2015-05-14,1431561600,4.25,4.25,4.25,4.25,2,0,66
2015-05-28,1432771200,4.9,4.9,4.9,4.9,1,1,10
2015-05-29,1432857600,4.75,4.75,4.75,4.75,1,1,1
2015-06-01,1433116800,4.76,4.76,4.76,4.76,2,1,10
2015-06-02,1433203200,4.52,4.52,4.5,4.5,2,1,20
2015-07-22,1437523200,3.5,3.5,3.0,3.0,2,1,24
2015-08-04,1438646400,3.08,3.08,3.08,3.08,1,1,5
2015-08-26,1440547200,2.35,2.35,2.35,2.35,2,1,34
2015-09-15,1442275200,4.42,4.95,4.42,4.95,4,1,70
2015-10-01,1443657600,2.5,2.5,2.5,2.5,1,1,5
2015-10-15,1444867200,2.2,2.2,2.2,2.2,2,1,66
2015-11-10,1447113600,2.27,2.27,2.27,2.27,3,1,46
2015-11-30,1448841600,2.0,2.0,2.0,2.0,1,1,57
2015-12-11,1449792000,1.99,1.99,1.99,1.99,1,1,22
2016-02-01,1454284800,1.0,1.0,1.0,1.0,1,1,10
2016-02-19,1455840000,1.0,1.0,1.0,1.0,1,1,5
2016-04-04,1459728000,1.8,1.8,1.8,1.8,1,1,12
2016-04-12,1460419200,1.7,1.7,1.7,1.7,1,1,44
2016-04-26,1461628800,2.5,2.5,2.5,2.5,1,1,6
2016-05-02,1462147200,2.3,2.3,2.3,2.3,1,1,20
2016-05-23,1463961600,2.0,2.0,2.0,2.0,1,1,30
2016-05-31,1464652800,1.65,1.65,1.63,1.63,5,1,134
2016-06-03,1464912000,2.39,2.39,2.39,2.39,2,1,44
2016-07-11,1468195200,1.88,1.88,1.88,1.88,1,1,6
2016-07-12,1468281600,1.88,1.88,1.88,1.88,1,1,2
2016-07-15,1468540800,1.88,1.88,1.88,1.88,1,1,12
2016-07-25,1469404800,1.97,1.97,1.97,1.97,1,1,24
2016-07-27,1469577600,2.9,2.9,2.9,2.9,1,1,2
2016-07-29,1469750400,3.5,3.5,3.5,3.5,1,1,58
2016-08-01,1470009600,3.6,3.6,3.6,3.6,2,1,40
2016-08-04,1470268800,3.9,3.9,3.9,3.9,1,1,1
2016-08-09,1470700800,4.98,4.98,4.98,4.98,2,1,40
2016-08-15,1471219200,3.8,3.8,3.8,3.8,1,1,30
2016-08-25,1472083200,2.51,2.51,2.51,2.51,1,1,30
2016-09-16,1473984000,3.0,3.0,3.0,3.0,1,1,20
2016-10-05,1475625600,3.05,3.05,3.05,3.05,1,1,2
2016-10-06,1475712000,3.4699999999999998,3.4699999999999998,3.4699999999999998,3.4699999999999998,1,1,58
2016-10-10,1476057600,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,2,1,90
2016-10-17,1476662400,3.2,3.2,3.2,3.2,1,1,2
2016-11-10,1478736000,4.38,4.38,4.38,4.38,2,0,5
2016-11-16,1479254400,4.4,4.4,4.4,4.4,1,1,1
2016-11-21,1479686400,3.54,3.94,3.54,3.94,3,1,21
2016-11-23,1479859200,4.49,4.5,4.49,4.5,2,1,96
2016-11-25,1480032000,4.53,4.53,4.53,4.53,1,1,15
2016-11-28,1480291200,4.6,4.6,4.6,4.6,1,1,42
2016-11-29,1480377600,4.6,4.6,4.6,4.6,1,1,15
2016-12-07,1481068800,3.95,4.0,3.95,4.0,16,1,25
2017-01-05,1483574400,4.38,4.38,4.38,4.38,1,1,7
2017-01-23,1485129600,5.0,5.02,5.0,5.02,3,1,37
2017-01-24,1485216000,4.25,5.0,4.25,5.0,4,1,24
2017-02-01,1485907200,5.6899999999999995,5.6899999999999995,5.6899999999999995,5.6899999999999995,1,1,1
2017-02-22,1487721600,5.9,5.9,5.9,5.9,9,1,200
2017-03-15,1489536000,4.3,4.3,4.3,4.3,1,1,1
2017-03-24,1490313600,4.18,4.18,4.18,4.18,1,1,27
2017-04-04,1491264000,3.7,3.7,3.7,3.7,1,1,16
2017-05-26,1495756800,4.4,4.4,4.4,4.4,1,1,50
2017-06-16,1497571200,5.0,5.0,5.0,5.0,1,1,50
2017-06-28,1498608000,4.1,4.1,4.1,4.1,1,1,50
2017-07-07,1499385600,4.5,4.5,4.5,4.5,34,1,38
2017-07-20,1500508800,5.27,5.27,5.27,5.27,1,1,75
2017-07-26,1501027200,4.61,4.61,4.61,4.61,2,1,20
2017-07-31,1501459200,4.5600000000000005,4.5600000000000005,4.5600000000000005,4.5600000000000005,1,1,66
2017-08-17,1502928000,5.4,5.4,5.4,5.4,1,1,75
2017-08-24,1503532800,6.0,6.0,6.0,6.0,1,1,4
