datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-07 12:00:00,1154952000,1.78,1.78,1.78,1.78,2,0,200
2006-08-14 13:00:00,1155560400,1.74,1.74,1.74,1.74,2,0,400
2006-08-29 11:30:00,1156851000,1.74,1.74,1.74,1.74,1,0,1600
2006-09-12 12:00:00,1158062400,1.73,1.73,1.73,1.73,1,0,100
2006-09-15 12:00:00,1158321600,1.73,1.73,1.73,1.73,1,0,200
2006-09-22 12:00:00,1158926400,1.73,1.73,1.73,1.73,1,0,200
2006-10-09 13:30:00,1160400600,1.69,1.69,1.69,1.69,4,0,2400
2007-02-16 13:30:00,1171632600,2.02,2.02,2.02,2.02,2,0,900
2007-02-16 17:30:00,1171647000,2.02,2.02,2.02,2.02,1,0,400
2007-02-28 12:00:00,1172664000,2.03,2.03,2.03,2.03,1,0,100
2007-02-28 16:30:00,1172680200,2.03,2.03,2.03,2.03,1,0,100
2007-03-19 11:30:00,1174303800,2.08,2.08,2.08,2.08,5,0,2700
2007-03-20 10:30:00,1174386600,2.75,2.75,2.75,2.75,2,0,400
2007-03-20 11:00:00,1174388400,2.75,2.75,2.75,2.75,4,0,400
2007-03-21 10:00:00,1174471200,2.32,2.32,2.27,2.27,2,0,200
2007-03-21 10:30:00,1174473000,2.27,2.27,2.27,2.27,1,0,100
2007-03-23 12:00:00,1174651200,2.68,3.18,2.68,3.18,11,0,1700
2007-03-23 12:30:00,1174653000,3.19,3.19,3.19,3.19,2,0,500
2007-03-23 13:00:00,1174654800,3.11,3.11,3.11,3.11,1,0,300
2007-03-23 14:30:00,1174660200,2.76,2.76,2.68,2.68,3,0,300
2007-03-23 15:30:00,1174663800,2.68,2.68,2.68,2.68,1,0,500
2007-03-23 16:00:00,1174665600,2.44,2.44,2.43,2.43,4,0,500
2007-03-23 16:30:00,1174667400,2.37,2.37,2.37,2.37,1,0,100
2007-03-26 10:00:00,1174903200,2.32,2.62,2.32,2.62,2,0,400
2007-03-26 10:30:00,1174905000,2.3,2.3,2.3,2.3,2,0,400
2007-03-26 13:30:00,1174915800,2.62,2.62,2.62,2.62,1,0,200
2007-03-26 14:00:00,1174917600,2.62,2.62,2.62,2.62,1,0,100
2007-03-29 11:30:00,1175167800,2.57,2.57,2.57,2.57,1,0,300
2007-03-29 15:00:00,1175180400,2.5,2.5,2.5,2.5,1,0,200
2007-03-29 15:30:00,1175182200,2.5,2.5,2.5,2.5,1,0,100
2007-03-29 16:30:00,1175185800,2.34,2.34,2.34,2.34,1,0,100
2007-03-30 12:00:00,1175256000,2.34,2.34,2.34,2.34,1,0,100
2007-04-05 14:00:00,1175781600,2.44,2.44,2.44,2.44,1,0,200
2007-04-12 13:30:00,1176384600,2.34,2.34,2.34,2.34,1,0,100
2007-04-19 11:30:00,1176982200,2.66,2.66,2.66,2.66,1,0,100
2007-04-19 16:00:00,1176998400,2.67,2.67,2.67,2.67,1,0,100
2007-05-17 13:00:00,1179406800,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,2,0,200
2007-05-21 12:00:00,1179748800,2.86,2.86,2.86,2.86,2,0,500
2007-08-15 15:30:00,1187191800,2.83,2.83,2.83,2.83,1,0,500
2007-09-14 17:00:00,1189789200,2.86,2.86,2.86,2.86,3,0,1100
2007-09-20 15:30:00,1190302200,2.84,2.84,2.84,2.84,1,0,100
2008-01-11 14:00:00,1200060000,3.14,3.14,3.14,3.14,1,0,2000
2008-01-18 12:00:00,1200657600,3.19,3.19,3.19,3.19,1,0,1000
2008-02-13 17:30:00,1202923800,3.31,3.31,3.31,3.31,1,0,6000
2008-02-14 16:30:00,1203006600,3.19,3.19,3.19,3.19,1,0,300
2008-02-15 15:30:00,1203089400,3.03,3.03,3.03,3.03,1,0,200
2008-02-18 15:30:00,1203348600,2.95,2.95,2.95,2.95,1,0,100
2008-03-17 13:30:00,1205760600,3.0,3.0,3.0,3.0,1,0,100
2008-04-04 13:30:00,1207315800,3.11,3.11,3.11,3.11,1,0,100
2008-04-14 11:00:00,1208170800,3.12,3.12,3.12,3.12,1,0,100
2008-04-29 12:00:00,1209470400,3.08,3.08,3.08,3.08,1,0,100
2008-05-02 16:30:00,1209745800,3.08,3.08,3.08,3.08,2,0,300
2008-06-17 11:30:00,1213702200,3.16,3.16,3.16,3.16,1,0,200
2008-06-25 12:00:00,1214395200,3.25,3.25,3.25,3.25,1,0,100
2008-07-17 13:30:00,1216301400,3.41,3.41,3.41,3.41,3,0,900
2008-08-14 13:00:00,1218718800,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,4,0,1500
2008-08-20 12:30:00,1219235400,3.13,3.13,3.13,3.13,1,0,100
2008-09-10 11:30:00,1221046200,3.15,3.15,3.15,3.15,1,0,1000
2008-09-10 12:00:00,1221048000,3.25,3.25,3.25,3.25,1,0,200
2008-09-26 14:00:00,1222437600,3.25,3.25,3.25,3.25,3,0,900
2008-09-29 17:00:00,1222707600,3.35,3.35,3.35,3.35,2,0,2000
2008-10-06 14:00:00,1223301600,3.31,3.31,3.31,3.31,1,0,600
2008-10-06 15:00:00,1223305200,3.31,3.31,3.31,3.31,1,0,200
2008-10-06 16:30:00,1223310600,3.32,3.32,3.32,3.32,1,0,300
2008-10-22 15:00:00,1224687600,3.25,3.25,3.25,3.25,1,0,1000
2008-10-22 17:30:00,1224696600,3.12,3.12,3.12,3.12,1,0,700
2008-11-13 16:30:00,1226593800,2.5,2.5,2.5,2.5,1,0,100
2008-12-17 16:30:00,1229531400,3.45,3.45,3.45,3.45,1,0,100
2009-01-20 16:30:00,1232469000,3.13,3.13,3.13,3.13,3,0,2100
2009-01-22 14:00:00,1232632800,3.12,3.12,3.12,3.12,1,0,1000
2009-03-24 16:30:00,1237912200,2.5300000000000002,2.5300000000000002,2.5300000000000002,2.5300000000000002,2,0,200
2009-03-31 15:30:00,1238513400,2.55,2.55,2.55,2.55,2,0,300
2009-04-08 15:00:00,1239202800,2.56,2.56,2.56,2.56,1,0,100
2009-04-09 15:00:00,1239289200,2.56,2.56,2.56,2.56,1,0,100
2009-06-02 16:30:00,1243960200,2.81,2.81,2.81,2.81,2,0,200
2009-06-30 16:00:00,1246377600,2.64,2.64,2.64,2.64,2,0,300
2009-06-30 16:30:00,1246379400,3.11,3.11,3.11,3.11,2,0,200
2009-07-21 13:00:00,1248181200,3.79,3.79,3.79,3.79,1,0,1000
2009-07-21 15:30:00,1248190200,3.75,3.75,3.75,3.75,2,0,200
