datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-13 15:45:00,1152805500,10.57,10.57,10.57,10.57,1,0,100
2006-07-28 11:30:00,1154086200,10.14,10.14,10.14,10.14,1,0,200
2006-08-02 14:00:00,1154527200,10.62,10.62,10.62,10.62,1,0,200
2006-08-02 16:30:00,1154536200,10.62,10.62,10.62,10.62,1,0,100
2006-08-11 14:45:00,1155307500,8.08,8.08,8.08,8.08,1,0,100
2006-08-18 10:15:00,1155896100,8.14,8.14,8.14,8.14,1,0,200
2006-08-18 12:15:00,1155903300,8.51,8.51,8.51,8.51,1,0,400
2006-08-24 13:00:00,1156424400,8.67,8.67,8.67,8.67,1,0,100
2006-08-28 16:30:00,1156782600,8.62,8.62,8.62,8.62,1,0,200
2006-09-05 12:00:00,1157457600,8.73,8.73,8.73,8.73,2,0,300
2006-09-05 14:00:00,1157464800,8.67,8.67,8.67,8.67,1,0,200
2006-09-14 16:15:00,1158250500,8.67,8.67,8.67,8.67,1,0,200
2006-09-14 16:30:00,1158251400,8.67,8.67,8.67,8.67,1,0,100
2006-09-15 16:30:00,1158337800,8.62,8.62,8.62,8.62,1,0,200
2006-09-26 14:30:00,1159281000,9.1,9.1,9.1,9.1,1,0,1600
2006-09-28 14:00:00,1159452000,9.33,9.33,9.33,9.33,1,0,400
2006-09-28 15:15:00,1159456500,9.33,9.33,9.33,9.33,1,0,700
2006-09-28 16:30:00,1159461000,9.33,9.33,9.33,9.33,1,0,1300
2006-10-11 12:15:00,1160568900,9.33,9.33,9.33,9.33,1,0,100
2006-11-09 13:30:00,1163079000,10.35,10.35,10.35,10.35,2,0,600
2006-11-13 15:45:00,1163432700,8.3,8.3,8.3,8.3,2,0,400
2006-11-13 17:00:00,1163437200,10.62,10.68,10.62,10.68,2,0,200
2006-11-14 13:00:00,1163509200,10.84,11.11,10.84,11.11,2,0,200
2006-11-16 13:00:00,1163682000,10.25,10.25,10.25,10.25,1,0,200
2006-11-17 17:15:00,1163783700,10.62,10.62,10.62,10.62,2,0,1100
2006-12-06 16:00:00,1165420800,9.97,10.19,9.97,10.19,2,0,300
2006-12-07 11:00:00,1165489200,10.19,10.19,10.19,10.19,1,0,200
2006-12-08 11:30:00,1165577400,10.19,10.19,10.19,10.19,1,0,100
2006-12-12 13:45:00,1165931100,10.68,10.68,10.68,10.68,1,0,100
2006-12-14 16:15:00,1166112900,11.0,11.0,11.0,11.0,1,0,100
2006-12-14 16:30:00,1166113800,11.0,11.0,11.0,11.0,1,0,100
2006-12-22 12:00:00,1166788800,11.92,11.92,11.92,11.92,1,0,200
2007-01-11 13:00:00,1168520400,10.68,10.68,10.68,10.68,3,0,3600
2007-01-12 15:45:00,1168616700,9.86,9.86,9.86,9.86,1,0,400
2007-01-23 16:30:00,1169569800,9.86,10.19,9.86,10.19,2,0,600
2007-02-07 13:15:00,1170854100,9.81,9.81,9.81,9.81,1,0,900
2007-02-07 15:00:00,1170860400,9.81,9.81,9.81,9.81,1,0,100
2007-02-09 16:00:00,1171036800,9.81,9.81,9.81,9.81,2,0,4500
2007-02-16 16:00:00,1171641600,10.19,10.68,10.19,10.68,6,0,12100
2007-02-21 14:15:00,1172067300,10.62,10.68,10.62,10.68,2,0,1800
2007-02-23 13:15:00,1172236500,12.79,12.79,12.79,12.79,1,0,100
2007-02-23 16:45:00,1172249100,13.01,13.01,12.84,12.84,3,0,1800
2007-03-07 13:15:00,1173273300,12.74,12.74,12.74,12.74,1,0,100
2007-03-07 14:45:00,1173278700,12.48,12.48,12.48,12.48,1,0,100
2007-03-07 15:30:00,1173281400,12.48,12.48,12.48,12.48,1,0,100
2007-03-14 12:00:00,1173873600,12.79,13.66,12.79,13.66,3,0,800
2007-03-14 13:30:00,1173879000,12.79,12.79,12.79,12.79,1,0,400
2007-03-21 10:45:00,1174473900,12.79,12.79,12.79,12.79,1,0,500
2007-03-21 11:30:00,1174476600,14.96,14.96,14.96,14.96,1,0,500
2007-03-21 12:45:00,1174481100,12.84,12.84,12.84,12.84,1,0,300
2007-03-26 11:00:00,1174906800,12.84,12.84,12.84,12.84,1,0,100
2007-03-26 12:15:00,1174911300,12.84,12.84,12.84,12.84,1,0,1200
2007-04-09 11:00:00,1176116400,13.23,13.23,13.23,13.23,1,0,400
2007-04-10 14:30:00,1176215400,13.23,13.23,13.23,13.23,1,0,100
2007-04-17 12:15:00,1176812100,13.45,13.45,13.45,13.45,3,0,300
