datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-31 12:00:00,1157025600,314.16,314.16,314.16,314.16,2,0,20000
2006-09-13 16:00:00,1158163200,314.16,314.16,314.16,314.16,3,0,300000
2006-09-14 11:00:00,1158231600,314.16,314.16,314.16,314.16,3,0,110000
2006-09-15 10:30:00,1158316200,314.16,314.16,314.16,314.16,2,0,60000
2006-09-22 12:30:00,1158928200,314.16,314.16,314.16,314.16,4,0,50000
2006-11-10 16:00:00,1163174400,314.16,314.16,314.16,314.16,3,0,100000
2006-11-17 17:00:00,1163782800,314.16,314.16,314.16,314.16,5,0,70000
2006-11-30 16:00:00,1164902400,314.16,314.16,314.16,314.16,1,0,60000
2006-12-08 12:00:00,1165579200,320.45,320.45,320.45,320.45,2,0,40000
2006-12-11 12:00:00,1165838400,320.45,320.45,320.45,320.45,1,0,20000
2006-12-11 15:00:00,1165849200,320.45,320.45,320.45,320.45,1,0,20000
2006-12-27 15:00:00,1167231600,320.45,320.45,320.45,320.45,1,0,30000
2006-12-27 16:00:00,1167235200,320.45,320.45,320.45,320.45,1,0,30000
2006-12-28 15:00:00,1167318000,320.45,320.45,320.45,320.45,2,0,60000
2006-12-28 16:00:00,1167321600,320.45,320.45,320.45,320.45,2,0,50000
2007-01-03 12:00:00,1167825600,320.45,320.45,320.45,320.45,2,0,50000
2007-01-09 15:30:00,1168356600,320.45,320.45,320.45,320.45,1,0,60000
2007-01-12 13:30:00,1168608600,320.45,320.45,320.45,320.45,1,0,60000
2007-02-09 12:30:00,1171024200,328.64,328.64,328.64,328.64,6,0,100000
2007-02-09 13:30:00,1171027800,360.87,360.87,360.87,360.87,1,0,10000
2007-02-09 14:00:00,1171029600,329.93,329.93,328.64,328.64,5,0,100000
2007-02-12 13:00:00,1171285200,360.87,360.87,360.87,360.87,1,0,10000
2007-02-14 13:00:00,1171458000,386.64,386.64,360.87,360.87,5,0,50000
2007-02-14 13:30:00,1171459800,367.3,393.07,367.3,393.07,2,0,20000
2007-02-16 14:30:00,1171636200,393.07,418.86,393.07,418.86,2,0,20000
2007-03-01 13:00:00,1172754000,405.96,405.96,405.96,405.96,1,0,20000
2007-03-01 13:30:00,1172755800,405.96,405.96,405.96,405.96,1,0,50000
2007-03-01 15:00:00,1172761200,405.96,405.96,405.96,405.96,1,0,30000
2007-03-01 15:30:00,1172763000,405.96,405.96,405.96,405.96,3,0,70000
2007-03-01 16:00:00,1172764800,405.96,405.96,405.96,405.96,1,0,10000
2007-03-05 16:00:00,1173110400,444.61,444.61,444.61,444.61,1,0,10000
2007-03-05 16:30:00,1173112200,386.64,386.64,386.64,386.64,4,0,40000
2007-03-20 16:30:00,1174408200,386.64,386.64,386.64,386.64,4,0,40000
2007-03-21 11:30:00,1174476600,393.07,393.07,393.07,393.07,3,0,40000
2007-03-21 12:00:00,1174478400,393.07,393.07,393.07,393.07,2,0,20000
2007-03-21 16:30:00,1174494600,386.64,386.64,386.64,386.64,1,0,10000
2007-03-26 14:30:00,1174919400,393.07,393.07,393.07,393.07,1,0,40000
2007-04-04 15:00:00,1175698800,392.43,392.43,392.43,392.43,1,0,10000
2007-04-04 16:00:00,1175702400,393.07,393.07,393.07,393.07,1,0,10000
2007-04-05 12:30:00,1175776200,393.07,393.07,393.07,393.07,1,0,10000
2007-04-05 14:30:00,1175783400,393.07,393.07,393.07,393.07,2,0,20000
2007-04-05 15:00:00,1175785200,393.07,393.07,393.07,393.07,1,0,10000
2007-04-09 11:00:00,1176116400,393.07,393.07,393.07,393.07,1,0,10000
