datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-03 14:30:00,1151937000,261.23,261.23,261.23,261.23,1,0,20000
2006-07-06 11:45:00,1152186300,261.23,261.23,261.23,261.23,1,0,10000
2006-07-06 14:15:00,1152195300,261.23,261.23,261.23,261.23,1,0,180000
2006-07-19 12:15:00,1153311300,265.91,265.91,265.91,265.91,1,0,20000
2006-07-19 16:45:00,1153327500,265.91,265.91,265.91,265.91,2,0,20000
2006-07-20 14:15:00,1153404900,265.91,265.91,265.91,265.91,1,0,60000
2006-07-20 14:30:00,1153405800,265.91,265.91,265.91,265.91,1,0,10000
2006-07-20 14:45:00,1153406700,265.91,265.91,265.91,265.91,1,0,10000
2006-07-20 15:15:00,1153408500,265.91,265.91,265.91,265.91,1,0,10000
2006-07-20 15:30:00,1153409400,265.91,265.91,265.91,265.91,1,0,10000
2006-07-20 16:30:00,1153413000,270.56,270.56,270.56,270.56,2,0,30000
2006-07-20 16:45:00,1153413900,270.56,270.56,270.56,270.56,1,0,20000
2006-07-21 10:45:00,1153478700,270.56,270.56,270.56,270.56,1,0,20000
2006-07-21 15:00:00,1153494000,270.56,270.56,270.56,270.56,1,0,20000
2006-07-21 15:45:00,1153496700,270.56,270.56,270.56,270.56,1,0,10000
2006-07-26 12:15:00,1153916100,270.56,270.56,270.56,270.56,1,0,20000
2006-07-31 16:15:00,1154362500,261.24,261.24,261.24,261.24,1,0,10000
2006-07-31 16:45:00,1154364300,268.25,270.56,268.25,270.56,4,0,80000
2006-08-01 14:15:00,1154441700,265.9,265.9,265.9,265.9,1,0,100000
2006-08-02 11:00:00,1154516400,270.56,270.56,270.56,270.56,1,0,10000
2006-08-02 11:15:00,1154517300,270.56,270.56,270.56,270.56,4,0,210000
2006-08-02 12:00:00,1154520000,265.91,265.91,265.91,265.91,1,0,10000
2006-08-07 12:15:00,1154952900,265.91,265.91,265.91,265.91,2,0,20000
2006-08-16 15:45:00,1155743100,270.56,270.56,270.56,270.56,1,0,20000
2006-08-23 13:45:00,1156340700,275.25,275.25,275.25,275.25,1,0,20000
2006-08-28 11:00:00,1156762800,275.25,275.25,275.25,275.25,1,0,20000
2006-08-31 12:45:00,1157028300,265.91,265.91,265.91,265.91,1,0,20000
2006-08-31 14:45:00,1157035500,265.91,275.25,265.91,265.91,4,0,70000
2006-08-31 15:00:00,1157036400,265.91,265.91,265.91,265.91,2,0,80000
2006-08-31 15:30:00,1157038200,265.91,265.91,265.91,265.91,1,0,200000
2006-08-31 16:30:00,1157041800,270.56,270.56,270.56,270.56,1,0,10000
2006-09-01 14:15:00,1157120100,270.56,270.56,270.56,270.56,1,0,20000
2006-09-04 11:00:00,1157367600,270.56,270.56,270.56,270.56,1,0,180000
2006-09-08 10:15:00,1157710500,270.56,270.56,270.56,270.56,1,0,10000
2006-09-08 11:00:00,1157713200,270.56,270.56,270.56,270.56,1,0,10000
2006-09-12 15:45:00,1158075900,270.56,270.56,270.56,270.56,1,0,10000
2006-09-13 16:30:00,1158165000,265.91,265.91,265.91,265.91,1,0,10000
2006-09-14 16:00:00,1158249600,279.91,279.91,279.91,279.91,1,0,10000
2006-09-19 11:00:00,1158663600,265.91,265.91,265.91,265.91,1,0,10000
2006-09-20 14:45:00,1158763500,265.91,265.91,265.91,265.91,1,0,10000
2006-09-27 10:30:00,1159353000,265.91,265.91,265.91,265.91,1,0,10000
2006-09-29 12:45:00,1159533900,270.56,270.56,270.56,270.56,1,0,10000
2006-09-29 13:15:00,1159535700,270.56,270.56,270.56,270.56,1,0,10000
2006-09-29 14:15:00,1159539300,270.56,270.56,270.56,270.56,1,0,10000
2006-09-29 16:00:00,1159545600,270.56,270.56,270.56,270.56,1,0,10000
2006-09-29 16:45:00,1159548300,275.25,275.25,275.25,275.25,1,0,10000
2006-10-03 15:30:00,1159889400,279.91,279.91,279.91,279.91,1,0,20000
2006-10-04 11:00:00,1159959600,279.91,279.91,279.91,279.91,1,0,10000
2006-10-04 12:15:00,1159964100,279.91,279.91,279.91,279.91,1,0,20000
2006-10-04 12:30:00,1159965000,279.91,279.91,279.91,279.91,1,0,10000
2006-10-04 13:45:00,1159969500,279.91,279.91,279.91,279.91,1,0,10000
2006-10-05 11:45:00,1160048700,279.91,279.91,279.91,279.91,1,0,10000
2006-10-05 12:15:00,1160050500,279.91,279.91,279.91,279.91,1,0,10000
2006-10-05 13:15:00,1160054100,279.91,279.91,279.91,279.91,1,0,10000
2006-10-05 15:15:00,1160061300,279.91,279.91,279.91,279.91,1,0,10000
2006-10-16 11:30:00,1160998200,279.91,279.91,279.91,279.91,1,0,10000
2006-10-17 11:30:00,1161084600,279.91,279.91,279.91,279.91,2,0,20000
2006-10-19 11:15:00,1161256500,279.91,279.91,279.91,279.91,1,0,60000
2006-10-20 16:30:00,1161361800,289.22,289.22,289.22,289.22,1,0,10000
2006-10-23 14:30:00,1161613800,289.22,289.22,289.22,289.22,1,0,10000
2006-10-23 15:45:00,1161618300,289.22,289.22,289.22,289.22,1,0,20000
2006-10-24 11:00:00,1161687600,289.22,289.22,289.22,289.22,1,0,10000
2006-10-24 11:30:00,1161689400,289.22,289.22,289.22,289.22,1,0,40000
2006-10-26 15:45:00,1161877500,289.22,289.22,289.22,289.22,1,0,150000
2006-10-26 16:45:00,1161881100,293.9,293.9,293.9,293.9,1,0,10000
2006-10-30 12:45:00,1162212300,293.9,293.9,293.9,293.9,1,0,10000
2006-10-30 16:45:00,1162226700,293.9,293.9,293.9,293.9,1,0,10000
2006-10-31 16:45:00,1162313100,303.24,303.24,293.9,293.9,2,0,20000
2006-11-07 13:15:00,1162905300,298.57,298.57,298.57,298.57,1,0,30000
2006-11-07 17:00:00,1162918800,303.24,303.24,303.24,303.24,1,0,20000
2006-11-07 17:30:00,1162920600,303.24,303.24,303.24,303.24,1,0,10000
2006-11-08 11:15:00,1162984500,303.24,303.24,303.24,303.24,1,0,40000
2006-11-08 14:15:00,1162995300,303.24,303.24,303.24,303.24,1,0,10000
2006-11-09 17:45:00,1163094300,307.89,307.89,307.89,307.89,1,0,40000
2006-11-10 15:15:00,1163171700,312.58,317.22,312.58,317.22,2,0,20000
2006-11-10 16:15:00,1163175300,326.55,326.55,326.55,326.55,1,0,10000
2006-11-13 11:00:00,1163415600,326.55,326.55,326.55,326.55,1,0,60000
2006-11-21 14:00:00,1164117600,335.9,335.9,335.9,335.9,1,0,10000
2006-11-23 13:30:00,1164288600,342.9,342.9,342.9,342.9,1,0,10000
2006-11-23 14:00:00,1164290400,342.9,342.9,342.9,342.9,1,0,10000
2006-11-27 12:30:00,1164630600,345.22,345.22,345.22,345.22,1,0,10000
2006-11-28 12:00:00,1164715200,349.87,349.87,349.87,349.87,1,0,10000
2006-11-28 14:45:00,1164725100,349.87,349.87,349.87,349.87,1,0,10000
2006-11-29 11:30:00,1164799800,349.87,349.87,349.87,349.87,1,0,10000
2006-11-30 11:30:00,1164886200,349.87,349.87,349.87,349.87,1,0,10000
2006-11-30 12:00:00,1164888000,354.58,354.58,354.58,354.58,1,0,20000
2006-11-30 12:15:00,1164888900,354.58,354.58,354.58,354.58,1,0,200000
2006-11-30 12:30:00,1164889800,354.58,354.58,354.58,354.58,1,0,10000
2006-11-30 14:30:00,1164897000,354.58,354.58,354.58,354.58,1,0,10000
2006-11-30 15:30:00,1164900600,359.23,359.23,359.23,359.23,1,0,150000
2006-11-30 15:45:00,1164901500,363.88,363.88,363.88,363.88,1,0,10000
2006-12-01 11:15:00,1164971700,363.88,363.88,363.88,363.88,1,0,100000
2006-12-04 12:00:00,1165233600,363.88,363.88,363.88,363.88,1,0,200000
2006-12-04 17:30:00,1165253400,368.56,368.56,368.56,368.56,1,0,10000
2006-12-05 11:15:00,1165317300,387.2,387.2,387.2,387.2,1,0,10000
2006-12-05 11:30:00,1165318200,387.2,387.2,387.2,387.2,1,0,20000
2006-12-06 12:15:00,1165407300,396.53,396.53,396.53,396.53,1,0,40000
2006-12-08 11:45:00,1165578300,394.2,396.53,394.2,396.53,3,0,130000
2006-12-12 12:45:00,1165927500,396.53,396.53,396.53,396.53,1,0,20000
2006-12-18 17:45:00,1166463900,382.53,401.2,382.53,401.2,2,0,20000
2006-12-19 11:45:00,1166528700,401.2,401.2,401.2,401.2,1,0,10000
2007-01-04 14:15:00,1167920100,398.62,398.62,398.62,398.62,1,0,10000
2007-01-05 16:15:00,1168013700,428.17,428.17,428.17,428.17,1,0,90000
2007-01-08 14:30:00,1168266600,398.63,398.63,398.63,398.63,1,0,10000
2007-01-08 16:45:00,1168274700,418.33,418.33,418.33,418.33,1,0,30000
2007-01-09 11:45:00,1168343100,438.02,438.02,438.02,438.02,2,0,40000
2007-01-15 15:15:00,1168874100,438.02,438.02,438.02,438.02,1,0,10000
2007-01-17 17:15:00,1169054100,438.02,438.02,438.02,438.02,1,0,10000
2007-02-01 13:30:00,1170336600,428.17,428.17,428.17,428.17,1,0,150000
2007-02-02 14:15:00,1170425700,428.17,428.17,428.17,428.17,1,0,10000
2007-02-13 14:45:00,1171377900,427.66,427.66,427.66,427.66,1,0,40000
2007-02-15 12:15:00,1171541700,427.66,427.66,427.66,427.66,1,0,50000
2007-02-22 15:15:00,1172157300,423.24,423.24,423.24,423.24,1,0,30000
2007-02-22 17:15:00,1172164500,398.63,398.63,398.63,398.63,1,0,20000
2007-02-22 17:45:00,1172166300,422.25,422.25,422.25,422.25,1,0,10000
2007-03-13 15:30:00,1173799800,423.25,423.25,423.25,423.25,1,0,10000
2007-03-22 11:45:00,1174563900,423.25,423.25,423.25,423.25,1,0,20000
2007-03-23 12:15:00,1174652100,423.24,423.24,423.24,423.24,2,0,1780000
2007-03-29 13:15:00,1175174100,442.93,442.93,442.93,442.93,1,0,10000
2007-04-04 13:30:00,1175693400,452.77,452.77,452.77,452.77,1,0,10000
2007-04-04 16:30:00,1175704200,452.77,452.77,452.77,452.77,1,0,10000
2007-04-09 12:45:00,1176122700,466.06,466.06,466.06,466.06,1,0,10000
2007-04-19 15:45:00,1176997500,462.62,462.62,462.62,462.62,1,0,30000
2007-04-20 15:00:00,1177081200,473.43,473.43,473.43,473.43,1,0,10000
2007-04-24 10:45:00,1177411500,483.27,483.27,483.27,483.27,1,0,10000
2007-05-09 12:45:00,1178714700,594.51,594.51,594.51,594.51,1,0,20000
2007-05-11 15:00:00,1178895600,594.01,594.01,569.74,569.74,2,0,40000
2007-05-11 15:15:00,1178896500,592.04,592.04,592.04,592.04,1,0,10000
2007-05-11 15:45:00,1178898300,574.69,574.69,574.69,574.69,1,0,10000
2007-05-11 16:00:00,1178899200,572.22,572.22,572.22,572.22,1,0,20000
2007-05-11 16:15:00,1178900100,592.04,592.04,592.04,592.04,1,0,20000
2007-05-14 13:00:00,1179147600,609.37,609.37,609.37,609.37,1,0,30000
2007-05-15 12:45:00,1179233100,569.74,569.74,569.74,569.74,1,0,10000
2007-05-21 15:30:00,1179761400,619.29,631.65,619.29,631.65,4,0,50000
2007-05-22 15:45:00,1179848700,609.37,609.37,609.37,609.37,1,0,10000
2007-05-25 15:15:00,1180106100,633.64,633.64,633.64,633.64,1,0,10000
2007-05-25 16:30:00,1180110600,629.17,629.17,629.17,629.17,1,0,20000
2007-05-25 16:45:00,1180111500,629.17,629.17,629.17,629.17,1,0,10000
2007-05-29 15:15:00,1180451700,629.17,629.17,629.17,629.17,2,0,20000
2007-05-29 15:30:00,1180452600,629.17,629.17,629.17,629.17,1,0,10000
2007-05-29 16:00:00,1180454400,631.65,643.06,631.65,643.06,2,0,20000
2007-05-30 13:15:00,1180530900,641.57,641.57,641.57,641.57,1,0,40000
2007-05-30 15:30:00,1180539000,639.11,639.11,639.11,639.11,1,0,30000
2007-05-30 15:45:00,1180539900,639.11,639.11,639.11,639.11,1,0,10000
2007-05-30 16:30:00,1180542600,639.11,639.11,639.11,639.11,1,0,20000
2007-05-31 16:45:00,1180629900,636.63,636.63,636.63,636.63,2,0,20000
2007-06-01 10:15:00,1180692900,644.06,649.01,644.06,649.01,2,0,20000
2007-06-01 11:15:00,1180696500,653.96,653.96,653.96,653.96,1,0,10000
2007-06-01 12:15:00,1180700100,653.96,653.96,653.96,653.96,1,0,10000
2007-06-01 13:00:00,1180702800,639.11,639.11,639.11,639.11,1,0,10000
2007-06-01 13:45:00,1180705500,639.11,653.96,639.11,653.96,4,0,40000
2007-06-04 10:00:00,1180951200,668.82,668.82,668.82,668.82,1,0,10000
2007-06-04 13:15:00,1180962900,644.06,644.06,644.06,644.06,1,0,10000
2007-06-04 16:15:00,1180973700,644.06,644.06,644.06,644.06,2,0,20000
2007-06-04 16:30:00,1180974600,653.96,653.96,653.96,653.96,1,0,10000
2007-06-04 16:45:00,1180975500,653.96,653.96,653.96,653.96,2,0,20000
2007-06-11 12:00:00,1181563200,65.39,65.39,65.39,65.39,1,0,10000
2007-06-12 12:15:00,1181650500,64.4,64.4,64.4,64.4,1,0,10000
2007-06-13 11:30:00,1181734200,64.4,64.4,64.4,64.4,1,0,10000
2007-06-14 13:00:00,1181826000,64.36,64.36,64.36,64.36,1,0,100
2007-06-14 15:00:00,1181833200,64.36,64.36,64.36,64.36,10,0,1000
2007-06-18 10:00:00,1182160800,65.89,65.89,65.89,65.89,1,0,100
2007-06-18 10:30:00,1182162600,64.4,64.4,64.4,64.4,1,0,100
2007-06-18 11:00:00,1182164400,64.4,64.4,64.4,64.4,1,0,100
2007-06-18 12:00:00,1182168000,64.4,64.4,64.4,64.4,1,0,100
2007-06-18 12:30:00,1182169800,64.4,64.4,64.4,64.4,1,0,100
2007-06-18 13:30:00,1182173400,64.4,64.4,64.4,64.4,1,0,100
2007-06-18 14:30:00,1182177000,64.4,64.4,64.4,64.4,5,0,500
2007-06-19 10:15:00,1182248100,64.4,64.4,64.4,64.4,1,0,100
2007-06-19 10:30:00,1182249000,64.4,64.4,64.4,64.4,1,0,100
2007-06-19 11:00:00,1182250800,64.4,64.4,64.4,64.4,1,0,100
2007-06-19 11:30:00,1182252600,64.4,64.4,64.4,64.4,2,0,200
2007-06-19 16:00:00,1182268800,64.4,64.4,64.4,64.4,5,0,500
2007-06-20 10:45:00,1182336300,64.4,64.4,64.4,64.4,1,0,100
2007-06-20 11:30:00,1182339000,64.4,64.4,64.4,64.4,1,0,100
2007-06-20 11:45:00,1182339900,64.4,64.4,64.4,64.4,1,0,100
2007-06-20 13:30:00,1182346200,64.4,64.4,64.4,64.4,2,0,200
2007-06-20 15:00:00,1182351600,64.4,64.4,64.4,64.4,13,0,1300
2007-06-21 10:45:00,1182422700,64.4,64.4,64.4,64.4,1,0,100
2007-06-21 16:45:00,1182444300,64.4,64.4,64.4,64.4,1,0,100
2007-07-02 11:30:00,1183375800,64.4,64.4,64.4,64.4,11,0,1100
2007-07-02 11:45:00,1183376700,64.4,64.4,64.4,64.4,1,0,100
2007-07-02 14:00:00,1183384800,64.4,64.4,64.4,64.4,1,0,100
2007-07-02 15:00:00,1183388400,64.4,64.4,64.4,64.4,1,0,100
2007-07-02 16:45:00,1183394700,64.4,64.4,64.4,64.4,1,0,100
2007-07-03 11:15:00,1183461300,64.4,64.4,64.4,64.4,5,0,500
2007-07-03 12:00:00,1183464000,64.4,64.4,64.4,64.4,5,0,500
2007-07-03 14:15:00,1183472100,64.4,64.4,64.4,64.4,1,0,100
2007-07-03 15:30:00,1183476600,64.4,64.4,64.4,64.4,1,0,100
2007-07-03 16:15:00,1183479300,64.4,64.4,64.4,64.4,3,0,300
2007-07-06 12:00:00,1183723200,59.46,59.46,59.46,59.46,3,0,300
2007-07-06 14:00:00,1183730400,61.43,61.43,61.43,61.43,1,0,100
2007-07-06 14:15:00,1183731300,61.94,61.94,61.94,61.94,1,0,100
2007-07-06 14:30:00,1183732200,64.39,64.39,64.39,64.39,2,0,200
2007-07-06 16:00:00,1183737600,64.36,64.4,64.36,64.4,6,0,600
2007-07-10 10:00:00,1184061600,64.4,64.4,64.4,64.4,1,0,200
2007-07-10 15:15:00,1184080500,61.94,61.94,61.94,61.94,1,0,100
2007-07-10 16:00:00,1184083200,63.76,63.76,63.76,63.76,1,0,100
2007-07-11 11:15:00,1184152500,62.03,62.03,62.03,62.03,1,0,100
2007-07-11 16:45:00,1184172300,63.88,63.88,63.88,63.88,1,0,100
