datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-05 12:00:00,1152100800,1.51,1.51,1.51,1.51,2,0,600
2006-07-13 13:00:00,1152795600,1.51,1.51,1.51,1.51,2,0,3000
2006-07-17 12:00:00,1153137600,1.51,1.51,1.51,1.51,1,0,100
2006-07-18 12:00:00,1153224000,1.51,1.51,1.51,1.51,1,0,200
2006-07-19 12:00:00,1153310400,1.51,1.51,1.51,1.51,1,0,800
2006-08-08 15:00:00,1155049200,1.53,1.53,1.53,1.53,5,0,4500
2006-08-16 15:00:00,1155740400,1.37,1.37,1.37,1.37,1,0,800
2006-08-29 15:00:00,1156863600,1.53,1.53,1.53,1.53,1,0,1000
2006-08-30 12:00:00,1156939200,1.53,1.53,1.53,1.53,1,0,5000
2006-08-31 15:00:00,1157036400,1.53,1.53,1.53,1.53,3,0,3300
2006-09-12 14:00:00,1158069600,1.47,1.47,1.47,1.47,1,0,100
2006-09-14 11:00:00,1158231600,1.47,1.47,1.47,1.47,1,0,200
2006-09-15 12:00:00,1158321600,1.47,1.47,1.47,1.47,1,0,800
2006-09-20 16:00:00,1158768000,1.47,1.47,1.47,1.47,3,0,3000
2006-09-21 10:00:00,1158832800,1.47,1.47,1.47,1.47,1,0,1000
2006-09-27 15:00:00,1159369200,1.43,1.43,1.43,1.43,3,0,21000
2006-10-02 12:00:00,1159790400,1.43,1.43,1.43,1.43,1,0,600
2006-10-19 11:00:00,1161255600,1.43,1.43,1.43,1.43,1,0,200
2006-10-20 12:00:00,1161345600,1.43,1.43,1.43,1.43,1,0,800
2006-10-23 14:00:00,1161612000,1.47,1.47,1.47,1.47,1,0,5000
2006-10-25 14:00:00,1161784800,1.43,1.43,1.43,1.43,2,0,10000
2006-10-25 15:00:00,1161788400,1.43,1.43,1.43,1.43,1,0,8200
2006-10-26 15:00:00,1161874800,1.4,1.4,1.4,1.4,1,0,600
2006-11-01 10:00:00,1162375200,1.47,1.47,1.47,1.47,1,0,400
2006-11-01 12:00:00,1162382400,1.43,1.43,1.43,1.43,1,0,600
2006-11-06 17:00:00,1162832400,1.43,1.43,1.43,1.43,1,0,300
2006-11-08 17:00:00,1163005200,1.3599999999999999,1.3599999999999999,1.3599999999999999,1.3599999999999999,1,0,100
2006-11-13 14:00:00,1163426400,1.37,1.37,1.37,1.37,1,0,400
2006-11-21 12:00:00,1164110400,1.47,1.47,1.47,1.47,1,0,100
2006-11-21 13:00:00,1164114000,1.43,1.43,1.43,1.43,1,0,800
2006-11-21 14:00:00,1164117600,1.47,1.47,1.47,1.47,2,0,9200
2006-11-29 13:00:00,1164805200,1.48,1.48,1.48,1.48,1,0,1400
2006-12-12 13:00:00,1165928400,1.53,1.53,1.53,1.53,1,0,100
2006-12-13 14:00:00,1166018400,1.48,1.48,1.48,1.48,1,0,300
2006-12-15 11:00:00,1166180400,1.56,1.56,1.56,1.56,2,0,4000
2006-12-15 12:00:00,1166184000,1.56,1.56,1.56,1.56,1,0,4000
2006-12-15 14:00:00,1166191200,1.56,1.5699999999999998,1.56,1.5699999999999998,3,0,16000
2006-12-15 15:00:00,1166194800,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,3,0,15000
2006-12-18 14:00:00,1166450400,1.48,1.48,1.47,1.47,2,0,1000
2006-12-22 12:00:00,1166788800,1.53,1.53,1.53,1.53,1,0,200
2006-12-28 13:00:00,1167310800,1.53,1.53,1.53,1.53,1,0,500
2006-12-28 17:00:00,1167325200,1.53,1.53,1.53,1.53,1,0,1000
2007-01-02 15:00:00,1167750000,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,0,200
2007-01-03 11:00:00,1167822000,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,0,1000
2007-01-03 13:00:00,1167829200,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,2,0,9000
2007-01-03 17:00:00,1167843600,1.6099999999999999,1.6099999999999999,1.6099999999999999,1.6099999999999999,1,0,15000
2007-01-04 11:00:00,1167908400,1.6099999999999999,1.6099999999999999,1.6099999999999999,1.6099999999999999,1,0,2000
2007-01-08 12:00:00,1168257600,1.6400000000000001,1.6400000000000001,1.6400000000000001,1.6400000000000001,1,0,200
2007-01-09 15:00:00,1168354800,1.53,1.53,1.53,1.53,1,0,1700
2007-01-12 12:00:00,1168603200,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,4,0,101700
2007-01-12 13:00:00,1168606800,1.5699999999999998,1.5699999999999998,1.5699999999999998,1.5699999999999998,1,0,50000
2007-01-15 12:00:00,1168862400,1.6400000000000001,1.6800000000000002,1.6400000000000001,1.6800000000000002,6,0,15600
2007-01-16 16:00:00,1168963200,1.67,1.67,1.67,1.67,1,0,1200
2007-01-17 12:00:00,1169035200,1.67,1.67,1.67,1.67,1,0,800
2007-01-17 14:00:00,1169042400,1.67,1.67,1.67,1.67,1,0,1300
2007-01-19 14:00:00,1169215200,1.54,1.54,1.54,1.54,1,0,300
2007-01-22 16:00:00,1169481600,1.67,1.67,1.67,1.67,2,0,5500
2007-01-22 17:00:00,1169485200,1.67,1.67,1.67,1.67,1,0,4000
2007-01-23 12:00:00,1169553600,1.67,1.67,1.67,1.67,1,0,1000
2007-01-23 13:00:00,1169557200,1.67,1.71,1.67,1.71,2,0,1000
2007-01-23 15:00:00,1169564400,1.71,1.71,1.6800000000000002,1.71,3,0,2200
2007-01-23 17:00:00,1169571600,1.71,1.71,1.71,1.71,1,0,7500
2007-01-24 11:00:00,1169636400,1.71,1.71,1.71,1.71,4,0,10100
