datetime,time,open,high,low,close,tick_volume,spread,real_volume
2021-07-26 10:00:00,1627293600,12.08,12.19,11.56,11.6,944,0,1904100
2021-07-26 10:30:00,1627295400,11.61,11.64,10.88,10.88,1508,1,780000
2021-07-26 11:00:00,1627297200,10.95,11.0,10.45,10.53,1792,1,745000
2021-07-26 11:30:00,1627299000,10.52,10.53,9.86,10.27,1383,0,1309800
2021-07-26 12:00:00,1627300800,10.24,10.66,10.2,10.4,1786,1,664100
2021-07-26 12:30:00,1627302600,10.41,10.69,10.41,10.55,628,1,335800
2021-07-26 13:00:00,1627304400,10.54,10.54,10.3,10.45,463,1,187900
2021-07-26 13:30:00,1627306200,10.48,10.58,10.42,10.5,439,1,84800
2021-07-26 14:00:00,1627308000,10.51,10.53,10.16,10.26,597,1,278300
2021-07-26 14:30:00,1627309800,10.25,10.46,10.15,10.35,393,1,240700
2021-07-26 15:00:00,1627311600,10.43,10.68,10.31,10.66,745,1,492400
2021-07-26 15:30:00,1627313400,10.66,10.79,10.55,10.68,955,1,351900
2021-07-26 16:00:00,1627315200,10.63,10.74,10.56,10.6,1036,1,457000
2021-07-26 16:30:00,1627317000,10.62,10.65,10.56,10.65,1170,1,425000
2021-07-26 17:00:00,1627318800,10.65,10.65,10.65,10.65,129,0,1076900
2021-07-26 17:30:00,1627320600,10.65,10.65,10.5,10.53,54,1,36500
2021-07-27 10:00:00,1627380000,10.65,10.96,10.24,10.33,499,0,240700
2021-07-27 10:30:00,1627381800,10.3,10.44,10.14,10.34,288,1,93400
2021-07-27 11:00:00,1627383600,10.35,10.37,10.28,10.32,187,1,392900
2021-07-27 11:30:00,1627385400,10.34,10.37,10.09,10.13,228,1,53800
2021-07-27 12:00:00,1627387200,10.19,10.28,10.1,10.18,225,1,49500
2021-07-27 12:30:00,1627389000,10.18,10.2,10.11,10.15,488,1,122700
2021-07-27 13:00:00,1627390800,10.16,10.16,9.89,9.95,491,1,214200
2021-07-27 13:30:00,1627392600,9.98,10.1,9.9,9.9,369,1,238700
2021-07-27 14:00:00,1627394400,9.92,9.93,9.5,9.67,822,0,754400
2021-07-27 14:30:00,1627396200,9.67,9.68,9.52,9.6,468,1,189700
2021-07-27 15:00:00,1627398000,9.6,9.64,9.4,9.43,463,1,469700
2021-07-27 15:30:00,1627399800,9.44,9.75,9.37,9.56,629,1,299600
2021-07-27 16:00:00,1627401600,9.56,10.06,9.56,10.0,1029,1,672000
2021-07-27 16:30:00,1627403400,10.0,10.51,9.89,10.5,912,0,415300
2021-07-27 17:00:00,1627405200,10.35,10.35,10.35,10.35,59,0,504300
2021-07-27 17:30:00,1627407000,10.33,10.33,10.16,10.18,27,1,22800
2021-07-28 10:00:00,1627466400,10.5,10.5,9.99,10.16,143,0,57500
2021-07-28 10:30:00,1627468200,10.2,10.49,10.16,10.2,91,1,42600
2021-07-28 11:00:00,1627470000,10.2,10.38,10.2,10.31,48,1,21500
2021-07-28 11:30:00,1627471800,10.32,10.34,10.16,10.26,75,1,42600
2021-07-28 12:00:00,1627473600,10.25,10.3,10.16,10.21,109,1,55900
2021-07-28 12:30:00,1627475400,10.21,10.26,10.05,10.11,222,1,62900
2021-07-28 13:00:00,1627477200,10.11,10.14,10.01,10.01,288,1,79500
2021-07-28 13:30:00,1627479000,10.01,10.07,9.91,9.94,294,1,54600
2021-07-28 14:00:00,1627480800,9.92,9.95,9.86,9.91,305,1,56200
2021-07-28 14:30:00,1627482600,9.89,9.94,9.83,9.91,467,1,192300
2021-07-28 15:00:00,1627484400,9.91,10.13,9.89,9.98,439,1,136600
2021-07-28 15:30:00,1627486200,9.98,10.02,9.91,9.94,330,1,80600
