datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-08 12:00:00,1155038400,327.71,327.71,327.71,327.71,3,0,5500
2006-08-11 17:00:00,1155315600,366.97,366.97,366.97,366.97,1,0,1000
2006-08-15 11:00:00,1155639600,318.53,318.53,318.53,318.53,2,0,3555
2006-09-11 15:30:00,1157988600,271.21,271.21,271.21,271.21,1,0,23
2006-09-18 13:30:00,1158586200,273.05,273.05,273.05,273.05,1,0,2000
2006-09-29 12:30:00,1159533000,442.29,442.29,442.29,442.29,1,0,2000
2006-10-05 15:00:00,1160060400,427.75,427.75,427.75,427.75,1,0,5000
2006-10-16 14:00:00,1161007200,409.54,409.54,409.54,409.54,1,0,1329
2006-10-18 11:00:00,1161169200,492.85,492.85,492.85,492.85,1,0,1609
2006-10-24 13:00:00,1161694800,532.25,532.25,532.25,532.25,1,0,500
2006-10-24 14:00:00,1161698400,532.25,532.25,532.25,532.25,1,0,10
2006-10-24 14:30:00,1161700200,532.25,532.25,532.25,532.25,1,0,2490
2006-11-14 16:00:00,1163520000,522.42,522.42,522.42,522.42,2,0,1017
2006-11-16 13:30:00,1163683800,551.98,551.98,551.98,551.98,1,0,465
2006-11-23 14:00:00,1164290400,553.08,553.08,553.08,553.08,1,0,876
2006-11-29 13:00:00,1164805200,553.08,553.08,553.08,553.08,1,0,3659
2007-01-30 16:00:00,1170172800,555.12,555.12,555.12,555.12,1,0,500
2007-03-01 15:00:00,1172761200,584.83,584.83,584.83,584.83,1,0,1000
2007-03-19 13:30:00,1174311000,525.36,525.36,525.36,525.36,1,0,3000
2007-05-18 11:00:00,1179486000,644.31,644.31,644.31,644.31,2,0,4120
2007-05-18 12:00:00,1179489600,644.31,644.31,644.31,644.31,1,0,807
2007-05-18 15:00:00,1179500400,614.65,614.65,614.65,614.65,1,0,3307
2007-05-22 11:30:00,1179833400,594.75,594.75,594.75,594.75,1,0,4050
2007-05-23 10:30:00,1179916200,693.87,693.87,693.87,693.87,1,0,4500
2007-05-23 12:00:00,1179921600,693.87,693.87,693.87,693.87,1,0,3550
2007-06-01 14:30:00,1180708200,645.3,645.3,645.3,645.3,1,0,2316
2007-06-06 13:00:00,1181134800,688.92,688.92,688.92,688.92,1,0,500
2007-06-12 10:30:00,1181644200,692.88,692.88,692.88,692.88,1,0,1700
2007-06-13 15:00:00,1181746800,692.88,692.88,692.88,692.88,3,0,116
2007-06-19 13:00:00,1182258000,693.86,693.86,693.86,693.86,1,0,3
2007-06-19 15:30:00,1182267000,693.86,693.86,693.86,693.86,1,0,2800
2007-06-22 13:30:00,1182519000,693.86,693.86,693.86,693.86,1,0,1989
2007-06-29 14:00:00,1183125600,649.27,649.27,649.27,649.27,2,0,3550
2007-07-05 14:30:00,1183645800,644.31,644.31,644.31,644.31,3,0,7193
2007-07-05 15:00:00,1183647600,644.31,644.31,644.31,644.31,1,0,305
2007-07-05 16:00:00,1183651200,644.31,644.31,644.31,644.31,1,0,571
2007-07-06 10:00:00,1183716000,693.86,693.86,693.86,693.86,1,0,653
2007-07-06 12:00:00,1183723200,793.0,793.0,793.0,793.0,1,0,2200
2007-07-06 13:30:00,1183728600,743.43,793.0,743.43,793.0,2,0,5000
2007-07-06 15:30:00,1183735800,773.17,773.17,773.17,773.17,1,0,5000
2007-07-06 16:00:00,1183737600,773.17,773.17,773.17,773.17,1,0,525
2007-07-12 14:30:00,1184250600,693.87,693.87,693.87,693.87,1,0,3216
2007-07-13 10:00:00,1184320800,793.0,793.0,793.0,793.0,1,0,500
2007-07-17 14:00:00,1184680800,773.17,773.17,773.17,773.17,1,0,1000
2007-07-19 16:00:00,1184860800,693.87,693.87,693.87,693.87,1,0,5000
2007-07-19 16:30:00,1184862600,693.87,693.87,693.87,693.87,1,0,5000
2007-07-20 11:30:00,1184931000,693.87,693.87,693.87,693.87,1,0,1716
2007-08-01 13:00:00,1185973200,683.96,683.96,683.96,683.96,1,0,3000
2007-08-10 16:30:00,1186763400,620.0,620.0,620.0,620.0,1,0,2000
2007-08-13 11:30:00,1187004600,600.0,600.0,600.0,600.0,2,0,500
2007-08-13 13:30:00,1187011800,600.1,699.99,600.1,699.99,3,0,1974
2007-08-27 11:00:00,1188212400,580.0,580.0,580.0,580.0,2,0,1666
2007-09-12 12:30:00,1189600200,600.0,600.0,600.0,600.0,2,0,525
2007-09-20 12:30:00,1190291400,700.0,700.0,700.0,700.0,3,0,3000
2007-09-20 15:30:00,1190302200,562.0,562.0,562.0,562.0,1,0,500
2007-10-01 12:00:00,1191240000,562.51,562.51,562.51,562.51,2,0,8000
2007-10-09 11:00:00,1191927600,640.0,640.0,640.0,640.0,1,0,3125
2007-10-11 15:30:00,1192116600,650.0,650.0,650.0,650.0,1,0,15
2007-11-05 13:30:00,1194269400,550.0,550.0,550.0,550.0,1,0,25
2007-11-05 14:00:00,1194271200,550.0,550.0,550.0,550.0,1,0,975
2007-11-26 16:30:00,1196094600,500.01,500.01,500.01,500.01,2,0,2853
2007-11-28 13:00:00,1196254800,549.0,549.0,549.0,549.0,1,0,2000
2007-11-29 12:00:00,1196337600,549.0,549.0,549.0,549.0,1,0,6100
2007-11-29 12:30:00,1196339400,600.0,600.0,600.0,600.0,1,0,1222
2007-12-10 11:00:00,1197284400,35.0,35.0,35.0,35.0,1,0,10
2007-12-10 12:30:00,1197289800,30.08,30.08,30.08,30.08,1,0,40
2007-12-20 14:30:00,1198161000,26.5,26.5,26.5,26.5,1,0,22
2008-02-12 12:00:00,1202817600,25.5,25.5,25.5,25.5,1,0,6
2008-07-15 12:00:00,1216123200,24.0,24.0,24.0,24.0,1,0,53
2008-07-16 12:00:00,1216209600,24.0,24.0,24.0,24.0,1,0,19
2008-07-24 10:00:00,1216893600,24.0,24.0,24.0,24.0,1,0,1
2008-08-25 10:30:00,1219660200,24.0,24.0,24.0,24.0,1,0,2
2008-09-10 16:30:00,1221064200,28.79,28.79,28.79,28.79,1,0,21
2008-10-06 11:00:00,1223290800,24.0,24.0,24.0,24.0,1,0,25
2008-10-14 11:30:00,1223983800,16.81,16.81,16.81,16.81,1,0,21
2008-12-15 15:00:00,1229353200,15.0,15.0,15.0,15.0,1,0,46
2009-05-27 16:30:00,1243441800,17.01,17.01,17.01,17.01,1,0,84
2009-06-02 14:00:00,1243951200,15.0,15.0,15.0,15.0,1,0,3
2009-06-02 15:00:00,1243954800,15.0,15.0,15.0,15.0,2,0,31
2009-06-08 11:30:00,1244460600,18.97,18.97,18.97,18.97,2,0,4
2009-06-29 17:00:00,1246294800,18.99,18.99,18.99,18.99,2,0,84
2009-07-03 16:30:00,1246638600,15.57,15.57,15.57,15.57,1,0,46
2009-09-21 14:00:00,1253541600,19.1,19.1,19.1,19.1,2,0,39
2009-11-17 14:00:00,1258466400,19.0,19.0,19.0,19.0,1,0,2
2009-11-17 15:30:00,1258471800,19.0,19.0,19.0,19.0,1,0,6
2009-11-23 11:00:00,1258974000,19.0,19.0,19.0,19.0,2,0,77
2010-01-18 12:30:00,1263817800,20.61,20.61,20.61,20.61,1,0,1
2010-01-20 17:00:00,1264006800,22.0,22.0,22.0,22.0,1,0,30
2010-01-28 18:00:00,1264701600,22.0,22.0,22.0,22.0,1,0,5
2010-01-29 12:30:00,1264768200,22.0,22.0,22.0,22.0,1,0,15
2010-01-29 18:00:00,1264788000,22.0,22.0,22.0,22.0,1,0,50
2010-03-26 10:30:00,1269599400,25.0,25.0,25.0,25.0,1,0,1
2010-07-20 12:30:00,1279629000,20.11,20.11,20.11,20.11,1,0,16
2010-07-29 16:30:00,1280421000,25.0,25.0,25.0,25.0,1,0,2
2010-08-05 15:30:00,1281022200,25.0,25.0,25.0,25.0,1,0,28
2010-10-18 14:00:00,1287410400,34.54,34.54,34.54,34.54,1,0,1
2010-10-29 13:00:00,1288357200,23.05,23.05,23.05,23.05,2,0,28
2011-03-02 11:30:00,1299065400,27.0,27.0,27.0,27.0,1,0,20
2011-03-02 13:30:00,1299072600,26.9,26.9,26.9,26.9,2,0,49
2011-03-31 16:00:00,1301587200,33.0,33.0,33.0,33.0,1,0,20
2011-04-01 11:00:00,1301655600,33.99,33.99,33.99,33.99,1,0,15
2011-04-04 13:00:00,1301922000,34.0,34.0,34.0,34.0,1,0,37
2011-04-12 13:30:00,1302615000,31.0,31.0,31.0,31.0,2,0,17
2011-04-27 11:00:00,1303902000,35.0,35.0,35.0,35.0,1,0,14
2011-04-28 13:00:00,1303995600,35.0,35.0,35.0,35.0,1,0,3
2011-04-29 12:30:00,1304080200,35.0,35.0,35.0,35.0,1,0,80
2011-05-13 13:00:00,1305291600,40.0,40.0,40.0,40.0,1,0,1
2011-05-19 10:30:00,1305801000,40.0,40.0,40.0,40.0,1,0,1
2011-05-20 10:00:00,1305885600,40.0,40.0,40.0,40.0,1,0,8
2011-07-22 12:30:00,1311337800,49.0,49.0,49.0,49.0,1,0,2
2011-08-09 14:00:00,1312898400,35.0,35.0,35.0,35.0,2,0,90
2011-08-16 12:30:00,1313497800,35.0,35.0,35.0,35.0,1,0,9
2011-08-30 12:30:00,1314707400,39.5,39.5,39.5,39.5,1,0,70
2011-08-31 14:00:00,1314799200,39.55,39.55,39.55,39.55,1,0,2
2011-09-06 11:00:00,1315306800,39.65,39.65,39.65,39.65,1,0,96
2011-10-10 12:00:00,1318248000,43.0,43.0,43.0,43.0,1,0,10
2011-10-11 13:00:00,1318338000,43.0,43.0,43.0,43.0,1,0,1
2011-10-31 16:30:00,1320078600,43.0,43.0,43.0,43.0,1,0,5
2011-11-04 11:00:00,1320404400,43.0,43.0,43.0,43.0,1,0,80
2011-11-04 17:00:00,1320426000,45.0,45.0,45.0,45.0,1,0,5
2012-02-14 16:00:00,1329235200,47.0,47.0,47.0,47.0,1,0,12
2012-05-22 15:30:00,1337700600,52.02,52.02,52.02,52.02,1,0,12
2012-07-05 11:00:00,1341486000,40.1,40.1,40.1,40.1,1,0,2
2012-08-22 10:30:00,1345631400,45.0,45.0,45.0,45.0,2,0,8
2012-08-28 14:00:00,1346162400,50.0,50.0,50.0,50.0,1,0,1
2012-09-03 13:30:00,1346679000,48.08,48.08,48.08,48.08,1,0,73
2012-12-11 12:00:00,1355227200,45.08,45.08,45.08,45.08,3,0,97
2012-12-11 16:00:00,1355241600,45.08,45.08,45.08,45.08,1,0,1
2012-12-17 14:00:00,1355752800,50.0,50.0,50.0,50.0,2,0,60
2012-12-19 17:30:00,1355938200,44.0,44.0,44.0,44.0,2,0,5
2013-03-21 11:30:00,1363865400,49.37,49.37,49.37,49.37,1,0,26
2013-03-21 12:30:00,1363869000,49.37,49.37,49.37,49.37,1,0,13
2013-04-04 15:00:00,1365087600,49.37,49.37,49.37,49.37,2,0,20
2013-04-05 15:30:00,1365175800,49.37,49.37,49.37,49.37,1,0,5
2013-04-08 12:30:00,1365424200,49.37,49.37,49.37,49.37,2,0,10
2013-04-09 12:30:00,1365510600,49.37,49.37,49.37,49.37,2,0,10
2013-04-09 13:00:00,1365512400,49.37,49.37,49.37,49.37,1,0,5
2013-04-11 12:00:00,1365681600,49.37,49.37,49.37,49.37,2,0,10
2013-04-11 16:30:00,1365697800,49.37,49.37,49.37,49.37,1,0,20
2013-04-12 12:00:00,1365768000,49.37,49.37,49.37,49.37,2,0,7
2013-10-25 15:00:00,1382713200,49.0,49.0,49.0,49.0,1,0,3
2013-10-28 11:00:00,1382958000,49.0,49.0,49.0,49.0,1,0,5
2013-10-28 12:30:00,1382963400,49.0,49.0,49.0,49.0,1,0,5
