datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-24 12:00:00,1145880000,77.28,77.28,77.28,77.28,1,0,17
2006-04-24 16:00:00,1145894400,79.26,79.26,79.26,79.26,1,0,14
2006-04-24 16:30:00,1145896200,74.35,74.35,74.35,74.35,2,0,86
2006-04-25 10:00:00,1145959200,88.17,88.17,88.17,88.17,1,0,10
2006-04-26 13:30:00,1146058200,74.32,74.32,74.32,74.32,2,0,74
2006-04-27 12:30:00,1146141000,75.79,75.79,74.84,74.84,2,0,82
2006-04-28 15:30:00,1146238200,75.29,75.29,75.29,75.29,1,0,30
2006-05-04 13:00:00,1146747600,86.19,86.19,86.19,86.19,1,0,50
2006-05-04 15:30:00,1146756600,82.23,82.23,82.23,82.23,1,0,24
2006-05-04 16:30:00,1146760200,82.73,82.73,82.73,82.73,1,0,30
2006-05-08 11:00:00,1147086000,86.68,86.68,86.68,86.68,1,0,30
2006-05-09 10:00:00,1147168800,89.16,89.16,89.16,89.16,1,0,30
2006-05-09 13:00:00,1147179600,89.15,89.16,89.15,89.16,2,0,69
2006-05-09 15:30:00,1147188600,86.19,86.19,86.19,86.19,1,0,10
2006-05-10 10:30:00,1147257000,89.16,89.16,89.16,89.16,1,0,54
2006-05-11 11:30:00,1147347000,93.13,93.13,93.13,93.13,3,0,33
2006-05-11 14:00:00,1147356000,92.21,92.21,92.21,92.21,1,0,11
2006-05-11 15:30:00,1147361400,91.22,91.22,91.22,91.22,2,0,30
2006-05-11 16:30:00,1147365000,89.16,89.16,89.16,89.16,1,0,33
2006-05-12 13:00:00,1147438800,89.16,89.16,89.16,89.16,2,0,8
2006-05-15 11:00:00,1147690800,89.15,89.15,89.15,89.15,1,0,1
2006-05-15 15:00:00,1147705200,89.16,89.16,89.16,89.16,1,0,4
2006-05-16 10:30:00,1147775400,94.11,94.11,94.11,94.11,1,0,5
2006-05-16 14:30:00,1147789800,89.22,89.22,89.22,89.22,1,0,21
2006-05-17 12:30:00,1147869000,95.59,95.59,95.59,95.59,1,0,5
2006-05-17 15:30:00,1147879800,89.16,89.16,89.16,89.16,1,0,46
2006-05-18 12:00:00,1147953600,89.36,89.36,89.36,89.36,1,0,54
2006-05-18 16:30:00,1147969800,90.23,91.64,90.15,91.64,4,0,106
