datetime,time,open,high,low,close,tick_volume,spread,real_volume
2016-10-04 11:30:00,1475580600,5.08,5.08,5.08,5.08,3,1,20000
2016-10-07 17:00:00,1475859600,7.6,7.6,7.6,7.6,2,1,300
2016-10-10 16:00:00,1476115200,6.03,6.03,6.03,6.03,12,1,2000
2016-10-10 16:30:00,1476117000,6.08,6.08,6.08,6.08,2,1,300
2016-10-10 17:00:00,1476118800,6.03,6.03,6.03,6.03,3,0,1100
2016-10-11 10:30:00,1476181800,5.72,5.72,5.72,5.72,2,1,600
2016-10-11 14:00:00,1476194400,5.75,6.03,5.74,5.74,3,1,400
2016-10-11 14:30:00,1476196200,5.72,6.02,5.7,6.02,4,1,900
2016-10-13 13:30:00,1476365400,6.02,6.06,6.02,6.06,3,1,800
2016-10-13 15:00:00,1476370800,6.24,6.42,6.24,6.42,2,1,200
2016-10-14 12:30:00,1476448200,6.42,6.42,6.42,6.42,1,1,500
2016-10-14 15:30:00,1476459000,6.41,6.41,6.41,6.41,1,1,400
2016-10-14 16:30:00,1476462600,6.4,6.4,6.4,6.4,1,1,200
2016-10-17 12:00:00,1476705600,6.41,6.41,6.4,6.41,8,1,5000
2016-10-17 12:30:00,1476707400,6.41,6.41,6.41,6.41,1,1,500
2016-10-17 13:00:00,1476709200,6.4,6.4,6.4,6.4,1,1,500
2016-10-17 13:30:00,1476711000,6.4,6.41,6.4,6.41,4,1,1500
2016-10-17 18:00:00,1476727200,6.4,6.4,6.4,6.4,2,0,1000
2016-10-18 10:00:00,1476784800,6.4,6.46,6.4,6.46,5,1,2500
2016-10-18 11:00:00,1476788400,6.46,6.46,6.46,6.46,15,1,4900
2016-10-18 12:30:00,1476793800,6.46,6.46,6.46,6.46,1,1,500
2016-10-18 14:00:00,1476799200,6.46,6.46,6.46,6.46,1,1,300
2016-10-18 16:30:00,1476808200,6.46,6.46,6.46,6.46,1,1,100
2016-10-18 18:00:00,1476813600,6.44,6.44,6.44,6.44,2,0,300
2016-10-19 10:00:00,1476871200,6.46,6.46,6.46,6.46,3,1,700
2016-10-19 18:00:00,1476900000,6.44,6.44,6.44,6.44,2,0,300
2016-10-20 18:00:00,1476986400,6.44,6.44,6.44,6.44,1,1,100
2016-10-21 12:00:00,1477051200,6.46,6.46,6.45,6.46,3,1,1100
