datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-12-21,1166659200,8.85,8.85,7.96,8.85,10,0,6900000
2006-12-22,1166745600,7.96,7.96,7.96,7.96,5,0,1900000
2006-12-26,1167091200,7.96,7.96,7.96,7.96,1,0,500000
2006-12-27,1167177600,7.96,9.74,7.96,9.74,28,0,32400000
2006-12-28,1167264000,7.96,9.74,7.96,7.96,22,0,275600000
2007-01-02,1167696000,8.85,9.74,8.85,9.74,14,0,126800000
2007-01-03,1167782400,9.74,9.74,8.85,9.74,10,0,214400000
2007-01-04,1167868800,9.74,9.74,8.85,9.74,16,0,201600000
2007-01-05,1167955200,8.85,9.74,8.85,9.74,13,0,153400000
2007-01-08,1168214400,8.85,9.74,8.85,9.74,9,0,3000000
2007-01-09,1168300800,8.85,9.74,8.85,8.85,9,0,38900000
2007-01-10,1168387200,8.85,9.74,8.85,9.74,11,0,101500000
2007-01-11,1168473600,9.74,9.74,8.85,9.74,10,0,7800000
2007-01-12,1168560000,8.85,10.64,8.85,10.64,26,0,231300000
2007-01-15,1168819200,10.64,10.64,8.85,10.64,19,0,65000000
2007-01-16,1168905600,9.74,10.64,8.85,10.64,7,0,53300000
2007-01-17,1168992000,9.74,9.74,8.85,9.74,6,0,1800000
2007-01-18,1169078400,9.74,10.64,8.85,9.74,12,0,51000000
2007-01-19,1169164800,8.85,10.64,8.85,10.64,7,0,1200000
2007-01-22,1169424000,10.64,10.64,8.85,9.74,8,0,2800000
2007-01-23,1169510400,8.85,9.74,8.85,9.74,4,0,8600000
2007-01-24,1169596800,9.74,10.64,9.74,10.64,5,0,4400000
2007-01-26,1169769600,8.85,9.74,8.85,9.74,3,0,1800000
2007-01-29,1170028800,8.85,9.74,8.85,9.74,9,0,43700000
2007-01-30,1170115200,9.74,9.74,8.85,9.74,10,0,3600000
2007-01-31,1170201600,9.74,9.74,8.85,9.74,11,0,25200000
2007-02-01,1170288000,9.74,9.74,8.85,9.74,6,0,3700000
2007-02-02,1170374400,9.74,9.74,8.85,9.74,5,0,2300000
2007-02-05,1170633600,9.74,9.74,8.85,9.74,7,0,1300000
2007-02-06,1170720000,9.74,9.74,8.85,9.74,25,0,268500000
2007-02-07,1170806400,9.74,9.74,8.85,9.74,12,0,11900000
2007-02-08,1170892800,8.85,9.74,8.85,9.74,10,0,4700000
2007-02-09,1170979200,9.74,9.74,8.85,9.74,7,0,2700000
2007-02-12,1171238400,8.85,9.74,8.85,8.85,12,0,13700000
2007-02-13,1171324800,8.85,9.74,8.85,9.74,16,0,37200000
2007-02-14,1171411200,9.74,9.74,8.85,9.74,10,0,17300000
2007-02-15,1171497600,8.85,9.74,8.85,8.85,21,0,116300000
2007-02-16,1171584000,9.74,9.74,8.85,8.85,12,0,5500000
2007-02-21,1172016000,8.85,8.85,8.85,8.85,4,0,50700000
2007-02-22,1172102400,9.74,9.74,7.96,9.74,27,0,219400000
2007-02-23,1172188800,8.85,9.74,8.85,9.74,7,0,14100000
2007-02-26,1172448000,8.85,9.74,8.85,9.74,6,0,12200000
2007-02-27,1172534400,8.85,9.74,8.85,9.74,32,0,278300000
2007-02-28,1172620800,8.85,9.74,8.85,9.74,12,0,15400000
2007-03-01,1172707200,7.96,9.74,7.96,8.85,11,0,38400000
2007-03-02,1172793600,8.85,8.85,8.85,8.85,8,0,4600000
2007-03-05,1173052800,8.85,8.85,7.96,8.85,15,0,55200000
2007-03-06,1173139200,8.85,8.85,7.96,8.85,9,0,38700000
2007-03-07,1173225600,8.85,8.85,7.96,8.85,12,0,18700000
2007-03-08,1173312000,8.85,8.85,7.96,8.85,34,0,281600000
2007-03-09,1173398400,7.96,8.85,7.96,8.85,9,0,35700000
2007-03-12,1173657600,8.85,8.85,7.96,8.85,5,0,1000000
2007-03-13,1173744000,7.96,8.85,7.96,8.85,6,0,30700000
2007-03-14,1173830400,7.96,8.85,7.96,8.85,17,0,66900000
2007-03-15,1173916800,8.85,9.74,8.85,8.85,7,0,105300000
2007-03-16,1174003200,8.85,8.85,7.96,8.85,11,0,101500000
2007-03-19,1174262400,9.74,9.74,8.85,9.74,8,0,34900000
2007-03-20,1174348800,8.85,9.74,8.85,8.85,9,0,2200000
2007-03-21,1174435200,8.85,8.85,8.85,8.85,7,0,78000000
2007-03-22,1174521600,8.85,8.85,7.96,8.85,5,0,1700000
2007-03-23,1174608000,7.96,8.85,7.96,8.85,11,0,4200000
2007-03-26,1174867200,7.96,8.85,7.96,7.96,14,0,54800000
2007-03-27,1174953600,8.85,8.85,8.85,8.85,13,0,40500000
2007-03-28,1175040000,8.85,9.74,8.85,8.85,6,0,38900000
2007-03-29,1175126400,8.85,9.74,8.85,8.85,10,0,50700000
2007-03-30,1175212800,8.85,8.85,8.85,8.85,6,0,41300000
2007-04-02,1175472000,7.96,8.85,7.96,8.85,2,0,600000
2007-04-03,1175558400,8.85,8.85,7.96,8.85,8,0,36900000
2007-04-04,1175644800,8.85,9.74,8.85,9.74,7,0,8600000
2007-04-05,1175731200,8.85,9.74,8.85,8.85,6,0,20200000
2007-04-09,1176076800,8.85,8.85,7.96,8.85,4,0,700000
2007-04-10,1176163200,8.85,9.74,8.85,8.85,7,0,6400000
2007-04-11,1176249600,8.85,8.85,7.96,8.85,8,0,10800000
2007-04-12,1176336000,8.85,8.85,8.85,8.85,6,0,2500000
2007-04-13,1176422400,8.85,9.74,8.85,8.85,10,0,56100000
2007-04-16,1176681600,9.74,9.74,8.85,8.85,11,0,31900000
2007-04-17,1176768000,8.85,8.85,7.96,8.85,9,0,32500000
2007-04-18,1176854400,8.85,9.74,8.85,8.85,15,0,97900000
2007-04-19,1176940800,8.85,8.85,7.96,8.85,11,0,27500000
2007-04-20,1177027200,7.96,8.85,7.96,8.85,25,0,137100000
2007-04-23,1177286400,8.85,8.85,7.96,7.96,2,0,700000
2007-04-24,1177372800,8.85,8.85,7.96,8.85,12,0,27400000
2007-04-25,1177459200,8.85,9.74,7.96,7.96,9,0,7300000
2007-04-26,1177545600,8.85,9.74,7.96,9.74,17,0,52600000
2007-04-27,1177632000,9.74,9.74,7.96,8.85,11,0,37200000
2007-04-30,1177891200,8.85,9.74,8.85,8.85,12,0,74700000
2007-05-02,1178064000,8.85,9.74,7.96,9.74,11,0,38400000
2007-05-03,1178150400,8.85,9.74,8.85,8.85,16,0,25900000
2007-05-04,1178236800,9.74,9.74,7.96,7.96,9,0,40800000
2007-05-07,1178496000,8.85,9.74,8.85,8.85,16,0,35900000
2007-05-08,1178582400,8.85,9.74,7.96,8.85,14,0,34600000
2007-05-09,1178668800,7.96,8.85,7.96,8.85,8,0,21700000
2007-05-10,1178755200,8.85,9.74,8.85,8.85,10,0,71900000
2007-05-11,1178841600,8.85,9.74,8.85,8.85,12,0,21400000
2007-05-14,1179100800,8.85,8.85,8.85,8.85,2,0,700000
2007-05-15,1179187200,8.85,8.85,7.96,8.85,8,0,7000000
2007-05-16,1179273600,8.85,8.85,7.96,8.85,10,0,36500000
2007-05-17,1179360000,8.85,8.85,7.96,7.96,10,0,6600000
2007-05-18,1179446400,8.85,9.74,8.85,9.74,16,0,44200000
2007-05-21,1179705600,9.74,9.74,8.85,9.74,7,0,2800000
2007-05-22,1179792000,9.74,9.74,8.85,9.74,11,0,64300000
2007-05-23,1179878400,9.74,9.74,8.85,8.85,10,0,40000000
2007-05-24,1179964800,8.85,8.85,8.85,8.85,3,0,1500000
2007-05-25,1180051200,8.85,9.74,8.85,8.85,9,0,13400000
2007-05-28,1180310400,8.85,8.85,8.85,8.85,9,0,31900000
2007-05-29,1180396800,8.85,8.85,8.85,8.85,6,0,1200000
2007-05-30,1180483200,8.85,8.85,8.85,8.85,6,0,1000000
2007-05-31,1180569600,8.85,8.85,8.85,8.85,7,0,2800000
2007-06-01,1180656000,8.85,9.74,8.85,8.85,14,0,68200000
2007-06-04,1180915200,8.85,9.74,8.85,8.85,8,0,8900000
2007-06-05,1181001600,8.85,9.74,8.85,9.74,9,0,14900000
2007-06-06,1181088000,8.85,9.74,8.85,8.85,11,0,66100000
2007-06-08,1181260800,7.96,8.85,7.96,8.85,3,0,5400000
2007-06-11,1181520000,8.85,8.85,7.96,7.96,7,0,14700000
2007-06-12,1181606400,8.85,8.85,7.96,8.85,15,0,35900000
2007-06-13,1181692800,7.96,8.85,7.96,7.96,8,0,23700000
2007-06-14,1181779200,7.96,8.85,7.96,7.96,4,0,900000
2007-06-15,1181865600,8.85,8.85,7.96,7.96,15,0,150100000
2007-06-18,1182124800,7.96,8.85,7.96,8.85,26,0,81400000
2007-06-19,1182211200,7.96,8.85,7.96,8.85,9,0,28000000
2007-06-20,1182297600,8.85,8.85,7.96,8.85,8,0,6200000
2007-06-21,1182384000,7.96,8.85,7.96,8.85,16,0,88800000
2007-06-22,1182470400,8.85,8.85,7.96,7.96,5,0,1100000
2007-06-25,1182729600,8.85,8.85,7.96,7.96,6,0,6600000
2007-06-26,1182816000,7.96,7.96,7.96,7.96,3,0,800000
2007-06-27,1182902400,7.96,8.85,7.96,7.96,17,0,148000000
2007-06-28,1182988800,7.96,8.85,7.96,8.85,6,0,1000000
2007-06-29,1183075200,7.96,8.85,7.96,8.85,6,0,2900000
2007-07-02,1183334400,7.96,8.85,7.96,7.96,10,0,57400000
2007-07-03,1183420800,8.85,8.85,7.96,7.96,6,0,60900000
2007-07-04,1183507200,7.96,8.85,7.96,8.85,6,0,11700000
2007-07-05,1183593600,8.85,8.85,7.96,8.85,4,0,900000
2007-07-06,1183680000,8.85,8.85,7.96,8.85,8,0,12100000
2007-07-10,1184025600,8.85,8.85,7.96,8.85,13,0,7500000
2007-07-11,1184112000,8.85,8.85,7.96,8.85,3,0,700000
2007-07-12,1184198400,7.96,8.85,7.96,8.85,7,0,25900000
2007-07-13,1184284800,8.85,8.85,7.96,7.96,7,0,3500000
2007-07-16,1184544000,7.96,8.85,7.96,8.85,9,0,13800000
2007-07-17,1184630400,8.85,8.85,7.96,7.96,6,0,11000000
2007-07-18,1184716800,7.96,8.85,7.96,8.85,5,0,2500000
2007-07-19,1184803200,8.85,8.85,7.96,8.85,10,0,1500000
2007-07-20,1184889600,7.96,8.85,7.96,8.85,2,0,400000
2007-07-23,1185148800,7.96,8.85,7.96,8.85,30,0,322400000
2007-07-24,1185235200,8.85,8.85,7.96,8.85,8,0,60700000
2007-07-25,1185321600,8.85,8.85,7.96,8.85,15,0,30000000
2007-07-26,1185408000,8.85,8.85,7.96,8.85,4,0,800000
2007-07-27,1185494400,8.85,8.85,7.96,8.85,22,0,88900000
2007-07-30,1185753600,7.96,8.85,7.06,8.85,9,0,10400000
2007-07-31,1185840000,7.06,7.96,7.06,7.96,6,0,21200000
2007-08-01,1185926400,7.96,7.96,7.96,7.96,4,0,11100000
2007-08-02,1186012800,7.96,7.96,7.96,7.96,2,0,1600000
2007-08-03,1186099200,7.96,7.96,7.96,7.96,7,0,33700000
2007-08-06,1186358400,7.96,8.85,7.96,7.96,5,0,13200000
2007-08-07,1186444800,7.96,7.96,7.96,7.96,6,0,15900000
2007-08-08,1186531200,7.96,8.85,7.96,8.85,2,0,2900000
2007-08-09,1186617600,8.85,8.85,7.96,7.96,13,0,131500000
2007-08-10,1186704000,7.06,7.96,7.06,7.96,9,0,69500000
2007-08-13,1186963200,7.96,7.96,7.06,7.06,10,0,67800000
2007-08-14,1187049600,7.96,7.96,7.06,7.06,7,0,17000000
2007-08-15,1187136000,7.96,7.96,7.06,7.96,14,0,23800000
2007-08-16,1187222400,7.96,7.96,7.06,7.06,11,0,66700000
2007-08-17,1187308800,7.06,7.96,7.06,7.96,3,0,2000000
2007-08-20,1187568000,7.06,7.96,7.06,7.96,3,0,11700000
2007-08-21,1187654400,7.06,7.96,7.06,7.96,2,0,400000
2007-08-22,1187740800,7.96,7.96,7.06,7.96,5,0,2900000
2007-08-23,1187827200,7.96,7.96,7.06,7.06,5,0,3700000
2007-08-24,1187913600,7.06,7.96,7.06,7.06,6,0,17500000
2007-08-27,1188172800,7.96,7.96,7.06,7.96,12,0,10500000
2007-08-28,1188259200,7.96,7.96,7.06,7.06,3,0,2800000
2007-08-29,1188345600,7.96,7.96,7.06,7.06,8,0,2600000
2007-08-30,1188432000,7.06,7.96,7.06,7.96,11,0,99700000
2007-08-31,1188518400,7.96,7.96,7.06,7.06,4,0,1000000
2007-09-03,1188777600,7.06,7.06,7.06,7.06,2,0,1500000
2007-09-04,1188864000,7.06,7.96,7.06,7.06,11,0,42000000
2007-09-05,1188950400,7.96,7.96,7.06,7.06,11,0,75000000
2007-09-06,1189036800,7.96,7.96,7.06,7.06,3,0,1500000
2007-09-10,1189382400,7.06,7.96,7.06,7.96,4,0,900000
2007-09-11,1189468800,7.06,7.06,7.06,7.06,3,0,1000000
2007-09-12,1189555200,7.06,7.06,7.06,7.06,3,0,3000000
2007-09-13,1189641600,7.06,7.06,7.06,7.06,5,0,10900000
2007-09-14,1189728000,7.06,7.06,7.06,7.06,2,0,300000
2007-09-17,1189987200,7.06,7.06,7.06,7.06,6,0,15600000
2007-09-18,1190073600,7.06,7.06,7.06,7.06,3,0,700000
2007-09-19,1190160000,7.06,7.06,7.06,7.06,2,0,500000
2007-09-20,1190246400,7.06,7.06,7.06,7.06,7,0,46700000
2007-09-21,1190332800,7.06,7.96,7.06,7.96,5,0,21200000
2007-09-24,1190592000,7.96,7.96,7.06,7.06,7,0,42800000
2007-09-25,1190678400,7.06,7.96,7.06,7.06,5,0,4600000
2007-09-26,1190764800,7.06,7.06,7.06,7.06,3,0,6600000
2007-09-27,1190851200,7.96,7.96,7.06,7.06,2,0,2500000
2007-09-28,1190937600,7.96,7.96,7.06,7.06,4,0,10800000
2007-10-01,1191196800,7.06,7.06,7.06,7.06,3,0,1200000
2007-10-02,1191283200,7.06,7.06,7.06,7.06,3,0,900000
2007-10-03,1191369600,7.06,7.06,7.06,7.06,4,0,1000000
2007-10-04,1191456000,7.06,7.96,7.06,7.06,7,0,35600000
2007-10-05,1191542400,7.96,7.96,7.06,7.96,6,0,10500000
2007-10-08,1191801600,7.06,7.96,7.06,7.96,6,0,6400000
2007-10-09,1191888000,7.96,7.96,7.06,7.96,8,0,1500000
2007-10-10,1191974400,7.96,7.96,7.06,7.06,9,0,11900000
2007-10-11,1192060800,7.96,7.96,7.06,7.06,8,0,25800000
2007-10-15,1192406400,7.96,7.96,7.06,7.96,7,0,2700000
2007-10-16,1192492800,7.96,7.96,7.06,7.96,6,0,1200000
2007-10-17,1192579200,7.96,7.96,7.06,7.96,12,0,13000000
2007-10-18,1192665600,7.96,7.96,7.06,7.96,8,0,1000000
2007-10-19,1192752000,7.06,7.06,7.06,7.06,2,0,300000
2007-10-22,1193011200,7.06,7.96,7.06,7.96,6,0,40600000
2007-10-23,1193097600,7.06,7.96,7.06,7.96,6,0,61100000
2007-10-24,1193184000,7.06,7.96,7.06,7.06,3,0,500000
2007-10-25,1193270400,7.06,7.06,7.06,7.06,4,0,2900000
2007-10-26,1193356800,7.96,7.96,7.06,7.96,4,0,5900000
2007-10-29,1193616000,7.96,7.96,7.06,7.96,8,0,8400000
2007-10-30,1193702400,7.06,7.96,7.06,7.96,5,0,20800000
2007-10-31,1193788800,7.06,7.96,7.06,7.96,9,0,67000000
2007-11-01,1193875200,7.06,7.96,7.06,7.96,4,0,5800000
2007-11-05,1194220800,7.96,7.96,7.06,7.96,3,0,400000
2007-11-06,1194307200,7.06,7.96,7.06,7.96,10,0,17400000
2007-11-07,1194393600,7.06,7.96,7.06,7.96,3,0,11800000
2007-11-08,1194480000,7.06,7.96,7.06,7.96,4,0,20800000
2007-11-09,1194566400,7.06,7.96,7.06,7.96,3,0,4200000
2007-11-12,1194825600,7.06,7.96,7.06,7.96,6,0,9400000
2007-11-13,1194912000,7.06,7.06,7.06,7.06,2,0,1500000
2007-11-14,1194998400,7.96,9.74,7.96,9.74,185,0,4354200000
2007-11-16,1195171200,11.53,33.7,11.53,31.02,877,0,8529600000
2007-11-19,1195430400,39.87,57.57,17.7,21.27,1178,0,7728400000
2007-11-21,1195603200,23.07,23.07,15.91,15.91,272,0,2330000000
2007-11-22,1195689600,16.8,34.6,15.91,27.45,1348,0,10900200000
2007-11-23,1195776000,31.91,41.65,31.91,36.29,1112,0,9064900000
2007-11-26,1196035200,40.76,41.65,31.91,34.6,659,0,4461500000
2007-11-27,1196121600,34.6,36.29,27.45,27.45,265,0,1717400000
2007-11-28,1196208000,28.34,33.7,28.34,31.02,369,0,2874800000
2007-11-29,1196294400,32.81,43.45,30.12,40.76,1108,0,12031900000
2007-11-30,1196380800,41.65,43.45,35.4,38.08,437,0,4679900000
2007-12-03,1196640000,43.45,47.83,40.76,42.56,690,0,5498900000
2007-12-04,1196726400,41.65,46.93,38.98,41.65,451,0,3611400000
2007-12-05,1196812800,44.34,46.04,42.56,45.14,285,0,1998800000
2007-12-06,1196899200,46.93,46.93,42.56,44.34,203,0,1278500000
2007-12-07,1196985600,44.34,47.83,39.87,46.04,324,0,2981800000
2007-12-10,1197244800,46.04,48.72,43.45,44.34,222,0,1437700000
2007-12-11,1197331200,44.34,46.04,42.56,44.34,174,0,993500000
2007-12-12,1197417600,45.14,45.14,43.45,43.45,111,0,497800000
2007-12-13,1197504000,43.45,43.45,39.87,40.76,146,0,674200000
2007-12-14,1197590400,40.76,40.76,38.98,38.98,65,0,240200000
2007-12-17,1197849600,36.29,38.08,32.81,34.6,162,0,1123100000
2007-12-18,1197936000,35.4,36.29,32.81,35.4,126,0,741800000
2007-12-19,1198022400,37.19,40.76,35.4,37.19,237,0,1280700000
2007-12-20,1198108800,38.08,38.98,36.29,36.29,88,0,384800000
2007-12-21,1198195200,38.08,39.87,35.4,38.98,161,0,888200000
2007-12-26,1198627200,42.56,49.61,42.56,48.72,473,0,2569700000
2007-12-27,1198713600,50.51,77.06,47.83,72.68,1286,0,7546300000
2007-12-28,1198800000,74.38,85.9,71.79,71.79,1431,0,7305300000
2008-01-02,1199232000,75.27,80.63,70.89,75.27,654,0,4260300000
2008-01-03,1199318400,78.85,80.63,73.57,77.06,423,0,3079600000
2008-01-04,1199404800,77.06,77.06,65.52,69.1,451,0,2595900000
2008-01-07,1199664000,69.99,70.89,63.83,63.83,263,0,1318800000
2008-01-08,1199750400,63.83,63.83,42.56,43.45,747,0,3946400000
2008-01-09,1199836800,38.08,57.57,32.81,57.57,1351,0,8998900000
2008-01-10,1199923200,64.63,66.42,53.19,54.08,741,0,5980200000
2008-01-11,1200009600,54.08,58.47,47.83,56.67,459,0,2387800000
2008-01-14,1200268800,60.25,64.63,60.25,62.04,456,0,2550400000
2008-01-15,1200355200,59.36,62.04,57.57,57.57,270,0,1360800000
2008-01-16,1200441600,55.78,60.25,54.08,55.78,276,0,2100400000
2008-01-17,1200528000,56.67,62.94,56.67,59.36,285,0,1833200000
2008-01-18,1200614400,62.04,63.83,59.36,61.14,162,0,985900000
2008-01-21,1200873600,59.36,59.36,53.19,54.89,144,0,735200000
2008-01-22,1200960000,54.89,62.04,54.89,57.57,157,0,836200000
2008-01-23,1201046400,59.36,59.36,53.19,54.89,181,0,1059800000
2008-01-24,1201132800,57.57,58.47,54.08,55.78,151,0,903600000
2008-01-28,1201478400,54.89,55.78,51.4,53.19,102,0,382000000
2008-01-29,1201564800,55.78,55.78,50.51,50.51,86,0,281100000
