datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-01 11:00:00,1154430000,71.52,71.52,71.52,71.52,3,0,12
2006-08-21 16:00:00,1156176000,79.17,79.17,79.17,79.17,6,0,61
2006-08-31 12:00:00,1157025600,79.17,79.17,79.17,79.17,4,0,11
2007-01-03 12:30:00,1167827400,98.97,98.97,98.97,98.97,3,0,12
2007-01-10 17:30:00,1168450200,96.06,96.06,96.06,96.06,2,0,5
2007-01-11 16:00:00,1168531200,105.55,105.55,105.55,105.55,1,0,4
2007-01-19 11:30:00,1169206200,102.92,102.92,102.92,102.92,4,0,12
2007-01-23 15:00:00,1169564400,113.47,113.47,113.47,113.47,1,0,1
2007-02-09 16:30:00,1171038600,131.95,131.95,131.95,131.95,1,0,1
2007-02-14 12:00:00,1171454400,95.8,95.8,95.8,95.8,3,0,6
2007-02-14 17:30:00,1171474200,96.33,96.33,96.33,96.33,1,0,1
2007-02-15 13:00:00,1171544400,105.54,105.54,105.54,105.54,1,0,1
2007-02-23 17:30:00,1172251800,105.56,105.56,105.56,105.56,4,0,12
2007-02-26 13:30:00,1172496600,108.19,108.19,108.19,108.19,2,0,10
2007-02-26 15:30:00,1172503800,108.19,108.19,108.19,108.19,6,0,120
2007-03-05 14:30:00,1173105000,100.28,100.28,100.28,100.28,1,0,1
2007-04-17 16:30:00,1176827400,106.37,106.37,106.37,106.37,1,0,1
2007-04-20 13:30:00,1177075800,118.75,118.75,118.75,118.75,5,0,25
2007-04-25 16:00:00,1177516800,119.56,119.56,119.56,119.56,1,0,3
2007-04-25 16:30:00,1177518600,118.75,119.03,118.75,119.03,4,0,17
2007-04-26 10:30:00,1177583400,121.4,121.4,121.4,121.4,1,0,1
2007-04-26 13:30:00,1177594200,121.4,121.4,121.4,121.4,1,0,2
2007-04-26 15:30:00,1177601400,121.4,121.4,121.4,121.4,1,0,5
2007-04-27 13:00:00,1177678800,121.4,121.4,121.4,121.4,2,0,5
2007-04-27 14:00:00,1177682400,121.4,121.4,121.4,121.4,1,0,5
2007-04-30 12:00:00,1177934400,128.37,128.37,128.37,128.37,3,0,21
2007-05-03 14:00:00,1178200800,128.64,128.64,128.64,128.64,1,0,10
2007-05-03 16:30:00,1178209800,131.18,131.18,131.18,131.18,1,0,1
2007-05-10 15:00:00,1178809200,128.37,128.37,128.37,128.37,1,0,4
2007-05-14 12:00:00,1179144000,128.37,128.37,128.37,128.37,1,0,1
2007-05-14 13:30:00,1179149400,125.58,125.58,125.58,125.58,1,0,1
2007-05-14 15:30:00,1179156600,125.58,125.58,125.58,125.58,1,0,2
2007-05-15 12:00:00,1179230400,127.25,127.25,127.25,127.25,1,0,1
