datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-02-12 15:00:00,1171292400,3.85,3.85,3.85,3.85,3,0,500
2007-02-12 16:30:00,1171297800,3.91,3.91,3.91,3.91,2,0,200
2007-02-15 14:00:00,1171548000,3.84,3.84,3.84,3.84,1,0,100
2007-04-03 15:00:00,1175612400,3.84,3.84,3.84,3.84,2,0,300
2007-04-26 11:30:00,1177587000,3.07,3.07,3.07,3.07,1,0,100
2007-05-30 11:00:00,1180522800,7.68,7.68,7.68,7.68,2,0,400
2007-06-13 11:30:00,1181734200,8.44,8.44,8.44,8.44,2,0,300
2007-06-13 12:30:00,1181737800,8.45,8.45,8.45,8.45,1,0,300
2009-01-30 15:30:00,1233329400,8.46,8.46,8.46,8.46,1,0,100
2009-01-30 17:00:00,1233334800,7.6899999999999995,7.6899999999999995,7.6899999999999995,7.6899999999999995,3,0,400
2009-02-05 16:30:00,1233851400,7.68,7.68,7.68,7.68,1,0,100
2010-03-08 18:00:00,1268071200,23.04,23.04,23.04,23.04,1,0,100
2010-03-09 12:00:00,1268136000,23.82,23.82,23.82,23.82,1,0,100
2010-06-29 11:00:00,1277809200,16.13,16.13,16.13,16.13,1,0,100
2010-12-16 13:00:00,1292504400,22.28,22.28,22.28,22.28,1,0,100
2011-06-20 16:30:00,1308587400,26.89,26.89,26.89,26.89,2,0,200
2011-10-31 14:30:00,1320071400,26.89,26.89,26.89,26.89,1,0,100
2012-04-13 12:30:00,1334320200,27.3,27.3,27.3,27.3,1,0,100
2012-12-26 14:00:00,1356530400,20.28,20.28,20.28,20.28,1,0,200
2012-12-26 15:30:00,1356535800,20.28,20.28,20.28,20.28,1,0,200
2013-06-05 15:30:00,1370446200,15.6,15.6,15.6,15.6,1,0,100
2013-08-13 15:00:00,1376406000,15.6,15.6,15.6,15.6,2,0,200
2013-08-30 13:30:00,1377869400,15.6,15.6,15.6,15.6,1,0,100
2013-10-09 11:00:00,1381316400,15.59,15.59,15.59,15.59,2,0,200
2014-01-07 13:00:00,1389099600,15.6,15.6,15.6,15.6,1,0,100
2016-05-20 16:30:00,1463761800,15.6,15.6,15.6,15.6,1,1,200
2016-05-24 12:30:00,1464093000,15.61,15.61,15.61,15.61,1,1,100
2016-05-30 11:00:00,1464606000,15.64,15.64,15.64,15.64,1,1,100
2016-07-14 11:00:00,1468494000,23.4,23.4,23.4,23.4,1,1,100
2016-10-13 12:30:00,1476361800,61.6,61.6,61.6,61.6,1,1,100
2017-01-30 17:30:00,1485797400,46.79,46.79,46.79,46.79,1,1,100
2017-02-01 17:00:00,1485968400,55.38,55.38,55.38,55.38,1,1,100
2017-02-07 12:00:00,1486468800,55.38,55.38,55.38,55.38,1,1,100
2017-03-06 12:30:00,1488803400,66.27,66.27,66.27,66.27,1,1,100
2017-03-06 13:00:00,1488805200,66.28,66.28,66.28,66.28,1,1,100
2017-03-29 13:30:00,1490794200,66.28,66.28,66.28,66.28,2,1,200
2017-04-05 17:00:00,1491411600,66.29,66.29,66.29,66.29,1,1,100
2017-07-27 17:00:00,1501174800,66.29,66.29,66.29,66.29,1,1,100
2017-10-26 18:00:00,1509040800,74.56,74.56,74.56,74.56,1,1,100
2019-05-06 17:00:00,1557162000,28.02,28.02,28.02,28.02,1,0,100
2019-05-13 16:30:00,1557765000,33.0,33.0,33.0,33.0,2,0,200
2020-02-19 12:30:00,1582115400,23.51,23.51,23.51,23.51,7,298,700
2020-02-20 15:00:00,1582210800,21.02,21.02,21.02,21.02,1,500,100
