datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-07 11:15:00,1152270900,60.0,60.0,60.0,60.0,1,0,1000000
2006-07-07 16:15:00,1152288900,60.0,60.0,60.0,60.0,2,0,5000000
2006-07-07 16:45:00,1152290700,60.0,60.0,60.0,60.0,1,0,3000000
2006-07-10 11:00:00,1152529200,60.0,60.0,60.0,60.0,1,0,7000000
2006-07-14 12:15:00,1152879300,60.0,60.0,60.0,60.0,2,0,3000000
2006-07-14 14:45:00,1152888300,60.0,60.0,60.0,60.0,1,0,100000
2006-07-25 16:15:00,1153844100,60.0,60.0,60.0,60.0,2,0,3000000
2006-07-25 16:45:00,1153845900,60.0,60.0,60.0,60.0,1,0,4000000
2006-07-26 10:00:00,1153908000,60.0,60.0,60.0,60.0,2,0,1300000
2006-07-26 15:30:00,1153927800,57.0,57.0,57.0,57.0,3,0,5100000
2006-07-31 11:00:00,1154343600,57.0,57.0,57.0,57.0,1,0,2000000
2006-08-01 10:15:00,1154427300,57.0,57.0,57.0,57.0,1,0,1000000
2006-08-01 12:15:00,1154434500,54.0,54.0,54.0,54.0,2,0,4000000
2006-08-01 14:45:00,1154443500,54.0,54.0,54.0,54.0,1,0,5000000
2006-08-03 15:15:00,1154618100,55.0,55.0,55.0,55.0,1,0,100000
2006-08-04 12:00:00,1154692800,54.0,54.0,54.0,54.0,1,0,200000
2006-08-04 12:15:00,1154693700,54.0,54.0,54.0,54.0,1,0,200000
2006-08-08 10:00:00,1155031200,54.0,54.0,54.0,54.0,1,0,100000
2006-08-08 10:15:00,1155032100,54.0,54.0,54.0,54.0,1,0,400000
2006-08-16 15:45:00,1155743100,54.0,54.0,54.0,54.0,2,0,4000000
2006-08-16 16:15:00,1155744900,52.0,52.0,51.0,51.0,2,0,3000000
2006-08-17 12:30:00,1155817800,54.0,54.0,54.0,54.0,1,0,1000000
2006-08-22 11:30:00,1156246200,51.0,51.0,51.0,51.0,1,0,1000000
2006-08-23 10:00:00,1156327200,51.0,51.0,51.0,51.0,1,0,1000000
2006-08-23 10:15:00,1156328100,51.0,51.0,51.0,51.0,1,0,1000000
2006-08-31 11:45:00,1157024700,50.0,50.0,50.0,50.0,1,0,1000000
2006-08-31 12:45:00,1157028300,47.0,47.0,47.0,47.0,4,0,3700000
2006-08-31 17:00:00,1157043600,52.0,52.0,52.0,52.0,1,0,200000
2006-09-01 10:45:00,1157107500,52.0,52.0,52.0,52.0,1,0,2000000
2006-09-01 11:15:00,1157109300,52.0,52.0,52.0,52.0,1,0,3800000
2006-09-01 11:45:00,1157111100,50.0,50.0,50.0,50.0,2,0,5000000
2006-09-01 12:30:00,1157113800,49.0,49.0,49.0,49.0,1,0,10000000
2006-09-05 10:45:00,1157453100,49.0,49.0,49.0,49.0,1,0,100000
2006-09-05 11:15:00,1157454900,49.0,49.0,49.0,49.0,3,0,5500000
2006-09-06 10:00:00,1157536800,49.0,49.0,49.0,49.0,2,0,5000000
2006-09-08 14:45:00,1157726700,48.0,48.0,48.0,48.0,2,0,1300000
2006-09-08 16:30:00,1157733000,48.0,48.0,48.0,48.0,1,0,1000000
2006-09-13 10:15:00,1158142500,48.0,48.0,48.0,48.0,1,0,8000000
2006-09-14 14:15:00,1158243300,48.0,48.0,48.0,48.0,1,0,15000000
2006-09-18 11:30:00,1158579000,47.0,47.0,46.0,46.0,2,0,3000000
2006-09-20 10:15:00,1158747300,47.0,47.0,47.0,47.0,1,0,5300000
2006-09-20 13:15:00,1158758100,46.0,47.0,46.0,47.0,2,0,1300000
2006-10-02 13:30:00,1159795800,47.0,47.0,47.0,47.0,2,0,12000000
2006-10-03 16:15:00,1159892100,47.0,47.0,47.0,47.0,1,0,5900000
2006-10-03 18:00:00,1159898400,47.0,47.0,47.0,47.0,1,0,1000000
2006-10-05 11:00:00,1160046000,47.0,47.0,47.0,47.0,1,0,100000
2006-10-10 13:45:00,1160487900,46.0,46.0,46.0,46.0,1,0,100000
2006-10-11 10:15:00,1160561700,46.0,46.0,46.0,46.0,1,0,1000000
2006-10-16 10:30:00,1160994600,42.0,42.0,42.0,42.0,1,0,5000000
2006-10-17 10:00:00,1161079200,45.0,45.0,45.0,45.0,1,0,2000000
2006-10-17 11:15:00,1161083700,41.0,41.0,41.0,41.0,1,0,2000000
2006-10-17 11:30:00,1161084600,41.0,41.0,41.0,41.0,3,0,1000000
2006-10-18 10:15:00,1161166500,41.0,41.0,41.0,41.0,2,0,3000000
2006-10-18 10:30:00,1161167400,40.0,40.0,40.0,40.0,2,0,8000000
2006-10-18 10:45:00,1161168300,40.0,40.0,40.0,40.0,1,0,100000
2006-10-18 11:00:00,1161169200,40.0,40.0,40.0,40.0,1,0,1000000
2006-10-19 10:00:00,1161252000,41.0,41.0,41.0,41.0,1,0,2000000
2006-10-23 16:45:00,1161621900,40.0,40.0,40.0,40.0,1,0,100000
2006-10-27 10:30:00,1161945000,44.0,44.0,44.0,44.0,1,0,100000
2006-10-27 11:15:00,1161947700,38.0,38.0,38.0,38.0,4,0,16800000
2006-10-27 11:30:00,1161948600,38.0,38.0,38.0,38.0,3,0,6600000
2006-10-27 11:45:00,1161949500,38.0,39.0,38.0,39.0,2,0,10100000
2006-10-27 14:30:00,1161959400,39.0,39.0,39.0,39.0,2,0,3200000
2006-10-27 14:45:00,1161960300,39.0,39.0,39.0,39.0,1,0,2800000
2006-10-27 15:30:00,1161963000,38.0,38.0,37.0,37.0,3,0,700000
2006-10-27 15:45:00,1161963900,37.0,37.0,37.0,37.0,3,0,10000000
2006-10-27 16:15:00,1161965700,37.0,37.0,37.0,37.0,1,0,2000000
2006-10-30 10:00:00,1162202400,39.0,39.0,39.0,39.0,1,0,100000
2006-10-30 10:15:00,1162203300,39.0,39.0,39.0,39.0,1,0,400000
2006-10-30 11:00:00,1162206000,39.0,39.0,39.0,39.0,1,0,1500000
2006-10-30 12:00:00,1162209600,39.0,39.0,39.0,39.0,4,0,65500000
2006-10-30 12:15:00,1162210500,39.0,39.0,39.0,39.0,2,0,15000000
2006-10-30 12:30:00,1162211400,39.0,39.0,39.0,39.0,5,0,55000000
2006-10-30 13:45:00,1162215900,39.0,39.0,39.0,39.0,11,0,157000000
2006-10-30 14:30:00,1162218600,39.0,39.0,39.0,39.0,1,0,15000000
2006-10-30 15:15:00,1162221300,40.0,40.0,40.0,40.0,13,0,20000000
2006-10-31 10:00:00,1162288800,42.0,42.0,42.0,42.0,1,0,100000
2006-10-31 16:30:00,1162312200,40.0,41.0,40.0,41.0,3,0,59100000
2006-11-01 10:00:00,1162375200,40.0,40.0,39.0,39.0,5,0,17200000
2006-11-01 10:45:00,1162377900,40.0,40.0,40.0,40.0,1,0,50000000
2006-11-01 11:45:00,1162381500,40.0,40.0,40.0,40.0,3,0,50000000
2006-11-01 12:00:00,1162382400,41.0,42.0,41.0,42.0,8,0,2000000
2006-11-01 12:15:00,1162383300,42.0,43.0,42.0,42.0,8,0,31000000
2006-11-01 12:30:00,1162384200,43.0,43.0,43.0,43.0,1,0,100000
2006-11-01 12:45:00,1162385100,42.0,43.0,42.0,43.0,3,0,50100000
2006-11-01 13:00:00,1162386000,43.0,43.0,43.0,43.0,6,0,16700000
2006-11-01 13:15:00,1162386900,43.0,43.0,42.0,43.0,9,0,104300000
2006-11-01 13:30:00,1162387800,43.0,44.0,43.0,44.0,11,0,48600000
2006-11-01 13:45:00,1162388700,44.0,44.0,44.0,44.0,2,0,10000000
2006-11-01 14:00:00,1162389600,43.0,43.0,43.0,43.0,2,0,30000000
