datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-25 11:15:00,1145963700,0.48,0.48,0.48,0.48,5,0,27856
2006-04-25 16:00:00,1145980800,0.5,0.5,0.5,0.5,1,0,8157
2006-04-26 16:45:00,1146069900,1.3,1.3,1.3,1.3,3,0,21
2006-05-09 12:30:00,1147177800,1.3,1.3,1.3,1.3,3,0,32
2006-06-06 14:45:00,1149605100,1.3,1.3,1.3,1.3,6,0,42
2006-06-26 14:30:00,1151332200,1.3,1.3,1.3,1.3,1,0,12000
2006-09-15 15:45:00,1158335100,1.3,1.3,1.3,1.3,1,0,7
2006-10-05 16:30:00,1160065800,0.49,0.49,0.49,0.49,1,0,30000
2006-10-05 16:45:00,1160066700,0.48,0.48,0.48,0.48,1,0,70000
2006-10-17 12:30:00,1161088200,1.3,1.3,1.3,1.3,1,0,7
2006-10-18 11:15:00,1161170100,1.3,1.3,1.3,1.3,1,0,7
2006-10-19 12:45:00,1161261900,1.3,1.3,1.3,1.3,1,0,7
2006-10-20 11:00:00,1161342000,1.3,1.3,1.3,1.3,1,0,7
2006-10-23 13:15:00,1161609300,1.3,1.3,1.3,1.3,1,0,7
2006-10-26 14:45:00,1161873900,0.47,0.47,0.47,0.47,1,0,13115
2006-10-26 15:00:00,1161874800,0.47,0.47,0.46,0.46,2,0,46884
2006-10-26 15:45:00,1161877500,0.45,0.45,0.45,0.45,1,0,22
2006-10-26 16:00:00,1161878400,0.01,0.01,0.01,0.01,1,0,21000
2006-10-27 14:30:00,1161959400,0.45,0.45,0.45,0.45,1,0,22
2006-10-27 15:45:00,1161963900,0.45,0.45,0.45,0.45,1,0,22
2006-10-30 10:30:00,1162204200,0.35,0.35,0.35,0.35,1,0,30000
2006-10-30 11:00:00,1162206000,0.35,0.35,0.35,0.35,1,0,4263
2006-11-06 13:00:00,1162818000,0.35,0.35,0.35,0.35,1,0,30000
2006-11-07 17:15:00,1162919700,0.35,0.35,0.35,0.35,2,0,48012
2006-11-16 14:30:00,1163687400,0.35,0.35,0.35,0.35,2,0,59611
2006-11-16 16:00:00,1163692800,0.27,0.27,0.27,0.27,1,0,36449
2006-12-04 15:00:00,1165244400,0.5,0.5,0.5,0.5,1,0,20000
2006-12-28 12:45:00,1167309900,0.4,0.4,0.4,0.4,1,0,25000
2007-01-12 12:00:00,1168603200,1.0,1.0,1.0,1.0,1,0,19
2007-01-12 14:15:00,1168611300,1.0,1.0,1.0,1.0,2,0,38
2007-01-12 17:15:00,1168622100,1.0,1.0,1.0,1.0,4,0,76
2007-01-15 12:00:00,1168862400,1.0,1.0,1.0,1.0,3,0,57
2007-01-17 11:00:00,1169031600,1.4,1.4,1.4,1.4,1,0,2
2007-01-17 11:15:00,1169032500,1.6,1.6,1.6,1.6,1,0,12
2007-01-18 11:00:00,1169118000,1.49,1.49,1.49,1.49,1,0,2
2007-01-18 11:30:00,1169119800,1.49,1.49,1.49,1.49,1,0,50000
2007-01-18 16:15:00,1169136900,1.5,1.5,1.5,1.5,2,0,3
2007-01-19 11:00:00,1169204400,1.49,1.49,1.49,1.49,1,0,1
2007-01-19 11:30:00,1169206200,1.6,1.6,1.49,1.49,2,0,18000
2007-01-19 11:45:00,1169207100,1.49,1.49,1.49,1.49,2,0,2
2007-01-22 15:30:00,1169479800,1.49,1.49,1.49,1.49,1,0,1
2007-01-23 12:00:00,1169553600,1.49,1.49,1.49,1.49,1,0,1
2007-01-24 11:00:00,1169636400,1.49,1.49,1.49,1.49,1,0,1
2007-02-14 15:15:00,1171466100,1.35,1.35,1.35,1.35,1,0,37037
2007-02-14 16:45:00,1171471500,1.3,1.3,1.3,1.3,4,0,60
2007-02-14 17:00:00,1171472400,1.3,1.3,1.06,1.06,3,0,33
2007-02-16 14:00:00,1171634400,0.9,0.9,0.9,0.9,1,0,3
2007-02-21 14:00:00,1172066400,1.3,1.3,1.3,1.3,1,0,1900
2007-02-21 14:30:00,1172068200,1.3,1.3,1.15,1.15,2,0,98100
2007-02-21 15:15:00,1172070900,1.15,1.15,1.15,1.15,1,0,1900
2007-02-22 12:00:00,1172145600,1.0,1.0,1.0,1.0,1,0,82524
2007-02-22 16:45:00,1172162700,1.0,1.0,1.0,1.0,4,0,76
2007-02-23 16:00:00,1172246400,1.17,1.17,1.17,1.17,4,0,68
2007-02-26 11:30:00,1172489400,1.05,1.05,1.05,1.05,1,0,19
2007-02-26 14:45:00,1172501100,1.05,1.05,1.05,1.05,2,0,38
2007-02-27 11:00:00,1172574000,1.05,1.05,1.05,1.05,1,0,15375
2007-02-27 13:45:00,1172583900,1.4,1.4,1.4,1.4,1,0,14
2007-02-27 15:30:00,1172590200,1.4,1.4,1.4,1.4,4,0,56
2007-02-28 11:30:00,1172662200,1.4,1.4,1.4,1.4,1,0,14
2007-03-01 11:45:00,1172749500,1.4,1.4,1.4,1.4,1,0,14
2007-03-01 15:00:00,1172761200,1.4,1.4,1.4,1.4,1,0,14
2007-03-01 15:15:00,1172762100,1.4,1.4,1.4,1.4,1,0,14
2007-03-01 15:30:00,1172763000,1.4,1.4,1.4,1.4,1,0,14
2007-03-01 16:45:00,1172767500,1.3,1.3,1.3,1.3,4,0,60
2007-03-02 12:45:00,1172839500,1.2,1.3,1.2,1.3,2,0,24351
2007-03-02 17:00:00,1172854800,1.42,1.42,1.42,1.42,1,0,12836
2007-03-05 12:00:00,1173096000,1.13,1.13,1.13,1.13,1,0,17
2007-03-06 12:30:00,1173184200,1.8,1.8,1.8,1.8,1,0,11
2007-03-08 11:45:00,1173354300,1.65,1.65,1.65,1.65,1,0,12
2007-03-08 12:30:00,1173357000,1.65,1.65,1.65,1.65,1,0,12
2007-03-09 12:15:00,1173442500,1.13,1.13,1.13,1.13,1,0,17
2007-03-09 15:30:00,1173454200,1.13,1.13,1.13,1.13,3,0,51
2007-03-12 10:45:00,1173696300,0.82,0.82,0.82,0.82,1,0,8253
2007-03-12 13:30:00,1173706200,1.65,1.65,1.65,1.65,1,0,12
2007-03-12 16:15:00,1173716100,1.65,1.65,1.65,1.65,1,0,12
2007-03-13 11:15:00,1173784500,1.65,1.65,1.65,1.65,1,0,12
2007-03-14 11:45:00,1173872700,1.65,1.65,1.65,1.65,3,0,36
2007-03-15 11:45:00,1173959100,1.09,1.09,1.09,1.09,2,0,36
2007-03-15 12:00:00,1173960000,1.09,1.09,1.09,1.09,1,0,18
2007-03-16 11:15:00,1174043700,1.09,1.09,1.09,1.09,1,0,18
2007-03-19 11:45:00,1174304700,1.8,1.8,1.8,1.8,1,0,11
2007-03-19 15:45:00,1174319100,1.8,1.8,1.8,1.8,1,0,11
2007-03-20 15:00:00,1174402800,1.8,1.8,1.8,1.8,1,0,11
2007-03-20 16:15:00,1174407300,0.82,0.82,0.82,0.82,1,0,2
2007-03-21 14:30:00,1174487400,1.8,1.8,1.8,1.8,1,0,11
2007-03-22 13:30:00,1174570200,1.8,1.8,1.8,1.8,1,0,11
2007-03-23 11:15:00,1174648500,1.8,1.8,1.8,1.8,1,0,11
2007-03-26 11:30:00,1174908600,1.8,1.8,1.8,1.8,1,0,11
2007-03-27 12:15:00,1174997700,1.8,1.8,1.8,1.8,1,0,11
2007-03-29 11:45:00,1175168700,1.8,1.8,1.8,1.8,1,0,11
2007-04-03 15:45:00,1175615100,1.8,1.8,1.8,1.8,1,0,11
2007-04-05 16:30:00,1175790600,1.15,1.15,1.15,1.15,1,0,8
2007-04-09 10:30:00,1176114600,1.15,1.15,1.15,1.15,1,0,11
2007-04-09 10:45:00,1176115500,1.15,1.15,1.15,1.15,1,0,17
2007-04-09 13:00:00,1176123600,1.15,1.15,1.15,1.15,1,0,17
2007-04-09 14:30:00,1176129000,1.1400000000000001,1.1400000000000001,1.1400000000000001,1.1400000000000001,1,0,17
2007-04-10 12:30:00,1176208200,1.11,1.11,1.11,1.11,1,0,18
2007-04-10 16:15:00,1176221700,1.01,1.11,1.01,1.11,5,0,32964
2007-04-10 16:45:00,1176223500,1.11,1.11,1.11,1.11,1,0,9
2007-04-16 10:00:00,1176717600,1.08,1.08,1.08,1.08,1,0,36449
