datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-28 15:00:00,1146236400,2.7,2.7,2.7,2.7,2,0,18
2006-05-11 12:30:00,1147350600,3.16,3.16,3.16,3.16,2,0,12
2006-05-24 13:00:00,1148475600,2.71,2.71,2.71,2.71,2,0,60
2006-05-25 13:00:00,1148562000,2.79,2.79,2.79,2.79,2,0,12
2006-06-23 13:30:00,1151069400,2.7199999999999998,2.7199999999999998,2.7199999999999998,2.7199999999999998,2,0,6
2006-07-18 13:30:00,1153229400,2.89,2.89,2.89,2.89,2,0,24
2006-08-01 12:30:00,1154435400,2.84,2.84,2.84,2.84,2,0,80
2006-08-07 11:00:00,1154948400,2.89,2.89,2.89,2.89,1,0,24
2006-10-10 13:30:00,1160487000,2.74,2.74,2.74,2.74,2,0,32
2006-10-11 12:30:00,1160569800,2.79,2.79,2.79,2.79,1,0,20
2006-10-19 10:30:00,1161253800,2.8,2.8,2.8,2.8,2,0,96
2006-10-24 11:30:00,1161689400,2.8,2.8,2.8,2.8,2,0,20
2006-10-25 12:00:00,1161777600,2.8,2.8,2.8,2.8,3,0,26
2006-10-27 11:30:00,1161948600,2.8,2.8,2.8,2.8,1,0,18
2006-11-17 13:00:00,1163768400,2.86,2.86,2.86,2.86,1,0,32
2006-11-24 17:00:00,1164387600,2.61,2.61,2.61,2.61,3,0,82
2007-01-18 13:30:00,1169127000,2.66,2.66,2.66,2.66,1,0,84
2007-01-31 14:00:00,1170252000,2.81,2.81,2.81,2.81,2,0,6
2007-02-14 14:00:00,1171461600,2.9,2.9,2.9,2.9,1,0,6
2007-02-21 15:00:00,1172070000,2.9,2.9,2.9,2.9,1,0,18
2007-03-06 13:30:00,1173187800,3.31,3.31,3.31,3.31,1,0,6
2007-03-13 14:00:00,1173794400,2.94,2.94,2.94,2.94,1,0,24
2007-03-15 12:30:00,1173961800,3.22,3.22,3.22,3.22,2,0,72
2007-03-19 11:30:00,1174303800,3.31,3.31,3.31,3.31,2,0,30
2007-03-19 12:00:00,1174305600,3.31,3.31,3.31,3.31,1,0,72
2007-03-30 12:00:00,1175256000,4.26,4.26,4.26,4.26,2,0,12
2007-04-25 16:30:00,1177518600,4.26,4.26,4.26,4.26,1,0,4
2007-04-27 15:00:00,1177686000,4.26,4.26,4.26,4.26,1,0,6
2007-05-02 13:30:00,1178112600,3.7800000000000002,3.7800000000000002,3.7800000000000002,3.7800000000000002,1,0,48
2007-05-03 14:00:00,1178200800,3.93,3.93,3.93,3.93,1,0,24
2007-05-04 12:30:00,1178281800,3.93,3.93,3.93,3.93,2,0,36
2007-05-04 14:30:00,1178289000,3.71,3.71,3.69,3.69,2,0,24
2007-05-04 16:30:00,1178296200,5.66,5.66,5.66,5.66,2,0,99
2007-05-09 15:00:00,1178722800,3.69,3.69,3.69,3.69,1,0,6
2007-05-17 12:00:00,1179403200,4.72,4.72,4.72,4.72,1,0,85
2007-05-21 14:00:00,1179756000,4.26,4.26,4.26,4.26,1,0,48
2007-05-24 12:00:00,1180008000,4.72,4.72,4.72,4.72,1,0,99
2007-05-24 14:30:00,1180017000,4.07,4.07,4.07,4.07,1,0,6
2007-05-24 16:30:00,1180024200,4.72,4.72,4.72,4.72,1,0,99
2007-05-25 15:00:00,1180105200,4.16,4.16,4.16,4.16,1,0,52
2007-06-12 12:30:00,1181651400,4.4,4.4,4.4,4.4,2,0,36
2007-06-26 14:30:00,1182868200,4.16,4.16,4.16,4.16,3,0,12
2007-07-04 13:30:00,1183555800,4.26,4.26,4.26,4.26,1,0,1
2007-07-04 14:30:00,1183559400,4.26,4.26,4.26,4.26,1,0,5
2007-08-13 16:30:00,1187022600,4.26,4.26,4.26,4.26,2,0,49
2007-08-15 14:30:00,1187188200,4.18,4.18,4.18,4.18,1,0,6
2007-08-20 16:30:00,1187627400,4.85,4.85,4.85,4.85,1,0,99
