datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 00:00:00,1145318400,0.8,0.8,0.8,0.8,4,0,83299
2006-04-18 10:30:00,1145356200,0.9,0.9,0.9,0.9,1,0,111
2006-04-18 11:00:00,1145358000,0.8,0.8,0.8,0.8,1,0,3703
2006-04-18 11:15:00,1145358900,0.9,0.9,0.9,0.9,1,0,111
2006-04-18 12:45:00,1145364300,0.8,0.8,0.8,0.8,1,0,20073
2006-04-18 13:15:00,1145366100,0.9,0.9,0.9,0.9,2,0,222
2006-04-18 16:15:00,1145376900,0.8,0.8,0.8,0.8,3,0,56547
2006-04-18 16:30:00,1145377800,0.9,0.9,0.9,0.9,2,0,220
2006-04-19 10:00:00,1145440800,0.9,0.9,0.9,0.9,1,0,110
2006-04-19 10:15:00,1145441700,0.8,0.8,0.8,0.8,5,0,101030
2006-04-19 11:15:00,1145445300,0.9,0.9,0.9,0.9,1,0,111
2006-04-19 14:30:00,1145457000,0.8,0.8,0.8,0.8,1,0,29954
2006-04-19 14:45:00,1145457900,0.9,0.9,0.9,0.9,2,0,221
2006-04-19 16:15:00,1145463300,0.8,0.8,0.8,0.8,2,0,82951
2006-04-20 10:15:00,1145528100,0.1,0.1,0.1,0.1,2,0,189
2006-04-20 10:45:00,1145529900,0.8,0.8,0.8,0.8,1,0,91362
2006-04-20 11:15:00,1145531700,0.9,0.9,0.9,0.9,4,0,34571
2006-04-20 13:15:00,1145538900,0.8,0.8,0.8,0.8,2,0,53703
2006-04-20 14:00:00,1145541600,0.9,0.9,0.9,0.9,2,0,10853
2006-04-20 14:15:00,1145542500,0.8,0.8,0.8,0.8,1,0,31831
2006-04-20 14:45:00,1145544300,0.9,0.9,0.9,0.9,1,0,111
2006-04-24 10:15:00,1145873700,0.1,0.1,0.1,0.1,1,0,99
2006-04-24 11:30:00,1145878200,0.9,0.9,0.9,0.9,6,0,189335
2006-04-24 12:45:00,1145882700,0.8,0.8,0.8,0.8,1,0,52295
2006-04-24 13:15:00,1145884500,0.9,0.9,0.9,0.9,2,0,221
2006-04-24 15:00:00,1145890800,0.8,0.8,0.8,0.8,3,0,16570
2006-04-24 15:45:00,1145893500,0.9,0.9,0.8,0.8,3,0,34846
2006-04-24 16:00:00,1145894400,0.9,0.9,0.8,0.8,2,0,51889
2006-04-24 16:15:00,1145895300,0.9,0.9,0.9,0.9,1,0,111
2006-04-25 10:15:00,1145960100,0.9,0.9,0.9,0.9,1,0,111
2006-04-25 10:45:00,1145961900,0.8,0.8,0.8,0.8,5,0,81597
2006-04-25 12:15:00,1145967300,0.9,0.9,0.8,0.8,3,0,37360
2006-04-25 13:00:00,1145970000,0.9,0.9,0.9,0.9,9,0,32802
2006-04-25 15:45:00,1145979900,0.1,0.1,0.1,0.1,1,0,1
2006-04-25 16:15:00,1145981700,0.9,0.9,0.9,0.9,3,0,67532
2006-04-25 16:30:00,1145982600,0.8,0.9,0.8,0.9,5,0,157848
2006-04-26 10:00:00,1146045600,0.1,0.9,0.1,0.9,4,0,445
2006-04-26 11:30:00,1146051000,0.8,0.9,0.8,0.9,11,0,382173
2006-04-26 12:15:00,1146053700,0.1,0.9,0.1,0.9,4,0,18037
2006-04-26 13:00:00,1146056400,0.8,0.9,0.8,0.9,4,0,77840
2006-04-26 14:15:00,1146060900,0.8,0.8,0.8,0.8,1,0,33500
2006-04-26 14:30:00,1146061800,0.9,0.9,0.9,0.9,1,0,111
2006-04-26 16:15:00,1146068100,0.8,0.9,0.8,0.9,3,0,91058
2006-04-27 10:30:00,1146133800,0.8,0.9,0.8,0.9,4,0,52312
2006-04-27 12:45:00,1146141900,0.8,0.9,0.8,0.9,4,0,63933
2006-04-27 14:45:00,1146149100,0.8,0.8,0.8,0.8,2,0,60134
2006-04-27 15:00:00,1146150000,0.9,0.9,0.9,0.9,2,0,222
2006-04-27 16:15:00,1146154500,0.8,0.8,0.8,0.8,2,0,90512
2006-04-27 16:30:00,1146155400,0.1,0.1,0.1,0.1,2,0,55808
2006-04-28 10:00:00,1146218400,0.12,0.12,0.12,0.12,1,0,82
2006-04-28 11:00:00,1146222000,0.11,0.11,0.11,0.11,2,0,11716
