datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-07 16:00:00,1152288000,20.0,20.0,20.0,20.0,1,0,200
2006-07-17 12:30:00,1153139400,20.0,20.0,20.0,20.0,1,0,2000
2006-09-26 13:15:00,1159276500,23.8,23.8,23.8,23.8,1,0,200
2006-09-27 13:15:00,1159362900,25.0,25.0,25.0,25.0,1,0,100
2007-02-23 15:45:00,1172245500,26.2,26.2,26.2,26.2,2,0,700
2007-03-01 12:15:00,1172751300,26.92,26.92,26.92,26.92,1,0,300
2007-03-12 10:15:00,1173694500,35.01,35.01,35.01,35.01,1,0,300
2007-03-12 11:00:00,1173697200,36.0,36.0,36.0,36.0,2,0,300
2007-03-12 16:45:00,1173717900,35.0,35.0,35.0,35.0,1,0,100
2007-03-14 14:45:00,1173883500,59.99,59.99,59.99,59.99,3,0,400
2007-03-19 15:00:00,1174316400,59.99,59.99,59.99,59.99,2,0,500
2007-03-19 15:30:00,1174318200,67.5,67.5,67.5,67.5,1,0,100
2007-03-20 11:45:00,1174391100,67.5,67.5,67.5,67.5,1,0,100
2007-03-20 12:00:00,1174392000,73.0,73.0,73.0,73.0,1,0,100
2007-03-20 15:30:00,1174404600,85.0,85.0,85.0,85.0,1,0,100
2007-03-26 14:45:00,1174920300,120.0,120.0,120.0,120.0,1,0,100
2007-04-13 12:45:00,1176468300,80.0,80.0,80.0,80.0,1,0,100
2007-04-25 11:45:00,1177501500,79.99,79.99,79.99,79.99,1,0,100
2007-04-26 11:30:00,1177587000,50.0,50.0,50.0,50.0,1,0,100
2007-04-26 14:00:00,1177596000,51.0,51.0,51.0,51.0,1,0,100
2007-04-26 14:15:00,1177596900,52.0,52.0,52.0,52.0,1,0,100
2007-04-26 16:15:00,1177604100,53.0,53.0,53.0,53.0,1,0,100
2007-04-26 16:30:00,1177605000,54.0,55.0,54.0,55.0,2,0,200
2007-04-26 17:00:00,1177606800,54.0,54.0,54.0,54.0,1,0,300
2007-04-27 13:00:00,1177678800,56.0,57.0,56.0,57.0,2,0,200
2007-05-07 16:15:00,1178554500,55.0,55.0,55.0,55.0,1,0,100
2007-05-17 12:45:00,1179405900,79.85,79.85,79.85,79.85,1,0,100
2007-05-22 11:45:00,1179834300,65.0,65.0,65.0,65.0,3,0,300
2007-05-22 15:45:00,1179848700,55.01,55.01,55.01,55.01,1,0,100
2007-05-23 12:45:00,1179924300,55.0,55.0,55.0,55.0,2,0,300
2007-05-25 15:30:00,1180107000,55.0,55.0,55.0,55.0,1,0,100
2007-05-25 15:45:00,1180107900,55.0,60.0,55.0,60.0,2,0,200
2007-05-28 16:00:00,1180368000,65.0,65.0,65.0,65.0,1,0,100
2007-06-06 12:00:00,1181131200,64.0,64.0,64.0,64.0,5,0,500
2007-06-08 12:45:00,1181306700,60.0,60.0,60.0,60.0,2,0,200
2007-06-08 13:00:00,1181307600,65.0,69.0,65.0,69.0,3,0,500
2007-06-12 14:45:00,1181659500,50.11,50.11,50.11,50.11,1,0,200
2007-06-12 15:00:00,1181660400,50.1,50.1,50.1,50.1,1,0,100
2007-06-12 16:00:00,1181664000,50.1,50.1,50.1,50.1,1,0,100
2007-06-12 16:30:00,1181665800,51.0,51.0,51.0,51.0,1,0,100
2007-06-13 10:30:00,1181730600,51.0,51.0,51.0,51.0,1,0,100
2007-06-13 12:15:00,1181736900,46.01,52.0,46.01,52.0,2,0,300
2007-06-13 12:30:00,1181737800,55.0,55.0,55.0,55.0,1,0,100
2007-06-13 15:45:00,1181749500,56.0,56.0,56.0,56.0,1,0,100
2007-06-18 16:45:00,1182185100,52.0,52.0,52.0,52.0,1,0,100
2007-06-25 15:45:00,1182786300,52.0,52.0,52.0,52.0,1,0,100
2007-06-29 10:00:00,1183111200,53.0,53.0,53.0,53.0,1,0,100
2007-06-29 16:45:00,1183135500,59.99,59.99,59.99,59.99,1,0,100
2007-07-02 11:15:00,1183374900,60.0,60.0,60.0,60.0,2,0,200
2007-07-03 15:30:00,1183476600,60.0,60.0,60.0,60.0,1,0,100
2007-07-06 12:45:00,1183725900,62.0,62.0,62.0,62.0,1,0,100
2007-07-06 13:15:00,1183727700,59.01,59.01,59.01,59.01,1,0,100
2007-07-10 12:45:00,1184071500,63.0,63.0,63.0,63.0,1,0,100
2007-07-10 15:00:00,1184079600,64.99,64.99,64.99,64.99,1,0,100
2007-07-10 15:45:00,1184082300,65.0,65.0,65.0,65.0,1,0,100
2007-07-12 16:30:00,1184257800,65.0,65.0,65.0,65.0,1,0,100
2007-07-16 16:15:00,1184602500,69.0,69.0,69.0,69.0,1,0,100
2007-07-24 12:00:00,1185278400,75.0,75.0,75.0,75.0,1,0,100
2007-07-31 15:45:00,1185896700,80.0,80.0,80.0,80.0,1,0,500
2007-08-03 11:00:00,1186138800,90.0,90.0,90.0,90.0,1,0,200
2007-08-03 11:15:00,1186139700,89.0,89.0,89.0,89.0,2,0,200
2007-08-03 11:30:00,1186140600,88.99,89.0,88.99,89.0,3,0,500
2007-08-03 12:30:00,1186144200,89.71,89.71,89.71,89.71,1,0,700
2007-08-03 12:45:00,1186145100,89.71,89.71,89.71,89.71,1,0,100
2007-08-03 14:45:00,1186152300,89.0,89.0,89.0,89.0,1,0,500
2007-08-06 12:45:00,1186404300,90.0,90.0,90.0,90.0,1,0,400
2007-08-06 13:00:00,1186405200,90.0,90.0,90.0,90.0,1,0,100
2007-08-07 13:30:00,1186493400,92.0,92.0,92.0,92.0,3,0,400
2007-08-07 16:45:00,1186505100,102.01,102.01,102.01,102.01,1,0,100
2007-08-08 10:45:00,1186569900,102.0,102.0,102.0,102.0,1,0,100
2007-08-08 12:45:00,1186577100,109.89,109.89,109.89,109.89,1,0,100
2007-08-08 13:45:00,1186580700,120.0,120.0,120.0,120.0,2,0,200
2007-08-08 16:00:00,1186588800,125.0,125.0,125.0,125.0,2,0,200
2007-08-09 10:00:00,1186653600,125.0,125.0,109.99,109.99,2,0,200
2007-08-09 10:30:00,1186655400,106.0,106.0,106.0,106.0,1,0,100
2007-08-09 10:45:00,1186656300,109.0,109.0,109.0,109.0,1,0,100
2007-08-09 13:00:00,1186664400,110.01,110.01,110.01,110.01,1,0,100
2007-08-10 14:45:00,1186757100,105.01,105.01,105.01,105.01,2,0,200
2007-08-13 16:30:00,1187022600,107.0,107.0,105.01,105.01,3,0,300
2007-08-14 13:30:00,1187098200,106.0,106.0,106.0,106.0,1,0,100
2007-08-15 15:30:00,1187191800,97.0,97.0,97.0,97.0,1,0,100
2007-08-15 16:45:00,1187196300,93.0,93.0,93.0,93.0,1,0,100
2007-08-16 10:00:00,1187258400,90.0,90.0,90.0,90.0,1,0,100
2007-08-16 11:15:00,1187262900,80.0,80.0,80.0,80.0,1,0,300
2007-08-16 12:45:00,1187268300,82.0,82.0,80.0,80.0,2,0,500
2007-08-17 11:30:00,1187350200,80.0,80.0,80.0,80.0,1,0,200
2007-08-17 17:00:00,1187370000,92.0,92.0,92.0,92.0,1,0,100
2007-08-27 11:30:00,1188214200,90.01,90.01,90.01,90.01,1,0,100
2007-08-27 16:45:00,1188233100,99.0,99.0,99.0,99.0,1,0,100
2007-08-28 12:45:00,1188305100,93.0,93.0,93.0,93.0,1,0,100
2007-09-03 13:30:00,1188826200,95.0,95.0,95.0,95.0,1,0,100
