datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-08 12:15:00,1155039300,0.1,0.1,0.1,0.1,2,0,21
2006-11-14 13:45:00,1163511900,0.12,0.12,0.12,0.12,2,0,75
2006-12-05 14:30:00,1165329000,0.25,0.25,0.24,0.24,2,0,450
2006-12-21 11:45:00,1166701500,0.3,0.3,0.3,0.3,1,0,400
2007-01-12 15:00:00,1168614000,0.35,0.35,0.35,0.35,1,0,400
2007-01-12 16:15:00,1168618500,0.6,0.6,0.6,0.6,3,0,500
2007-01-12 17:45:00,1168623900,0.56,0.56,0.56,0.56,1,0,262
2007-01-15 11:15:00,1168859700,0.55,0.55,0.55,0.55,1,0,20
2007-01-15 12:30:00,1168864200,0.55,0.55,0.55,0.55,1,0,688
2007-01-15 14:30:00,1168871400,0.69,0.69,0.62,0.62,2,0,500
2007-01-16 17:00:00,1168966800,0.55,0.55,0.55,0.55,1,0,282
2007-01-17 11:30:00,1169033400,0.72,0.72,0.72,0.72,1,0,16
2007-01-24 15:00:00,1169650800,0.54,0.54,0.54,0.54,3,0,767
2007-01-24 15:30:00,1169652600,0.51,0.51,0.51,0.51,1,0,89
2007-01-24 15:45:00,1169653500,0.51,0.51,0.49,0.49,2,0,999
2007-01-24 16:00:00,1169654400,0.49,0.49,0.49,0.49,2,0,112
2007-01-24 17:45:00,1169660700,0.46,0.46,0.46,0.46,1,0,300
2007-01-26 11:00:00,1169809200,0.58,0.58,0.58,0.58,1,0,20
2007-01-26 11:15:00,1169810100,0.6,0.6,0.59,0.59,3,0,407
2007-01-26 11:30:00,1169811000,0.58,0.58,0.56,0.56,3,0,696
2007-01-26 11:45:00,1169811900,0.57,0.57,0.57,0.57,1,0,400
2007-01-26 12:00:00,1169812800,0.57,0.57,0.56,0.56,4,0,1000
2007-01-26 12:15:00,1169813700,0.56,0.56,0.56,0.56,3,0,1450
2007-01-26 12:30:00,1169814600,0.54,0.54,0.49,0.49,2,0,344
2007-01-26 15:00:00,1169823600,0.5,0.5,0.5,0.5,1,0,159
2007-01-26 15:45:00,1169826300,0.5,0.5,0.5,0.5,1,0,102
2007-01-26 16:45:00,1169829900,0.5,0.5,0.5,0.5,2,0,500
2007-01-29 15:45:00,1170085500,0.59,0.59,0.57,0.57,3,0,602
2007-01-29 16:45:00,1170089100,0.57,0.57,0.56,0.56,3,0,300
2007-01-29 17:00:00,1170090000,0.61,0.61,0.61,0.61,1,0,17
2007-01-29 17:30:00,1170091800,0.56,0.56,0.56,0.56,1,0,700
2007-01-30 11:00:00,1170154800,0.6,0.6,0.6,0.6,1,0,30
2007-01-30 13:00:00,1170162000,0.57,0.57,0.57,0.57,1,0,701
2007-01-30 13:15:00,1170162900,0.55,0.55,0.55,0.55,1,0,299
2007-01-30 14:00:00,1170165600,0.55,0.55,0.55,0.55,1,0,30
2007-01-30 19:00:00,1170183600,0.55,0.55,0.55,0.55,1,0,307
2007-01-31 16:30:00,1170261000,0.53,0.53,0.53,0.53,1,0,50
2007-02-01 11:15:00,1170328500,0.5,0.5,0.5,0.5,2,0,701
2007-02-01 17:30:00,1170351000,0.43,0.43,0.42,0.42,2,0,701
2007-02-01 17:45:00,1170351900,0.45,0.45,0.45,0.45,1,0,244
2007-02-02 14:15:00,1170425700,0.44,0.44,0.43,0.44,3,0,500
2007-02-02 14:30:00,1170426600,0.44,0.44,0.44,0.44,3,0,410
2007-02-02 17:30:00,1170437400,0.44,0.44,0.44,0.44,2,0,2
2007-02-05 11:30:00,1170675000,0.42,0.42,0.4,0.4,3,0,443
2007-02-05 11:45:00,1170675900,0.4,0.44,0.4,0.44,2,0,19
2007-02-05 14:30:00,1170685800,0.43,0.43,0.43,0.43,1,0,1
2007-02-05 17:45:00,1170697500,0.4,0.4,0.39,0.39,2,0,783
2007-02-06 12:45:00,1170765900,0.42,0.44,0.42,0.44,8,0,1860
2007-02-06 13:15:00,1170767700,0.44,0.44,0.44,0.44,2,0,22
2007-02-06 13:30:00,1170768600,0.44,0.44,0.44,0.44,1,0,184
2007-02-06 14:00:00,1170770400,0.47,0.48,0.47,0.48,4,0,1155
2007-02-06 15:00:00,1170774000,0.51,0.56,0.51,0.56,4,0,1196
2007-02-06 15:30:00,1170775800,0.58,0.65,0.58,0.65,4,0,1208
2007-02-06 15:45:00,1170776700,0.65,0.69,0.59,0.59,8,0,1372
