datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-18 11:00:00,1145358000,29.19,29.2,29.07,29.2,5,0,205
2006-04-18 11:30:00,1145359800,29.3,29.3,29.3,29.3,1,0,72
2006-04-18 14:00:00,1145368800,29.08,29.98,29.08,29.98,5,0,91
2006-04-18 15:00:00,1145372400,30.0,30.0,30.0,30.0,5,0,147
2006-04-18 15:30:00,1145374200,30.4,30.4,30.01,30.01,2,0,11
2006-04-18 16:30:00,1145377800,30.4,30.4,30.4,30.4,1,0,1
2006-04-19 10:30:00,1145442600,30.9,30.99,30.9,30.99,3,0,101
2006-04-19 11:00:00,1145444400,31.0,31.0,30.5,30.5,2,0,71
2006-04-19 11:30:00,1145446200,31.0,31.0,31.0,31.0,3,0,49
2006-04-19 13:30:00,1145453400,31.01,31.01,31.0,31.0,3,0,133
2006-04-19 14:30:00,1145457000,31.21,31.21,31.21,31.21,1,0,13
2006-04-20 10:00:00,1145527200,31.7,31.7,31.7,31.7,5,0,63
2006-04-20 10:30:00,1145529000,32.0,33.0,32.0,32.0,3,0,180
2006-04-20 14:00:00,1145541600,32.5,32.5,32.5,32.5,1,0,9
2006-04-24 10:00:00,1145872800,33.0,33.0,32.0,32.0,4,0,28
2006-04-24 11:00:00,1145876400,31.5,31.5,31.5,31.5,1,0,4
2006-04-24 16:00:00,1145894400,32.0,32.0,32.0,32.0,1,0,3
2006-04-24 16:30:00,1145896200,33.0,33.0,33.0,33.0,1,0,27
2006-04-24 17:30:00,1145899800,32.99,32.99,32.99,32.99,1,0,48
2006-04-25 11:00:00,1145962800,32.4,32.5,32.4,32.5,2,0,80
2006-04-25 12:00:00,1145966400,32.01,32.4,32.01,32.3,5,0,72
2006-04-25 12:30:00,1145968200,32.01,32.01,32.01,32.01,1,0,54
2006-04-25 15:00:00,1145977200,32.9,32.9,32.9,32.9,1,0,80
2006-04-25 15:30:00,1145979000,33.0,33.0,33.0,33.0,3,0,103
2006-04-25 16:00:00,1145980800,33.3,33.3,33.3,33.3,1,0,40
2006-04-25 16:30:00,1145982600,33.45,33.45,33.45,33.45,1,0,8
2006-04-26 10:30:00,1146047400,33.45,33.5,33.45,33.5,7,0,168
2006-04-26 11:30:00,1146051000,33.99,34.0,33.0,33.0,3,0,132
2006-04-26 12:00:00,1146052800,34.99,34.99,34.99,34.99,2,0,39
2006-04-26 12:30:00,1146054600,34.89,34.89,34.89,34.89,1,0,50
2006-04-26 13:00:00,1146056400,34.83,34.9,34.83,34.9,3,0,52
2006-04-26 13:30:00,1146058200,35.0,35.0,35.0,35.0,1,0,13
2006-04-26 14:30:00,1146061800,34.89,35.0,34.89,35.0,2,0,60
2006-04-26 15:00:00,1146063600,35.1,35.1,35.1,35.1,1,0,20
2006-04-26 15:30:00,1146065400,35.3,35.3,35.3,35.3,1,0,5
2006-04-26 16:30:00,1146069000,35.0,35.3,35.0,35.3,2,0,29
2006-04-27 11:00:00,1146135600,34.99,35.0,34.99,35.0,7,0,185
2006-04-27 13:00:00,1146142800,35.2,35.2,35.2,35.2,1,0,23
2006-04-27 13:30:00,1146144600,35.44,35.44,35.2,35.2,4,0,61
2006-04-27 14:30:00,1146148200,35.45,35.5,35.45,35.5,3,0,48
2006-04-28 12:00:00,1146225600,35.0,35.0,35.0,35.0,18,0,426
2006-04-28 15:00:00,1146236400,35.5,35.5,35.5,35.5,1,0,60
2006-04-28 15:30:00,1146238200,35.6,35.6,35.6,35.6,1,0,30
2006-04-28 16:30:00,1146241800,35.97,35.97,35.97,35.97,2,0,8
2006-05-03 10:00:00,1146650400,36.8,36.8,36.4,36.4,18,0,301
2006-05-03 11:00:00,1146654000,36.01,36.01,36.01,36.01,1,0,60
2006-05-03 12:00:00,1146657600,36.2,36.2,36.2,36.2,1,0,10
2006-05-03 13:30:00,1146663000,36.15,36.15,35.9,35.9,3,0,21
2006-05-04 10:00:00,1146736800,35.6,35.6,35.6,35.6,1,0,11
2006-05-04 11:00:00,1146740400,35.7,35.71,35.7,35.71,9,0,179
2006-05-04 12:00:00,1146744000,36.0,36.0,36.0,36.0,4,0,74
2006-05-04 15:00:00,1146754800,36.1,36.1,36.1,36.1,1,0,5
2006-05-04 15:30:00,1146756600,35.51,35.51,35.51,35.51,1,0,77
2006-05-04 16:00:00,1146758400,35.6,35.6,35.6,35.6,1,0,1
2006-05-04 16:30:00,1146760200,36.0,37.5,36.0,37.5,4,0,75
2006-05-05 10:30:00,1146825000,35.5,35.5,35.5,35.5,2,0,67
2006-05-05 11:00:00,1146826800,35.46,35.46,35.4,35.4,2,0,8
2006-05-05 12:30:00,1146832200,35.0,35.0,35.0,35.0,1,0,49
2006-05-08 10:00:00,1147082400,35.7,35.7,35.7,35.7,7,0,30
2006-05-08 10:30:00,1147084200,35.54,35.54,35.5,35.5,7,0,119
2006-05-08 14:00:00,1147096800,36.99,37.0,36.99,37.0,2,0,71
2006-05-08 14:30:00,1147098600,37.49,37.49,37.49,37.49,3,0,70
2006-05-08 15:00:00,1147100400,37.5,37.5,37.5,37.5,4,0,118
2006-05-08 16:30:00,1147105800,41.03,41.03,41.03,41.03,1,0,60
2006-05-09 10:00:00,1147168800,37.5,37.5,37.5,37.5,5,0,31
2006-05-09 11:00:00,1147172400,34.01,34.01,34.01,34.01,1,0,4
2006-05-09 11:30:00,1147174200,37.0,38.0,37.0,38.0,5,0,25
2006-05-09 12:30:00,1147177800,37.5,37.5,37.5,37.5,2,0,104
2006-05-09 15:00:00,1147186800,38.0,38.0,38.0,38.0,1,0,20
2006-05-09 16:30:00,1147192200,34.2,34.2,34.2,34.2,1,0,1
2006-05-10 00:00:00,1147219200,37.9,37.9,37.9,37.9,1,0,5
2006-05-10 10:30:00,1147257000,35.6,35.6,35.6,35.6,1,0,23
2006-05-10 11:00:00,1147258800,37.8,38.0,37.8,38.0,6,0,51
2006-05-10 11:30:00,1147260600,38.45,38.45,38.45,38.45,1,0,12
2006-05-10 12:30:00,1147264200,38.5,39.2,38.5,39.2,3,0,115
2006-05-10 14:00:00,1147269600,39.41,39.41,39.2,39.2,3,0,42
2006-05-10 14:30:00,1147271400,39.99,39.99,39.99,39.99,2,0,57
2006-05-10 17:30:00,1147282200,40.0,40.0,40.0,40.0,1,0,10
2006-05-11 10:00:00,1147341600,40.2,41.0,40.0,40.0,3,0,115
2006-05-11 10:30:00,1147343400,40.5,40.5,40.15,40.15,2,0,52
2006-05-11 11:30:00,1147347000,37.01,37.01,37.01,37.01,1,0,1
2006-05-11 13:00:00,1147352400,39.0,39.0,37.01,37.01,3,0,74
2006-05-11 13:30:00,1147354200,39.0,39.0,39.0,39.0,7,0,118
2006-05-11 14:30:00,1147357800,39.01,39.01,39.0,39.0,3,0,82
2006-05-12 10:30:00,1147429800,39.5,39.5,39.0,39.0,3,0,18
2006-05-12 12:00:00,1147435200,38.3,38.3,38.3,38.3,3,0,38
2006-05-12 12:30:00,1147437000,38.64,38.64,38.5,38.5,2,0,86
