datetime,time,open,high,low,close,tick_volume,spread,real_volume
2008-05-12 13:30:00,1210599000,72.0,72.0,72.0,72.0,2,0,13
2008-05-12 14:00:00,1210600800,72.0,72.0,72.0,72.0,1,0,28
2008-05-19 15:30:00,1211211000,85.0,110.0,85.0,110.0,3,0,13
2008-05-20 11:00:00,1211281200,110.0,110.0,110.0,110.0,1,0,1
2008-05-23 17:00:00,1211562000,149.99,149.99,149.99,149.99,1,0,1
2008-06-03 11:30:00,1212492600,90.01,90.01,90.01,90.01,1,0,10
2008-06-03 12:30:00,1212496200,90.0,90.0,90.0,90.0,1,0,9
2008-06-16 10:00:00,1213610400,90.01,90.01,90.01,90.01,1,0,15
2008-06-16 15:00:00,1213628400,89.99,89.99,89.99,89.99,1,0,7
2008-06-16 16:00:00,1213632000,125.0,125.0,125.0,125.0,1,0,4
2008-06-19 11:00:00,1213873200,90.0,90.0,90.0,90.0,1,0,7
2008-06-19 14:00:00,1213884000,115.0,115.0,115.0,115.0,1,0,1
2008-06-19 15:30:00,1213889400,115.0,115.0,115.0,115.0,1,0,3
2008-07-01 13:00:00,1214917200,100.0,100.0,100.0,100.0,1,0,13
2008-07-01 15:30:00,1214926200,100.0,100.0,100.0,100.0,1,0,8
2008-07-01 16:00:00,1214928000,100.0,100.0,100.0,100.0,1,0,4
2008-07-02 11:00:00,1214996400,100.0,100.0,100.0,100.0,1,0,13
2008-07-02 12:30:00,1215001800,100.0,100.0,100.0,100.0,1,0,6
2008-07-02 16:00:00,1215014400,110.0,110.0,110.0,110.0,1,0,1
2008-07-04 15:30:00,1215185400,90.0,90.0,90.0,90.0,1,0,15
2008-07-08 11:30:00,1215516600,90.02,90.02,90.02,90.02,1,0,18
2008-07-08 12:30:00,1215520200,90.01,90.01,90.01,90.01,1,0,18
2008-07-10 12:00:00,1215691200,90.03,90.03,90.03,90.03,1,0,1
2008-07-24 14:00:00,1216908000,93.0,93.0,93.0,93.0,1,0,1
2008-07-25 13:30:00,1216992600,93.0,93.0,93.0,93.0,1,0,1
2008-08-19 11:00:00,1219143600,40.0,40.0,40.0,40.0,1,0,10
2008-08-19 12:00:00,1219147200,40.0,40.0,40.0,40.0,1,0,30
2008-10-15 12:30:00,1224073800,22.0,22.0,22.0,22.0,3,0,56
2008-10-15 17:00:00,1224090000,35.0,35.0,35.0,35.0,1,0,1
2008-10-16 14:30:00,1224167400,22.01,22.01,22.01,22.01,1,0,11
2008-10-21 14:00:00,1224597600,25.0,25.0,25.0,25.0,1,0,46
2008-10-27 14:00:00,1225116000,20.0,20.0,20.0,20.0,1,0,8
2008-11-14 15:00:00,1226674800,35.0,35.0,35.0,35.0,1,0,10
2008-12-03 12:00:00,1228305600,29.99,29.99,29.99,29.99,1,0,5
2008-12-04 15:30:00,1228404600,29.99,29.99,29.99,29.99,1,0,4
2008-12-10 18:00:00,1228932000,38.0,38.0,38.0,38.0,1,0,5
2009-01-23 17:00:00,1232730000,25.99,25.99,25.99,25.99,1,0,1
2009-02-10 12:30:00,1234269000,38.0,38.0,38.0,38.0,1,0,45
2009-07-30 16:30:00,1248971400,23.0,23.0,23.0,23.0,1,0,45
2009-08-21 13:00:00,1250859600,44.0,44.0,44.0,44.0,1,0,12
2009-09-04 14:30:00,1252074600,30.1,30.1,30.1,30.1,2,0,12
2010-01-05 14:30:00,1262701800,38.0,38.0,38.0,38.0,1,0,38
2010-01-19 18:00:00,1263924000,44.41,44.41,44.41,44.41,1,0,1
2010-02-05 15:00:00,1265382000,37.0,37.0,37.0,37.0,1,0,9
2010-02-05 15:30:00,1265383800,30.0,30.0,30.0,30.0,3,0,19
2010-03-26 11:00:00,1269601200,30.01,30.01,30.01,30.01,2,0,16
2010-03-29 12:30:00,1269865800,35.99,35.99,35.99,35.99,2,0,15
2010-03-29 14:00:00,1269871200,30.0,30.0,30.0,30.0,1,0,1
2010-05-10 15:00:00,1273503600,35.0,35.0,35.0,35.0,2,0,2
2010-07-12 12:00:00,1278936000,50.0,50.0,50.0,50.0,1,0,11
2010-07-29 17:00:00,1280422800,30.0,30.0,30.0,30.0,1,0,8
2011-02-22 15:00:00,1298386800,28.0,28.0,28.0,28.0,1,0,24
2011-07-27 10:30:00,1311762600,39.0,39.0,39.0,39.0,1,0,21
2011-07-27 12:30:00,1311769800,39.0,39.0,39.0,39.0,1,0,42
2011-10-19 14:30:00,1319034600,40.5,40.5,40.5,40.5,1,0,50
2011-10-21 14:30:00,1319207400,40.5,40.5,40.5,40.5,1,0,45
2012-08-30 16:00:00,1346342400,40.59,40.59,40.59,40.59,3,0,9
2012-09-05 12:00:00,1346846400,48.05,48.05,48.05,48.05,1,0,1
2012-10-15 15:00:00,1350313200,66.01,66.01,66.01,66.01,2,0,5
2013-03-11 16:30:00,1363019400,78.0,78.0,78.0,78.0,4,0,35
2013-03-12 11:00:00,1363086000,70.0,70.0,70.0,70.0,1,0,4
2013-03-12 16:00:00,1363104000,71.0,71.0,71.0,71.0,1,0,14
