datetime,time,open,high,low,close,tick_volume,spread,real_volume
2021-10-25 10:30:00,1635157800,70.86,70.86,70.86,70.86,1,10,1
2021-10-25 11:00:00,1635159600,70.86,70.86,70.85,70.85,5,10,17
2021-10-25 11:30:00,1635161400,70.84,70.84,69.99,69.99,5,84,29
2021-10-25 12:00:00,1635163200,69.99,69.99,69.99,69.99,2,247,20
2021-10-25 12:30:00,1635165000,67.51,67.51,67.51,67.51,1,27,2
2021-10-25 13:00:00,1635166800,67.0,79.0,66.51,70.38,17,100,150
2021-10-25 14:00:00,1635170400,70.99,70.99,70.9,70.9,2,781,25
2021-10-25 14:30:00,1635172200,67.94,67.94,67.26,67.26,2,1,20
2021-10-25 15:00:00,1635174000,70.0,71.0,70.0,71.0,2,29,21
2021-10-25 15:30:00,1635175800,70.99,70.99,70.99,70.99,2,1,11
2021-10-25 16:00:00,1635177600,70.7,70.7,70.7,70.7,3,20,33
2021-10-25 16:30:00,1635179400,70.9,71.0,70.9,71.0,3,30,21
2021-10-26 10:00:00,1635242400,71.7,71.71,71.7,71.71,6,1,119
2021-10-26 10:30:00,1635244200,72.55,78.0,71.0,75.43,8,228,47
2021-10-26 11:00:00,1635246000,70.99,70.99,70.99,70.99,2,70,11
2021-10-26 11:30:00,1635247800,71.71,75.96,70.99,71.0,8,63,136
2021-10-26 12:00:00,1635249600,71.0,71.0,70.5,70.5,5,1,72
2021-10-26 12:30:00,1635251400,70.16,70.4,70.16,70.4,3,281,22
2021-10-26 13:00:00,1635253200,70.01,70.01,70.01,70.01,1,251,1
2021-10-26 14:30:00,1635258600,69.17,71.73,69.17,71.5,4,295,57
2021-10-26 15:00:00,1635260400,67.55,71.23,67.55,71.23,7,1,70
2021-10-26 16:00:00,1635264000,71.1,71.1,71.1,71.1,1,344,1
2021-10-26 17:30:00,1635269400,70.99,70.99,70.99,70.99,1,339,2
2021-10-27 10:30:00,1635330600,71.23,72.0,71.14,71.14,3,358,11
2021-10-27 11:00:00,1635332400,71.15,71.15,71.14,71.14,3,429,26
2021-10-27 12:00:00,1635336000,71.87,71.87,71.87,71.87,1,364,1
2021-10-27 14:30:00,1635345000,71.47,71.47,71.47,71.47,1,358,16
2021-10-27 16:00:00,1635350400,71.47,71.47,71.47,71.47,1,35,2
2021-10-27 16:30:00,1635352200,70.0,70.0,70.0,70.0,1,210,1
2021-10-27 17:00:00,1635354000,70.0,70.0,70.0,70.0,1,210,1
2021-10-28 10:00:00,1635415200,71.0,71.0,69.75,69.75,3,125,24
2021-10-28 10:30:00,1635417000,69.75,70.59,69.75,70.59,2,49,2
2021-10-28 11:30:00,1635420600,69.73,69.73,69.25,69.25,2,49,29
2021-10-28 12:00:00,1635422400,69.0,69.0,69.0,69.0,1,117,5
2021-10-28 13:00:00,1635426000,68.06,68.06,68.06,68.06,1,51,6
2021-10-28 14:00:00,1635429600,68.57,68.57,68.57,68.57,1,90,16
2021-10-28 15:30:00,1635435000,67.75,67.75,67.75,67.75,1,90,21
2021-10-28 16:00:00,1635436800,67.75,67.75,67.67,67.67,2,90,98
2021-10-28 17:00:00,1635440400,69.27,69.27,69.27,69.27,3,159,12
2021-10-29 10:00:00,1635501600,69.27,69.27,67.83,67.99,7,0,23
2021-10-29 10:30:00,1635503400,68.0,68.7,66.51,66.51,8,34,97
2021-10-29 11:00:00,1635505200,65.02,67.0,64.9,64.9,6,99,171
2021-10-29 11:30:00,1635507000,65.05,66.74,65.05,66.74,7,25,122
2021-10-29 12:00:00,1635508800,65.91,66.57,65.91,66.01,5,21,5
2021-10-29 12:30:00,1635510600,65.78,65.85,64.9,64.9,5,167,12
2021-10-29 13:00:00,1635512400,69.18,69.18,64.9,64.9,4,207,4
2021-10-29 13:30:00,1635514200,64.9,64.9,64.9,64.9,3,204,3
2021-10-29 14:00:00,1635516000,64.9,64.91,64.9,64.9,4,203,4
2021-10-29 14:30:00,1635517800,64.9,64.9,64.57,64.7,3,113,3
2021-10-29 15:00:00,1635519600,65.5,65.5,64.7,65.48,5,2,6
2021-10-29 15:30:00,1635521400,64.58,65.81,63.9,65.81,5,61,21
2021-10-29 16:00:00,1635523200,64.86,64.86,63.9,63.9,3,96,3
2021-10-29 16:30:00,1635525000,64.75,64.75,64.75,64.75,1,303,1
2021-11-01 10:00:00,1635760800,65.6,65.81,65.6,65.81,5,223,24
2021-11-01 11:00:00,1635764400,65.35,65.35,65.35,65.35,1,100,17
2021-11-01 12:30:00,1635769800,64.99,64.99,64.0,64.9,7,48,97
2021-11-01 13:00:00,1635771600,64.53,65.0,64.53,65.0,3,50,31
2021-11-01 14:00:00,1635775200,65.81,66.0,65.0,65.0,4,81,70
2021-11-01 14:30:00,1635777000,65.0,65.0,65.0,65.0,1,58,22
2021-11-01 15:30:00,1635780600,64.42,64.42,64.0,64.0,4,58,10
2021-11-01 16:00:00,1635782400,64.55,64.88,64.1,64.88,3,35,138
2021-11-03 10:00:00,1635933600,64.11,64.11,64.11,64.11,1,31,2
2021-11-03 10:30:00,1635935400,63.5,63.5,63.5,63.5,2,31,8
2021-11-03 11:30:00,1635939000,63.85,63.85,63.85,63.85,2,82,50
2021-11-03 12:30:00,1635942600,64.51,64.51,64.51,64.51,1,120,1
2021-11-03 14:30:00,1635949800,65.21,65.21,65.21,65.21,1,120,2
2021-11-03 16:00:00,1635955200,64.01,64.01,63.5,63.5,3,51,40
2021-11-04 11:00:00,1636023600,64.11,64.11,63.37,63.37,2,135,17
2021-11-04 12:00:00,1636027200,64.75,64.75,63.36,63.36,5,115,81
2021-11-04 12:30:00,1636029000,63.36,63.51,62.7,62.7,6,97,21
2021-11-04 15:30:00,1636039800,63.5,63.5,62.51,63.5,4,98,21
2021-11-04 16:00:00,1636041600,63.45,63.45,62.21,62.21,3,21,30
2021-11-04 16:30:00,1636043400,63.32,63.32,63.32,63.32,1,252,2
2021-11-05 10:00:00,1636106400,62.01,62.25,62.01,62.25,6,20,95
2021-11-05 10:30:00,1636108200,63.0,63.4,62.26,63.4,4,20,55
2021-11-05 14:00:00,1636120800,62.7,62.7,62.7,62.7,1,45,5
2021-11-05 14:30:00,1636122600,62.63,62.63,62.63,62.63,1,99,18
2021-11-05 15:00:00,1636124400,63.0,63.27,63.0,63.27,3,99,4
2021-11-05 16:30:00,1636129800,63.27,63.4,63.27,63.4,2,112,17
2021-11-08 10:30:00,1636367400,63.52,65.19,63.52,63.52,3,168,11
2021-11-08 12:00:00,1636372800,63.01,63.01,63.01,63.01,1,129,1
2021-11-08 13:00:00,1636376400,63.99,63.99,63.99,63.99,1,51,16
2021-11-08 14:30:00,1636381800,63.5,63.5,63.5,63.5,1,51,1
2021-11-08 15:30:00,1636385400,63.5,63.5,63.5,63.5,1,28,1
2021-11-08 16:30:00,1636389000,63.3,65.21,63.02,63.02,8,28,146
2021-11-08 17:00:00,1636390800,63.25,63.25,63.25,63.25,1,627,1
2021-11-08 18:00:00,1636394400,63.0,63.0,63.0,63.0,4,627,13
2021-11-09 10:00:00,1636452000,62.8,63.32,62.52,63.32,6,143,52
