datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-01-26,1169769600,5.03,5.31,3.0,3.0,15,0,120039
2007-01-29,1170028800,285.0,285.0,3.4,3.4,17,0,53351
2007-01-30,1170115200,3.4,3.99,3.4,3.99,13,0,49272
2007-01-31,1170201600,6.0,6.0,6.0,6.0,2,0,3
2007-02-01,1170288000,3.49,3.49,3.49,3.49,4,0,20
2007-02-02,1170374400,5.0,5.0,2.59,2.6,12,0,92337
2007-02-05,1170633600,2.86,3.95,2.86,3.9,24,0,241199
2007-02-06,1170720000,4.5,4.5,2.71,3.1,15,0,220444
2007-02-07,1170806400,3.1,3.1,3.09,3.09,4,0,24
2007-02-08,1170892800,3.9,3.9,2.95,3.8,20,0,20097
2007-02-09,1170979200,3.8,3.8,3.75,3.75,10,0,40
2007-02-12,1171238400,6.0,6.0,6.0,6.0,1,0,3
2007-02-13,1171324800,6.0,6.0,6.0,6.0,1,0,3
2007-02-14,1171411200,6.0,6.0,2.13,2.19,7,0,106955
2007-02-15,1171497600,2.4,2.4,2.2,2.4,7,0,35040
2007-02-16,1171584000,2.4,2.4,2.4,2.4,1,0,3
2007-02-21,1172016000,2.45,2.45,2.45,2.45,2,0,15
2007-02-22,1172102400,6.0,6.0,6.0,6.0,3,0,9
2007-02-23,1172188800,2.08,2.44,2.08,2.44,3,0,29962
2007-02-26,1172448000,2.45,2.45,2.45,2.45,1,0,8
2007-02-28,1172620800,2.39,2.39,2.39,2.39,7,0,56
2007-03-01,1172707200,2.39,2.39,2.39,2.39,3,0,24
2007-03-02,1172793600,2.39,2.39,2.39,2.39,2,0,16
2007-03-05,1173052800,2.39,2.45,2.39,2.45,2,0,16
2007-03-06,1173139200,2.45,2.45,2.44,2.44,4,0,25
2007-03-07,1173225600,2.45,2.45,2.45,2.45,1,0,28190
2007-03-08,1173312000,2.55,2.55,2.5300000000000002,2.5300000000000002,6,0,42
2007-03-09,1173398400,2.5,2.5,2.5,2.5,7,0,49
2007-03-12,1173657600,2.04,2.4,2.04,2.4,2,0,2000
2007-03-13,1173744000,3.2,3.2,3.2,3.2,2,0,12
2007-03-14,1173830400,2.5,2.5,2.49,2.5,3,0,21
2007-03-15,1173916800,2.5,2.5,2.03,2.5,3,0,26090
2007-03-16,1174003200,2.5,2.5,2.5,2.5,3,0,21
2007-03-19,1174262400,2.5,2.5,2.5,2.5,1,0,7
2007-03-20,1174348800,2.5,2.5,2.5,2.5,1,0,7
2007-03-21,1174435200,2.5,2.5,2.5,2.5,3,0,21
2007-03-22,1174521600,2.03,2.5,2.03,2.5,3,0,51334
2007-03-23,1174608000,2.5,2.5,2.5,2.5,1,0,7
2007-03-26,1174867200,2.5,2.5,2.5,2.5,1,0,6
2007-03-27,1174953600,2.25,2.25,2.2,2.2,3,0,26
2007-03-28,1175040000,2.02,2.02,2.02,2.02,1,0,5000
2007-03-29,1175126400,1.8199999999999998,2.5,1.8199999999999998,2.5,2,0,94943
2007-03-30,1175212800,2.5,2.5,2.5,2.5,2,0,14
2007-04-02,1175472000,2.5,2.5,2.5,2.5,1,0,7
2007-04-03,1175558400,2.5,2.5,2.5,2.5,1,0,7
2007-04-09,1176076800,2.6,2.6,2.02,2.5,6,0,85164
2007-04-10,1176163200,2.68,2.68,2.68,2.68,1,0,7
2007-04-16,1176681600,2.68,2.68,2.68,2.68,1,0,7
2007-04-17,1176768000,2.6,2.6,2.6,2.6,2,0,14
2007-04-18,1176854400,2.68,2.68,2.68,2.68,4,0,28
2007-04-19,1176940800,2.44,2.89,2.43,2.89,12,0,104291
2007-04-20,1177027200,2.8,2.8,2.8,2.8,2,0,88652
2007-04-23,1177286400,2.8,3.0,2.8,3.0,5,0,27348
2007-04-24,1177372800,3.0,3.0,3.0,3.0,3,0,18
2007-04-25,1177459200,3.0,3.0,2.65,2.65,6,0,54263
2007-04-26,1177545600,3.0,3.0,3.0,3.0,3,0,18
2007-04-27,1177632000,3.0,3.0,3.0,3.0,2,0,12
2007-04-30,1177891200,3.0,3.0,3.0,3.0,1,0,6
2007-05-02,1178064000,3.0,3.0,3.0,3.0,1,0,6
2007-05-03,1178150400,3.0,3.0,3.0,3.0,1,0,6
2007-05-04,1178236800,2.89,2.99,2.89,2.99,8,0,50
2007-05-07,1178496000,2.99,2.99,2.99,2.99,2,0,12
2007-05-08,1178582400,2.99,2.99,2.99,2.99,1,0,6
2007-05-09,1178668800,2.99,2.99,2.99,2.99,4,0,24
2007-05-10,1178755200,2.99,2.99,2.99,2.99,10,0,66720
2007-05-11,1178841600,2.99,2.99,2.99,2.99,2,0,12
2007-05-14,1179100800,2.99,2.99,2.99,2.99,1,0,6
2007-05-15,1179187200,2.79,2.79,2.79,2.79,2,0,14
2007-05-16,1179273600,2.79,2.79,2.79,2.79,2,0,41
2007-05-17,1179360000,2.79,2.79,2.6,2.79,6,0,24978
2007-05-18,1179446400,2.79,2.79,2.79,2.79,2,0,14
2007-05-21,1179705600,2.79,2.79,2.79,2.79,1,0,1000
2007-05-22,1179792000,2.79,2.79,2.79,2.79,6,0,2217
2007-05-23,1179878400,2.99,2.99,2.99,2.99,1,0,6
2007-05-24,1179964800,2.99,2.99,2.99,2.99,1,0,6
2007-05-25,1180051200,2.8,2.8,2.8,2.8,2,0,14
2007-05-28,1180310400,2.99,2.99,2.99,2.99,1,0,6
2007-05-30,1180483200,2.99,2.99,2.99,2.99,3,0,18
2007-05-31,1180569600,2.99,2.99,2.99,2.99,1,0,6
2007-06-01,1180656000,3.0,3.0,3.0,3.0,1,0,6
2007-06-04,1180915200,3.0,3.0,3.0,3.0,1,0,3
2007-06-05,1181001600,3.45,4.5,3.09,4.0,32,0,125315
2007-06-06,1181088000,4.1,4.1,3.3,3.96,9,0,100027
2007-06-11,1181520000,3.96,3.96,3.96,3.96,1,0,5
2007-06-12,1181606400,3.8,11.0,3.8,8.9,24,0,433690
2007-06-13,1181692800,9.5,9.5,9.0,9.0,2,0,53014
2007-06-14,1181779200,9.5,9.5,9.5,9.5,3,0,6
2007-06-15,1181865600,8.99,8.99,7.8,7.85,4,0,100000
2007-06-18,1182124800,8.5,8.5,8.5,8.5,5,0,9
2007-06-19,1182211200,13.5,13.5,13.5,13.5,3,0,3
2007-06-21,1182384000,13.49,13.49,13.49,13.49,2,0,2
2007-06-25,1182729600,13.5,13.5,13.5,13.5,3,0,3
2007-06-26,1182816000,12.75,12.75,12.75,12.75,1,0,1
2007-06-27,1182902400,8.48,8.48,8.48,8.48,3,0,6
2007-06-28,1182988800,7.0,9.99,7.0,9.99,3,0,25965
2007-06-29,1183075200,10.0,10.0,10.0,10.0,1,0,1000
2007-07-02,1183334400,11.0,11.0,11.0,11.0,1,0,1
2007-07-03,1183420800,11.0,11.0,11.0,11.0,1,0,1
2007-07-04,1183507200,11.0,11.0,7.0,10.99,5,0,153330
2007-07-05,1183593600,7.41,7.41,7.41,7.41,2,0,4
2007-07-06,1183680000,7.41,7.41,7.41,7.41,1,0,2
2007-07-10,1184025600,7.41,7.41,7.41,7.41,1,0,2
2007-07-11,1184112000,7.41,7.41,7.41,7.41,1,0,2
2007-07-12,1184198400,7.41,7.41,7.41,7.41,4,0,8
2007-07-13,1184284800,7.41,7.41,7.41,7.41,1,0,2
2007-07-16,1184544000,7.5,7.5,7.5,7.5,6,0,12
2007-07-17,1184630400,10.05,10.05,10.05,10.05,1,0,1
2007-07-18,1184716800,9.25,9.25,6.7,6.7,4,0,8
2007-07-20,1184889600,7.75,7.75,7.6,7.6,3,0,6
2007-07-23,1185148800,9.0,9.0,9.0,9.0,1,0,2
2007-07-24,1185235200,8.0,8.0,8.0,8.0,3,0,6
2007-07-25,1185321600,8.0,8.0,7.9,7.9,4,0,8
2007-07-26,1185408000,7.5,7.5,7.5,7.5,5,0,10
2007-07-27,1185494400,7.98,7.98,7.98,7.98,2,0,4
2007-07-30,1185753600,8.0,8.0,8.0,8.0,1,0,2
