datetime,time,open,high,low,close,tick_volume,spread,real_volume
2014-02-19 10:00:00,1392804000,1.58,1.58,1.58,1.58,1,0,1
2014-02-19 10:15:00,1392804900,1.58,1.58,1.58,1.58,1,0,2
2014-04-09 10:00:00,1397037600,1.8,1.8,1.8,1.8,1,0,61
2014-04-10 16:45:00,1397148300,2.1,2.1,2.1,2.1,1,0,23
2014-05-14 14:15:00,1400076900,1.8,1.8,1.8,1.8,1,0,22
2014-07-14 15:00:00,1405350000,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,1,0,45
2014-08-08 13:45:00,1407505500,1.74,1.74,1.74,1.74,1,0,50
2014-09-15 12:00:00,1410782400,2.15,2.15,2.15,2.15,1,0,8
2014-09-25 16:30:00,1411662600,1.81,1.81,1.81,1.81,1,0,8
2014-10-02 13:15:00,1412255700,1.95,1.95,1.95,1.95,1,0,13
2014-10-30 16:00:00,1414684800,1.72,1.72,1.72,1.72,1,0,20
2014-12-17 11:45:00,1418816700,1.38,1.38,1.38,1.38,1,0,4
2014-12-17 15:15:00,1418829300,1.38,1.38,1.38,1.38,1,0,11
2014-12-18 10:00:00,1418896800,1.6,1.6,1.6,1.6,1,0,47
2014-12-23 14:30:00,1419345000,2.67,2.67,2.67,2.67,1,0,32
2014-12-29 11:30:00,1419852600,2.55,2.55,2.55,2.55,1,0,50
2014-12-29 17:00:00,1419872400,2.42,2.42,2.42,2.42,1,0,47
2014-12-30 14:00:00,1419948000,2.6,2.6,2.6,2.6,1,0,47
2014-12-30 16:15:00,1419956100,2.6,2.6,2.6,2.6,1,0,18
2015-03-31 12:45:00,1427805900,0.85,0.85,0.85,0.85,1,1,1
2015-04-09 14:30:00,1428589800,0.79,0.79,0.79,0.79,1,1,3
2015-04-16 11:30:00,1429183800,0.9,0.9,0.9,0.9,1,1,3
2015-04-17 15:15:00,1429283700,0.81,0.81,0.81,0.81,1,1,1
2015-04-20 10:15:00,1429524900,0.81,0.81,0.81,0.81,1,1,3
2015-04-20 12:15:00,1429532100,0.81,0.81,0.81,0.81,1,1,6
2015-04-23 11:15:00,1429787700,0.78,0.78,0.78,0.78,1,1,55
2015-04-28 13:15:00,1430226900,0.78,0.78,0.78,0.78,2,1,13
2015-04-30 16:15:00,1430410500,0.8,0.84,0.8,0.84,3,1,67
2015-05-29 14:30:00,1432909800,0.77,0.77,0.77,0.77,1,1,10
2015-06-02 10:15:00,1433240100,0.73,0.73,0.73,0.73,1,1,1
2015-06-05 10:00:00,1433498400,0.73,0.73,0.73,0.73,1,1,1
2015-06-08 10:00:00,1433757600,0.73,0.73,0.73,0.73,1,1,1
2015-06-15 11:30:00,1434367800,0.78,0.78,0.78,0.78,1,1,2
2015-07-27 16:45:00,1438015500,0.56,0.56,0.56,0.56,1,1,10
2015-08-17 12:15:00,1439813700,0.4,0.4,0.4,0.4,1,1,90
2015-08-24 11:15:00,1440414900,30.0,30.0,30.0,30.0,1,1,1
2015-08-24 12:15:00,1440418500,30.0,30.0,30.0,30.0,1,1,10
2015-08-25 11:15:00,1440501300,30.0,30.0,30.0,30.0,1,1,23
2015-08-27 10:45:00,1440672300,30.0,30.0,30.0,30.0,2,1,4
2015-08-27 12:00:00,1440676800,30.0,30.0,30.0,30.0,1,1,5
2015-09-02 15:00:00,1441206000,30.0,30.0,30.0,30.0,1,1,7
2015-09-08 12:00:00,1441713600,17.51,17.51,17.51,17.51,1,1,1
2015-09-29 17:00:00,1443546000,20.0,20.0,20.0,20.0,2,1,4
2015-10-08 14:15:00,1444313700,25.0,25.0,25.0,25.0,1,1,1
2015-10-08 16:30:00,1444321800,20.0,20.0,20.0,20.0,1,1,10
2015-10-13 12:45:00,1444740300,24.51,24.51,24.51,24.51,1,1,4
2015-10-15 12:30:00,1444912200,20.0,20.0,20.0,20.0,1,1,12
2015-10-16 13:00:00,1445000400,20.0,20.0,20.0,20.0,1,1,2
2015-10-19 11:00:00,1445252400,20.0,20.0,20.0,20.0,1,1,1
2015-10-20 11:00:00,1445338800,20.0,20.0,20.0,20.0,1,1,34
2015-10-22 11:15:00,1445512500,18.0,18.0,18.0,18.0,1,1,1
2015-10-23 15:15:00,1445613300,18.0,18.0,18.0,18.0,1,1,10
2015-11-05 11:30:00,1446723000,20.0,20.0,20.0,20.0,1,1,8
2015-11-06 12:00:00,1446811200,18.0,18.0,18.0,18.0,1,1,10
2015-11-06 14:15:00,1446819300,18.0,18.0,18.0,18.0,1,1,1
2015-11-06 16:00:00,1446825600,20.0,20.0,20.0,20.0,1,1,28
2015-11-10 11:00:00,1447153200,25.0,25.0,25.0,25.0,3,1,19
2015-11-16 11:30:00,1447673400,25.0,25.0,25.0,25.0,1,0,3
2015-11-17 13:00:00,1447765200,25.0,25.0,25.0,25.0,1,1,10
2015-11-19 15:00:00,1447945200,25.0,25.0,25.0,25.0,2,1,7
2015-11-24 17:00:00,1448384400,35.0,35.0,35.0,35.0,4,1,11
2015-12-02 11:30:00,1449055800,25.25,25.25,25.25,25.25,1,1,2
2015-12-02 12:45:00,1449060300,25.25,25.25,25.25,25.25,2,1,2
2015-12-29 16:30:00,1451406600,18.01,18.01,18.01,18.01,2,1,3
2016-01-21 15:00:00,1453388400,25.0,25.0,25.0,25.0,2,1,7
2016-02-01 15:30:00,1454340600,25.0,25.0,25.0,25.0,3,1,9
2016-02-02 15:30:00,1454427000,18.0,18.0,18.0,18.0,1,1,7
2016-03-04 18:00:00,1457114400,22.5,22.5,22.5,22.5,1,1,10
2016-03-08 14:30:00,1457447400,28.12,28.12,28.12,28.12,1,1,2
2016-03-18 12:30:00,1458304200,14.0,14.0,14.0,14.0,1,1,15
2016-03-22 11:30:00,1458646200,18.0,18.0,18.0,18.0,1,1,15
2016-03-22 12:15:00,1458648900,14.0,14.0,14.0,14.0,1,1,1
2016-03-23 11:00:00,1458730800,15.0,15.0,15.0,15.0,1,1,2
2016-03-23 13:30:00,1458739800,15.0,15.0,15.0,15.0,1,1,2
2016-03-28 10:15:00,1459160100,29.0,29.0,29.0,29.0,1,1,5
2016-03-31 11:45:00,1459424700,15.0,15.0,15.0,15.0,1,1,1
2016-03-31 14:00:00,1459432800,19.0,19.0,19.0,19.0,1,1,2
2016-03-31 15:00:00,1459436400,19.0,19.0,19.0,19.0,1,1,3
2016-03-31 15:15:00,1459437300,15.0,15.0,15.0,15.0,1,1,1
2016-04-01 16:00:00,1459526400,20.0,20.0,20.0,20.0,1,1,6
2016-04-08 12:00:00,1460116800,15.0,15.0,15.0,15.0,3,1,24
2016-04-11 14:30:00,1460385000,14.0,14.0,14.0,14.0,2,1,10
2016-04-12 11:45:00,1460461500,15.0,15.0,15.0,15.0,1,1,10
2016-04-19 12:15:00,1461068100,14.0,14.0,14.0,14.0,1,1,1
2016-04-29 12:00:00,1461931200,15.0,15.0,15.0,15.0,1,1,5
2016-04-29 14:00:00,1461938400,15.0,15.0,15.0,15.0,1,1,1
2016-04-29 15:15:00,1461942900,15.1,15.1,15.0,15.0,2,1,90
2016-04-29 15:30:00,1461943800,15.0,15.0,15.0,15.0,1,1,4
2016-04-29 15:45:00,1461944700,15.0,15.0,15.0,15.0,1,1,6
2016-05-03 14:45:00,1462286700,15.0,15.0,15.0,15.0,1,1,1
2016-05-04 12:15:00,1462364100,14.0,14.0,12.26,12.26,2,1,34
2016-05-04 12:45:00,1462365900,13.0,13.0,12.26,12.26,2,1,18
2016-05-04 14:45:00,1462373100,13.99,14.0,13.99,14.0,3,1,39
2016-05-05 13:00:00,1462453200,16.0,16.0,16.0,16.0,1,1,6
2016-05-12 14:30:00,1463063400,12.5,12.5,12.5,12.5,1,1,1
2016-05-18 15:30:00,1463585400,15.0,15.0,15.0,15.0,1,1,4
2016-06-03 13:30:00,1464960600,11.6,11.6,11.6,11.6,1,1,11
2016-06-07 11:45:00,1465299900,15.0,15.0,15.0,15.0,1,1,40
2016-06-10 16:15:00,1465575300,13.0,13.0,13.0,13.0,1,1,2
2016-06-14 13:45:00,1465911900,12.1,12.1,12.1,12.1,1,1,5
2016-06-22 14:30:00,1466605800,18.0,18.0,18.0,18.0,3,1,20
2016-06-23 12:30:00,1466685000,12.1,12.1,12.1,12.1,1,1,3
2016-06-27 11:00:00,1467025200,12.11,12.11,12.11,12.11,1,1,7
2016-06-29 13:00:00,1467205200,15.0,15.0,15.0,15.0,3,1,38
2016-07-08 14:30:00,1467988200,12.5,12.5,12.5,12.5,2,1,4
2016-07-08 17:00:00,1467997200,14.0,14.0,14.0,14.0,2,0,6
2016-07-12 11:15:00,1468322100,15.05,15.05,15.05,15.05,1,1,10
2016-07-20 13:45:00,1469022300,15.03,15.03,15.03,15.03,2,1,10
2016-07-26 14:30:00,1469543400,15.01,15.01,15.01,15.01,1,1,5
2016-07-27 15:30:00,1469633400,15.01,15.01,15.01,15.01,1,1,8
2016-07-29 11:45:00,1469792700,16.5,16.5,16.5,16.5,1,1,5
2016-08-02 12:00:00,1470139200,18.1,18.1,18.1,18.1,2,1,72
2016-08-05 11:45:00,1470397500,12.25,12.25,12.25,12.25,1,1,1
2016-08-05 16:15:00,1470413700,12.26,12.26,12.26,12.26,1,1,8
2016-08-08 15:15:00,1470669300,15.32,15.32,15.32,15.32,1,1,10
2016-08-11 12:45:00,1470919500,15.0,15.0,15.0,15.0,2,1,2
2016-08-17 12:15:00,1471436100,12.26,12.26,12.26,12.26,1,1,18
2016-09-08 13:15:00,1473340500,15.0,15.0,15.0,15.0,3,1,21
2016-09-20 15:00:00,1474383600,15.0,15.0,15.0,15.0,1,1,2
