datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-07-04 15:30:00,1152027000,2.63,2.63,2.63,2.63,1,0,100
2006-07-06 16:00:00,1152201600,2.57,2.57,2.57,2.57,1,0,200
2006-07-10 16:30:00,1152549000,2.63,2.63,2.63,2.63,1,0,100
2006-07-11 12:30:00,1152621000,2.63,2.63,2.63,2.63,1,0,100
2006-07-21 11:30:00,1153481400,2.45,2.45,2.45,2.45,1,0,100
2006-07-24 14:00:00,1153749600,2.54,2.54,2.54,2.54,1,0,200
2006-07-24 16:30:00,1153758600,2.54,2.54,2.54,2.54,1,0,100
2006-07-25 15:00:00,1153839600,2.44,2.44,2.44,2.44,1,0,200
2006-07-27 12:30:00,1154003400,2.41,2.41,2.41,2.41,1,0,200
2006-07-28 12:00:00,1154088000,2.54,2.54,2.54,2.54,2,0,200
2006-07-28 15:30:00,1154100600,2.54,2.54,2.54,2.54,1,0,100
2006-07-31 15:00:00,1154358000,2.57,2.57,2.57,2.57,1,0,100
2006-08-01 13:30:00,1154439000,2.57,2.57,2.57,2.57,1,0,100
2006-08-02 12:00:00,1154520000,2.54,2.54,2.54,2.54,1,0,100
2006-08-03 15:00:00,1154617200,2.56,2.56,2.56,2.56,1,0,100
2006-08-07 14:30:00,1154961000,2.55,2.55,2.55,2.55,1,0,100
2006-08-08 15:30:00,1155051000,2.57,2.57,2.57,2.57,1,0,100
2006-08-11 10:30:00,1155292200,2.57,2.57,2.57,2.57,1,0,100
2006-08-11 15:30:00,1155310200,2.57,2.57,2.57,2.57,1,0,100
2006-08-11 16:00:00,1155312000,2.57,2.57,2.57,2.57,1,0,100
2006-08-14 16:00:00,1155571200,2.57,2.57,2.57,2.57,1,0,100
2006-08-17 14:00:00,1155823200,2.57,2.57,2.57,2.57,1,0,100
2006-08-18 17:00:00,1155920400,2.51,2.51,2.51,2.51,1,0,100
2006-08-21 11:00:00,1156158000,2.43,2.43,2.43,2.43,2,0,50000
2006-08-21 15:00:00,1156172400,2.43,2.43,2.43,2.43,1,0,100
2006-08-21 16:00:00,1156176000,2.43,2.43,2.43,2.43,2,0,200
2006-08-21 17:00:00,1156179600,2.43,2.43,2.43,2.43,1,0,100
2006-08-28 11:30:00,1156764600,2.38,2.38,2.38,2.38,2,0,200
2006-08-29 16:00:00,1156867200,2.38,2.38,2.38,2.38,1,0,1000
2006-09-01 10:30:00,1157106600,2.38,2.38,2.38,2.38,1,0,100
2006-09-04 13:30:00,1157376600,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1,0,100
2006-09-04 16:30:00,1157387400,2.54,2.54,2.54,2.54,1,0,100
2006-09-04 17:30:00,1157391000,2.54,2.54,2.54,2.54,1,0,100
2006-09-05 16:30:00,1157473800,2.55,2.55,2.55,2.55,1,0,100
2006-09-08 11:30:00,1157715000,2.56,2.56,2.56,2.56,1,0,100
2006-09-08 12:00:00,1157716800,2.56,2.57,2.56,2.57,5,0,500
2006-09-08 12:30:00,1157718600,2.57,2.57,2.57,2.57,1,0,100
2006-09-11 11:00:00,1157972400,2.57,2.57,2.57,2.57,1,0,100
2006-09-12 15:00:00,1158073200,2.63,2.63,2.63,2.63,1,0,100
2006-09-12 16:30:00,1158078600,2.63,2.63,2.63,2.63,1,0,100
2006-09-26 11:30:00,1159270200,2.45,2.45,2.45,2.45,1,0,100
2006-09-26 16:30:00,1159288200,2.49,2.49,2.49,2.49,1,0,200
2006-09-26 17:00:00,1159290000,2.49,2.49,2.49,2.49,1,0,200
2006-10-05 13:30:00,1160055000,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,6,0,108400
2006-10-11 16:00:00,1160582400,2.4699999999999998,2.4699999999999998,2.4699999999999998,2.4699999999999998,1,0,100
2006-10-17 15:00:00,1161097200,2.49,2.49,2.49,2.49,2,0,200
2006-10-17 16:00:00,1161100800,2.54,2.54,2.54,2.54,2,0,200
2006-10-18 11:00:00,1161169200,2.57,2.57,2.57,2.57,3,0,400
2006-10-24 14:00:00,1161698400,2.57,2.57,2.57,2.57,1,0,100
2006-11-01 16:30:00,1162398600,2.63,2.63,2.63,2.63,5,0,1000
2006-11-07 17:00:00,1162918800,2.63,2.63,2.63,2.63,1,0,100
2006-11-10 12:30:00,1163161800,2.7800000000000002,2.7800000000000002,2.7800000000000002,2.7800000000000002,1,0,100
2006-11-14 14:00:00,1163512800,2.71,2.71,2.71,2.71,1,0,500
2006-11-14 14:30:00,1163514600,2.84,2.84,2.84,2.84,1,0,600
2006-11-21 16:30:00,1164126600,2.75,2.75,2.75,2.75,1,0,100
2006-11-22 11:00:00,1164193200,2.87,2.87,2.87,2.87,1,0,100
2006-11-23 15:30:00,1164295800,2.85,2.85,2.85,2.85,1,0,100
2006-11-24 17:00:00,1164387600,2.91,2.91,2.91,2.91,1,0,200
2006-11-27 12:00:00,1164628800,2.85,2.85,2.85,2.85,1,0,100
2006-11-27 16:00:00,1164643200,2.83,2.83,2.83,2.83,1,0,100
2006-11-28 12:30:00,1164717000,2.83,2.83,2.83,2.83,1,0,100
2006-11-30 14:30:00,1164897000,2.87,2.87,2.87,2.87,1,0,100
2006-12-04 14:00:00,1165240800,2.8,2.8,2.8,2.8,1,0,100
2006-12-05 14:30:00,1165329000,2.94,2.94,2.94,2.94,1,0,100
2006-12-07 17:00:00,1165510800,2.94,2.94,2.94,2.94,7,0,1000
2006-12-08 17:30:00,1165599000,2.98,2.98,2.98,2.98,1,0,100
2006-12-08 18:00:00,1165600800,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,100
2006-12-11 11:30:00,1165836600,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,100
2006-12-11 15:00:00,1165849200,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,200
2006-12-11 15:30:00,1165851000,2.9699999999999998,2.9699999999999998,2.9699999999999998,2.9699999999999998,1,0,100
2006-12-11 16:30:00,1165854600,2.9699999999999998,3.03,2.9699999999999998,3.03,7,0,900
2006-12-11 17:00:00,1165856400,3.17,3.17,3.17,3.17,7,0,2000
2006-12-11 17:30:00,1165858200,3.17,3.17,3.17,3.17,6,0,800
2006-12-11 18:00:00,1165860000,3.17,3.17,3.17,3.17,1,0,100
2006-12-12 13:30:00,1165930200,3.17,3.17,3.17,3.17,1,0,1000
2006-12-12 15:30:00,1165937400,3.18,3.18,3.18,3.18,1,0,500
2006-12-12 16:00:00,1165939200,3.18,3.18,3.18,3.18,1,0,100
2006-12-13 14:30:00,1166020200,3.17,3.17,3.17,3.17,1,0,200
2006-12-14 15:30:00,1166110200,3.22,3.22,3.22,3.22,2,0,200
2006-12-14 16:00:00,1166112000,3.21,3.21,3.21,3.21,8,0,990900
2006-12-14 17:00:00,1166115600,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,1000
2006-12-15 11:00:00,1166180400,3.2800000000000002,3.2800000000000002,3.25,3.25,2,0,2000
2006-12-15 15:30:00,1166196600,3.3,3.3,3.3,3.3,1,0,100
2006-12-15 17:00:00,1166202000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,2,0,200
2006-12-18 11:00:00,1166439600,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,600
2006-12-18 11:30:00,1166441400,3.36,3.36,3.36,3.36,1,0,200
2006-12-18 14:30:00,1166452200,3.36,3.36,3.36,3.36,1,0,300
2006-12-19 15:30:00,1166542200,3.36,3.36,3.36,3.36,1,0,100
2006-12-20 12:00:00,1166616000,3.2800000000000002,3.2800000000000002,3.2800000000000002,3.2800000000000002,1,0,1000
2006-12-20 15:30:00,1166628600,3.42,3.42,3.42,3.42,1,0,300
2006-12-21 15:30:00,1166715000,3.42,3.42,3.42,3.42,1,0,300
2006-12-22 13:30:00,1166794200,3.35,3.35,3.35,3.35,1,0,100
2006-12-22 16:30:00,1166805000,3.45,3.45,3.45,3.45,1,0,100
2006-12-22 17:30:00,1166808600,3.48,3.48,3.48,3.48,1,0,100
2006-12-26 13:30:00,1167139800,3.48,3.48,3.48,3.48,1,0,100
2006-12-26 15:30:00,1167147000,3.52,3.52,3.52,3.52,1,0,300
2006-12-27 16:00:00,1167235200,3.58,3.58,3.58,3.58,3,0,200100
2006-12-28 11:30:00,1167305400,3.62,3.62,3.62,3.62,1,0,300
2006-12-28 12:30:00,1167309000,3.67,3.67,3.67,3.67,1,0,100
2006-12-28 16:00:00,1167321600,3.58,3.58,3.58,3.58,2,0,5000
2006-12-28 17:00:00,1167325200,3.59,3.59,3.59,3.59,1,0,200
2006-12-28 17:30:00,1167327000,3.58,3.58,3.58,3.58,4,0,15800
2006-12-28 18:00:00,1167328800,3.58,3.58,3.58,3.58,3,0,9000
2007-01-02 11:30:00,1167737400,3.58,3.73,3.58,3.73,2,0,400
2007-01-02 14:00:00,1167746400,3.6,3.6,3.6,3.6,1,0,200
2007-01-02 15:30:00,1167751800,3.6,3.6,3.6,3.6,1,0,100
2007-01-02 17:00:00,1167757200,3.73,3.73,3.73,3.73,1,0,200
2007-01-03 13:00:00,1167829200,3.7199999999999998,3.7199999999999998,3.7199999999999998,3.7199999999999998,1,0,5000
2007-01-03 14:00:00,1167832800,3.7199999999999998,3.7199999999999998,3.7199999999999998,3.7199999999999998,2,0,1000
2007-01-03 14:30:00,1167834600,3.7199999999999998,3.7199999999999998,3.7199999999999998,3.7199999999999998,1,0,300
2007-01-03 16:30:00,1167841800,3.7199999999999998,3.7199999999999998,3.7199999999999998,3.7199999999999998,1,0,700
2007-01-03 17:30:00,1167845400,3.73,3.73,3.73,3.73,1,0,100
2007-01-04 16:30:00,1167928200,3.73,3.73,3.73,3.73,1,0,700
2007-01-09 13:00:00,1168347600,3.73,3.73,3.73,3.73,1,0,100
2007-01-10 16:00:00,1168444800,3.63,3.63,3.63,3.63,1,0,100
2007-01-10 18:00:00,1168452000,3.7199999999999998,3.7199999999999998,3.7199999999999998,3.7199999999999998,1,0,100
