datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-04-20 14:15:00,1145542500,73.5,73.5,73.5,73.5,2,0,35
2006-05-03 15:30:00,1146670200,76.4,76.4,76.4,76.4,2,0,10
2006-05-11 14:45:00,1147358700,77.36,77.36,77.36,77.36,2,0,37
2006-05-11 16:15:00,1147364100,77.37,77.37,77.37,77.37,2,0,14
2006-05-22 12:30:00,1148301000,73.5,73.5,73.5,73.5,1,0,3
2006-05-22 15:45:00,1148312700,77.36,77.36,77.36,77.36,1,0,1
2006-05-30 12:00:00,1148990400,77.36,77.36,77.36,77.36,1,0,10
2006-06-06 12:00:00,1149595200,77.36,77.36,77.36,77.36,4,0,22
2006-06-21 11:00:00,1150887600,77.36,77.36,77.36,77.36,1,0,2
2006-06-22 11:30:00,1150975800,77.35,77.35,77.35,77.35,1,0,8
2006-06-30 12:30:00,1151670600,68.68,68.68,68.68,68.68,2,0,7
2006-07-03 12:45:00,1151930700,72.53,72.53,72.53,72.53,3,0,8
2006-07-04 11:30:00,1152012600,73.51,73.51,73.51,73.51,4,0,24
2006-07-06 13:30:00,1152192600,77.36,77.36,77.36,77.36,2,0,10
2006-07-19 15:30:00,1153323000,67.82,67.82,67.82,67.82,2,0,10
2006-08-16 11:00:00,1155726000,67.82,67.82,67.82,67.82,1,0,1
2006-08-21 10:00:00,1156154400,64.79,64.79,64.79,64.79,2,0,50
2006-08-21 11:00:00,1156158000,67.7,67.7,67.7,67.7,1,0,29
2006-08-22 11:45:00,1156247100,62.97,62.97,62.97,62.97,1,0,10
2006-08-25 14:00:00,1156514400,62.86,62.86,62.86,62.86,1,0,10
2006-08-25 16:30:00,1156523400,62.86,62.86,62.86,62.86,1,0,5
2006-08-31 16:00:00,1157040000,64.51,64.51,64.51,64.51,2,0,15
2006-09-21 16:15:00,1158855300,58.02,58.02,58.02,58.02,1,0,40
2006-09-22 10:30:00,1158921000,57.59,57.59,57.59,57.59,1,0,1
2006-10-02 10:15:00,1159784100,57.59,57.59,57.59,57.59,1,0,1
2006-10-25 12:45:00,1161780300,65.77,65.77,65.77,65.77,1,0,1
2006-11-01 14:30:00,1162391400,71.56,71.56,71.56,71.56,2,0,20
2006-11-07 16:15:00,1162916100,70.59,70.59,70.59,70.59,2,0,13
2006-11-16 14:45:00,1163688300,65.33,65.33,65.33,65.33,2,0,2
2006-11-21 12:45:00,1164113100,77.36,77.36,77.36,77.36,2,0,45
2006-11-23 11:00:00,1164279600,62.86,62.86,62.86,62.86,3,0,10
2006-11-29 16:45:00,1164818700,67.7,67.7,67.7,67.7,3,0,45
2006-12-11 16:30:00,1165854600,64.79,64.79,64.79,64.79,2,0,6
2006-12-15 13:00:00,1166187600,71.56,71.56,71.56,71.56,1,0,15
2006-12-28 13:00:00,1167310800,75.51,75.51,75.51,75.51,2,0,75
2007-01-02 15:15:00,1167750900,78.8,78.8,78.8,78.8,1,0,40
2007-01-08 13:45:00,1168263900,70.93,70.93,70.93,70.93,2,0,25
2007-01-12 17:00:00,1168621200,72.9,72.9,72.9,72.9,1,0,5
2007-02-01 13:30:00,1170336600,78.81,78.81,78.81,78.81,1,0,10
2007-02-02 12:15:00,1170418500,80.78,80.78,80.78,80.78,1,0,3
2007-02-05 17:00:00,1170694800,84.74,84.74,84.74,84.74,2,0,5
2007-02-07 11:00:00,1170846000,70.05,70.05,70.05,70.05,2,0,100
2007-02-07 11:30:00,1170847800,87.68,87.68,87.68,87.68,3,0,50
2007-02-07 11:45:00,1170848700,78.81,78.81,78.81,78.81,1,0,1
2007-02-08 11:00:00,1170932400,78.81,78.81,78.81,78.81,2,0,40
2007-02-08 12:15:00,1170936900,84.33,84.33,84.33,84.33,2,0,38
2007-02-09 16:30:00,1171038600,83.74,83.74,83.74,83.74,1,0,50
2007-02-13 17:45:00,1171388700,88.66,88.66,88.66,88.66,1,0,7
2007-02-16 16:45:00,1171644300,88.72,88.72,88.72,88.72,2,0,30
2007-02-28 17:00:00,1172682000,84.72,84.72,84.72,84.72,1,0,43
2007-03-01 16:30:00,1172766600,84.92,84.92,84.92,84.92,1,0,43
2007-03-02 14:30:00,1172845800,83.74,83.74,83.74,83.74,1,0,7
2007-03-07 16:15:00,1173284100,85.21,85.21,85.21,85.21,1,0,16
2007-03-12 16:00:00,1173715200,88.66,88.66,88.66,88.66,1,0,5
2007-03-13 10:45:00,1173782700,88.66,88.66,88.66,88.66,1,0,20
2007-03-13 13:00:00,1173790800,88.66,88.66,88.66,88.66,1,0,5
2007-03-23 15:30:00,1174663800,89.15,89.15,89.15,89.15,2,0,50
2007-03-30 16:45:00,1175273100,96.53,96.53,96.53,96.53,1,0,4
2007-04-09 15:00:00,1176130800,86.25,86.25,86.25,86.25,2,0,5
2007-05-02 13:00:00,1178110800,93.69,93.69,93.69,93.69,2,0,35
2007-05-03 15:45:00,1178207100,98.51,98.51,98.51,98.51,1,0,10
2007-05-16 12:45:00,1179319500,98.52,98.52,98.52,98.52,2,0,39
2007-05-16 16:45:00,1179333900,98.58,98.58,98.58,98.58,1,0,39
2007-05-21 16:15:00,1179764100,100.48,100.48,100.48,100.48,1,0,5
2007-06-12 14:30:00,1181658600,104.62,104.62,104.62,104.62,1,0,9
2007-06-12 15:15:00,1181661300,104.42,104.42,104.42,104.42,1,0,3
2007-06-13 10:00:00,1181728800,104.62,104.62,104.62,104.62,2,0,55
2007-07-03 12:45:00,1183466700,104.44,104.44,104.44,104.44,2,0,65
2007-07-04 12:45:00,1183553100,104.42,104.42,104.42,104.42,1,0,1
2007-07-19 10:15:00,1184840100,108.36,108.36,108.36,108.36,1,0,7
2007-08-10 13:45:00,1186753500,104.75,104.75,104.75,104.75,2,0,9
