datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-05-08 16:00:00,1147104000,0.23,0.23,0.23,0.23,2,0,922
2006-06-01 15:00:00,1149174000,0.26,0.26,0.26,0.26,2,0,625
2006-09-04 14:00:00,1157378400,0.25,0.25,0.25,0.25,1,0,50
2006-09-05 10:00:00,1157450400,0.2,0.2,0.2,0.2,2,0,476
2006-12-07 16:00:00,1165507200,0.35,0.35,0.33,0.33,5,0,1125
2006-12-13 13:00:00,1166014800,0.51,0.51,0.51,0.51,1,0,100
2006-12-22 17:00:00,1166806800,0.44,0.44,0.38,0.38,2,0,950
2007-01-12 14:00:00,1168610400,0.49,0.55,0.49,0.55,3,0,1000
2007-01-12 15:00:00,1168614000,0.55,0.55,0.55,0.55,1,0,300
2007-01-12 15:30:00,1168615800,0.6,0.6,0.6,0.6,1,0,72
2007-01-15 11:30:00,1168860600,1.5899999999999999,1.5899999999999999,1.5899999999999999,1.5899999999999999,4,0,347
2007-01-15 12:00:00,1168862400,1.5899999999999999,1.5899999999999999,1.11,1.3,15,0,4190
2007-01-15 12:30:00,1168864200,1.3,1.3,1.25,1.26,3,0,1095
2007-01-15 13:30:00,1168867800,1.27,1.28,1.27,1.27,4,0,1214
2007-01-15 14:00:00,1168869600,1.27,1.27,1.27,1.27,1,0,106
2007-01-15 14:30:00,1168871400,1.21,1.21,1.18,1.18,4,0,1785
2007-01-15 15:00:00,1168873200,1.17,1.17,1.17,1.17,2,0,819
2007-01-15 16:00:00,1168876800,1.1,1.1,0.99,0.99,3,0,944
2007-01-15 16:30:00,1168878600,1.03,1.03,1.03,1.03,1,0,1
2007-01-15 17:00:00,1168880400,1.03,1.04,1.03,1.04,4,0,900
2007-01-16 11:00:00,1168945200,1.34,1.3599999999999999,1.32,1.32,7,0,1720
2007-01-16 11:30:00,1168947000,1.32,1.32,1.1,1.28,7,0,1376
2007-01-16 12:30:00,1168950600,1.33,1.33,1.33,1.33,1,0,190
2007-01-16 13:00:00,1168952400,1.26,1.26,1.26,1.26,1,0,230
2007-01-16 13:30:00,1168954200,1.23,1.23,1.23,1.23,1,0,241
2007-01-16 14:30:00,1168957800,1.19,1.19,1.08,1.08,7,0,1588
2007-01-16 15:00:00,1168959600,1.08,1.08,1.06,1.06,5,0,1090
2007-01-16 15:30:00,1168961400,1.08,1.16,1.08,1.11,3,0,1200
2007-01-16 16:00:00,1168963200,1.09,1.09,1.08,1.08,5,0,1410
2007-01-16 17:30:00,1168968600,1.09,1.09,1.09,1.09,1,0,450
2007-01-17 11:30:00,1169033400,1.18,1.18,1.09,1.09,3,0,774
2007-01-17 12:00:00,1169035200,1.0,1.0,0.99,0.99,3,0,645
2007-01-17 12:30:00,1169037000,0.99,0.99,0.96,0.96,3,0,800
2007-01-17 15:30:00,1169047800,0.94,0.94,0.94,0.94,1,0,311
2007-01-17 16:00:00,1169049600,1.0,1.0,0.95,0.95,6,0,1520
2007-01-17 16:30:00,1169051400,0.92,0.92,0.89,0.89,4,0,1000
2007-01-17 17:30:00,1169055000,0.88,0.88,0.88,0.88,1,0,500
2007-01-18 11:00:00,1169118000,0.93,0.93,0.93,0.93,1,0,200
2007-01-18 12:00:00,1169121600,0.99,0.99,0.99,0.99,4,0,998
2007-01-18 12:30:00,1169123400,0.99,1.08,0.99,1.08,2,0,101
2007-01-18 13:00:00,1169125200,0.99,0.99,0.92,0.92,4,0,908
2007-01-18 16:30:00,1169137800,0.87,0.87,0.87,0.87,1,0,141
