datetime,time,open,high,low,close,tick_volume,spread,real_volume
2006-08-22 16:30:00,1156264200,1.0,1.0,1.0,1.0,1,0,17
2007-02-26 17:30:00,1172511000,1.1,1.1,1.1,1.1,1,0,11
2007-02-27 13:15:00,1172582100,1.4,1.4,1.4,1.4,1,0,80
2007-03-02 17:00:00,1172854800,1.01,1.01,1.01,1.01,1,0,94
2007-06-08 15:45:00,1181317500,1.1,1.1,1.1,1.1,1,0,10
2007-06-12 15:30:00,1181662200,1.1,1.1,1.1,1.1,1,0,128
2007-06-12 15:45:00,1181663100,1.03,1.03,1.03,1.03,1,0,128
2007-06-22 10:45:00,1182509100,2.0,2.0,2.0,2.0,1,0,10
2007-06-25 11:30:00,1182771000,1.71,1.71,1.71,1.71,1,0,128
2007-07-19 14:15:00,1184854500,2.05,2.05,2.05,2.05,1,0,120
2007-07-19 16:00:00,1184860800,2.02,2.02,2.02,2.02,1,0,8
2007-08-02 11:45:00,1186055100,2.5,2.5,2.5,2.5,1,0,1
2007-08-10 11:15:00,1186744500,2.32,2.32,2.32,2.32,1,0,1
2007-08-24 10:30:00,1187951400,2.48,2.48,2.48,2.48,1,0,1
2007-08-29 10:15:00,1188382500,2.1,2.1,2.1,2.1,1,0,47
2007-10-29 16:15:00,1193674500,2.17,2.17,2.17,2.17,1,0,1
2007-11-22 17:30:00,1195752600,1.8,1.8,1.8,1.8,1,0,173
2007-11-23 16:00:00,1195833600,2.17,2.17,2.17,2.17,2,0,69
2007-11-27 17:30:00,1196184600,2.17,2.17,2.17,2.17,1,0,50
2007-12-17 14:00:00,1197900000,1.8,1.8,1.8,1.8,1,0,8
2008-03-06 11:15:00,1204802100,2.6,2.6,2.6,2.6,1,0,17
2009-03-18 17:00:00,1237395600,0.01,0.01,0.01,0.01,3,0,10
2009-05-08 14:30:00,1241793000,1.99,1.99,1.99,1.99,1,0,1
2009-07-21 13:30:00,1248183000,1.0,1.0,1.0,1.0,1,0,10
2009-07-24 12:30:00,1248438600,0.75,0.75,0.75,0.75,3,0,40
2009-07-24 13:45:00,1248443100,0.75,0.75,0.75,0.75,2,0,78
2009-08-03 15:15:00,1249312500,1.0,1.0,1.0,1.0,1,0,1
2009-09-01 14:00:00,1251813600,0.6,0.6,0.6,0.6,1,0,27
2009-09-02 11:45:00,1251891900,1.0,1.0,1.0,1.0,1,0,1
2009-09-02 12:00:00,1251892800,1.0,1.0,1.0,1.0,1,0,1
2009-09-02 13:00:00,1251896400,1.0,1.0,1.0,1.0,1,0,1
2009-09-08 11:30:00,1252409400,1.0,1.0,1.0,1.0,1,0,1
2009-09-09 12:00:00,1252497600,1.0,1.0,1.0,1.0,1,0,1
2009-09-11 17:00:00,1252688400,1.0,1.0,1.0,1.0,1,0,1
2009-09-14 11:45:00,1252928700,1.01,1.01,1.01,1.01,1,0,365
2009-09-16 11:45:00,1253101500,0.95,0.95,0.95,0.95,1,0,47
2009-09-25 12:45:00,1253882700,1.35,1.35,1.35,1.35,2,0,137
2009-10-26 13:15:00,1256562900,0.76,0.76,0.76,0.76,2,0,80
2009-12-17 12:00:00,1261051200,0.75,0.75,0.75,0.75,2,0,39
2010-02-01 15:45:00,1265039100,1.0,1.0,1.0,1.0,2,0,137
2010-02-02 13:45:00,1265118300,1.35,1.35,1.35,1.35,1,0,1
2010-02-03 15:30:00,1265211000,1.15,1.15,1.15,1.15,2,0,51
2010-02-09 17:15:00,1265735700,1.35,1.35,1.35,1.35,1,0,1
2010-02-10 13:00:00,1265806800,1.35,1.35,1.35,1.35,1,0,1
2010-02-11 15:00:00,1265900400,1.35,1.35,1.35,1.35,1,0,1
2010-02-22 14:00:00,1266847200,1.35,1.35,1.35,1.35,1,0,1
2010-02-24 12:00:00,1267012800,1.35,1.35,1.35,1.35,1,0,1
2010-05-18 14:00:00,1274191200,0.6,0.6,0.6,0.6,1,0,1
2010-05-24 11:15:00,1274699700,0.66,0.66,0.66,0.66,2,0,77
2010-05-24 12:30:00,1274704200,1.1,1.1,1.1,1.1,1,0,1
2010-05-27 10:00:00,1274954400,1.0,1.0,1.0,1.0,1,0,1
2010-05-28 16:30:00,1275064200,1.0,1.0,1.0,1.0,1,0,1
2010-05-31 11:00:00,1275303600,1.1,1.1,1.1,1.1,1,0,1
2010-06-01 10:00:00,1275386400,1.1,1.1,1.1,1.1,1,0,1
2010-06-07 14:30:00,1275921000,0.51,0.51,0.51,0.51,2,0,17
2010-06-08 10:45:00,1275993900,1.0,1.0,1.0,1.0,1,0,1
2010-07-08 14:30:00,1278599400,1.09,1.09,1.09,1.09,1,0,1
2010-07-21 14:45:00,1279723500,0.95,0.95,0.95,0.95,2,0,6
2010-08-10 15:45:00,1281455100,0.9,0.9,0.9,0.9,2,0,944
2010-08-11 10:00:00,1281520800,0.96,0.96,0.96,0.96,1,0,2
2010-08-16 16:15:00,1281975300,3.0,3.0,3.0,3.0,1,0,2
2010-08-17 12:00:00,1282046400,1.0,1.0,1.0,1.0,1,0,2
2010-08-19 12:45:00,1282221900,2.5,2.5,2.5,2.5,1,0,1
2010-09-20 11:00:00,1284980400,1.05,1.05,1.05,1.05,1,0,1
2010-09-22 12:45:00,1285159500,1.05,1.05,1.05,1.05,2,0,16
2010-09-30 13:30:00,1285853400,1.0,1.0,1.0,1.0,2,0,2
2010-10-04 11:45:00,1286192700,0.94,0.94,0.94,0.94,1,0,999
2010-10-04 12:15:00,1286194500,0.94,0.96,0.94,0.96,2,0,2
2010-10-04 12:45:00,1286196300,0.96,0.96,0.96,0.96,1,0,1
2010-10-13 11:15:00,1286968500,2.5,2.5,2.5,2.5,1,0,1
2010-11-16 12:30:00,1289910600,3.0,3.0,3.0,3.0,1,0,1
2010-12-07 13:30:00,1291728600,2.0,2.0,2.0,2.0,3,0,1096
2011-02-07 17:00:00,1297098000,3.5,3.5,3.5,3.5,1,0,1
2011-06-10 14:15:00,1307715300,1.3,1.3,1.3,1.3,2,0,241
2011-06-29 15:45:00,1309362300,2.5,2.5,2.5,2.5,1,0,100
2011-08-15 13:30:00,1313415000,4.02,4.02,4.02,4.02,2,0,97
2011-08-16 15:45:00,1313509500,3.5,3.5,3.5,3.5,3,0,101
2011-12-22 13:15:00,1324559700,5.0,5.0,5.0,5.0,1,0,1
2012-01-27 16:15:00,1327680900,4.0,4.0,4.0,4.0,3,0,99
2012-01-27 17:30:00,1327685400,3.21,3.21,3.21,3.21,1,0,2
2012-07-05 12:30:00,1341491400,1.11,1.11,1.11,1.11,1,0,2
2012-09-18 15:00:00,1347980400,5.5,5.5,5.5,5.5,1,0,1
2012-10-23 13:00:00,1350997200,5.5,5.5,5.5,5.5,1,0,1
2012-10-24 12:15:00,1351080900,5.5,5.5,5.5,5.5,1,0,1
2012-10-25 13:00:00,1351170000,5.5,5.5,5.5,5.5,1,0,1
2012-11-07 10:30:00,1352284200,1.75,1.75,1.75,1.75,1,0,32
2013-01-03 11:00:00,1357210800,5.01,5.01,5.01,5.01,2,0,90
2013-01-09 16:15:00,1357748100,2.51,2.51,2.51,2.51,1,0,50
2013-01-17 17:15:00,1358442900,2.1,2.1,2.1,2.1,2,0,90
2013-02-05 12:00:00,1360065600,2.19,2.19,2.19,2.19,1,0,1
2013-02-22 11:30:00,1361532600,1.76,1.76,1.76,1.76,1,0,20
2013-03-13 16:30:00,1363192200,1.51,1.51,1.51,1.51,1,0,68
2013-11-12 10:30:00,1384252200,1.0,1.0,1.0,1.0,1,0,4
2014-07-14 11:00:00,1405335600,1.1,1.1,1.1,1.1,1,0,24
2014-12-22 14:15:00,1419257700,0.62,0.62,0.62,0.62,1,0,45
2015-08-04 13:45:00,1438695900,0.22,0.22,0.22,0.22,2,1,91
2016-01-22 11:15:00,1453461300,0.94,0.94,0.94,0.94,1,1,13
2016-02-26 15:00:00,1456498800,0.2,0.2,0.2,0.2,1,1,1
2017-01-18 14:45:00,1484750700,38.98,38.98,38.98,38.98,1,1,1
2017-02-03 12:00:00,1486123200,39.0,39.0,39.0,39.0,1,1,1
