datetime,time,open,high,low,close,tick_volume,spread,real_volume
2007-02-07 12:15:00,1170850500,0.51,0.51,0.51,0.51,2,0,13
2007-04-09 12:45:00,1176122700,0.7,0.7,0.7,0.7,1,0,185
2007-05-31 15:00:00,1180623600,0.6,0.6,0.6,0.6,1,0,7
2009-03-18 15:15:00,1237389300,0.5,0.5,0.5,0.5,2,0,10
2009-03-19 11:00:00,1237460400,0.5,0.5,0.5,0.5,5,0,132
2009-03-19 13:30:00,1237469400,0.5,0.5,0.5,0.5,3,0,52
2011-02-10 16:00:00,1297353600,2.5,2.5,2.5,2.5,1,0,1
2011-11-24 13:45:00,1322142300,0.4,0.4,0.4,0.4,2,0,39
2011-12-09 14:45:00,1323441900,0.7,0.7,0.7,0.7,1,0,90
2012-01-30 13:00:00,1327928400,2.12,2.12,2.12,2.12,1,0,71
2012-02-10 12:00:00,1328875200,2.95,2.95,2.95,2.95,1,0,19
2020-07-17 16:30:00,1595003400,249.0,249.0,249.0,249.0,1,7500,2
2020-07-21 12:00:00,1595332800,350.0,350.0,350.0,350.0,1,70000,1
2020-07-28 16:30:00,1595953800,8.5,8.5,8.5,8.5,3,0,4
2020-08-20 10:15:00,1597918500,9.01,9.01,9.01,9.01,1,699,16
2020-08-24 10:00:00,1598263200,9.5,9.5,8.5,8.5,3,0,16
2020-08-25 10:45:00,1598352300,12.0,12.0,12.0,12.0,1,13740,2
2020-08-25 12:00:00,1598356800,12.6,12.6,12.01,12.01,3,13740,14
2020-08-26 12:30:00,1598445000,13.0,13.0,13.0,13.0,1,992,1
2020-08-28 11:15:00,1598613300,12.0,12.0,12.0,12.0,1,150,1
2020-08-31 13:00:00,1598878800,12.0,12.0,12.0,12.0,1,300,1
2020-12-07 15:45:00,1607355900,13.0,13.0,13.0,13.0,1,0,1
2021-03-31 15:30:00,1617204600,12.63,12.63,12.63,12.63,1,0,1
2021-07-01 16:30:00,1625157000,11.65,11.65,11.65,11.65,1,0,1
